Date,Open,High,Low,Close
2018-08-22 02:30:00,173.02,173.15,172.52,172.63
2018-08-22 20:30:00,172.2,173.77,172.13,172.59
2018-08-22 23:30:00,172.64,174.14,172.47,173.96
2018-08-23 02:30:00,173.98,174.24,173.34,173.73
2018-08-23 20:30:00,173.09,175.54,173.09,174.52
2018-08-23 23:30:00,174.51,174.77,173.43,173.44
2018-08-24 02:30:00,173.46,173.49,172.83,172.92
2018-08-24 20:30:00,173.58,174.76,172.92,174.01
2018-08-24 23:30:00,173.96,174.62,173.58,174.53
2018-08-25 02:30:00,174.53,174.81,174.37,174.65
2018-08-27 20:30:00,175.92,178.66,175.8,177.52
2018-08-27 23:30:00,177.53,177.72,176.85,177.475
2018-08-28 02:30:00,177.47,177.53,176.93,177.42
2018-08-28 20:30:00,178.15,178.22,176.48,176.96
2018-08-28 23:30:00,176.97,177.32,176.43,176.525
2018-08-29 02:30:00,176.53,176.55,175.83,176.31
2018-08-29 20:30:00,176.23,176.77,175.26,175.51
2018-08-29 23:30:00,175.53,176.06,174.75,176.0
2018-08-30 02:30:00,176.0,176.04,175.56,175.89
2018-08-30 20:30:00,175.71,179.79,175.71,179.065
2018-08-30 23:30:00,179.0,179.51,177.17,177.78
2018-08-31 02:30:00,177.75,177.87,177.24,177.65
2018-08-31 20:30:00,177.31,177.44,174.99,175.73
2018-08-31 23:30:00,175.75,176.14,175.06,175.16
2018-09-01 02:30:00,175.2,176.08,175.17,175.73
2018-09-04 20:30:00,173.51,173.82,168.81,170.82
2018-09-04 23:30:00,170.76,171.78,170.57,171.36
2018-09-05 02:30:00,171.37,171.45,170.83,171.16
2018-09-05 20:30:00,168.6,171.12,167.57,168.8
2018-09-05 23:30:00,168.84,169.22,166.67,167.12
2018-09-06 02:30:00,167.12,167.5,166.72,167.21
2018-09-06 20:30:00,166.72,166.87,161.88,162.15
2018-09-06 23:30:00,162.16,163.23,160.43,163.035
2018-09-07 02:30:00,163.06,163.07,162.35,162.52
2018-09-07 20:30:00,160.39,164.61,160.21,161.52
2018-09-07 23:30:00,161.52,163.03,161.51,162.87
2018-09-08 02:30:00,162.89,163.29,162.4,163.09
2018-09-10 20:30:00,163.49,165.01,162.19,164.18
2018-09-10 23:30:00,164.15,164.72,163.83,164.48
2018-09-11 02:30:00,164.48,164.6,163.94,164.26
2018-09-11 20:30:00,163.9,167.19,163.73,167.02
2018-09-11 23:30:00,167.04,167.11,165.74,165.85
2018-09-12 02:30:00,165.845,166.19,165.61,165.94
2018-09-12 20:30:00,163.29,164.47,161.93,162.93
2018-09-12 23:30:00,162.875,162.89,161.8,162.2
2018-09-13 02:30:00,162.2,162.3,161.96,161.99
2018-09-13 20:30:00,162.03,163.31,160.87,161.6
2018-09-13 23:30:00,161.61,162.14,161.25,161.59
2018-09-14 02:30:00,161.6,161.6,161.05,161.4
2018-09-14 20:30:00,161.71,162.81,160.35,161.53
2018-09-14 23:30:00,161.47,162.41,161.26,162.15
2018-09-15 02:30:00,162.15,162.63,162.13,162.29
2018-09-17 20:30:00,161.95,162.06,159.78,160.83
2018-09-17 23:30:00,160.83,161.23,160.35,160.52
2018-09-18 02:30:00,160.54,160.63,160.14,160.6
2018-09-18 20:30:00,159.19,161.75,159.07,160.46
2018-09-18 23:30:00,160.44,160.705,159.46,160.02
2018-09-19 02:30:00,160.02,160.47,159.815,160.31
2018-09-19 20:30:00,160.13,161.7,159.49,161.16
2018-09-19 23:30:00,161.15,163.3,160.97,163.25
2018-09-20 02:30:00,163.23,163.43,163.04,163.07
2018-09-20 20:30:00,164.69,166.33,164.49,165.38
2018-09-20 23:30:00,165.41,166.05,164.82,165.79
2018-09-21 02:30:00,165.79,166.43,165.78,166.06
2018-09-21 20:30:00,166.94,167.25,164.31,164.76
2018-09-21 23:30:00,164.73,164.81,163.36,163.47
2018-09-22 02:30:00,163.52,163.56,162.81,162.93
2018-09-24 20:30:00,161.04,165.11,161.04,164.19
2018-09-24 23:30:00,164.22,165.58,164.13,165.13
2018-09-25 02:30:00,165.14,165.68,164.93,165.41
2018-09-25 20:30:00,161.99,164.9,161.15,164.76
2018-09-25 23:30:00,164.8,165.59,164.45,165.28
2018-09-26 02:30:00,165.31,165.59,164.77,164.91
2018-09-26 20:30:00,164.34,167.82,164.32,167.45
2018-09-26 23:30:00,167.48,169.3,167.46,168.06
2018-09-27 02:30:00,168.05,168.25,166.75,166.99
2018-09-27 20:30:00,167.21,170.66,167.21,170.66
2018-09-27 23:30:00,170.66,171.77,169.12,169.12
2018-09-28 02:30:00,169.1,169.42,168.84,168.85
2018-09-28 20:30:00,168.0,168.74,166.04,166.11
2018-09-28 23:30:00,166.14,166.45,162.59,164.47
2018-09-29 02:30:00,164.44,164.51,163.93,164.44
2018-10-01 20:30:00,163.04,165.88,162.22,162.58
2018-10-01 23:30:00,162.53,162.84,161.27,161.89
2018-10-02 02:30:00,161.885,162.41,161.65,162.41
2018-10-02 20:30:00,161.53,162.26,159.07,159.93
2018-10-02 23:30:00,159.96,160.3,159.09,159.27
2018-10-03 02:30:00,159.3,159.43,158.68,159.25
2018-10-03 20:30:00,160.01,162.7,159.61,162.5
2018-10-03 23:30:00,162.47,163.66,161.98,162.155
2018-10-04 02:30:00,162.17,162.48,161.73,162.48
2018-10-04 20:30:00,161.36,161.37,157.5,157.9
2018-10-04 23:30:00,157.93,158.87,157.35,158.29
2018-10-05 02:30:00,158.29,158.92,157.87,158.78
2018-10-05 20:30:00,158.65,160.88,156.67,157.3
2018-10-05 23:30:00,157.27,158.26,156.22,157.57
2018-10-06 02:30:00,157.58,158.02,157.26,157.28
2018-10-08 20:30:00,155.43,158.34,154.41,155.9
2018-10-08 23:30:00,155.915,158.03,155.23,157.19
2018-10-09 02:30:00,157.14,157.58,157.08,157.27
2018-10-09 20:30:00,157.7,160.59,157.7,158.52
2018-10-09 23:30:00,158.5,159.02,157.99,158.18
2018-10-10 02:30:00,158.2,158.62,157.9,157.95
2018-10-10 20:30:00,157.2,157.63,153.79,155.35
2018-10-10 23:30:00,155.28,156.31,152.6,153.32
2018-10-11 02:30:00,153.39,153.39,151.38,151.41
2018-10-11 20:30:00,149.39,154.38,149.31,153.29
2018-10-11 23:30:00,153.23,154.81,150.87,154.09
2018-10-12 02:30:00,154.06,154.61,153.13,153.4
2018-10-12 20:30:00,156.58,156.81,151.91,152.58
2018-10-12 23:30:00,152.4,153.69,151.3,153.47
2018-10-13 02:30:00,153.45,154.3,153.18,153.75
2018-10-15 20:30:00,153.27,155.53,152.58,154.71
2018-10-15 23:30:00,154.75,155.26,153.98,154.34
2018-10-16 02:30:00,154.32,154.46,153.53,153.53
2018-10-16 20:30:00,155.43,157.61,155.01,157.15
2018-10-16 23:30:00,157.13,158.33,157.13,158.09
2018-10-17 02:30:00,158.13,159.42,158.12,158.8
2018-10-17 20:30:00,160.0,160.48,158.12,159.01
2018-10-17 23:30:00,159.0,159.58,157.99,159.47
2018-10-18 02:30:00,159.47,159.67,159.18,159.41
2018-10-18 20:30:00,158.64,158.64,154.74,155.55
2018-10-18 23:30:00,155.5,155.72,153.3,155.08
2018-10-19 02:30:00,154.99,155.21,154.53,155.0
2018-10-19 20:30:00,155.86,157.34,154.26,154.45
2018-10-19 23:30:00,154.4,155.35,153.56,154.52
2018-10-20 02:30:00,154.53,154.69,153.94,153.94
2018-10-22 20:30:00,154.73,157.28,154.48,155.33
2018-10-22 23:30:00,155.44,156.15,154.86,156.0
2018-10-23 02:30:00,155.97,156.11,154.73,154.79
2018-10-23 20:30:00,151.25,153.44,150.87,153.24
2018-10-23 23:30:00,153.21,154.74,152.52,154.38
2018-10-24 02:30:00,154.4,154.6,153.99,154.38
2018-10-24 20:30:00,154.275,154.62,150.42,150.63
2018-10-24 23:30:00,150.68,150.85,146.5,146.75
2018-10-25 02:30:00,146.71,146.96,145.61,146.11
2018-10-25 20:30:00,147.67,150.35,147.0,148.78
2018-10-25 23:30:00,148.71,152.1,148.4,151.96
2018-10-26 02:30:00,152.02,152.2,150.76,150.97
2018-10-26 20:30:00,145.52,148.38,143.85,146.01
2018-10-26 23:30:00,146.08,148.99,144.51,144.95
2018-10-27 02:30:00,144.93,146.23,144.335,145.35
2018-10-29 20:30:00,148.3,148.81,143.88,144.09
2018-10-29 23:30:00,144.07,145.35,140.41,140.78
2018-10-30 02:30:00,140.71,142.34,139.06,142.1
2018-10-30 20:30:00,139.99,144.5,139.81,143.33
2018-10-30 23:30:00,143.23,145.84,140.7,145.66
2018-10-31 02:30:00,145.7,146.56,145.57,146.3
2018-10-31 20:30:00,154.89,156.37,148.96,151.41
2018-10-31 23:30:00,151.38,153.49,150.865,153.48
2018-11-01 02:30:00,153.42,153.48,151.85,151.85
2018-11-01 20:30:00,151.74,152.74,149.36,150.78
2018-11-01 23:30:00,150.9,151.94,150.25,150.71
2018-11-02 02:30:00,150.68,151.99,150.43,151.76
2018-11-02 20:30:00,151.78,154.1,149.77,150.24
2018-11-02 23:30:00,150.29,151.12,148.96,150.73
2018-11-03 02:30:00,150.73,150.94,150.2,150.25
2018-11-05 21:30:00,150.16,150.16,147.45,148.13
2018-11-06 00:30:00,148.05,149.28,147.65,148.38
2018-11-06 03:30:00,148.37,148.92,147.95,148.63
2018-11-06 21:30:00,149.6,150.92,148.3,149.5
2018-11-07 00:30:00,149.48,150.39,148.02,149.74
2018-11-07 03:30:00,149.77,150.14,149.48,149.95
2018-11-07 21:30:00,151.58,153.01,150.08,150.22
2018-11-08 00:30:00,150.15,151.17,149.86,150.68
2018-11-08 03:30:00,150.65,151.54,150.59,151.51
2018-11-08 21:30:00,150.65,150.82,146.76,147.68
2018-11-09 00:30:00,147.61,148.17,146.98,147.36
2018-11-09 03:30:00,147.37,147.87,147.11,147.83
2018-11-09 21:30:00,146.6,147.76,144.96,145.27
2018-11-10 00:30:00,145.24,145.53,144.08,145.15
2018-11-10 03:30:00,145.14,145.37,144.99,145.01
2018-11-12 21:30:00,144.65,145.01,140.49,141.14
2018-11-13 00:30:00,141.09,142.33,140.55,141.72
2018-11-13 03:30:00,141.71,142.08,141.29,141.52
2018-11-13 21:30:00,141.92,144.88,141.68,143.55
2018-11-14 00:30:00,143.57,143.6,141.79,142.17
2018-11-14 03:30:00,142.13,142.56,141.8,142.2
2018-11-14 21:30:00,143.72,144.51,141.58,143.63
2018-11-15 00:30:00,143.51,145.54,142.185,145.07
2018-11-15 03:30:00,145.02,145.09,143.83,144.22
2018-11-15 21:30:00,142.09,143.8,140.84,142.51
2018-11-16 00:30:00,142.5,144.82,142.05,143.18
2018-11-16 03:30:00,143.14,143.84,143.14,143.82
2018-11-16 21:30:00,141.31,141.74,137.77,137.85
2018-11-17 00:30:00,137.83,139.95,137.8,139.71
2018-11-17 03:30:00,139.72,139.98,139.36,139.55
2018-11-19 21:30:00,137.61,137.73,131.97,132.81
2018-11-20 00:30:00,132.79,133.26,131.28,133.1
2018-11-20 03:30:00,133.11,133.18,131.21,131.6
2018-11-20 21:30:00,127.03,134.15,126.89,132.56
2018-11-21 00:30:00,132.63,132.67,130.6,132.43
2018-11-21 03:30:00,132.435,132.91,131.9,132.44
2018-11-21 21:30:00,134.14,137.18,134.13,135.77
2018-11-22 00:30:00,135.77,136.83,135.29,135.49
2018-11-22 03:30:00,135.46,135.49,134.69,134.73
2018-11-23 21:30:00,133.67,134.49,131.26,131.65
2018-11-24 00:30:00,131.61,132.03,131.35,131.35
2018-11-24 03:30:00,131.35,131.35,131.35,131.35
2018-11-26 21:30:00,132.89,136.15,132.82,135.64
2018-11-27 00:30:00,135.6,136.93,135.13,136.53
2018-11-27 03:30:00,136.545,137.0,136.39,136.39
2018-11-27 21:30:00,135.76,136.61,134.26,134.96
2018-11-28 00:30:00,134.925,135.27,133.72,133.86
2018-11-28 03:30:00,133.88,135.01,133.73,134.95
2018-11-28 21:30:00,136.24,136.31,131.85,134.22
2018-11-29 00:30:00,134.18,136.52,134.01,136.25
2018-11-29 03:30:00,136.23,136.78,136.09,136.74
2018-11-29 21:30:00,135.89,138.3,135.68,137.72
2018-11-30 00:30:00,137.74,139.94,137.56,139.91
2018-11-30 03:30:00,139.9,139.9,138.64,138.65
2018-11-30 21:30:00,138.26,140.35,137.39,139.29
2018-12-01 00:30:00,139.31,140.77,138.95,140.64
2018-12-01 03:30:00,140.63,140.95,140.37,140.66
2018-12-03 21:30:00,142.98,143.65,140.76,143.35
2018-12-04 00:30:00,143.41,143.65,141.31,141.56
2018-12-04 03:30:00,141.56,142.0,140.95,141.12
2018-12-04 21:30:00,140.6,143.36,139.72,139.72
2018-12-05 00:30:00,139.6,140.5,137.74,137.87
2018-12-05 03:30:00,137.84,138.24,137.18,137.87
2018-12-06 21:30:00,133.9,137.85,133.81,137.78
2018-12-07 00:30:00,137.75,139.14,137.34,138.84
2018-12-07 03:30:00,138.82,139.69,138.76,139.58
2018-12-07 21:30:00,139.3,140.84,137.41,137.7
2018-12-08 00:30:00,137.63,138.65,136.68,138.05
2018-12-08 03:30:00,138.01,138.59,137.35,137.44
2018-12-10 21:30:00,139.7,142.23,139.03,139.08
2018-12-11 00:30:00,139.16,142.61,139.05,142.43
2018-12-11 03:30:00,142.5,143.04,141.85,141.89
2018-12-11 21:30:00,143.845,143.85,141.15,142.41
2018-12-12 00:30:00,142.42,143.55,141.23,142.99
2018-12-12 03:30:00,142.92,143.42,141.9,142.11
2018-12-12 21:30:00,143.08,147.15,142.55,146.38
2018-12-13 00:30:00,146.45,146.83,144.67,144.99
2018-12-13 03:30:00,144.95,145.77,144.27,144.34
2018-12-13 21:30:00,145.57,145.85,143.22,143.5
2018-12-14 00:30:00,143.45,144.53,143.4,144.36
2018-12-14 03:30:00,144.36,145.18,144.18,145.18
2018-12-14 21:30:00,143.36,145.21,142.52,145.01
2018-12-15 00:30:00,145.02,146.0,144.09,145.04
2018-12-15 03:30:00,145.03,145.2,144.02,144.04
2018-12-17 21:30:00,143.06,144.91,141.81,144.41
2018-12-18 00:30:00,144.28,144.28,138.42,138.89
2018-12-18 03:30:00,138.93,140.46,138.72,140.31
2018-12-18 21:30:00,141.01,145.75,139.84,145.52
2018-12-19 00:30:00,145.55,145.93,142.75,143.67
2018-12-19 03:30:00,143.68,145.19,143.63,143.66
2018-12-19 21:30:00,141.23,144.885,139.0,139.02
2018-12-20 00:30:00,139.03,139.03,133.25,134.53
2018-12-20 03:30:00,134.63,135.24,132.51,133.18
2018-12-20 21:30:00,130.55,135.54,130.0,133.28
2018-12-21 00:30:00,133.24,134.35,131.64,133.55
2018-12-21 03:30:00,133.59,134.07,132.57,133.43
2018-12-21 21:30:00,133.39,134.8,125.89,126.14
2018-12-22 00:30:00,126.14,128.38,123.92,123.92
2018-12-22 03:30:00,123.94,125.29,123.42,124.99
2018-12-24 21:30:00,123.12,129.71,123.1,126.17
2018-12-25 00:30:00,126.21,126.53,123.51,123.92
2018-12-26 21:30:00,125.91,131.63,125.89,130.84
2018-12-27 00:30:00,130.71,132.85,130.52,132.82
2018-12-27 03:30:00,132.8,134.23,132.76,134.18
2018-12-27 21:30:00,132.69,134.98,130.7,130.94
2018-12-28 00:30:00,130.81,134.12,129.69,134.03
2018-12-28 03:30:00,134.06,134.93,133.32,134.56
2018-12-28 21:30:00,135.34,135.45,133.09,133.75
2018-12-29 00:30:00,133.97,135.88,133.2,133.59
2018-12-29 03:30:00,133.59,133.66,132.22,133.19
2018-12-31 21:30:00,134.41,134.59,130.18,130.87
2019-01-01 00:30:00,130.87,130.94,129.96,130.13
2019-01-01 03:30:00,130.11,131.39,130.03,131.31
2019-01-02 21:30:00,128.86,136.45,128.56,135.3
2019-01-03 00:30:00,135.31,137.5,135.31,135.56
2019-01-03 03:30:00,135.5,135.87,134.86,135.67
2019-01-03 21:30:00,134.77,137.17,132.48,132.85
2019-01-04 00:30:00,132.84,133.28,131.13,131.42
2019-01-04 03:30:00,131.36,132.07,131.28,132.05
2019-01-04 21:30:00,134.01,137.67,133.8,137.05
2019-01-05 00:30:00,137.08,137.82,136.55,137.06
2019-01-05 03:30:00,137.0,138.0,136.94,137.9
2019-01-07 21:30:00,137.51,138.71,135.94,138.14
2019-01-08 00:30:00,138.12,138.84,137.91,138.36
2019-01-08 03:30:00,138.33,138.44,137.68,137.89
2019-01-08 21:30:00,139.94,143.09,139.57,142.49
2019-01-09 00:30:00,142.49,142.63,141.65,142.26
2019-01-09 03:30:00,142.29,142.69,142.05,142.58
2019-01-09 21:30:00,142.94,144.5,141.34,144.44
2019-01-10 00:30:00,144.47,144.68,142.75,143.89
2019-01-10 03:30:00,143.95,144.37,143.67,144.23
2019-01-10 21:30:00,143.09,143.69,140.84,143.69
2019-01-11 00:30:00,143.72,144.5,142.57,144.39
2019-01-11 03:30:00,144.4,144.56,144.11,144.22
2019-01-11 21:30:00,143.15,145.33,142.6,144.71
2019-01-12 00:30:00,144.73,145.25,143.39,143.54
2019-01-12 03:30:00,143.54,143.93,143.54,143.74
2019-01-14 21:30:00,141.74,144.34,141.27,144.05
2019-01-15 00:30:00,144.06,146.56,143.9,146.07
2019-01-15 03:30:00,146.08,146.41,145.39,145.39
2019-01-15 21:30:00,146.01,150.66,146.0,150.0
2019-01-16 00:30:00,149.98,150.07,147.82,148.31
2019-01-16 03:30:00,148.31,149.08,148.25,148.93
2019-01-16 21:30:00,149.0,149.63,147.0,147.46
2019-01-17 00:30:00,147.48,148.18,147.21,147.96
2019-01-17 03:30:00,147.99,148.03,147.41,147.48
2019-01-17 21:30:00,146.96,149.0,146.5,148.28
2019-01-18 00:30:00,148.28,148.51,147.0,147.96
2019-01-18 03:30:00,147.96,148.31,147.77,148.31
2019-01-18 21:30:00,149.75,152.41,148.84,151.74
2019-01-19 00:30:00,151.73,151.96,148.58,149.32
2019-01-19 03:30:00,149.38,150.08,149.3,150.01
2019-01-22 21:30:00,149.2,151.52,148.59,148.59
2019-01-23 00:30:00,148.59,148.72,146.37,147.145
2019-01-23 03:30:00,147.12,147.81,146.68,147.81
2019-01-23 21:30:00,148.36,148.75,144.08,144.49
2019-01-24 00:30:00,144.46,144.79,143.09,144.52
2019-01-24 03:30:00,144.51,144.56,143.91,144.35
2019-01-24 21:30:00,144.7,146.44,142.57,144.55
2019-01-25 00:30:00,144.48,146.05,143.95,145.78
2019-01-25 03:30:00,145.81,145.95,145.25,145.72
2019-01-25 21:30:00,147.37,149.64,146.55,149.5
2019-01-26 00:30:00,149.51,149.83,148.75,148.8
2019-01-26 03:30:00,148.88,149.46,148.38,148.99
2019-01-28 21:30:00,148.02,148.95,146.22,146.92
2019-01-29 00:30:00,146.98,147.76,146.78,147.23
2019-01-29 03:30:00,147.22,147.5,147.1,147.5
2019-01-29 21:30:00,148.09,148.09,143.43,144.24
2019-01-30 00:30:00,144.24,144.61,143.53,143.93
2019-01-30 03:30:00,143.96,144.27,143.59,144.17
2019-01-30 21:30:00,146.22,148.48,145.72,148.23
2019-01-31 00:30:00,148.22,150.95,148.03,150.43
2019-01-31 03:30:00,150.41,150.47,149.56,150.4
2019-01-31 21:30:00,165.6,171.66,165.53,169.12
2019-02-01 00:30:00,169.13,169.47,166.91,167.25
2019-02-01 03:30:00,167.315,167.69,166.55,166.66
2019-02-01 21:30:00,165.84,169.1,165.73,166.13
2019-02-02 00:30:00,166.1,167.56,165.83,166.61
2019-02-02 03:30:00,166.6,166.71,165.71,165.75
2019-02-04 21:30:00,165.39,168.32,163.72,167.67
2019-02-05 00:30:00,167.68,169.19,167.68,168.83
2019-02-05 03:30:00,168.81,169.29,168.54,169.29
2019-02-05 21:30:00,169.1,171.97,168.7,170.21
2019-02-06 00:30:00,170.23,171.48,169.67,171.44
2019-02-06 03:30:00,171.45,171.46,170.78,171.16
2019-02-06 21:30:00,171.21,172.45,169.27,169.54
2019-02-07 00:30:00,169.56,170.65,169.56,170.42
2019-02-07 03:30:00,170.4,170.85,170.31,170.45
2019-02-07 21:30:00,168.06,169.24,165.37,166.25
2019-02-08 00:30:00,166.22,166.73,165.25,165.78
2019-02-08 03:30:00,165.73,166.46,165.47,166.46
2019-02-08 21:30:00,164.51,165.93,164.21,165.5
2019-02-09 00:30:00,165.5,167.23,165.3,166.65
2019-02-09 03:30:00,166.67,167.36,166.505,167.26
2019-02-11 21:30:00,167.9,168.25,165.9,166.38
2019-02-12 00:30:00,166.41,166.43,165.08,165.9
2019-02-12 03:30:00,165.95,166.13,165.59,166.04
2019-02-12 21:30:00,166.75,168.33,166.13,166.56
2019-02-13 00:30:00,166.59,167.11,165.19,165.68
2019-02-13 03:30:00,165.67,165.67,164.51,164.97
2019-02-13 21:30:00,165.59,166.21,164.595,165.42
2019-02-14 00:30:00,165.39,165.5,164.54,164.75
2019-02-14 03:30:00,164.76,164.93,163.75,164.03
2019-02-14 21:30:00,163.18,164.73,162.29,164.57
2019-02-15 00:30:00,164.61,164.83,163.75,163.82
2019-02-15 03:30:00,163.82,164.28,163.75,163.94
2019-02-15 21:30:00,164.49,164.55,160.86,162.0
2019-02-16 00:30:00,162.0,162.1,161.29,161.74
2019-02-16 03:30:00,161.735,162.57,161.69,162.46
2019-02-19 21:30:00,160.46,164.15,160.35,163.37
2019-02-20 00:30:00,163.33,163.36,162.5,162.55
2019-02-20 03:30:00,162.52,162.72,162.09,162.26
2019-02-20 21:30:00,161.97,163.71,161.61,161.61
2019-02-21 00:30:00,161.62,162.76,161.27,162.46
2019-02-21 03:30:00,162.46,162.97,162.36,162.61
2019-02-21 21:30:00,161.93,162.23,159.61,160.61
2019-02-22 00:30:00,160.62,161.05,159.83,159.98
2019-02-22 03:30:00,160.0,160.15,159.76,160.09
2019-02-22 21:30:00,160.64,162.41,160.34,161.73
2019-02-23 00:30:00,161.74,162.23,160.9,161.61
2019-02-23 03:30:00,161.64,161.96,161.43,161.85
2019-02-25 21:30:00,162.95,165.95,162.94,164.94
2019-02-26 00:30:00,164.9,166.06,164.23,165.66
2019-02-26 03:30:00,165.64,165.65,164.51,164.63
2019-02-26 21:30:00,164.3,166.23,163.93,164.45
2019-02-27 00:30:00,164.53,165.68,164.21,165.19
2019-02-27 03:30:00,165.11,165.28,163.83,164.05
2019-02-27 21:30:00,162.91,163.93,160.43,162.51
2019-02-28 00:30:00,162.52,163.0,161.97,162.56
2019-02-28 03:30:00,162.57,162.89,162.38,162.81
2019-02-28 21:30:00,162.505,163.48,161.0,161.58
2019-03-01 00:30:00,161.6,161.69,160.86,161.34
2019-03-01 03:30:00,161.32,161.48,161.0,161.47
2019-03-01 21:30:00,162.61,163.13,161.69,161.82
2019-03-02 00:30:00,161.82,162.51,161.8,161.92
2019-03-02 03:30:00,161.92,162.41,161.88,162.27
2019-03-04 21:30:00,164.0,166.82,163.87,164.48
2019-03-05 00:30:00,164.41,166.99,164.3,166.92
2019-03-05 03:30:00,166.88,167.49,166.5,167.46
2019-03-05 21:30:00,167.35,170.95,166.57,170.04
2019-03-06 00:30:00,170.0,171.54,169.66,171.5
2019-03-06 03:30:00,171.5,171.87,171.17,171.26
2019-03-06 21:30:00,172.92,173.57,171.3,172.15
2019-03-07 00:30:00,172.17,172.88,171.38,172.33
2019-03-07 03:30:00,172.35,172.66,172.17,172.56
2019-03-07 21:30:00,171.5,171.7,169.07,170.01
2019-03-08 00:30:00,170.0,170.25,167.63,168.18
2019-03-08 03:30:00,168.18,169.24,168.1,169.05
2019-03-08 21:30:00,166.11,169.09,166.11,167.69
2019-03-09 00:30:00,167.65,169.18,167.28,168.62
2019-03-09 03:30:00,168.64,169.61,168.62,169.61
2019-03-11 20:30:00,171.645,174.25,171.645,172.95
2019-03-11 23:30:00,172.995,173.2,172.08,172.47
2019-03-12 02:30:00,172.51,172.72,171.9,172.0
2019-03-12 20:30:00,172.14,173.76,171.24,172.48
2019-03-12 23:30:00,172.48,172.63,171.28,171.59
2019-03-13 02:30:00,171.58,172.09,171.44,171.93
2019-03-13 20:30:00,172.41,173.48,172.18,173.44
2019-03-13 23:30:00,173.43,174.02,172.81,173.52
2019-03-14 02:30:00,173.51,173.85,173.17,173.35
2019-03-14 20:30:00,169.76,170.77,168.16,170.3
2019-03-14 23:30:00,170.16,171.14,170.12,170.22
2019-03-15 02:30:00,170.22,170.49,170.05,170.25
2019-03-15 20:30:00,167.3,167.48,162.52,166.18
2019-03-15 23:30:00,166.23,166.51,165.42,166.07
2019-03-16 02:30:00,166.07,166.4,165.72,166.03
2019-03-18 20:30:00,163.5,163.86,160.72,161.2
2019-03-18 23:30:00,161.21,161.26,159.3,160.19
2019-03-19 02:30:00,160.22,160.49,159.81,160.45
2019-03-19 20:30:00,161.5,163.82,160.95,162.91
2019-03-19 23:30:00,162.91,163.34,161.63,161.86
2019-03-20 02:30:00,161.85,161.85,160.82,161.62
2019-03-20 20:30:00,161.5,163.77,161.24,163.14
2019-03-20 23:30:00,163.12,166.11,162.67,165.98
2019-03-21 02:30:00,165.98,165.99,164.96,165.44
2019-03-21 20:30:00,164.89,165.42,163.77,165.06
2019-03-21 23:30:00,165.06,166.37,164.56,166.0
2019-03-22 02:30:00,165.97,166.13,165.74,166.07
2019-03-22 20:30:00,165.65,167.41,164.09,164.9
2019-03-22 23:30:00,164.85,165.67,164.54,164.9
2019-03-23 02:30:00,164.89,164.96,164.32,164.32
2019-03-25 20:30:00,163.02,164.88,162.0,164.11
2019-03-25 23:30:00,164.09,166.4,163.67,166.39
2019-03-26 02:30:00,166.37,166.54,165.82,166.31
2019-03-26 20:30:00,167.42,169.44,166.96,168.35
2019-03-26 23:30:00,168.36,168.47,166.36,166.57
2019-03-27 02:30:00,166.53,167.91,166.48,167.67
2019-03-27 20:30:00,167.8,168.94,164.81,165.48
2019-03-27 23:30:00,165.43,166.52,165.14,166.29
2019-03-28 02:30:00,166.29,166.5,165.72,165.87
2019-03-28 20:30:00,164.57,166.71,163.38,165.61
2019-03-28 23:30:00,165.61,166.07,165.49,165.79
2019-03-29 02:30:00,165.79,165.91,165.5,165.5
2019-03-29 20:30:00,166.38,167.14,164.81,166.39
2019-03-29 23:30:00,166.46,166.65,165.56,166.43
2019-03-30 02:30:00,166.42,166.82,166.34,166.75
2019-04-01 20:30:00,167.98,168.9,167.28,167.92
2019-04-01 23:30:00,168.04,168.76,167.88,168.71
2019-04-02 02:30:00,168.74,168.74,168.43,168.66
2019-04-02 20:30:00,169.99,173.88,169.58,173.23
2019-04-02 23:30:00,173.33,174.895,173.28,174.75
2019-04-03 02:30:00,174.76,174.8,174.09,174.22
2019-04-03 20:30:00,174.57,177.94,173.29,177.48
2019-04-03 23:30:00,177.46,177.46,172.95,173.68
2019-04-04 02:30:00,173.64,173.79,173.05,173.57
2019-04-04 20:30:00,176.11,177.98,176.0,177.03
2019-04-04 23:30:00,176.89,176.99,175.62,175.7
2019-04-05 02:30:00,175.74,176.13,175.55,176.02
