Date,Open,High,Low,Close
2023-11-03 02:30:00,310.17,311.24,309.77,310.9
2023-11-03 20:30:00,312.63,315.31,311.04,312.44
2023-11-03 22:30:00,312.49,313.85,311.86,313.28
2023-11-04 00:30:00,313.27,315.54,313.09,315.01
2023-11-04 02:30:00,314.98,315.1,314.16,314.72
2023-11-06 21:30:00,315.95,318.31,314.88,316.77
2023-11-06 23:30:00,316.78,317.27,314.44,315.19
2023-11-07 01:30:00,315.14,316.47,315.05,315.5
2023-11-07 03:30:00,315.52,315.85,314.59,315.85
2023-11-07 21:30:00,317.09,321.01,315.12,319.49
2023-11-07 23:30:00,319.53,320.56,318.32,320.15
2023-11-08 01:30:00,320.15,320.72,318.86,319.25
2023-11-08 03:30:00,319.25,319.52,318.0,318.91
2023-11-08 21:30:00,318.14,319.9,314.88,316.95
2023-11-08 23:30:00,316.96,319.05,316.0,318.94
2023-11-09 01:30:00,318.96,321.34,318.66,319.95
2023-11-09 03:30:00,319.91,320.82,319.54,319.75
2023-11-09 21:30:00,319.41,323.07,319.24,322.12
2023-11-09 23:30:00,322.13,324.18,320.25,322.54
2023-11-10 01:30:00,322.5,322.98,318.8,319.6
2023-11-10 03:30:00,319.61,320.78,319.22,320.51
2023-11-10 21:30:00,319.85,328.15,319.22,326.18
2023-11-10 23:30:00,326.14,328.13,325.92,327.05
2023-11-11 01:30:00,327.04,328.05,325.95,327.73
2023-11-11 03:30:00,327.77,328.9,327.16,328.74
2023-11-13 21:30:00,326.24,332.33,325.71,332.07
2023-11-13 23:30:00,332.05,332.21,329.81,330.05
2023-11-14 01:30:00,330.0,331.25,329.73,330.18
2023-11-14 03:30:00,330.17,330.18,329.08,329.24
2023-11-14 21:30:00,334.54,338.11,333.3,334.67
2023-11-14 23:30:00,334.7,336.88,334.1,336.46
2023-11-15 01:30:00,336.49,337.25,335.21,336.86
2023-11-15 03:30:00,336.86,337.42,335.93,336.27
2023-11-15 21:30:00,337.92,338.43,333.35,335.21
2023-11-15 23:30:00,335.2,335.92,330.04,331.91
2023-11-16 01:30:00,331.88,333.45,331.65,332.85
2023-11-16 03:30:00,332.84,333.57,332.47,332.77
2023-11-16 21:30:00,329.39,331.27,326.38,329.47
2023-11-16 23:30:00,329.5,332.38,329.29,332.38
2023-11-17 01:30:00,332.39,333.58,331.49,333.42
2023-11-17 03:30:00,333.42,334.58,333.205,334.21
2023-11-17 21:30:00,330.26,334.33,329.34,333.43
2023-11-17 23:30:00,333.45,334.52,332.8,334.2
2023-11-18 01:30:00,334.24,335.5,333.7,334.75
2023-11-18 03:30:00,334.74,335.4,334.14,335.085
2023-11-20 21:30:00,334.69,341.83,334.18,339.43
2023-11-20 23:30:00,339.46,339.65,337.21,338.8
2023-11-21 01:30:00,338.72,340.3,338.06,339.65
2023-11-21 03:30:00,339.69,340.09,339.15,339.99
2023-11-21 21:30:00,338.33,339.9,335.9,336.79
2023-11-21 23:30:00,336.7,339.61,336.26,338.93
2023-11-22 01:30:00,338.95,339.5,338.06,338.3
2023-11-22 03:30:00,338.34,338.35,336.76,337.03
2023-11-22 21:30:00,339.15,342.92,338.7,341.14
2023-11-22 23:30:00,341.19,342.11,340.72,342.01
2023-11-23 01:30:00,342.04,342.39,340.28,341.04
2023-11-23 03:30:00,341.01,341.78,341.01,341.44
2023-11-24 21:30:00,340.12,341.87,336.78,337.66
2023-11-24 23:30:00,337.69,338.4,337.29,338.13
2023-11-27 21:30:00,336.24,339.84,335.76,338.95
2023-11-27 23:30:00,338.93,339.89,338.68,338.89
2023-11-28 01:30:00,338.87,339.0,334.35,335.35
2023-11-28 03:30:00,335.37,335.61,334.21,334.7
2023-11-28 21:30:00,333.65,336.96,333.41,336.0
2023-11-28 23:30:00,335.97,336.66,334.32,335.75
2023-11-29 01:30:00,335.67,337.57,335.35,337.16
2023-11-29 03:30:00,337.16,339.37,337.1,339.03
2023-11-29 21:30:00,339.69,339.9,331.025,331.03
2023-11-29 23:30:00,331.06,334.37,330.8,333.82
2023-11-30 01:30:00,333.82,333.88,332.15,332.79
2023-11-30 03:30:00,332.76,332.94,331.85,332.18
2023-11-30 21:30:00,331.87,333.51,323.0,323.12
2023-11-30 23:30:00,323.07,324.81,322.5,323.54
2023-12-01 01:30:00,323.51,324.96,322.4,322.83
2023-12-01 03:30:00,322.79,327.75,322.61,327.1
2023-12-01 21:30:00,325.48,326.83,320.78,323.2
2023-12-01 23:30:00,323.22,324.69,322.14,322.29
2023-12-02 01:30:00,322.31,325.57,321.79,325.18
2023-12-02 03:30:00,325.17,325.17,323.76,324.72
2023-12-04 21:30:00,317.1,318.4,313.67,315.77
2023-12-04 23:30:00,315.76,319.625,315.61,317.54
2023-12-05 01:30:00,317.57,319.01,316.39,319.01
2023-12-05 03:30:00,319.01,320.86,318.9,319.96
2023-12-05 21:30:00,318.72,321.88,316.05,316.18
2023-12-05 23:30:00,316.15,317.93,315.39,316.33
2023-12-06 01:30:00,316.38,318.71,316.01,318.35
2023-12-06 03:30:00,318.35,318.57,317.81,318.41
2023-12-06 21:30:00,321.91,322.22,317.69,319.5
2023-12-06 23:30:00,319.51,320.93,318.4,319.25
2023-12-07 01:30:00,319.16,319.54,317.22,317.56
2023-12-07 03:30:00,317.56,318.34,317.05,317.36
2023-12-07 21:30:00,317.64,324.95,317.64,324.91
2023-12-07 23:30:00,324.93,328.23,324.88,327.25
2023-12-08 01:30:00,327.29,327.8,326.28,327.21
2023-12-08 03:30:00,327.23,327.54,325.81,326.63
2023-12-08 21:30:00,323.05,331.9,323.05,329.3
2023-12-08 23:30:00,329.39,331.16,328.25,331.04
2023-12-09 01:30:00,331.04,332.77,330.64,332.33
2023-12-09 03:30:00,332.36,333.17,332.09,332.71
2023-12-11 21:30:00,329.41,330.0,320.24,320.76
2023-12-11 23:30:00,320.8,325.3,320.0,324.98
2023-12-12 01:30:00,325.02,325.92,324.24,324.56
2023-12-12 03:30:00,324.55,325.72,324.29,325.32
2023-12-12 21:30:00,324.59,331.19,324.49,329.5
2023-12-12 23:30:00,329.51,330.88,328.98,330.34
2023-12-13 01:30:00,330.38,334.45,330.3,333.92
2023-12-13 03:30:00,333.91,334.47,333.27,334.21
2023-12-13 21:30:00,333.95,338.37,333.77,335.08
2023-12-13 23:30:00,335.11,335.12,332.65,333.0
2023-12-14 01:30:00,333.04,337.32,333.04,334.74
2023-12-14 03:30:00,334.79,335.37,333.58,334.7
2023-12-14 21:30:00,333.84,334.53,328.63,332.24
2023-12-14 23:30:00,332.28,334.02,329.8,330.65
2023-12-15 01:30:00,330.65,333.6,329.68,332.85
2023-12-15 03:30:00,332.89,333.64,332.465,333.23
2023-12-15 21:30:00,331.96,338.65,331.47,337.0
2023-12-15 23:30:00,337.03,337.54,334.23,334.81
2023-12-16 01:30:00,334.8,336.01,332.98,335.81
2023-12-16 03:30:00,335.81,338.19,332.42,333.89
2023-12-18 21:30:00,337.35,345.07,337.03,345.0
2023-12-18 23:30:00,344.96,347.54,344.49,346.295
2023-12-19 01:30:00,346.32,347.3,345.66,346.31
2023-12-19 03:30:00,346.32,346.32,344.2,344.65
2023-12-19 21:30:00,345.44,353.6,345.15,350.24
2023-12-19 23:30:00,350.3,351.5,349.26,350.42
2023-12-20 01:30:00,350.43,351.9,349.66,350.04
2023-12-20 03:30:00,350.1,351.19,349.98,350.42
2023-12-20 21:30:00,348.72,354.9,347.79,352.72
2023-12-20 23:30:00,352.79,353.43,351.52,353.18
2023-12-21 01:30:00,353.17,353.35,348.22,349.68
2023-12-21 03:30:00,349.71,351.04,349.1,349.4
2023-12-21 21:30:00,352.815,356.41,350.97,351.18
2023-12-21 23:30:00,351.19,352.0,349.21,351.38
2023-12-22 01:30:00,351.42,353.65,350.82,352.41
2023-12-22 03:30:00,352.41,354.36,351.75,353.99
2023-12-22 21:30:00,355.69,357.16,352.75,353.32
2023-12-22 23:30:00,353.38,353.94,351.4,353.38
2023-12-23 01:30:00,353.43,354.22,351.21,354.21
2023-12-23 03:30:00,354.2,354.25,352.94,353.43
2023-12-26 21:30:00,354.99,356.98,353.55,355.3
2023-12-26 23:30:00,355.28,356.06,354.03,354.38
2023-12-27 01:30:00,354.415,355.35,353.49,355.05
2023-12-27 03:30:00,355.11,355.4,354.57,354.82
2023-12-27 21:30:00,355.73,359.0,355.38,357.14
2023-12-27 23:30:00,357.17,358.85,356.67,358.3
2023-12-28 01:30:00,358.32,358.38,355.61,357.65
2023-12-28 03:30:00,357.65,357.94,356.95,357.85
2023-12-28 21:30:00,359.75,361.31,358.35,359.88
2023-12-28 23:30:00,360.0,361.9,359.0,361.46
2023-12-29 01:30:00,361.45,361.51,358.97,359.17
2023-12-29 03:30:00,359.19,359.31,357.8,358.3
2023-12-29 21:30:00,358.99,360.01,352.12,352.35
2023-12-29 23:30:00,352.4,354.64,351.82,353.52
2023-12-30 01:30:00,353.52,355.28,353.23,354.88
2023-12-30 03:30:00,354.88,355.33,352.84,354.06
2024-01-02 21:30:00,351.7,353.15,340.01,344.12
2024-01-02 23:30:00,344.1,346.82,343.0,344.18
2024-01-03 01:30:00,344.19,344.63,342.28,344.55
2024-01-03 03:30:00,344.54,346.51,343.34,346.35
2024-01-03 21:30:00,344.89,347.96,343.17,345.7
2024-01-03 23:30:00,345.66,346.22,343.88,345.04
2024-01-04 01:30:00,345.06,347.16,343.84,345.21
2024-01-04 03:30:00,345.22,346.14,343.73,344.48
2024-01-04 21:30:00,344.65,346.96,343.4,346.54
2024-01-04 23:30:00,346.61,347.7,345.8,347.48
2024-01-05 01:30:00,347.55,348.14,346.15,346.93
2024-01-05 03:30:00,346.95,347.65,346.26,347.14
2024-01-05 21:30:00,346.99,353.5,346.26,351.98
2024-01-05 23:30:00,352.01,352.24,350.68,351.21
2024-01-06 01:30:00,351.2,352.28,349.87,350.01
2024-01-06 03:30:00,350.0,352.48,349.59,351.96
2024-01-08 21:30:00,354.655,356.09,352.05,353.96
2024-01-08 23:30:00,353.96,356.55,353.54,355.89
2024-01-09 01:30:00,355.89,357.9,355.63,357.64
2024-01-09 03:30:00,357.62,358.98,357.36,358.61
2024-01-09 21:30:00,356.4,359.75,355.39,358.56
2024-01-09 23:30:00,358.64,360.63,358.28,358.73
2024-01-10 01:30:00,358.7,359.13,357.95,358.22
2024-01-10 03:30:00,358.23,358.33,356.19,357.42
2024-01-10 21:30:00,360.17,369.06,359.06,368.36
2024-01-10 23:30:00,368.405,372.23,368.25,371.31
2024-01-11 01:30:00,371.33,372.95,369.79,370.41
2024-01-11 03:30:00,370.44,371.45,369.44,370.48
2024-01-11 21:30:00,372.13,372.77,363.04,363.11
2024-01-11 23:30:00,363.14,368.33,362.95,367.86
2024-01-12 01:30:00,367.89,371.41,367.75,370.16
2024-01-12 03:30:00,370.21,370.74,368.885,369.73
2024-01-12 21:30:00,370.155,377.05,369.54,376.24
2024-01-12 23:30:00,376.3,376.39,373.36,374.63
2024-01-13 01:30:00,374.65,375.54,373.37,374.17
2024-01-13 03:30:00,374.18,374.83,373.77,374.48
2024-01-16 21:30:00,373.65,375.6,368.19,369.83
2024-01-16 23:30:00,369.92,370.83,368.58,369.67
2024-01-17 01:30:00,369.66,370.32,368.31,369.26
2024-01-17 03:30:00,369.28,369.44,367.23,367.43
2024-01-17 21:30:00,366.18,366.97,358.62,366.4
2024-01-17 23:30:00,366.45,366.86,365.19,366.0
2024-01-18 01:30:00,366.01,367.44,364.72,365.73
2024-01-18 03:30:00,365.76,368.54,365.71,368.34
2024-01-18 21:30:00,371.19,376.19,370.96,376.12
2024-01-18 23:30:00,376.15,376.85,372.16,372.99
2024-01-19 01:30:00,373.01,375.97,373.01,375.66
2024-01-19 03:30:00,375.7,376.45,375.43,376.11
2024-01-19 21:30:00,379.0,382.6,377.97,381.32
2024-01-19 23:30:00,381.27,383.51,380.56,383.17
2024-01-20 01:30:00,383.14,384.37,382.35,383.23
2024-01-20 03:30:00,383.2,383.67,382.23,383.46
2024-01-22 21:30:00,387.855,390.35,383.3,385.32
2024-01-22 23:30:00,385.36,385.96,382.09,382.47
2024-01-23 01:30:00,382.44,383.39,381.15,382.7
2024-01-23 03:30:00,382.67,382.7,381.5,381.77
2024-01-23 21:30:00,384.73,388.38,382.61,384.88
2024-01-23 23:30:00,384.87,387.05,384.4,384.71
2024-01-24 01:30:00,384.76,384.86,382.05,384.28
2024-01-24 03:30:00,384.25,385.63,384.23,385.26
2024-01-24 21:30:00,389.87,394.34,387.8,391.98
2024-01-24 23:30:00,392.0,396.15,391.77,395.02
2024-01-25 01:30:00,395.08,395.16,390.95,391.29
2024-01-25 03:30:00,391.29,392.33,389.9,390.68
2024-01-25 21:30:00,390.0,395.5,385.66,393.48
2024-01-25 23:30:00,393.46,394.27,391.38,391.72
2024-01-26 01:30:00,391.72,393.63,390.425,392.46
2024-01-26 03:30:00,392.47,393.7,392.44,393.26
2024-01-26 21:30:00,394.34,396.35,391.6,396.25
2024-01-26 23:30:00,396.29,396.8,394.73,395.87
2024-01-27 01:30:00,395.94,396.6,395.35,395.53
2024-01-27 03:30:00,395.52,395.75,393.8,394.12
2024-01-29 21:30:00,394.985,400.34,393.11,399.32
2024-01-29 23:30:00,399.35,400.73,398.84,400.0
2024-01-30 01:30:00,400.03,402.93,399.7,401.94
2024-01-30 03:30:00,401.94,402.48,400.62,401.19
2024-01-30 21:30:00,404.0,406.36,401.84,403.785
2024-01-30 23:30:00,403.79,403.81,400.05,401.61
2024-01-31 01:30:00,401.61,402.45,401.0,401.71
2024-01-31 03:30:00,401.72,401.76,399.57,399.91
2024-01-31 21:30:00,389.0,396.38,387.1,393.56
2024-01-31 23:30:00,393.6,398.0,393.23,395.38
2024-02-01 01:30:00,395.43,397.41,391.2,392.69
2024-02-01 03:30:00,392.69,392.81,389.12,390.02
2024-02-01 21:30:00,393.73,400.51,393.63,395.63
2024-02-01 23:30:00,395.7,397.0,393.05,395.07
2024-02-02 01:30:00,395.04,397.53,393.57,396.53
2024-02-02 03:30:00,396.51,397.06,393.99,394.88
2024-02-02 21:30:00,459.61,479.5,453.01,477.04
2024-02-02 23:30:00,477.03,485.98,475.36,476.86
2024-02-03 01:30:00,476.81,480.92,472.74,473.61
2024-02-03 03:30:00,473.6,476.0,472.78,474.96
2024-02-05 21:30:00,470.0,471.75,460.03,460.46
2024-02-05 23:30:00,460.44,464.08,460.04,460.515
2024-02-06 01:30:00,460.54,468.87,460.43,465.79
2024-02-06 03:30:00,465.75,465.83,459.23,459.47
2024-02-06 21:30:00,463.9,467.12,453.87,458.28
2024-02-06 23:30:00,458.3,459.5,455.3,457.38
2024-02-07 01:30:00,457.39,457.82,455.2,455.32
2024-02-07 03:30:00,455.32,455.74,454.02,454.65
2024-02-07 21:30:00,458.01,470.92,456.21,467.9
2024-02-07 23:30:00,467.85,471.52,466.64,468.71
2024-02-08 01:30:00,468.8,470.26,466.92,468.97
2024-02-08 03:30:00,469.0,469.6,467.6,469.59
2024-02-08 21:30:00,468.37,470.36,465.03,469.6
2024-02-08 23:30:00,469.66,470.58,465.07,466.83
2024-02-09 01:30:00,466.83,470.09,465.65,469.56
2024-02-09 03:30:00,469.59,470.5,469.39,469.97
2024-02-09 21:30:00,472.6,473.52,468.1,470.54
2024-02-09 23:30:00,470.52,470.81,467.43,469.04
2024-02-10 01:30:00,469.11,470.99,468.31,468.96
2024-02-10 03:30:00,468.9,469.1,467.53,468.01
2024-02-12 21:30:00,468.17,478.22,467.18,477.3
2024-02-12 23:30:00,477.29,479.13,474.18,474.47
2024-02-13 01:30:00,474.46,474.46,466.58,470.4
2024-02-13 03:30:00,470.29,470.33,468.49,468.97
2024-02-13 21:30:00,456.69,467.84,455.03,465.3
2024-02-13 23:30:00,465.25,466.95,463.81,465.28
2024-02-14 01:30:00,465.26,465.56,459.96,460.11
2024-02-14 03:30:00,460.19,460.28,458.88,460.12
2024-02-14 21:30:00,467.81,471.87,466.15,468.49
2024-02-14 23:30:00,468.53,470.49,466.23,469.87
2024-02-15 01:30:00,469.88,471.55,468.96,471.3
2024-02-15 03:30:00,471.26,474.11,470.66,473.29
2024-02-15 21:30:00,475.29,484.77,472.34,484.6
2024-02-15 23:30:00,484.66,488.6,484.65,488.05
2024-02-16 01:30:00,488.1,488.56,484.4,485.51
2024-02-16 03:30:00,485.48,485.66,483.0,484.09
2024-02-16 21:30:00,477.51,478.9,469.23,475.1
2024-02-16 23:30:00,475.17,475.7,470.76,473.37
2024-02-17 01:30:00,473.325,477.25,472.12,473.7
2024-02-17 03:30:00,473.72,473.75,471.99,473.33
2024-02-20 21:30:00,469.64,476.15,466.63,471.76
2024-02-20 23:30:00,471.75,471.75,466.92,467.8
2024-02-21 01:30:00,467.74,470.79,467.15,470.2
2024-02-21 03:30:00,470.26,471.75,468.56,471.75
2024-02-21 21:30:00,466.53,468.96,461.8,467.92
2024-02-21 23:30:00,468.04,469.0,465.63,466.6
2024-02-22 01:30:00,466.56,468.38,463.42,464.79
2024-02-22 03:30:00,464.85,468.31,464.83,467.99
2024-02-22 21:30:00,480.24,487.95,476.07,486.2
2024-02-22 23:30:00,486.16,489.0,486.04,487.84
2024-02-23 01:30:00,487.84,489.99,487.62,488.73
2024-02-23 03:30:00,488.73,489.0,485.83,486.18
2024-02-23 21:30:00,488.055,494.33,482.83,485.81
2024-02-23 23:30:00,485.9,488.64,485.19,488.14
2024-02-24 01:30:00,488.17,488.21,482.35,483.08
2024-02-24 03:30:00,483.13,485.35,483.08,483.99
2024-02-26 21:30:00,483.25,486.13,480.6,482.24
2024-02-26 23:30:00,482.12,485.8,482.07,483.775
2024-02-27 01:30:00,483.82,485.6,482.93,483.71
2024-02-27 03:30:00,483.705,484.12,481.54,481.66
2024-02-27 21:30:00,479.99,486.69,479.87,483.69
2024-02-27 23:30:00,483.74,484.2,481.21,482.615
2024-02-28 01:30:00,482.55,487.05,482.29,486.72
2024-02-28 03:30:00,486.68,487.27,485.78,487.07
2024-02-28 21:30:00,484.93,491.05,483.7,485.1
2024-02-28 23:30:00,485.15,487.94,485.14,486.99
2024-02-29 01:30:00,486.98,487.77,483.4,484.84
2024-02-29 03:30:00,484.8,484.84,482.77,484.04
2024-02-29 21:30:00,488.3,491.7,485.09,485.32
2024-02-29 23:30:00,485.38,489.25,482.66,487.99
2024-03-01 01:30:00,488.04,489.92,487.6,489.24
2024-03-01 03:30:00,489.23,491.16,488.71,489.63
2024-03-01 21:30:00,491.85,501.85,491.695,499.33
2024-03-01 23:30:00,499.34,502.66,498.39,502.09
2024-03-02 01:30:00,502.02,504.23,501.07,502.6
2024-03-02 03:30:00,502.62,503.26,501.67,502.52
2024-03-04 21:30:00,503.0,504.24,496.43,502.32
2024-03-04 23:30:00,502.35,504.4,501.25,501.53
2024-03-05 01:30:00,501.57,501.96,499.88,500.2
2024-03-05 03:30:00,500.16,500.32,497.45,498.17
2024-03-05 21:30:00,494.96,495.57,488.11,491.01
2024-03-05 23:30:00,490.88,494.4,489.9,491.15
2024-03-06 01:30:00,491.03,491.75,488.25,488.44
2024-03-06 03:30:00,488.45,490.9,487.89,490.23
2024-03-06 21:30:00,497.57,502.96,494.34,497.1
2024-03-06 23:30:00,497.09,499.77,496.62,498.05
2024-03-07 01:30:00,498.1,498.385,494.64,495.61
2024-03-07 03:30:00,495.65,497.29,495.18,496.09
2024-03-07 21:30:00,503.0,511.57,501.39,511.38
2024-03-07 23:30:00,511.36,519.83,509.75,513.7
2024-03-08 01:30:00,513.8,514.79,508.66,510.68
2024-03-08 03:30:00,510.73,513.72,510.68,511.96
2024-03-08 21:30:00,514.19,523.57,510.19,510.8
2024-03-08 23:30:00,510.72,511.99,501.0,502.25
2024-03-09 01:30:00,502.19,508.29,499.37,503.79
2024-03-09 03:30:00,503.94,506.31,503.69,505.95
2024-03-11 20:30:00,497.8,497.96,476.0,484.76
2024-03-11 22:30:00,484.75,488.84,483.53,486.81
2024-03-12 00:30:00,486.86,487.69,483.49,483.76
2024-03-12 02:30:00,483.72,484.79,482.5,483.72
2024-03-12 20:30:00,493.39,502.31,484.75,501.59
2024-03-12 22:30:00,501.59,501.68,492.6,494.76
2024-03-13 00:30:00,494.8,499.74,493.57,498.63
2024-03-13 02:30:00,498.55,501.78,497.65,499.79
2024-03-13 20:30:00,495.25,500.97,491.03,494.33
2024-03-13 22:30:00,494.39,498.05,492.56,497.2
2024-03-14 00:30:00,497.25,498.27,494.3,494.95
2024-03-14 02:30:00,495.0,496.08,494.63,495.69
2024-03-14 20:30:00,500.64,501.37,493.19,496.43
2024-03-14 22:30:00,496.34,498.16,493.5,495.38
2024-03-15 00:30:00,495.37,496.89,489.44,490.09
2024-03-15 02:30:00,490.12,491.9,488.16,491.85
2024-03-15 20:30:00,489.01,491.61,484.08,485.83
2024-03-15 22:30:00,485.76,486.07,482.32,484.2
2024-03-16 00:30:00,484.18,484.8,481.35,483.71
2024-03-16 02:30:00,483.72,484.58,481.7,484.0
2024-03-18 20:30:00,491.95,493.62,486.82,492.16
2024-03-18 22:30:00,492.16,494.32,490.68,494.23
2024-03-19 00:30:00,494.24,495.07,492.3,494.85
2024-03-19 02:30:00,494.87,497.42,494.78,497.06
2024-03-19 20:30:00,488.79,491.13,481.38,489.13
2024-03-19 22:30:00,489.22,495.29,489.2,493.33
2024-03-20 00:30:00,493.48,495.04,492.69,493.25
2024-03-20 02:30:00,493.19,496.6,492.91,496.32
2024-03-20 20:30:00,499.53,501.21,495.17,498.21
2024-03-20 22:30:00,498.265,499.57,496.17,499.19
2024-03-21 00:30:00,499.14,508.16,497.2,508.09
2024-03-21 02:30:00,508.02,508.15,504.87,505.71
2024-03-21 20:30:00,514.83,514.97,506.6,508.7
2024-03-21 22:30:00,508.56,511.12,508.44,510.19
2024-03-22 00:30:00,510.18,510.25,506.05,508.13
2024-03-22 02:30:00,508.13,508.66,507.2,507.6
2024-03-22 20:30:00,507.415,507.5,504.34,505.76
2024-03-22 22:30:00,505.79,508.88,505.21,507.69
2024-03-23 00:30:00,507.84,509.5,507.54,508.48
2024-03-23 02:30:00,508.46,509.98,508.23,509.61
2024-03-25 20:30:00,505.59,506.79,500.25,504.04
2024-03-25 22:30:00,504.01,507.17,503.75,505.81
2024-03-26 00:30:00,505.89,506.34,503.93,504.03
2024-03-26 02:30:00,503.93,504.8,502.65,503.13
2024-03-26 20:30:00,505.05,510.0,505.0,508.39
2024-03-26 22:30:00,508.385,508.9,505.06,506.3
2024-03-27 00:30:00,506.33,506.39,500.25,500.78
2024-03-27 02:30:00,500.73,500.85,495.21,495.9
2024-03-27 20:30:00,499.47,499.79,488.08,489.02
2024-03-27 22:30:00,489.07,492.91,488.78,491.22
2024-03-28 00:30:00,491.22,492.97,490.5,492.43
2024-03-28 02:30:00,492.45,494.22,492.03,493.98
2024-03-28 20:30:00,492.63,493.27,485.81,488.97
2024-03-28 22:30:00,488.87,489.21,485.15,486.84
2024-03-29 00:30:00,486.78,489.65,486.26,488.86
2024-03-29 02:30:00,488.94,489.28,485.15,486.16
2024-04-01 20:30:00,486.99,497.37,481.8,490.88
2024-04-01 22:30:00,490.88,491.09,487.9,490.39
2024-04-02 00:30:00,490.39,491.98,489.95,490.4
2024-04-02 02:30:00,490.38,491.96,490.15,491.45
2024-04-02 20:30:00,484.95,493.11,484.71,488.92
2024-04-02 22:30:00,488.9,494.98,488.86,493.74
2024-04-03 00:30:00,493.75,496.11,492.43,495.85
2024-04-03 02:30:00,495.93,497.52,495.73,497.41
2024-04-03 20:30:00,498.99,507.11,498.51,506.01
2024-04-03 22:30:00,506.08,506.9,503.88,505.44
2024-04-04 00:30:00,505.52,506.83,502.56,504.18
2024-04-04 02:30:00,504.12,507.24,503.64,506.83
2024-04-04 20:30:00,516.56,523.85,516.18,522.23
2024-04-04 22:30:00,522.19,530.0,522.19,527.0
2024-04-05 00:30:00,527.01,527.49,514.22,514.22
2024-04-05 02:30:00,514.27,516.23,510.62,511.05
2024-04-05 20:30:00,516.88,529.17,514.49,525.5
2024-04-05 22:30:00,525.495,530.7,525.25,526.69
2024-04-06 00:30:00,526.75,527.16,522.33,525.05
2024-04-06 02:30:00,525.01,527.92,524.97,526.8
2024-04-08 20:30:00,529.26,531.45,522.11,524.27
2024-04-08 22:30:00,524.1,524.84,519.49,521.42
2024-04-09 00:30:00,521.35,522.1,519.62,520.6
2024-04-09 02:30:00,520.61,521.24,518.89,519.45
2024-04-09 20:30:00,521.8,525.88,506.74,512.36
2024-04-09 22:30:00,512.41,516.4,511.18,514.01
2024-04-10 00:30:00,513.99,515.61,511.27,515.46
2024-04-10 02:30:00,515.43,517.11,514.75,517.03
2024-04-10 20:30:00,509.45,520.98,505.8,520.83
2024-04-10 22:30:00,520.9,522.51,517.67,521.24
2024-04-11 00:30:00,521.19,522.15,516.19,517.76
2024-04-11 02:30:00,517.98,520.71,516.61,519.79
2024-04-11 20:30:00,521.41,523.23,517.33,518.3
2024-04-11 22:30:00,518.4,520.95,517.3,520.56
2024-04-12 00:30:00,520.6,523.15,519.53,522.72
2024-04-12 02:30:00,522.67,523.815,522.45,523.25
2024-04-12 20:30:00,517.62,520.25,512.04,516.74
2024-04-12 22:30:00,516.69,517.52,510.61,511.02
2024-04-13 00:30:00,510.98,513.7,509.33,510.42
2024-04-13 02:30:00,510.55,512.58,510.5,511.56
2024-04-15 20:30:00,516.49,518.55,507.17,509.74
2024-04-15 22:30:00,509.65,509.84,499.0,499.2
2024-04-16 00:30:00,499.17,501.5,497.28,499.1
2024-04-16 02:30:00,499.11,501.2,498.89,500.19
2024-04-16 20:30:00,499.0,504.68,497.06,501.32
2024-04-16 22:30:00,501.26,503.81,500.55,501.54
2024-04-17 00:30:00,501.57,504.16,499.3,502.02
2024-04-17 02:30:00,502.14,502.18,499.73,499.73
2024-04-17 20:30:00,503.0,503.16,495.2,495.55
2024-04-17 22:30:00,495.58,495.78,487.17,492.45
2024-04-18 00:30:00,492.41,498.73,492.41,494.12
2024-04-18 02:30:00,494.15,496.05,494.0,494.02
2024-04-18 20:30:00,499.84,512.2,499.12,510.22
2024-04-18 22:30:00,510.37,510.78,503.28,505.07
2024-04-19 00:30:00,505.21,505.9,500.73,502.05
2024-04-19 02:30:00,502.0,504.02,501.33,502.01
2024-04-19 20:30:00,501.93,502.52,484.65,487.65
2024-04-19 22:30:00,487.59,488.76,478.51,482.72
2024-04-20 00:30:00,482.775,488.07,478.61,479.66
2024-04-20 02:30:00,479.7,482.34,475.78,481.08
2024-04-22 20:30:00,489.65,492.0,473.38,478.28
2024-04-22 22:30:00,478.23,482.76,476.85,482.66
2024-04-23 00:30:00,482.56,488.74,481.85,484.76
2024-04-23 02:30:00,484.64,484.79,481.0,481.68
2024-04-23 20:30:00,491.72,498.76,488.95,492.85
2024-04-23 22:30:00,492.78,495.73,492.28,494.76
2024-04-24 00:30:00,494.65,498.13,493.65,496.54
2024-04-24 02:30:00,496.5,497.36,495.26,496.16
2024-04-24 20:30:00,508.16,510.0,490.6,491.47
2024-04-24 22:30:00,491.47,492.72,484.68,491.16
2024-04-25 00:30:00,491.14,494.68,489.08,494.325
2024-04-25 02:30:00,494.325,496.12,493.13,493.5
2024-04-25 20:30:00,421.0,445.84,414.5,429.92
2024-04-25 22:30:00,429.89,440.89,428.79,437.39
2024-04-26 00:30:00,437.5,445.0,435.0,443.1
2024-04-26 02:30:00,442.92,443.26,438.4,441.37
2024-04-26 20:30:00,441.46,446.43,431.96,439.05
2024-04-26 22:30:00,439.04,440.82,436.98,440.1
2024-04-27 00:30:00,440.2,444.16,439.33,442.33
2024-04-27 02:30:00,442.32,444.3,442.13,443.27
2024-04-29 20:30:00,439.18,439.74,432.31,432.64
2024-04-29 22:30:00,432.73,434.04,428.79,433.83
2024-04-30 00:30:00,433.74,434.32,428.61,430.12
