Date,Open,High,Low,Close
2014-12-17 01:30:00,75.94,76.22,74.6,74.71
2014-12-17 21:30:00,75.03,76.41,74.91,75.2
2014-12-18 01:30:00,75.22,76.33,75.16,76.11
2014-12-18 21:30:00,76.94,78.27,76.52,78.05
2014-12-19 01:30:00,78.06,78.39,77.815,78.39
2014-12-19 21:30:00,78.74,79.99,78.34,79.55
2014-12-20 01:30:00,79.56,79.99,79.44,79.75
2014-12-22 21:30:00,80.08,81.89,80.01,81.71
2014-12-23 01:30:00,81.71,81.82,81.295,81.46
2014-12-23 21:30:00,82.02,82.15,80.545,80.69
2014-12-24 01:30:00,80.69,80.965,80.41,80.61
2014-12-24 21:30:00,81.06,81.43,80.77,80.79
2014-12-26 21:30:00,81.03,81.28,80.52,81.22
2014-12-27 01:30:00,81.22,81.24,80.68,80.77
2014-12-29 21:30:00,80.5,80.76,79.87,79.95
2014-12-30 01:30:00,79.96,80.24,79.715,80.0
2014-12-30 21:30:00,79.84,80.58,79.1,79.28
2014-12-31 01:30:00,79.28,79.445,79.1,79.23
2014-12-31 21:30:00,79.52,79.8,78.73,78.86
2015-01-01 01:30:00,78.86,78.91,77.86,78.03
2015-01-02 21:30:00,78.58,78.92,77.7,78.0
2015-01-03 01:30:00,78.0,78.55,77.94,78.5
2015-01-05 21:30:00,77.98,79.245,77.05,77.23
2015-01-06 01:30:00,77.25,77.465,76.87,77.2
2015-01-06 21:30:00,77.24,77.58,75.365,75.66
2015-01-07 01:30:00,75.65,77.1,75.51,76.15
2015-01-07 21:30:00,76.68,77.355,76.2,76.39
2015-01-08 01:30:00,76.43,76.56,75.82,76.14
2015-01-08 21:30:00,76.78,78.155,76.08,77.94
2015-01-09 01:30:00,77.93,78.23,77.73,78.18
2015-01-09 21:30:00,78.2,78.61,77.21,77.745
2015-01-10 01:30:00,77.78,78.02,77.6,77.77
2015-01-12 21:30:00,77.97,77.99,76.25,76.28
2015-01-13 01:30:00,76.28,76.89,76.22,76.71
2015-01-13 21:30:00,77.19,78.08,76.53,76.62
2015-01-14 01:30:00,76.61,76.72,75.85,76.44
2015-01-14 21:30:00,76.38,77.19,76.035,76.67
2015-01-15 01:30:00,76.67,76.78,76.16,76.27
2015-01-15 21:30:00,76.4,76.56,74.04,74.24
2015-01-16 01:30:00,74.24,74.48,73.54,74.06
2015-01-16 21:30:00,74.04,75.1,73.85,74.75
2015-01-17 01:30:00,74.77,75.32,74.69,75.16
2015-01-20 21:30:00,75.76,76.07,74.825,76.05
2015-01-21 01:30:00,76.06,76.31,75.97,76.22
2015-01-21 21:30:00,76.16,77.3,75.86,76.75
2015-01-22 01:30:00,76.73,76.86,76.26,76.715
2015-01-22 21:30:00,77.17,77.61,76.68,77.24
2015-01-23 01:30:00,77.23,77.74,76.9,77.65
2015-01-23 21:30:00,77.64,78.13,77.05,77.95
2015-01-24 01:30:00,77.94,78.18,77.69,77.83
2015-01-26 21:30:00,77.97,78.47,77.295,77.95
2015-01-27 01:30:00,77.96,78.07,77.45,77.48
2015-01-27 21:30:00,76.74,76.83,75.64,76.08
2015-01-28 01:30:00,76.09,76.38,75.75,75.77
2015-01-28 21:30:00,76.93,77.63,76.03,77.24
2015-01-29 01:30:00,77.245,77.46,76.01,76.27
2015-01-29 21:30:00,76.86,77.75,74.23,76.78
2015-01-30 01:30:00,76.79,78.02,76.32,77.99
2015-01-30 21:30:00,77.99,78.16,76.45,76.67
2015-01-31 01:30:00,76.62,76.77,75.76,75.91
2015-02-02 21:30:00,76.11,76.12,73.75,74.35
2015-02-03 01:30:00,74.35,75.03,73.84,74.97
2015-02-03 21:30:00,75.17,75.38,73.865,75.16
2015-02-04 01:30:00,75.16,75.58,74.93,75.38
2015-02-04 21:30:00,75.05,76.21,75.02,76.09
2015-02-05 01:30:00,76.09,76.35,75.42,75.62
2015-02-05 21:30:00,75.74,75.98,75.22,75.48
2015-02-06 01:30:00,75.485,75.68,75.29,75.61
2015-02-06 21:30:00,75.64,75.7,74.71,74.9
2015-02-07 01:30:00,74.89,75.04,74.25,74.45
2015-02-09 21:30:00,74.05,74.79,73.45,74.585
2015-02-10 01:30:00,74.585,74.83,74.3,74.43
2015-02-10 21:30:00,74.91,75.34,74.51,75.16
2015-02-11 01:30:00,75.16,75.27,74.97,75.185
2015-02-11 21:30:00,75.09,76.74,75.05,76.26
2015-02-12 01:30:00,76.25,76.74,76.12,76.47
2015-02-12 21:30:00,76.86,76.86,75.9,76.09
2015-02-13 01:30:00,76.09,76.52,76.01,76.21
2015-02-13 21:30:00,76.44,76.44,75.58,75.775
2015-02-14 01:30:00,75.77,75.875,75.5,75.71
2015-02-17 21:30:00,75.11,76.91,75.09,76.33
2015-02-18 01:30:00,76.33,76.33,75.42,75.58
2015-02-18 21:30:00,75.8,76.89,75.46,76.55
2015-02-19 01:30:00,76.54,76.77,76.06,76.7
2015-02-19 21:30:00,76.97,79.21,76.96,79.18
2015-02-20 01:30:00,79.18,79.83,79.145,79.43
2015-02-20 21:30:00,79.55,80.26,79.2,79.85
2015-02-21 01:30:00,79.855,80.34,79.71,79.88
2015-02-23 21:30:00,79.98,80.19,78.8,79.025
2015-02-24 01:30:00,79.01,79.1,78.39,78.82
2015-02-24 21:30:00,78.48,79.48,78.11,78.57
2015-02-25 01:30:00,78.6,78.73,78.21,78.46
2015-02-25 21:30:00,78.51,80.14,78.51,79.59
2015-02-26 01:30:00,79.59,80.19,79.21,79.565
2015-02-26 21:30:00,79.9,81.365,79.9,80.67
2015-02-27 01:30:00,80.65,80.705,79.72,80.41
2015-02-27 21:30:00,80.67,81.22,79.175,79.23
2015-02-28 01:30:00,79.23,79.235,78.62,78.94
2015-03-02 21:30:00,79.08,79.85,78.525,79.08
2015-03-03 01:30:00,79.09,79.84,78.995,79.74
2015-03-03 21:30:00,79.61,79.62,78.53,79.165
2015-03-04 01:30:00,79.17,79.61,79.04,79.61
2015-03-04 21:30:00,79.31,80.47,78.86,80.215
2015-03-05 01:30:00,80.22,81.135,80.08,80.89
2015-03-05 21:30:00,81.24,81.99,81.06,81.29
2015-03-06 01:30:00,81.28,81.52,81.06,81.22
2015-03-06 21:30:00,81.01,81.33,79.91,80.13
2015-03-07 01:30:00,80.11,80.31,79.83,80.0
2015-03-09 20:30:00,79.64,79.9,78.64,78.97
2015-03-10 00:30:00,78.95,79.61,78.76,79.45
2015-03-10 20:30:00,78.565,79.24,77.68,78.07
2015-03-11 00:30:00,78.06,78.1,77.56,77.56
2015-03-11 20:30:00,77.8,78.42,77.26,78.02
2015-03-12 00:30:00,78.02,78.02,77.4,77.58
2015-03-12 20:30:00,78.05,78.79,77.93,78.535
2015-03-13 00:30:00,78.53,79.045,78.42,78.94
2015-03-13 20:30:00,78.48,79.37,77.94,77.97
2015-03-14 00:30:00,77.97,78.22,77.685,78.04
2015-03-16 20:30:00,77.96,78.12,77.38,77.59
2015-03-17 00:30:00,77.6,78.09,77.585,78.05
2015-03-17 20:30:00,78.38,79.48,78.36,79.44
2015-03-18 00:30:00,79.44,79.78,79.125,79.37
2015-03-18 20:30:00,79.26,80.89,79.19,79.97
2015-03-19 00:30:00,79.97,81.23,79.85,80.92
2015-03-19 20:30:00,81.13,82.89,81.0,82.81
2015-03-20 00:30:00,82.815,82.995,82.72,82.76
2015-03-20 20:30:00,83.395,84.6,83.08,84.3
2015-03-21 00:30:00,84.29,84.335,83.62,83.77
2015-03-23 20:30:00,83.93,84.47,83.305,84.45
2015-03-24 00:30:00,84.44,84.95,84.395,84.45
2015-03-24 20:30:00,84.71,86.05,84.52,85.64
2015-03-25 00:30:00,85.61,85.93,85.22,85.32
2015-03-25 20:30:00,85.47,85.51,83.29,83.7
2015-03-26 00:30:00,83.7,84.27,82.94,82.94
2015-03-26 20:30:00,82.72,83.46,82.14,83.34
2015-03-27 00:30:00,83.35,83.765,82.74,83.03
2015-03-27 20:30:00,83.36,83.95,82.88,83.31
2015-03-28 00:30:00,83.31,83.66,83.23,83.29
2015-03-30 20:30:00,83.81,84.33,82.42,83.28
2015-03-31 00:30:00,83.27,83.465,82.92,83.19
2015-03-31 20:30:00,82.87,83.49,82.41,82.97
2015-04-01 00:30:00,82.98,83.06,82.21,82.22
2015-04-01 20:30:00,82.49,82.69,80.87,81.45
2015-04-02 00:30:00,81.445,81.68,81.12,81.66
2015-04-02 20:30:00,82.25,82.56,81.83,82.02
2015-04-03 00:30:00,82.03,82.06,81.44,81.56
2015-04-06 20:30:00,80.8,82.6,80.8,82.42
2015-04-07 00:30:00,82.42,82.81,82.31,82.43
2015-04-07 20:30:00,82.61,83.42,82.51,82.95
2015-04-08 00:30:00,82.94,83.2,82.22,82.32
2015-04-08 20:30:00,82.57,83.09,81.95,82.09
2015-04-09 00:30:00,82.07,82.53,81.85,82.27
2015-04-09 20:30:00,82.49,82.75,81.72,81.94
2015-04-10 00:30:00,81.94,82.24,81.74,82.16
2015-04-10 20:30:00,82.21,82.59,81.94,82.07
2015-04-11 00:30:00,82.08,82.15,81.91,82.03
2015-04-13 20:30:00,81.93,83.93,81.92,83.55
2015-04-14 00:30:00,83.53,83.53,83.02,83.02
2015-04-14 20:30:00,83.2,83.67,82.44,82.86
2015-04-15 00:30:00,82.87,83.56,82.86,83.515
2015-04-15 20:30:00,83.55,83.63,82.27,82.56
2015-04-16 00:30:00,82.57,82.93,82.51,82.71
2015-04-16 20:30:00,82.515,83.07,82.15,82.2
2015-04-17 00:30:00,82.2,82.545,82.18,82.305
2015-04-17 20:30:00,81.56,82.1,80.98,81.05
2015-04-18 00:30:00,81.06,81.06,80.38,80.77
2015-04-20 20:30:00,81.58,82.98,81.27,82.7
2015-04-21 00:30:00,82.69,83.14,82.65,83.09
2015-04-21 20:30:00,84.04,84.49,83.54,83.98
2015-04-22 00:30:00,83.975,84.12,83.59,83.61
2015-04-22 20:30:00,84.35,84.39,83.65,84.065
2015-04-23 00:30:00,84.07,84.73,84.04,84.62
2015-04-23 20:30:00,84.1,85.58,83.12,83.85
2015-04-24 00:30:00,83.87,84.1,82.41,82.41
2015-04-24 20:30:00,82.7,82.93,81.855,81.985
2015-04-25 00:30:00,81.995,82.23,81.48,81.52
2015-04-27 20:30:00,81.88,82.93,81.64,82.25
2015-04-28 00:30:00,82.26,82.36,81.68,81.9
2015-04-28 20:30:00,81.88,81.89,80.79,81.27
2015-04-29 00:30:00,81.27,81.3,80.24,80.67
2015-04-29 20:30:00,79.97,81.39,79.53,80.22
2015-04-30 00:30:00,80.25,81.24,80.235,80.46
2015-04-30 20:30:00,80.01,80.96,79.34,79.625
2015-05-01 00:30:00,79.57,79.57,78.32,78.77
2015-05-01 20:30:00,79.25,79.76,78.12,78.3
2015-05-02 00:30:00,78.3,79.19,78.12,78.995
2015-05-04 20:30:00,79.28,79.69,78.64,78.77
2015-05-05 00:30:00,78.74,78.97,78.66,78.81
2015-05-05 20:30:00,78.55,78.79,77.22,77.29
2015-05-06 00:30:00,77.29,77.755,77.22,77.58
2015-05-06 20:30:00,78.0,78.8,77.06,77.905
2015-05-07 00:30:00,77.9,78.11,77.38,78.11
2015-05-07 20:30:00,78.11,78.93,77.56,78.63
2015-05-08 00:30:00,78.63,78.82,78.36,78.43
2015-05-08 20:30:00,79.1,79.23,78.035,78.61
2015-05-09 00:30:00,78.62,78.71,78.31,78.49
2015-05-11 20:30:00,78.49,79.03,77.93,78.27
2015-05-12 00:30:00,78.26,78.29,77.95,78.0
2015-05-12 20:30:00,77.87,77.88,76.79,77.73
2015-05-13 00:30:00,77.71,77.74,77.3,77.45
2015-05-13 20:30:00,77.75,78.25,77.66,78.07
2015-05-14 00:30:00,78.09,78.525,77.82,78.44
2015-05-14 20:30:00,78.96,81.74,78.68,81.74
2015-05-15 00:30:00,81.74,81.84,81.285,81.39
2015-05-15 20:30:00,81.43,81.5,80.19,80.26
2015-05-16 00:30:00,80.255,80.63,80.18,80.39
2015-05-18 20:30:00,80.32,81.35,80.31,81.3
2015-05-19 00:30:00,81.3,81.38,80.87,80.88
2015-05-19 20:30:00,81.25,81.69,80.75,80.85
2015-05-20 00:30:00,80.85,81.22,80.56,80.635
2015-05-20 20:30:00,80.49,80.56,79.47,80.2
2015-05-21 00:30:00,80.205,81.085,80.12,80.56
2015-05-21 20:30:00,80.15,80.91,80.1,80.515
2015-05-22 00:30:00,80.515,80.72,80.37,80.49
2015-05-22 20:30:00,80.35,81.3,80.25,80.93
2015-05-23 00:30:00,80.935,81.09,80.505,80.54
2015-05-26 20:30:00,80.42,80.59,79.14,79.42
2015-05-27 00:30:00,79.39,79.44,79.09,79.34
2015-05-27 20:30:00,79.55,80.28,79.44,79.93
2015-05-28 00:30:00,79.94,80.66,79.93,80.55
2015-05-28 20:30:00,80.28,81.05,80.02,80.17
2015-05-29 00:30:00,80.18,80.43,80.005,80.15
2015-05-29 20:30:00,80.01,80.045,78.95,79.4
2015-05-30 00:30:00,79.4,79.48,78.89,79.2
2015-06-01 20:30:00,79.39,80.125,78.66,79.98
2015-06-02 00:30:00,79.995,80.37,79.995,80.29
2015-06-02 20:30:00,79.82,81.35,79.57,81.18
2015-06-03 00:30:00,81.13,81.14,80.42,80.43
2015-06-03 20:30:00,81.35,82.48,81.31,82.175
2015-06-04 00:30:00,82.165,82.525,82.03,82.47
2015-06-04 20:30:00,82.14,82.94,81.52,81.7
2015-06-05 00:30:00,81.7,82.07,81.51,82.07
2015-06-05 20:30:00,81.9,82.46,81.51,82.17
2015-06-06 00:30:00,82.17,82.39,82.06,82.13
2015-06-08 20:30:00,81.88,81.99,80.36,80.38
2015-06-09 00:30:00,80.35,80.94,80.13,80.68
2015-06-09 20:30:00,80.6,80.95,79.32,80.89
2015-06-10 00:30:00,80.9,81.18,80.58,80.66
2015-06-10 20:30:00,80.83,82.6,80.83,82.29
2015-06-11 00:30:00,82.29,82.53,82.135,82.17
2015-06-11 20:30:00,82.36,82.89,81.36,82.2
2015-06-12 00:30:00,82.2,82.25,81.78,81.85
2015-06-12 20:30:00,81.365,82.09,81.22,81.54
2015-06-13 00:30:00,81.58,81.755,81.5,81.535
2015-06-15 20:30:00,80.61,80.79,80.07,80.58
2015-06-16 00:30:00,80.56,80.92,80.475,80.71
2015-06-16 20:30:00,80.81,81.51,80.45,81.49
2015-06-17 00:30:00,81.49,81.49,81.03,81.05
2015-06-17 20:30:00,81.75,82.18,81.34,81.54
2015-06-18 00:30:00,81.53,82.17,81.47,81.83
2015-06-18 20:30:00,81.58,83.19,81.58,82.91
2015-06-19 00:30:00,82.89,83.0,82.645,82.895
2015-06-19 20:30:00,82.87,82.98,82.14,82.36
2015-06-20 00:30:00,82.36,82.63,82.33,82.38
2015-06-22 20:30:00,83.45,84.67,83.31,84.42
2015-06-23 00:30:00,84.44,84.965,84.23,84.75
2015-06-23 20:30:00,84.96,87.47,84.76,87.125
2015-06-24 00:30:00,87.12,87.96,86.94,87.93
2015-06-24 20:30:00,87.66,89.25,87.5,88.34
2015-06-25 00:30:00,88.34,88.95,88.26,88.89
2015-06-25 20:30:00,89.25,89.4,88.11,88.34
2015-06-26 00:30:00,88.33,88.44,87.85,87.98
2015-06-26 20:30:00,88.14,88.27,86.85,87.47
2015-06-27 00:30:00,87.495,88.34,87.39,88.04
2015-06-29 20:30:00,86.57,87.49,86.22,86.54
2015-06-30 00:30:00,86.56,86.63,85.73,85.82
2015-06-30 20:30:00,86.58,86.68,85.59,85.98
2015-07-01 00:30:00,85.98,86.49,85.765,85.765
2015-07-01 20:30:00,86.79,87.94,86.49,86.64
2015-07-02 00:30:00,86.63,87.0,86.61,86.91
2015-07-02 20:30:00,87.41,87.43,86.35,86.8
2015-07-03 00:30:00,86.78,87.44,86.72,87.26
2015-07-06 20:30:00,86.5,88.18,86.42,87.24
2015-07-07 00:30:00,87.22,87.6,86.83,87.6
2015-07-07 20:30:00,87.72,87.72,85.24,86.75
2015-07-08 00:30:00,86.74,87.49,86.26,87.23
2015-07-08 20:30:00,86.2,86.71,85.79,86.37
2015-07-09 00:30:00,86.38,86.45,85.45,85.69
2015-07-09 20:30:00,86.76,87.59,86.35,86.36
2015-07-10 00:30:00,86.36,86.59,85.65,85.89
2015-07-10 20:30:00,87.45,88.17,86.77,87.9
2015-07-11 00:30:00,87.9,88.21,87.68,87.96
2015-07-13 20:30:00,88.68,90.22,88.42,89.9
2015-07-14 00:30:00,89.89,90.18,89.69,90.11
2015-07-14 20:30:00,90.42,90.77,89.67,90.41
2015-07-15 00:30:00,90.42,90.43,89.65,89.68
2015-07-15 20:30:00,89.96,90.98,89.78,90.53
2015-07-16 00:30:00,90.53,90.59,89.42,89.7
2015-07-16 20:30:00,90.26,90.56,89.775,90.43
2015-07-17 00:30:00,90.43,90.85,90.36,90.84
2015-07-17 20:30:00,92.59,95.38,92.59,94.66
2015-07-18 00:30:00,94.665,95.13,94.48,94.97
2015-07-20 20:30:00,95.73,98.07,95.37,98.02
2015-07-21 00:30:00,98.02,98.6,97.72,97.92
2015-07-21 20:30:00,99.06,99.24,97.15,98.05
2015-07-22 00:30:00,98.07,98.48,97.95,98.36
2015-07-22 20:30:00,96.71,97.58,95.925,96.46
2015-07-23 00:30:00,96.49,97.1,96.21,97.02
2015-07-23 20:30:00,96.93,97.42,95.59,95.615
2015-07-24 00:30:00,95.615,96.04,94.81,95.44
2015-07-24 20:30:00,97.23,97.75,96.7,97.18
2015-07-25 00:30:00,97.19,97.27,95.88,97.0
2015-07-27 20:30:00,96.58,96.58,94.165,94.51
2015-07-28 00:30:00,94.53,94.545,93.86,94.2
2015-07-28 20:30:00,94.86,95.17,93.32,94.95
2015-07-29 00:30:00,94.96,95.55,94.73,95.3
2015-07-29 20:30:00,96.31,96.47,94.75,96.13
2015-07-30 00:30:00,96.12,97.27,95.64,96.94
2015-07-30 20:30:00,94.91,95.79,91.8,95.11
2015-07-31 00:30:00,95.12,95.67,94.28,95.2
2015-07-31 20:30:00,94.91,96.315,94.32,95.07
2015-08-01 00:30:00,95.09,95.25,94.0,94.0
2015-08-03 20:30:00,93.525,95.08,92.87,93.76
2015-08-04 00:30:00,93.74,94.19,93.29,94.13
2015-08-04 20:30:00,93.82,94.58,93.33,94.49
2015-08-05 00:30:00,94.5,94.71,93.75,94.06
2015-08-05 20:30:00,95.28,97.08,95.19,96.5
2015-08-06 00:30:00,96.51,96.64,95.86,96.45
2015-08-06 20:30:00,97.24,98.73,94.42,95.59
2015-08-07 00:30:00,95.6,95.75,94.7,95.14
2015-08-07 20:30:00,95.29,95.32,93.62,93.78
2015-08-08 00:30:00,93.76,94.63,93.67,94.31
2015-08-10 20:30:00,95.62,95.88,93.63,94.25
2015-08-11 00:30:00,94.25,94.58,93.975,94.13
2015-08-11 20:30:00,93.78,94.74,93.06,93.39
2015-08-12 00:30:00,93.38,93.82,92.91,93.65
2015-08-12 20:30:00,92.64,93.14,91.2,92.8
2015-08-13 00:30:00,92.8,94.44,92.75,94.18
2015-08-13 20:30:00,94.05,94.73,93.4,94.09
2015-08-14 00:30:00,94.08,94.28,93.43,93.44
2015-08-14 20:30:00,93.5,94.71,93.22,94.56
2015-08-15 00:30:00,94.585,94.65,94.27,94.43
2015-08-17 20:30:00,94.38,94.42,93.39,93.97
2015-08-18 00:30:00,93.98,94.11,93.66,93.92
2015-08-18 20:30:00,94.14,95.85,94.12,95.42
2015-08-19 00:30:00,95.43,95.59,94.86,95.2
2015-08-19 20:30:00,94.63,95.3,94.17,94.88
2015-08-20 00:30:00,94.91,96.095,94.91,95.33
2015-08-20 20:30:00,93.57,94.76,91.2,91.935
2015-08-21 00:30:00,91.925,91.98,90.47,90.58
2015-08-21 20:30:00,87.5,89.16,86.0,87.73
2015-08-22 00:30:00,87.75,88.27,85.61,86.1
2015-08-24 20:30:00,75.75,87.1,72.0,85.4
2015-08-25 00:30:00,85.33,85.48,81.0,82.205
2015-08-25 20:30:00,86.97,87.66,84.5,85.06
2015-08-26 00:30:00,85.07,86.36,83.0,83.005
2015-08-26 20:30:00,85.95,86.645,83.3,84.97
2015-08-27 00:30:00,84.94,87.46,84.51,87.16
2015-08-27 20:30:00,89.11,90.05,88.55,89.54
2015-08-28 00:30:00,89.52,89.72,87.19,89.69
2015-08-28 20:30:00,89.97,91.48,89.94,90.66
2015-08-29 00:30:00,90.62,91.01,90.3,91.01
2015-08-31 20:30:00,90.3,91.03,89.41,90.12
2015-09-01 00:30:00,90.15,90.18,88.9,89.41
2015-09-01 20:30:00,86.96,89.37,86.52,88.16
2015-09-02 00:30:00,88.03,88.26,86.505,87.25
2015-09-02 20:30:00,88.85,89.48,87.64,89.48
2015-09-03 00:30:00,89.46,89.84,88.45,89.84
2015-09-03 20:30:00,89.79,89.82,88.18,88.71
2015-09-04 00:30:00,88.71,88.71,87.73,88.18
2015-09-04 20:30:00,87.17,87.78,86.7,87.28
2015-09-05 00:30:00,87.23,88.38,87.06,88.2
2015-09-08 20:30:00,89.73,90.23,88.83,88.98
2015-09-09 00:30:00,88.96,89.85,88.83,89.47
2015-09-09 20:30:00,90.78,91.97,90.54,91.72
2015-09-10 00:30:00,91.61,91.63,90.17,90.48
2015-09-10 20:30:00,90.11,91.48,89.64,91.44
2015-09-11 00:30:00,91.42,92.05,91.21,91.96
2015-09-11 20:30:00,91.71,91.94,91.13,91.52
2015-09-12 00:30:00,91.51,92.08,91.36,91.98
2015-09-14 20:30:00,92.32,92.6,91.61,92.08
2015-09-15 00:30:00,92.04,92.54,92.02,92.32
2015-09-15 20:30:00,92.35,93.17,91.795,93.13
2015-09-16 00:30:00,93.14,93.24,92.79,92.89
2015-09-16 20:30:00,92.92,93.365,92.64,93.18
2015-09-17 00:30:00,93.18,93.595,93.02,93.44
2015-09-17 20:30:00,93.34,93.86,92.91,93.39
2015-09-18 00:30:00,93.39,95.5,92.95,94.34
2015-09-18 20:30:00,93.24,95.19,93.06,94.16
2015-09-19 00:30:00,94.19,94.57,93.8,94.4
2015-09-21 20:30:00,94.58,96.485,94.56,95.36
2015-09-22 00:30:00,95.31,96.05,95.16,95.55
2015-09-22 20:30:00,93.83,94.67,92.04,92.05
2015-09-23 00:30:00,92.09,93.09,91.92,92.96
2015-09-23 20:30:00,93.42,94.12,92.8,93.54
2015-09-24 00:30:00,93.565,94.31,93.51,93.99
2015-09-24 20:30:00,93.02,93.64,92.245,93.3
2015-09-25 00:30:00,93.29,94.76,92.91,94.47
2015-09-25 20:30:00,95.82,95.83,94.7,94.7
2015-09-26 00:30:00,94.66,94.91,92.06,92.78
2015-09-28 20:30:00,92.07,92.28,88.51,88.58
2015-09-29 00:30:00,88.57,89.72,88.18,89.18
2015-09-29 20:30:00,89.06,90.05,87.38,88.04
2015-09-30 00:30:00,88.05,88.21,85.725,86.69
2015-09-30 20:30:00,88.42,89.95,88.02,88.87
2015-10-01 00:30:00,88.89,89.88,88.52,89.88
2015-10-01 20:30:00,90.11,90.44,88.36,88.89
2015-10-02 00:30:00,88.885,90.93,88.82,90.89
2015-10-02 20:30:00,88.86,92.015,88.37,91.69
2015-10-03 00:30:00,91.68,92.19,91.29,92.06
2015-10-05 20:30:00,92.88,94.03,92.68,93.76
2015-10-06 00:30:00,93.75,94.27,93.655,93.97
2015-10-06 20:30:00,94.08,94.16,92.34,92.85
2015-10-07 00:30:00,92.88,93.08,92.42,92.77
2015-10-07 20:30:00,93.13,93.65,91.37,91.87
2015-10-08 00:30:00,91.88,92.605,91.59,92.4
2015-10-08 20:30:00,91.95,92.23,90.47,91.32
2015-10-09 00:30:00,91.3,93.21,91.04,92.46
2015-10-09 20:30:00,92.85,93.73,92.25,92.83
2015-10-10 00:30:00,92.82,93.46,92.63,93.24
2015-10-12 20:30:00,93.35,94.6,92.69,94.11
2015-10-13 00:30:00,94.1,94.47,94.05,94.25
2015-10-13 20:30:00,93.72,95.36,93.56,94.49
2015-10-14 00:30:00,94.52,94.53,93.95,94.12
2015-10-14 20:30:00,94.09,95.2,93.61,94.66
2015-10-15 00:30:00,94.66,94.83,93.705,94.03
2015-10-15 20:30:00,94.96,96.17,94.9,95.91
2015-10-16 00:30:00,95.89,96.29,95.71,95.96
2015-10-16 20:30:00,96.23,96.99,95.36,96.81
2015-10-17 00:30:00,96.8,97.58,96.57,97.52
2015-10-19 20:30:00,97.19,98.47,96.93,97.71
2015-10-20 00:30:00,97.7,98.56,97.43,98.5
2015-10-20 20:30:00,98.71,99.59,96.58,96.865
2015-10-21 00:30:00,96.84,97.82,96.6,97.0
2015-10-21 20:30:00,97.4,98.17,96.52,96.65
2015-10-22 00:30:00,96.65,97.65,96.48,97.11
2015-10-22 20:30:00,97.83,98.89,97.555,98.64
2015-10-23 00:30:00,98.64,99.72,98.47,99.69
2015-10-23 20:30:00,101.9,102.37,100.17,102.32
2015-10-24 00:30:00,102.33,102.85,101.93,102.2
2015-10-26 20:30:00,102.15,103.56,101.56,103.195
2015-10-27 00:30:00,103.2,103.805,102.96,103.79
2015-10-27 20:30:00,102.84,104.09,102.41,103.71
2015-10-28 00:30:00,103.7,103.96,103.47,103.755
2015-10-28 20:30:00,103.84,104.32,102.93,104.12
2015-10-29 00:30:00,104.11,104.48,103.28,104.18
2015-10-29 20:30:00,104.04,104.6,103.525,104.52
2015-10-30 00:30:00,104.525,105.12,104.44,104.92
2015-10-30 20:30:00,104.47,104.72,102.01,102.83
2015-10-31 00:30:00,102.77,102.96,101.67,101.97
2015-11-02 21:30:00,102.43,103.19,101.185,103.04
2015-11-03 01:30:00,103.05,103.47,102.88,103.24
2015-11-03 21:30:00,103.22,103.64,102.41,103.02
2015-11-04 01:30:00,103.02,103.27,102.43,102.52
2015-11-04 21:30:00,103.22,104.13,102.48,103.38
2015-11-05 01:30:00,103.4,104.1,103.33,103.99
2015-11-05 21:30:00,108.74,110.65,107.965,109.31
2015-11-06 01:30:00,109.33,109.6,108.52,108.83
2015-11-06 21:30:00,108.0,108.72,105.92,106.86
2015-11-07 01:30:00,106.83,107.48,106.68,107.11
2015-11-09 21:30:00,107.0,108.24,105.875,106.48
2015-11-10 01:30:00,106.49,106.7,106.04,106.54
2015-11-10 21:30:00,105.96,107.78,105.24,107.42
2015-11-11 01:30:00,107.45,108.14,107.36,107.91
2015-11-11 21:30:00,108.27,109.87,107.12,109.32
2015-11-12 01:30:00,109.34,109.63,108.56,109.01
2015-11-12 21:30:00,108.46,109.39,108.0,109.03
2015-11-13 01:30:00,109.05,109.15,108.0,108.03
2015-11-13 21:30:00,107.71,108.25,105.78,105.89
2015-11-14 01:30:00,105.92,106.05,103.83,103.93
2015-11-16 21:30:00,103.33,104.02,100.47,102.57
2015-11-17 01:30:00,102.66,104.165,102.39,104.05
2015-11-17 21:30:00,104.76,106.19,104.16,105.52
2015-11-18 01:30:00,105.5,106.14,104.6,105.1
2015-11-18 21:30:00,105.83,106.7,105.4,106.39
2015-11-19 01:30:00,106.485,107.875,106.24,107.74
2015-11-19 21:30:00,107.34,107.72,106.33,106.57
2015-11-20 01:30:00,106.59,106.68,105.96,106.25
2015-11-20 21:30:00,106.83,107.8,106.625,107.705
2015-11-21 01:30:00,107.71,107.86,107.01,107.3
2015-11-23 21:30:00,107.15,107.46,106.44,106.85
2015-11-24 01:30:00,106.85,107.09,106.08,106.94
2015-11-24 21:30:00,106.0,106.48,104.41,105.78
2015-11-25 01:30:00,105.78,106.28,105.45,105.72
2015-11-25 21:30:00,106.3,106.6,105.1,105.4
2015-11-26 01:30:00,105.455,105.91,105.36,105.42
2015-11-27 21:30:00,105.78,105.92,104.89,105.47
2015-11-30 21:30:00,105.86,106.06,103.76,104.02
2015-12-01 01:30:00,104.06,104.5,103.86,104.35
2015-12-01 21:30:00,104.83,106.66,104.52,106.25
2015-12-02 01:30:00,106.27,107.15,106.01,107.09
2015-12-02 21:30:00,107.0,107.92,106.5,107.19
