Date,Open,High,Low,Close
2024-09-25 22:15:00,569.24,570.5,569.24,570.5
2024-09-25 22:20:00,570.5,570.83,570.35,570.38
2024-09-25 22:25:00,570.36,570.93,570.35,570.66
2024-09-25 22:30:00,570.61,571.25,570.09,571.16
2024-09-25 22:35:00,571.21,572.08,570.94,571.75
2024-09-25 22:40:00,571.8,572.4,570.88,570.88
2024-09-25 22:45:00,570.86,571.06,570.58,570.67
2024-09-25 22:50:00,570.58,570.78,569.64,569.98
2024-09-25 22:55:00,569.98,570.95,569.8,570.86
2024-09-25 23:00:00,570.84,571.0,570.57,571.0
2024-09-25 23:05:00,570.85,570.86,570.01,570.79
2024-09-25 23:10:00,570.82,570.97,570.24,570.36
2024-09-25 23:15:00,570.28,570.29,569.41,569.83
2024-09-25 23:20:00,569.78,570.44,569.56,570.04
2024-09-25 23:25:00,570.0,570.3,569.71,569.86
2024-09-25 23:30:00,569.86,570.1,569.64,569.92
2024-09-25 23:35:00,569.84,570.09,569.5,569.655
2024-09-25 23:40:00,569.7,569.87,568.86,569.17
2024-09-25 23:45:00,569.18,569.35,568.83,569.19
2024-09-25 23:50:00,569.19,569.68,569.19,569.47
2024-09-25 23:55:00,569.59,569.9,569.28,569.28
2024-09-26 00:00:00,569.385,569.47,568.36,569.01
2024-09-26 00:05:00,568.85,569.25,568.26,568.57
2024-09-26 00:10:00,568.49,568.67,567.88,568.05
2024-09-26 00:15:00,567.96,568.36,567.63,568.01
2024-09-26 00:20:00,567.92,568.24,567.42,567.78
2024-09-26 00:25:00,567.77,570.23,567.69,569.96
2024-09-26 00:30:00,569.89,570.2,568.61,569.205
2024-09-26 00:35:00,569.12,570.85,568.55,570.79
2024-09-26 00:40:00,570.64,570.75,569.91,570.32
2024-09-26 00:45:00,570.18,570.3,569.59,569.98
2024-09-26 00:50:00,569.98,573.18,568.9,572.94
2024-09-26 00:55:00,572.95,575.35,572.93,574.8
2024-09-26 01:00:00,574.72,574.97,572.44,573.44
2024-09-26 01:05:00,573.5,576.59,573.33,576.11
2024-09-26 01:10:00,576.03,576.88,574.34,574.92
2024-09-26 01:15:00,575.0,576.54,574.5,575.48
2024-09-26 01:20:00,575.41,575.76,574.15,574.52
2024-09-26 01:25:00,574.51,574.72,573.63,574.02
2024-09-26 01:30:00,574.01,574.13,572.76,573.19
2024-09-26 01:35:00,573.18,574.06,572.85,573.05
2024-09-26 01:40:00,573.04,573.6,572.64,572.86
2024-09-26 01:45:00,572.82,573.85,572.5,573.75
2024-09-26 01:50:00,573.77,574.08,573.0,573.86
2024-09-26 01:55:00,573.87,574.04,573.0,573.58
2024-09-26 02:00:00,573.52,574.85,573.52,573.96
2024-09-26 02:05:00,573.97,573.97,573.0,573.07
2024-09-26 02:10:00,573.17,573.2,571.8,572.54
2024-09-26 02:15:00,572.4,572.41,571.86,572.27
2024-09-26 02:20:00,572.21,573.07,571.82,573.07
2024-09-26 02:25:00,573.15,573.15,571.9,572.12
2024-09-26 02:30:00,572.13,572.24,570.9,571.53
2024-09-26 02:35:00,571.55,571.87,571.18,571.49
2024-09-26 02:40:00,571.46,571.7,571.16,571.49
2024-09-26 02:45:00,571.43,571.53,570.46,570.71
2024-09-26 02:50:00,570.77,571.15,570.07,571.02
2024-09-26 02:55:00,570.92,570.93,567.46,568.25
2024-09-26 20:30:00,575.05,576.78,572.29,576.38
2024-09-26 20:35:00,576.34,576.47,573.87,576.3
2024-09-26 20:40:00,576.39,577.4,575.1,577.4
2024-09-26 20:45:00,577.3,577.31,576.1,576.82
2024-09-26 20:50:00,576.69,576.78,573.26,573.43
2024-09-26 20:55:00,573.43,574.05,572.28,573.28
2024-09-26 21:00:00,573.17,573.27,570.42,572.16
2024-09-26 21:05:00,572.12,573.18,571.3,572.36
2024-09-26 21:10:00,572.48,573.48,571.6,572.11
2024-09-26 21:15:00,572.02,572.14,569.1,569.38
2024-09-26 21:20:00,569.49,571.23,569.49,570.09
2024-09-26 21:25:00,570.06,570.06,568.5,569.63
2024-09-26 21:30:00,569.39,569.45,567.12,567.96
2024-09-26 21:35:00,568.12,569.44,567.88,569.01
2024-09-26 21:40:00,569.12,569.19,566.47,566.61
2024-09-26 21:45:00,566.73,567.1,564.5,565.23
2024-09-26 21:50:00,565.27,565.97,563.61,564.28
2024-09-26 21:55:00,564.28,564.74,563.15,564.12
2024-09-26 22:00:00,564.11,565.05,562.89,564.34
2024-09-26 22:05:00,564.35,565.99,564.35,565.04
2024-09-26 22:10:00,565.1,565.87,563.68,564.04
2024-09-26 22:15:00,564.08,565.14,563.9,563.9
2024-09-26 22:20:00,563.8,565.03,563.69,564.2
2024-09-26 22:25:00,564.09,565.72,563.72,565.71
2024-09-26 22:30:00,565.57,565.58,563.25,563.43
2024-09-26 22:35:00,563.37,565.5,563.33,565.11
2024-09-26 22:40:00,565.21,566.9,565.1,566.15
2024-09-26 22:45:00,566.0,567.0,566.0,566.31
2024-09-26 22:50:00,566.41,567.0,566.04,566.7
2024-09-26 22:55:00,566.68,566.82,565.97,566.3
2024-09-26 23:00:00,566.29,566.29,563.85,564.08
2024-09-26 23:05:00,564.31,565.43,563.71,564.88
2024-09-26 23:10:00,564.9,565.09,564.26,564.39
2024-09-26 23:15:00,564.55,565.11,563.99,564.8
2024-09-26 23:20:00,564.9,565.225,564.32,564.4
2024-09-26 23:25:00,564.52,565.35,564.1,564.3
2024-09-26 23:30:00,564.1,564.66,563.4,563.72
2024-09-26 23:35:00,563.74,564.29,563.74,564.2
2024-09-26 23:40:00,564.08,564.08,562.5,564.08
2024-09-26 23:45:00,564.09,564.29,563.45,563.54
2024-09-26 23:50:00,563.5,564.5,563.36,563.79
2024-09-26 23:55:00,563.81,564.39,563.52,563.78
2024-09-27 00:00:00,563.61,563.89,563.33,563.83
2024-09-27 00:05:00,563.99,564.1,563.24,563.71
2024-09-27 00:10:00,563.86,564.81,563.86,563.96
2024-09-27 00:15:00,563.9,563.92,562.37,562.77
2024-09-27 00:20:00,562.6,563.47,562.38,563.21
2024-09-27 00:25:00,563.07,563.71,562.64,563.7
2024-09-27 00:30:00,563.78,564.17,563.61,563.9
2024-09-27 00:35:00,563.99,564.53,563.59,564.1
2024-09-27 00:40:00,564.06,564.63,563.91,564.48
2024-09-27 00:45:00,564.54,564.66,564.2,564.53
2024-09-27 00:50:00,564.49,565.37,564.47,565.15
2024-09-27 00:55:00,565.13,565.34,564.73,565.0
2024-09-27 01:00:00,565.0,565.15,564.41,564.5
2024-09-27 01:05:00,564.51,565.53,564.36,565.53
2024-09-27 01:10:00,565.53,566.44,565.49,566.22
2024-09-27 01:15:00,566.32,566.97,566.29,566.49
2024-09-27 01:20:00,566.43,567.135,566.39,566.72
2024-09-27 01:25:00,566.76,566.9,566.54,566.8
2024-09-27 01:30:00,566.76,566.86,566.01,566.35
2024-09-27 01:35:00,566.33,566.89,566.24,566.81
2024-09-27 01:40:00,566.84,567.4,566.57,566.57
2024-09-27 01:45:00,566.53,566.8,566.42,566.58
2024-09-27 01:50:00,566.58,567.41,566.58,567.33
2024-09-27 01:55:00,567.32,567.89,567.1,567.39
2024-09-27 02:00:00,567.36,568.1,567.11,567.56
2024-09-27 02:05:00,567.63,567.97,567.27,567.35
2024-09-27 02:10:00,567.5,568.16,567.38,567.69
2024-09-27 02:15:00,567.66,568.08,567.45,568.02
2024-09-27 02:20:00,568.04,568.28,567.75,567.93
2024-09-27 02:25:00,567.94,568.29,567.51,567.73
2024-09-27 02:30:00,567.73,568.69,567.19,568.51
2024-09-27 02:35:00,568.55,569.0,568.3,568.92
2024-09-27 02:40:00,568.96,569.49,568.14,568.3
2024-09-27 02:45:00,568.37,568.66,568.18,568.63
2024-09-27 02:50:00,568.52,569.01,567.65,567.95
2024-09-27 02:55:00,567.88,568.51,567.34,567.83
2024-09-27 20:30:00,569.6,570.75,567.9,569.66
2024-09-27 20:35:00,569.82,570.52,568.0,569.59
2024-09-27 20:40:00,569.72,570.0,568.26,568.43
2024-09-27 20:45:00,568.465,570.05,568.465,569.73
2024-09-27 20:50:00,569.8,570.4,568.93,569.05
2024-09-27 20:55:00,569.01,569.27,567.3,567.59
2024-09-27 21:00:00,567.66,568.67,566.77,567.34
2024-09-27 21:05:00,567.31,567.57,566.34,567.01
2024-09-27 21:10:00,567.05,567.93,566.8,567.49
2024-09-27 21:15:00,567.41,567.44,565.44,565.54
2024-09-27 21:20:00,565.57,566.67,565.45,566.22
2024-09-27 21:25:00,566.27,567.47,565.84,566.76
2024-09-27 21:30:00,566.7,566.74,565.25,565.42
2024-09-27 21:35:00,565.29,566.58,565.03,566.38
2024-09-27 21:40:00,566.28,567.27,566.23,566.5
2024-09-27 21:45:00,566.43,567.14,566.1,566.32
2024-09-27 21:50:00,566.33,567.19,566.08,567.17
2024-09-27 21:55:00,567.13,567.22,566.6,566.885
2024-09-27 22:00:00,566.8,567.0,566.52,566.9
2024-09-27 22:05:00,566.98,567.02,566.45,566.91
2024-09-27 22:10:00,566.8,567.13,565.85,566.5
2024-09-27 22:15:00,566.5,566.56,565.51,566.2
2024-09-27 22:20:00,566.3,566.9,566.14,566.335
2024-09-27 22:25:00,566.48,566.81,565.63,566.13
2024-09-27 22:30:00,566.33,566.33,564.81,565.36
2024-09-27 22:35:00,565.2,565.89,565.05,565.5
2024-09-27 22:40:00,565.56,566.62,565.24,566.37
2024-09-27 22:45:00,566.41,566.41,565.24,565.24
2024-09-27 22:50:00,565.22,565.47,564.6,565.46
2024-09-27 22:55:00,565.46,565.65,565.09,565.14
2024-09-27 23:00:00,565.25,566.39,564.97,566.34
2024-09-27 23:05:00,566.3,566.4,565.71,566.04
2024-09-27 23:10:00,566.0,566.61,565.9,566.42
2024-09-27 23:15:00,566.52,567.1,566.35,566.6
2024-09-27 23:20:00,566.57,566.79,566.32,566.73
2024-09-27 23:25:00,566.81,567.41,566.5,567.395
2024-09-27 23:30:00,567.36,568.25,567.36,568.25
2024-09-27 23:35:00,568.235,568.66,568.0,568.3
2024-09-27 23:40:00,568.3,568.74,568.3,568.63
2024-09-27 23:45:00,568.73,568.76,568.265,568.66
2024-09-27 23:50:00,568.66,568.85,568.2,568.63
2024-09-27 23:55:00,568.54,569.43,568.52,569.1
2024-09-28 00:00:00,569.11,570.02,569.1,569.84
2024-09-28 00:05:00,569.79,569.85,568.51,568.88
2024-09-28 00:10:00,568.93,569.06,568.44,568.49
2024-09-28 00:15:00,568.55,568.73,567.82,567.82
2024-09-28 00:20:00,567.82,568.52,567.8,568.22
2024-09-28 00:25:00,568.2,568.3,567.9,568.02
2024-09-28 00:30:00,567.92,568.46,567.89,568.46
2024-09-28 00:35:00,568.24,568.24,567.13,567.34
2024-09-28 00:40:00,567.36,568.23,567.18,568.16
2024-09-28 00:45:00,568.15,568.5,568.05,568.16
2024-09-28 00:50:00,568.15,569.05,568.15,569.03
2024-09-28 00:55:00,568.9,569.39,568.8,569.25
2024-09-28 01:00:00,569.21,569.54,568.92,568.95
2024-09-28 01:05:00,568.9,569.58,568.76,569.27
2024-09-28 01:10:00,569.24,569.53,569.06,569.22
2024-09-28 01:15:00,569.29,569.54,568.83,569.0
2024-09-28 01:20:00,569.02,569.58,569.02,569.15
2024-09-28 01:25:00,569.25,569.25,567.89,567.98
2024-09-28 01:30:00,568.03,568.17,566.99,567.77
2024-09-28 01:35:00,567.77,568.09,567.39,567.67
2024-09-28 01:40:00,567.67,567.91,567.42,567.68
2024-09-28 01:45:00,567.8,569.0,567.8,568.87
2024-09-28 01:50:00,568.83,569.04,568.44,568.77
2024-09-28 01:55:00,568.61,569.43,568.48,568.9
2024-09-28 02:00:00,568.86,568.95,568.5,568.78
2024-09-28 02:05:00,568.74,568.86,568.43,568.73
2024-09-28 02:10:00,568.7,568.94,568.5,568.54
2024-09-28 02:15:00,568.54,568.75,568.06,568.11
2024-09-28 02:20:00,568.18,568.32,567.59,567.76
2024-09-28 02:25:00,567.75,567.78,567.29,567.53
2024-09-28 02:30:00,567.59,567.66,567.26,567.42
2024-09-28 02:35:00,567.44,567.68,567.05,567.27
2024-09-28 02:40:00,567.265,567.265,566.61,566.61
2024-09-28 02:45:00,566.7,566.81,566.11,566.11
2024-09-28 02:50:00,566.1,567.52,566.03,567.4
2024-09-28 02:55:00,567.4,568.09,567.07,567.36
2024-09-30 20:30:00,567.5,568.16,565.06,567.21
2024-09-30 20:35:00,567.12,570.38,567.11,568.98
2024-09-30 20:40:00,568.97,569.26,568.28,569.0
2024-09-30 20:45:00,568.985,570.25,567.83,569.57
2024-09-30 20:50:00,569.57,570.13,568.89,568.92
2024-09-30 20:55:00,568.89,569.49,567.12,567.33
2024-09-30 21:00:00,567.15,567.68,565.63,565.7
2024-09-30 21:05:00,565.7,566.18,564.81,566.16
2024-09-30 21:10:00,565.98,567.1,565.7,565.85
2024-09-30 21:15:00,565.82,566.35,565.33,566.03
2024-09-30 21:20:00,566.11,566.74,565.88,565.89
2024-09-30 21:25:00,566.14,568.34,565.74,568.25
2024-09-30 21:30:00,568.28,568.98,567.485,568.8
2024-09-30 21:35:00,568.71,569.0,567.44,568.44
2024-09-30 21:40:00,568.38,568.76,568.1,568.37
2024-09-30 21:45:00,568.41,568.92,568.1,568.46
2024-09-30 21:50:00,568.24,568.78,567.62,568.57
2024-09-30 21:55:00,568.66,569.74,568.54,569.545
2024-09-30 22:00:00,569.48,571.46,569.48,571.29
2024-09-30 22:05:00,571.32,572.07,570.3,570.61
2024-09-30 22:10:00,570.47,571.59,570.15,571.58
2024-09-30 22:15:00,571.59,572.07,571.4,571.91
2024-09-30 22:20:00,571.87,572.8,571.83,572.66
2024-09-30 22:25:00,572.55,573.45,572.5,573.45
2024-09-30 22:30:00,573.49,574.03,572.19,572.19
2024-09-30 22:35:00,572.37,572.59,571.0,571.44
2024-09-30 22:40:00,571.46,571.95,571.0,571.43
2024-09-30 22:45:00,571.38,573.2,571.31,572.9
2024-09-30 22:50:00,572.99,573.28,572.69,572.93
2024-09-30 22:55:00,572.85,572.87,572.0,572.0
2024-09-30 23:00:00,572.09,573.04,571.81,572.9
2024-09-30 23:05:00,572.9,573.38,572.86,573.0
2024-09-30 23:10:00,573.1,573.8,572.61,573.65
2024-09-30 23:15:00,573.77,574.22,573.46,573.58
2024-09-30 23:20:00,573.57,574.03,573.29,573.72
2024-09-30 23:25:00,573.64,574.32,573.64,573.83
2024-09-30 23:30:00,573.84,574.16,573.48,573.92
2024-09-30 23:35:00,573.95,574.66,573.56,573.56
2024-09-30 23:40:00,573.55,573.75,573.11,573.45
2024-09-30 23:45:00,573.36,573.74,573.03,573.74
2024-09-30 23:50:00,573.75,573.91,573.12,573.31
2024-09-30 23:55:00,573.21,573.64,572.8,572.93
2024-10-01 00:00:00,572.96,573.23,572.6,572.66
2024-10-01 00:05:00,572.63,573.01,572.36,572.36
2024-10-01 00:10:00,572.32,572.66,571.28,571.28
2024-10-01 00:15:00,571.31,572.0,571.31,571.91
2024-10-01 00:20:00,571.95,572.6,571.76,571.76
2024-10-01 00:25:00,571.83,571.86,570.55,570.55
2024-10-01 00:30:00,570.52,571.21,570.47,570.84
2024-10-01 00:35:00,570.84,570.84,569.6,570.15
2024-10-01 00:40:00,570.16,570.37,569.82,570.1
2024-10-01 00:45:00,570.08,570.4,569.96,570.23
2024-10-01 00:50:00,570.17,570.28,569.74,570.28
2024-10-01 00:55:00,570.3,570.88,569.61,570.18
2024-10-01 01:00:00,570.2,570.34,569.95,570.33
2024-10-01 01:05:00,570.16,570.55,569.68,570.55
2024-10-01 01:10:00,570.43,570.59,569.7,569.85
2024-10-01 01:15:00,569.79,569.79,568.0,568.09
2024-10-01 01:20:00,568.01,568.21,567.16,567.45
2024-10-01 01:25:00,567.36,568.07,566.91,567.67
2024-10-01 01:30:00,567.52,568.89,567.3,568.6
2024-10-01 01:35:00,568.67,569.77,568.66,569.36
2024-10-01 01:40:00,569.33,569.87,569.2,569.71
2024-10-01 01:45:00,569.71,570.04,569.35,569.43
2024-10-01 01:50:00,569.51,569.9,569.29,569.77
2024-10-01 01:55:00,569.78,569.85,568.76,568.76
2024-10-01 02:00:00,568.75,569.0,568.11,568.85
2024-10-01 02:05:00,568.96,569.49,568.85,569.17
2024-10-01 02:10:00,569.21,569.88,568.86,569.71
2024-10-01 02:15:00,569.62,569.81,569.1,569.58
2024-10-01 02:20:00,569.58,569.66,568.63,569.13
2024-10-01 02:25:00,569.3,569.49,569.0,569.49
2024-10-01 02:30:00,569.39,569.48,568.83,568.83
2024-10-01 02:35:00,568.8,569.71,568.76,569.6
2024-10-01 02:40:00,569.51,570.98,569.32,570.97
2024-10-01 02:45:00,570.98,572.38,570.98,571.93
2024-10-01 02:50:00,572.3,573.14,571.54,571.73
2024-10-01 02:55:00,571.87,573.39,571.6,572.59
2024-10-01 20:30:00,578.11,583.05,577.97,579.91
2024-10-01 20:35:00,579.92,581.22,576.42,577.62
2024-10-01 20:40:00,577.4,579.88,577.0,579.51
2024-10-01 20:45:00,579.24,579.24,574.05,576.24
2024-10-01 20:50:00,576.05,576.48,574.7,574.98
2024-10-01 20:55:00,575.03,578.85,574.55,578.2
2024-10-01 21:00:00,578.07,581.52,577.15,581.32
2024-10-01 21:05:00,581.21,582.01,577.31,577.31
2024-10-01 21:10:00,577.33,577.52,575.64,576.41
2024-10-01 21:15:00,576.23,576.59,574.8,575.66
2024-10-01 21:20:00,575.6,578.23,575.2,577.51
2024-10-01 21:25:00,577.54,577.77,574.8,575.38
2024-10-01 21:30:00,575.3,576.48,574.8,575.91
2024-10-01 21:35:00,575.79,577.51,575.07,576.81
2024-10-01 21:40:00,576.76,577.9,576.72,577.51
2024-10-01 21:45:00,577.335,578.2,576.87,577.9
2024-10-01 21:50:00,577.92,578.17,576.25,576.39
2024-10-01 21:55:00,576.25,576.87,575.14,575.81
2024-10-01 22:00:00,575.49,575.79,574.78,574.83
2024-10-01 22:05:00,574.8,574.84,571.0,571.21
2024-10-01 22:10:00,571.2,571.83,570.87,570.89
2024-10-01 22:15:00,570.91,571.4,570.1,570.76
2024-10-01 22:20:00,570.68,571.9,570.63,570.78
2024-10-01 22:25:00,570.9,573.18,570.8,573.18
2024-10-01 22:30:00,573.1,574.0,572.8,573.83
2024-10-01 22:35:00,573.75,575.3,573.735,575.0
2024-10-01 22:40:00,575.0,575.6,574.71,574.9
2024-10-01 22:45:00,574.8,574.82,573.71,574.42
2024-10-01 22:50:00,574.49,575.05,574.02,574.32
2024-10-01 22:55:00,574.23,574.74,573.39,573.39
2024-10-01 23:00:00,573.15,575.67,572.96,575.67
2024-10-01 23:05:00,575.71,575.83,574.95,575.31
2024-10-01 23:10:00,575.26,576.55,574.74,575.13
2024-10-01 23:15:00,575.14,575.5,574.75,575.0
2024-10-01 23:20:00,575.05,575.6,574.51,574.78
2024-10-01 23:25:00,574.71,575.56,574.29,575.56
2024-10-01 23:30:00,575.55,576.09,573.95,575.82
2024-10-01 23:35:00,575.78,576.67,575.53,575.68
2024-10-01 23:40:00,575.69,577.2,575.34,575.34
2024-10-01 23:45:00,575.3,575.35,574.08,574.49
2024-10-01 23:50:00,574.45,576.26,574.06,575.86
2024-10-01 23:55:00,575.79,576.84,574.9,576.5
2024-10-02 00:00:00,576.36,576.36,574.98,575.0
2024-10-02 00:05:00,574.95,575.06,573.86,574.97
2024-10-02 00:10:00,575.05,575.4,574.22,574.45
2024-10-02 00:15:00,574.55,574.55,573.71,574.1
2024-10-02 00:20:00,574.2,574.47,573.35,573.63
2024-10-02 00:25:00,573.64,574.59,573.33,573.57
2024-10-02 00:30:00,573.49,575.7,573.19,575.18
2024-10-02 00:35:00,575.19,575.22,574.3,574.63
2024-10-02 00:40:00,574.59,576.3,574.5,576.26
2024-10-02 00:45:00,576.26,576.83,575.7,575.7
2024-10-02 00:50:00,575.52,576.91,575.51,576.91
2024-10-02 00:55:00,576.98,578.42,576.9,578.37
2024-10-02 01:00:00,578.41,579.08,578.3,578.92
2024-10-02 01:05:00,578.97,579.25,578.5,579.25
2024-10-02 01:10:00,579.17,579.59,578.86,579.3
2024-10-02 01:15:00,579.32,579.97,579.0,579.65
2024-10-02 01:20:00,579.7,580.0,579.24,579.58
2024-10-02 01:25:00,579.51,579.93,579.03,579.27
2024-10-02 01:30:00,579.31,580.02,579.31,579.865
2024-10-02 01:35:00,579.84,580.0,578.8,579.5
2024-10-02 01:40:00,579.52,579.75,578.85,578.94
2024-10-02 01:45:00,578.95,579.06,578.6,579.0
2024-10-02 01:50:00,579.04,579.46,578.16,578.35
2024-10-02 01:55:00,578.44,579.02,578.24,578.7
2024-10-02 02:00:00,578.63,579.11,578.43,579.03
2024-10-02 02:05:00,579.03,579.61,578.73,579.35
2024-10-02 02:10:00,579.32,579.37,577.5,577.97
2024-10-02 02:15:00,577.99,578.21,577.66,578.0
2024-10-02 02:20:00,577.93,578.62,577.71,578.29
2024-10-02 02:25:00,578.09,578.57,577.88,578.49
2024-10-02 02:30:00,578.5,578.54,576.68,576.77
2024-10-02 02:35:00,576.74,576.91,575.86,576.72
2024-10-02 02:40:00,576.72,577.42,576.62,576.84
2024-10-02 02:45:00,576.835,577.65,576.835,577.12
2024-10-02 02:50:00,577.22,577.99,576.6,577.2
2024-10-02 02:55:00,577.19,577.64,575.87,576.35
2024-10-02 20:30:00,574.63,576.0,571.9,573.71
2024-10-02 20:35:00,573.4,573.42,570.65,572.48
2024-10-02 20:40:00,572.45,572.86,569.34,570.23
2024-10-02 20:45:00,570.22,572.49,569.64,571.85
2024-10-02 20:50:00,571.86,572.1,569.64,570.64
2024-10-02 20:55:00,570.63,572.27,570.5,571.08
2024-10-02 21:00:00,571.25,572.46,570.36,571.66
2024-10-02 21:05:00,571.58,571.58,570.25,570.7
2024-10-02 21:10:00,570.76,571.4,570.25,570.69
2024-10-02 21:15:00,570.73,573.06,570.67,572.87
2024-10-02 21:20:00,572.86,573.54,571.12,571.12
2024-10-02 21:25:00,571.11,572.92,571.11,572.92
2024-10-02 21:30:00,572.78,573.5,572.38,572.7
2024-10-02 21:35:00,572.54,573.76,572.4,573.69
2024-10-02 21:40:00,573.54,574.55,573.54,573.97
2024-10-02 21:45:00,573.97,574.8,573.51,574.62
2024-10-02 21:50:00,574.78,574.78,572.0,572.0
2024-10-02 21:55:00,571.96,572.93,571.9,572.46
2024-10-02 22:00:00,572.44,573.75,572.07,573.46
2024-10-02 22:05:00,573.69,573.98,573.0,573.16
2024-10-02 22:10:00,573.2,573.9,573.03,573.7
2024-10-02 22:15:00,573.77,574.66,573.51,574.43
2024-10-02 22:20:00,574.36,574.5,573.67,573.76
2024-10-02 22:25:00,573.82,573.92,572.56,573.32
2024-10-02 22:30:00,573.55,573.66,572.9,573.22
2024-10-02 22:35:00,573.23,573.5,572.65,573.5
2024-10-02 22:40:00,573.55,573.85,573.31,573.6
2024-10-02 22:45:00,573.7,573.82,573.25,573.58
2024-10-02 22:50:00,573.8,574.02,573.21,573.21
2024-10-02 22:55:00,573.2,573.55,572.63,573.34
2024-10-02 23:00:00,573.38,574.54,573.24,574.33
2024-10-02 23:05:00,574.42,575.36,574.26,574.69
2024-10-02 23:10:00,574.93,575.62,574.88,575.44
2024-10-02 23:15:00,575.51,575.93,574.15,574.15
2024-10-02 23:20:00,574.12,575.18,573.92,575.14
2024-10-02 23:25:00,575.2,575.55,574.95,575.14
2024-10-02 23:30:00,574.97,574.97,574.14,574.14
2024-10-02 23:35:00,574.11,574.61,573.93,574.38
2024-10-02 23:40:00,574.32,574.87,574.22,574.5
2024-10-02 23:45:00,574.42,574.74,573.73,573.9
2024-10-02 23:50:00,573.91,573.97,573.31,573.8
2024-10-02 23:55:00,573.81,573.81,572.46,572.61
2024-10-03 00:00:00,572.46,573.34,572.46,573.26
2024-10-03 00:05:00,573.26,573.26,572.63,572.65
2024-10-03 00:10:00,572.66,573.07,572.1,572.59
2024-10-03 00:15:00,572.64,572.89,572.45,572.87
2024-10-03 00:20:00,572.66,572.93,572.35,572.51
2024-10-03 00:25:00,572.37,573.37,572.37,573.2
2024-10-03 00:30:00,573.05,573.24,572.0,572.04
2024-10-03 00:35:00,572.0,573.23,571.5,573.13
2024-10-03 00:40:00,573.13,573.4,572.59,572.82
2024-10-03 00:45:00,572.75,573.61,572.61,573.55
2024-10-03 00:50:00,573.51,574.0,573.51,573.96
2024-10-03 00:55:00,573.96,574.31,573.65,574.01
2024-10-03 01:00:00,574.0,574.42,573.91,574.21
2024-10-03 01:05:00,574.22,574.26,573.9,574.26
2024-10-03 01:10:00,574.29,574.33,573.92,573.92
2024-10-03 01:15:00,574.0,574.25,573.4,574.07
2024-10-03 01:20:00,574.07,574.35,573.72,573.96
2024-10-03 01:25:00,574.05,574.22,572.4,573.4
2024-10-03 01:30:00,573.24,573.49,572.9,573.46
2024-10-03 01:35:00,573.33,573.54,573.06,573.46
2024-10-03 01:40:00,573.55,573.89,573.47,573.84
2024-10-03 01:45:00,573.72,573.88,573.42,573.61
2024-10-03 01:50:00,573.68,573.77,573.27,573.29
2024-10-03 01:55:00,573.34,573.58,573.0,573.12
2024-10-03 02:00:00,573.04,573.13,572.73,573.13
2024-10-03 02:05:00,573.05,573.48,572.7,573.29
2024-10-03 02:10:00,573.34,573.36,572.83,573.25
2024-10-03 02:15:00,573.13,573.16,572.63,573.06
2024-10-03 02:20:00,573.07,573.39,572.95,573.28
2024-10-03 02:25:00,573.25,573.43,573.01,573.28
2024-10-03 02:30:00,573.34,573.69,573.1,573.69
2024-10-03 02:35:00,573.67,573.98,573.15,573.33
2024-10-03 02:40:00,573.33,573.51,572.94,573.42
2024-10-03 02:45:00,573.48,574.15,573.48,573.97
2024-10-03 02:50:00,573.93,574.45,573.24,573.28
2024-10-03 02:55:00,573.24,573.56,572.49,572.75
2024-10-03 20:30:00,570.15,571.81,568.73,571.81
2024-10-03 20:35:00,571.88,572.5,570.6,570.6
2024-10-03 20:40:00,570.8,572.4,570.16,571.65
2024-10-03 20:45:00,571.82,574.0,571.09,573.18
2024-10-03 20:50:00,573.09,573.95,572.03,573.74
2024-10-03 20:55:00,573.845,575.2,573.65,574.85
2024-10-03 21:00:00,574.87,576.72,574.72,576.72
2024-10-03 21:05:00,576.77,577.11,574.61,575.5
2024-10-03 21:10:00,575.61,575.98,573.0,574.64
2024-10-03 21:15:00,574.5,574.86,573.28,573.43
2024-10-03 21:20:00,573.3,573.66,571.7,572.6
2024-10-03 21:25:00,572.77,573.77,572.77,573.5
2024-10-03 21:30:00,573.34,575.3,573.0,575.135
2024-10-03 21:35:00,575.06,575.5,573.72,574.41
2024-10-03 21:40:00,574.33,574.69,572.38,574.15
2024-10-03 21:45:00,573.97,575.12,573.1,574.4
2024-10-03 21:50:00,574.48,576.02,574.38,575.5
2024-10-03 21:55:00,575.31,575.39,574.63,574.98
2024-10-03 22:00:00,574.88,575.36,574.76,575.0
2024-10-03 22:05:00,574.99,576.25,574.98,576.24
2024-10-03 22:10:00,576.07,576.51,574.85,576.05
2024-10-03 22:15:00,576.25,577.05,576.25,576.96
2024-10-03 22:20:00,576.99,578.68,576.98,578.42
2024-10-03 22:25:00,578.4,578.48,576.8,578.0
2024-10-03 22:30:00,578.0,579.48,577.69,579.03
2024-10-03 22:35:00,579.0,579.74,578.82,579.52
2024-10-03 22:40:00,579.56,581.15,579.56,580.85
2024-10-03 22:45:00,580.88,581.46,580.25,580.3
2024-10-03 22:50:00,580.35,581.43,580.31,581.4
2024-10-03 22:55:00,581.41,581.47,580.06,580.41
2024-10-03 23:00:00,580.43,580.75,580.43,580.58
2024-10-03 23:05:00,580.47,581.2,580.36,580.63
2024-10-03 23:10:00,580.56,580.83,580.35,580.75
2024-10-03 23:15:00,580.63,580.75,580.37,580.64
2024-10-03 23:20:00,580.54,580.98,580.35,580.72
