Date,Open,High,Low,Close
2024-08-30 01:03:00,520.81,521.21,520.69,520.92
2024-08-30 01:06:00,521.04,521.04,520.1,520.14
2024-08-30 01:09:00,520.14,520.4,519.6,519.84
2024-08-30 01:12:00,519.84,520.36,519.84,520.25
2024-08-30 01:15:00,520.3,520.3,519.64,519.82
2024-08-30 01:18:00,519.99,520.01,519.5,519.82
2024-08-30 01:21:00,519.73,520.17,519.67,520.04
2024-08-30 01:24:00,520.065,520.56,519.99,520.09
2024-08-30 01:27:00,520.09,520.16,518.14,518.89
2024-08-30 01:30:00,518.91,519.15,517.57,518.81
2024-08-30 01:33:00,518.86,519.05,517.3,518.12
2024-08-30 01:36:00,518.0,518.56,516.59,517.11
2024-08-30 01:39:00,517.05,518.19,517.0,517.82
2024-08-30 01:42:00,517.99,518.03,515.76,516.76
2024-08-30 01:45:00,516.69,517.13,516.1,516.35
2024-08-30 01:48:00,516.36,517.69,516.0,516.7
2024-08-30 01:51:00,516.61,517.39,516.0,517.26
2024-08-30 01:54:00,517.52,518.3,517.42,517.5
2024-08-30 01:57:00,517.35,517.99,517.22,517.75
2024-08-30 02:00:00,517.55,517.92,516.54,517.09
2024-08-30 02:03:00,516.94,517.78,516.87,517.78
2024-08-30 02:06:00,517.68,517.76,516.91,517.33
2024-08-30 02:09:00,517.4,517.6,516.72,517.01
2024-08-30 02:12:00,516.98,517.12,516.37,516.92
2024-08-30 02:15:00,517.06,518.65,516.73,518.19
2024-08-30 02:18:00,518.39,518.39,517.0,517.22
2024-08-30 02:21:00,517.24,517.69,516.99,517.35
2024-08-30 02:24:00,517.29,518.34,517.29,517.66
2024-08-30 02:27:00,517.74,518.88,517.6,517.81
2024-08-30 02:30:00,517.72,518.5,517.54,518.46
2024-08-30 02:33:00,518.35,518.76,517.85,518.08
2024-08-30 02:36:00,518.06,519.42,518.05,519.11
2024-08-30 02:39:00,518.88,518.88,518.18,518.5
2024-08-30 02:42:00,518.47,518.71,517.66,517.94
2024-08-30 02:45:00,518.03,519.02,517.97,518.41
2024-08-30 02:48:00,518.5,518.8,517.79,518.14
2024-08-30 02:51:00,518.25,518.31,517.17,517.39
2024-08-30 02:54:00,517.54,518.67,517.21,517.6
2024-08-30 02:57:00,517.63,518.61,517.35,518.46
2024-08-30 20:30:00,521.62,523.57,521.45,522.3
2024-08-30 20:33:00,522.0,522.28,520.0,520.18
2024-08-30 20:36:00,520.33,521.51,520.07,520.67
2024-08-30 20:39:00,520.67,520.85,519.5,520.75
2024-08-30 20:42:00,520.76,521.29,520.13,520.13
2024-08-30 20:45:00,520.26,520.85,519.7,520.13
2024-08-30 20:48:00,520.1,520.52,518.19,518.5
2024-08-30 20:51:00,518.56,520.66,518.56,520.42
2024-08-30 20:54:00,520.53,520.71,518.34,518.89
2024-08-30 20:57:00,518.75,520.28,518.71,519.76
2024-08-30 21:00:00,520.0,521.36,520.0,521.31
2024-08-30 21:03:00,521.3,521.32,519.59,519.82
2024-08-30 21:06:00,519.92,520.97,519.68,520.93
2024-08-30 21:09:00,520.66,520.75,519.74,520.74
2024-08-30 21:12:00,520.75,521.2,519.82,520.07
2024-08-30 21:15:00,520.0,520.72,518.82,520.71
2024-08-30 21:18:00,520.51,521.0,519.7,519.84
2024-08-30 21:21:00,519.8,520.31,519.25,520.0
2024-08-30 21:24:00,519.83,520.31,519.19,519.77
2024-08-30 21:27:00,519.7,520.02,519.28,519.82
2024-08-30 21:30:00,519.8,520.38,519.54,519.9
2024-08-30 21:33:00,520.0,520.75,519.93,520.635
2024-08-30 21:36:00,520.5,520.5,519.99,520.27
2024-08-30 21:39:00,520.09,521.05,519.78,521.05
2024-08-30 21:42:00,521.085,521.31,519.64,519.92
2024-08-30 21:45:00,519.77,520.78,519.25,520.63
2024-08-30 21:48:00,520.78,521.57,520.78,521.13
2024-08-30 21:51:00,521.1,521.14,519.75,519.75
2024-08-30 21:54:00,519.98,520.42,519.54,519.63
2024-08-30 21:57:00,519.67,519.85,516.98,517.23
2024-08-30 22:00:00,517.23,517.69,516.66,517.54
2024-08-30 22:03:00,517.6,518.98,517.53,518.52
2024-08-30 22:06:00,518.52,518.52,517.69,518.02
2024-08-30 22:09:00,518.21,518.21,517.76,517.97
2024-08-30 22:12:00,517.91,517.93,517.32,517.5
2024-08-30 22:15:00,517.51,517.51,516.78,516.95
2024-08-30 22:18:00,516.87,517.12,516.31,516.53
2024-08-30 22:21:00,516.7,517.15,516.56,516.56
2024-08-30 22:24:00,516.81,517.03,516.28,516.87
2024-08-30 22:27:00,516.72,517.5,516.69,517.34
2024-08-30 22:30:00,517.2,517.48,515.74,515.97
2024-08-30 22:33:00,515.78,517.08,515.755,517.08
2024-08-30 22:36:00,516.97,517.72,516.82,517.67
2024-08-30 22:39:00,517.8,517.93,517.53,517.53
2024-08-30 22:42:00,517.6,517.6,516.77,516.8
2024-08-30 22:45:00,516.86,517.62,516.86,517.42
2024-08-30 22:48:00,517.42,517.6,516.92,517.09
2024-08-30 22:51:00,517.08,517.86,517.08,517.79
2024-08-30 22:54:00,517.79,518.24,517.77,518.1
2024-08-30 22:57:00,517.965,518.09,517.15,517.28
2024-08-30 23:00:00,517.21,517.22,516.24,516.78
2024-08-30 23:03:00,516.76,517.59,516.76,517.49
2024-08-30 23:06:00,517.5,517.78,517.45,517.77
2024-08-30 23:09:00,517.7,517.99,517.2,517.2
2024-08-30 23:12:00,517.14,517.53,517.06,517.44
2024-08-30 23:15:00,517.26,517.48,516.95,517.23
2024-08-30 23:18:00,517.16,517.48,516.89,517.16
2024-08-30 23:21:00,517.14,517.14,516.75,516.85
2024-08-30 23:24:00,516.97,517.0,516.6,516.68
2024-08-30 23:27:00,516.68,516.93,516.35,516.64
2024-08-30 23:30:00,516.56,516.78,515.21,515.51
2024-08-30 23:33:00,515.43,515.91,515.39,515.71
2024-08-30 23:36:00,515.63,515.97,515.38,515.86
2024-08-30 23:39:00,516.0,516.4,515.98,516.36
2024-08-30 23:42:00,516.36,516.53,516.07,516.5
2024-08-30 23:45:00,516.38,516.45,516.19,516.3
2024-08-30 23:48:00,516.2,516.7,516.19,516.68
2024-08-30 23:51:00,516.79,517.13,516.54,516.96
2024-08-30 23:54:00,517.0,517.66,517.0,517.66
2024-08-30 23:57:00,517.68,517.8,517.42,517.71
2024-08-31 00:00:00,517.79,518.25,517.74,518.11
2024-08-31 00:03:00,518.14,518.76,518.14,518.6
2024-08-31 00:06:00,518.6,518.77,518.09,518.09
2024-08-31 00:09:00,518.21,518.4,518.21,518.37
2024-08-31 00:12:00,518.34,518.45,518.1,518.44
2024-08-31 00:15:00,518.46,518.46,518.02,518.03
2024-08-31 00:18:00,518.18,518.2,517.51,517.71
2024-08-31 00:21:00,517.71,517.75,517.34,517.51
2024-08-31 00:24:00,517.5,518.1,517.44,517.8
2024-08-31 00:27:00,517.85,517.96,517.73,517.96
2024-08-31 00:30:00,517.96,518.41,517.75,518.1
2024-08-31 00:33:00,518.13,518.5,518.03,518.41
2024-08-31 00:36:00,518.43,518.51,517.96,518.0
2024-08-31 00:39:00,518.03,518.15,517.78,518.05
2024-08-31 00:42:00,518.17,518.32,517.84,517.85
2024-08-31 00:45:00,517.89,517.93,517.5,517.67
2024-08-31 00:48:00,517.81,517.9,517.64,517.89
2024-08-31 00:51:00,517.97,517.97,517.53,517.83
2024-08-31 00:54:00,517.88,517.88,517.17,517.17
2024-08-31 00:57:00,517.23,517.37,516.86,516.99
2024-08-31 01:00:00,517.16,517.36,516.95,517.36
2024-08-31 01:03:00,517.3,517.3,517.0,517.18
2024-08-31 01:06:00,517.17,517.6,517.1,517.59
2024-08-31 01:09:00,517.54,517.89,517.51,517.89
2024-08-31 01:12:00,517.97,518.04,517.7,517.84
2024-08-31 01:15:00,517.83,518.01,517.78,517.95
2024-08-31 01:18:00,517.9,517.92,517.74,517.855
2024-08-31 01:21:00,517.89,518.07,517.8,517.89
2024-08-31 01:24:00,517.83,518.0,517.68,517.99
2024-08-31 01:27:00,518.01,518.27,517.88,517.88
2024-08-31 01:30:00,517.89,518.4,517.87,518.33
2024-08-31 01:33:00,518.32,518.35,518.18,518.2
2024-08-31 01:36:00,518.35,518.7,518.1,518.59
2024-08-31 01:39:00,518.59,519.2,518.54,518.78
2024-08-31 01:42:00,518.77,519.0,518.66,519.0
2024-08-31 01:45:00,519.05,519.36,519.04,519.15
2024-08-31 01:48:00,519.07,519.4,518.98,519.34
2024-08-31 01:51:00,519.44,519.77,519.37,519.63
2024-08-31 01:54:00,519.69,519.7,519.01,519.04
2024-08-31 01:57:00,519.05,519.36,519.0,519.28
2024-08-31 02:00:00,519.29,519.42,518.93,519.01
2024-08-31 02:03:00,519.0,519.1,518.8,518.8
2024-08-31 02:06:00,518.84,519.14,518.74,518.96
2024-08-31 02:09:00,518.92,519.0,518.67,518.67
2024-08-31 02:12:00,518.6,518.63,518.0,518.59
2024-08-31 02:15:00,518.5,518.8,518.26,518.5
2024-08-31 02:18:00,518.54,518.69,518.4,518.57
2024-08-31 02:21:00,518.6,519.09,518.46,519.09
2024-08-31 02:24:00,519.13,519.57,519.13,519.46
2024-08-31 02:27:00,519.48,519.96,519.28,519.8
2024-08-31 02:30:00,519.85,520.07,519.45,519.64
2024-08-31 02:33:00,519.635,519.67,519.12,519.17
2024-08-31 02:36:00,519.17,519.3,519.0,519.14
2024-08-31 02:39:00,519.07,519.42,518.98,519.35
2024-08-31 02:42:00,519.38,519.47,518.8,518.8
2024-08-31 02:45:00,518.85,519.31,518.81,519.29
2024-08-31 02:48:00,519.36,521.5,519.04,521.45
2024-08-31 02:51:00,521.48,521.96,520.69,521.1
2024-08-31 02:54:00,521.04,522.01,520.73,521.18
2024-08-31 02:57:00,521.15,522.16,521.05,521.58
2024-09-03 20:30:00,519.64,521.855,518.97,521.23
2024-09-03 20:33:00,521.26,522.19,519.57,520.09
2024-09-03 20:36:00,520.21,521.09,519.1,520.74
2024-09-03 20:39:00,520.69,523.35,520.58,521.83
2024-09-03 20:42:00,521.89,522.24,520.0,521.97
2024-09-03 20:45:00,522.08,524.86,521.5,524.55
2024-09-03 20:48:00,524.75,525.49,524.09,524.72
2024-09-03 20:51:00,524.65,524.79,521.74,522.22
2024-09-03 20:54:00,521.68,521.68,520.58,520.59
2024-09-03 20:57:00,520.55,521.76,520.09,521.02
2024-09-03 21:00:00,520.89,521.45,518.55,520.0
2024-09-03 21:03:00,520.04,520.18,517.73,518.2
2024-09-03 21:06:00,518.01,518.15,516.31,517.12
2024-09-03 21:09:00,517.31,518.16,516.47,516.77
2024-09-03 21:12:00,516.8,516.8,514.77,515.25
2024-09-03 21:15:00,515.21,515.8,514.29,514.97
2024-09-03 21:18:00,514.97,515.84,514.8,515.72
2024-09-03 21:21:00,515.83,515.83,514.54,515.03
2024-09-03 21:24:00,515.025,515.61,514.85,515.24
2024-09-03 21:27:00,515.16,515.56,513.63,514.77
2024-09-03 21:30:00,514.77,514.895,512.01,513.04
2024-09-03 21:33:00,513.13,514.15,512.86,513.33
2024-09-03 21:36:00,513.33,514.19,512.83,512.83
2024-09-03 21:39:00,512.9,513.23,512.07,512.68
2024-09-03 21:42:00,512.68,512.99,511.74,512.55
2024-09-03 21:45:00,512.5,512.7,511.32,511.64
2024-09-03 21:48:00,511.69,511.75,510.7,511.03
2024-09-03 21:51:00,511.09,511.21,510.13,510.49
2024-09-03 21:54:00,510.42,511.97,509.24,511.85
2024-09-03 21:57:00,511.84,512.12,510.85,510.95
2024-09-03 22:00:00,511.05,512.55,510.8,511.65
2024-09-03 22:03:00,511.81,512.22,511.4,511.59
2024-09-03 22:06:00,511.59,512.82,511.43,512.27
2024-09-03 22:09:00,512.28,512.48,511.81,512.47
2024-09-03 22:12:00,512.61,513.27,512.61,513.11
2024-09-03 22:15:00,513.0,513.58,512.84,513.0
2024-09-03 22:18:00,513.0,513.77,512.7,513.75
2024-09-03 22:21:00,513.66,514.05,513.5,513.9
2024-09-03 22:24:00,513.9,514.25,513.3,513.91
2024-09-03 22:27:00,513.91,514.36,513.74,514.0
2024-09-03 22:30:00,514.0,514.24,513.08,513.45
2024-09-03 22:33:00,513.5,514.72,513.43,514.65
2024-09-03 22:36:00,514.75,514.76,514.03,514.33
2024-09-03 22:39:00,514.35,514.4,513.37,513.44
2024-09-03 22:42:00,513.41,513.51,512.87,512.9
2024-09-03 22:45:00,512.98,513.51,512.89,513.31
2024-09-03 22:48:00,513.34,513.74,513.06,513.13
2024-09-03 22:51:00,513.16,513.2,512.62,512.62
2024-09-03 22:54:00,512.68,512.79,512.14,512.43
2024-09-03 22:57:00,512.36,512.57,512.1,512.23
2024-09-03 23:00:00,512.22,513.1,512.19,512.935
2024-09-03 23:03:00,513.01,513.5,512.8,513.04
2024-09-03 23:06:00,513.04,513.04,512.22,512.22
2024-09-03 23:09:00,512.33,512.59,512.19,512.59
2024-09-03 23:12:00,512.56,513.33,511.78,513.1
2024-09-03 23:15:00,513.18,514.82,513.02,514.72
2024-09-03 23:18:00,514.65,514.95,514.35,514.54
2024-09-03 23:21:00,514.41,514.91,513.8,514.07
2024-09-03 23:24:00,514.04,514.34,513.96,514.04
2024-09-03 23:27:00,514.13,514.53,513.73,514.53
2024-09-03 23:30:00,514.43,514.5,514.095,514.37
2024-09-03 23:33:00,514.24,514.4,513.55,513.55
2024-09-03 23:36:00,513.85,515.67,513.61,515.49
2024-09-03 23:39:00,515.49,515.55,515.19,515.51
2024-09-03 23:42:00,515.52,515.61,514.35,515.0
2024-09-03 23:45:00,514.88,514.88,514.38,514.59
2024-09-03 23:48:00,514.6,515.49,514.5,515.0
2024-09-03 23:51:00,515.0,515.38,515.0,515.0
2024-09-03 23:54:00,515.1,515.25,515.0,515.0
2024-09-03 23:57:00,515.07,515.38,515.0,515.35
2024-09-04 00:00:00,515.38,515.6,515.0,515.0
2024-09-04 00:03:00,515.0,515.21,515.0,515.07
2024-09-04 00:06:00,515.15,515.25,515.0,515.23
2024-09-04 00:09:00,515.04,515.12,514.65,514.8
2024-09-04 00:12:00,514.8,514.82,513.33,513.65
2024-09-04 00:15:00,513.67,514.0,513.65,513.9
2024-09-04 00:18:00,513.94,514.08,513.6,513.96
2024-09-04 00:21:00,514.0,515.22,514.0,515.12
2024-09-04 00:24:00,515.12,515.46,515.0,515.35
2024-09-04 00:27:00,515.35,515.35,514.85,514.94
2024-09-04 00:30:00,514.94,515.3,514.43,514.47
2024-09-04 00:33:00,514.51,514.67,514.18,514.52
2024-09-04 00:36:00,514.52,515.22,514.38,515.22
2024-09-04 00:39:00,515.24,515.36,514.7,514.78
2024-09-04 00:42:00,514.88,514.92,514.44,514.7
2024-09-04 00:45:00,514.68,514.79,514.15,514.24
2024-09-04 00:48:00,514.24,514.41,513.5,514.12
2024-09-04 00:51:00,514.2,514.34,513.715,513.75
2024-09-04 00:54:00,513.77,514.4,513.77,514.33
2024-09-04 00:57:00,514.31,514.41,513.985,514.18
2024-09-04 01:00:00,514.35,514.36,512.93,513.13
2024-09-04 01:03:00,513.13,513.14,512.17,512.54
2024-09-04 01:06:00,512.5,513.24,512.47,512.92
2024-09-04 01:09:00,512.81,513.32,512.76,512.86
2024-09-04 01:12:00,512.88,513.01,512.28,512.47
2024-09-04 01:15:00,512.4,512.62,511.79,511.85
2024-09-04 01:18:00,511.85,511.93,511.03,511.52
2024-09-04 01:21:00,511.57,511.65,510.94,511.08
2024-09-04 01:24:00,511.09,511.91,510.6,511.91
2024-09-04 01:27:00,511.88,512.39,511.69,511.84
2024-09-04 01:30:00,511.88,512.68,511.88,512.4
2024-09-04 01:33:00,512.4,513.44,512.21,512.8
2024-09-04 01:36:00,512.68,512.85,512.43,512.81
2024-09-04 01:39:00,512.73,513.01,512.42,512.92
2024-09-04 01:42:00,512.92,513.1,512.75,513.09
2024-09-04 01:45:00,513.07,513.6,512.73,513.31
2024-09-04 01:48:00,513.37,513.53,512.95,513.03
2024-09-04 01:51:00,513.17,513.2,512.56,513.14
2024-09-04 01:54:00,513.16,513.47,512.62,513.27
2024-09-04 01:57:00,513.31,513.34,512.24,512.67
2024-09-04 02:00:00,512.75,513.4,512.75,512.83
2024-09-04 02:03:00,512.86,513.51,512.84,513.4
2024-09-04 02:06:00,513.37,513.4,513.13,513.32
2024-09-04 02:09:00,513.23,513.91,513.19,513.77
2024-09-04 02:12:00,513.85,514.17,513.16,514.08
2024-09-04 02:15:00,514.07,514.17,513.57,513.64
2024-09-04 02:18:00,513.67,513.76,513.36,513.66
2024-09-04 02:21:00,513.76,514.06,513.24,513.36
2024-09-04 02:24:00,513.31,513.37,512.42,512.45
2024-09-04 02:27:00,512.41,512.58,511.95,512.21
2024-09-04 02:30:00,512.31,512.51,511.58,512.39
2024-09-04 02:33:00,512.36,512.68,511.35,511.51
2024-09-04 02:36:00,511.5,511.79,511.26,511.53
2024-09-04 02:39:00,511.45,511.75,510.54,510.86
2024-09-04 02:42:00,510.88,511.9,510.81,511.59
2024-09-04 02:45:00,511.51,511.68,508.69,509.46
2024-09-04 02:48:00,509.42,511.23,509.41,510.75
2024-09-04 02:51:00,510.74,511.45,510.41,510.74
2024-09-04 02:54:00,510.7,511.77,510.06,511.66
2024-09-04 02:57:00,511.68,512.11,511.0,511.94
2024-09-04 20:30:00,506.0,508.22,504.12,508.22
2024-09-04 20:33:00,508.27,509.8,507.31,508.41
2024-09-04 20:36:00,508.69,509.0,507.41,508.56
2024-09-04 20:39:00,508.45,510.4,507.39,510.35
2024-09-04 20:42:00,510.35,511.12,510.15,510.87
2024-09-04 20:45:00,510.88,511.36,508.7,509.41
2024-09-04 20:48:00,509.21,510.32,508.98,510.01
2024-09-04 20:51:00,509.99,510.17,508.95,509.53
2024-09-04 20:54:00,509.64,510.79,509.36,510.46
2024-09-04 20:57:00,510.59,510.59,508.75,510.43
2024-09-04 21:00:00,510.5,510.5,504.8,510.06
2024-09-04 21:03:00,510.0,510.45,508.03,509.01
2024-09-04 21:06:00,508.83,511.36,507.75,510.31
2024-09-04 21:09:00,510.48,510.81,509.92,509.92
2024-09-04 21:12:00,509.96,510.24,508.1,509.88
2024-09-04 21:15:00,509.92,511.44,509.54,509.6
2024-09-04 21:18:00,509.62,510.81,509.59,510.48
2024-09-04 21:21:00,510.47,510.55,509.49,510.34
2024-09-04 21:24:00,510.56,510.59,509.38,510.23
2024-09-04 21:27:00,509.99,510.9,509.26,510.89
2024-09-04 21:30:00,510.66,512.18,510.4,511.72
2024-09-04 21:33:00,511.67,512.59,511.23,511.76
2024-09-04 21:36:00,511.84,512.5,511.43,512.38
2024-09-04 21:39:00,512.3,512.44,511.33,511.85
2024-09-04 21:42:00,511.81,512.3,511.0,512.3
2024-09-04 21:45:00,512.24,512.36,511.19,511.45
2024-09-04 21:48:00,511.45,512.15,510.65,512.15
2024-09-04 21:51:00,512.17,512.61,511.96,512.05
2024-09-04 21:54:00,512.08,513.01,511.85,512.67
2024-09-04 21:57:00,512.66,513.0,512.5,512.62
2024-09-04 22:00:00,512.775,513.65,512.67,513.36
2024-09-04 22:03:00,513.5,514.07,513.15,514.07
2024-09-04 22:06:00,514.09,514.31,513.39,513.58
2024-09-04 22:09:00,513.5,513.95,513.15,513.62
2024-09-04 22:12:00,513.6,513.6,513.13,513.29
2024-09-04 22:15:00,513.25,514.04,513.0,513.01
2024-09-04 22:18:00,513.2,514.4,513.0,514.13
2024-09-04 22:21:00,514.08,514.33,513.56,514.25
2024-09-04 22:24:00,514.26,514.44,513.9,514.11
2024-09-04 22:27:00,514.21,514.41,513.0,513.0
2024-09-04 22:30:00,513.01,513.33,512.6,513.27
2024-09-04 22:33:00,513.27,514.36,513.24,514.35
2024-09-04 22:36:00,514.4,514.94,514.13,514.73
2024-09-04 22:39:00,514.65,514.65,514.08,514.52
2024-09-04 22:42:00,514.51,515.0,513.85,513.98
2024-09-04 22:45:00,514.14,515.17,514.04,514.86
2024-09-04 22:48:00,514.9,515.2,514.64,515.03
2024-09-04 22:51:00,515.09,515.32,514.83,515.07
2024-09-04 22:54:00,515.13,515.35,513.71,513.77
2024-09-04 22:57:00,513.96,514.97,513.96,514.79
2024-09-04 23:00:00,514.79,515.12,514.27,514.39
2024-09-04 23:03:00,514.34,514.34,512.9,512.91
2024-09-04 23:06:00,512.92,513.7,512.92,513.55
2024-09-04 23:09:00,513.55,514.82,513.55,514.53
2024-09-04 23:12:00,514.42,514.65,514.11,514.34
2024-09-04 23:15:00,514.48,515.15,514.39,514.93
2024-09-04 23:18:00,515.0,515.05,514.52,514.78
2024-09-04 23:21:00,514.87,515.2,514.77,514.99
2024-09-04 23:24:00,515.08,515.33,514.75,514.82
2024-09-04 23:27:00,514.84,515.12,514.84,515.11
2024-09-04 23:30:00,515.09,515.94,515.09,515.84
2024-09-04 23:33:00,515.85,516.57,515.8,516.19
2024-09-04 23:36:00,516.16,516.16,515.55,515.85
2024-09-04 23:39:00,515.89,515.9,514.93,515.16
2024-09-04 23:42:00,515.32,515.38,514.56,514.89
2024-09-04 23:45:00,514.94,515.25,514.66,515.25
2024-09-04 23:48:00,515.2,515.32,514.89,514.93
2024-09-04 23:51:00,514.93,515.52,514.93,515.22
2024-09-04 23:54:00,515.18,515.37,514.86,515.19
2024-09-04 23:57:00,515.14,515.4,514.99,515.22
2024-09-05 00:00:00,515.2,515.2,514.77,515.06
2024-09-05 00:03:00,515.0,515.01,514.71,514.81
2024-09-05 00:06:00,514.86,515.12,514.72,515.065
2024-09-05 00:09:00,514.94,515.35,514.94,515.185
2024-09-05 00:12:00,515.05,515.075,514.51,514.65
2024-09-05 00:15:00,514.71,515.09,514.3,514.66
2024-09-05 00:18:00,514.62,515.28,514.62,515.2
2024-09-05 00:21:00,515.0,515.6,514.97,515.0
2024-09-05 00:24:00,515.0,515.14,514.79,514.95
2024-09-05 00:27:00,514.95,515.05,514.68,514.88
2024-09-05 00:30:00,514.91,515.25,514.72,515.11
2024-09-05 00:33:00,515.01,515.27,514.98,515.15
2024-09-05 00:36:00,515.0,515.31,514.85,515.0
2024-09-05 00:39:00,515.0,515.57,515.0,515.5
2024-09-05 00:42:00,515.29,515.29,514.7,514.72
2024-09-05 00:45:00,514.87,515.3,514.84,515.13
2024-09-05 00:48:00,515.0,515.2,514.89,514.94
2024-09-05 00:51:00,514.85,514.95,514.58,514.71
2024-09-05 00:54:00,514.79,515.14,514.7,515.14
2024-09-05 00:57:00,515.04,515.04,514.5,514.72
2024-09-05 01:00:00,514.78,515.15,514.54,514.99
2024-09-05 01:03:00,514.99,515.18,514.73,514.73
2024-09-05 01:06:00,514.82,515.59,514.82,515.06
2024-09-05 01:09:00,515.16,515.3,514.7,514.84
2024-09-05 01:12:00,514.78,515.2,514.77,515.08
2024-09-05 01:15:00,515.04,515.29,514.89,515.0
2024-09-05 01:18:00,514.93,514.93,513.59,513.76
2024-09-05 01:21:00,513.66,513.83,513.45,513.83
2024-09-05 01:24:00,513.83,514.08,513.75,514.0
2024-09-05 01:27:00,513.92,514.24,513.58,514.24
2024-09-05 01:30:00,514.1,515.06,513.94,514.91
2024-09-05 01:33:00,514.89,514.89,514.23,514.6
2024-09-05 01:36:00,514.58,514.88,514.42,514.7
2024-09-05 01:39:00,514.66,515.24,514.56,514.56
2024-09-05 01:42:00,514.56,514.86,514.51,514.575
2024-09-05 01:45:00,514.5,514.5,514.05,514.41
2024-09-05 01:48:00,514.49,514.79,514.41,514.63
2024-09-05 01:51:00,514.7,514.7,513.54,513.55
2024-09-05 01:54:00,513.63,514.03,513.25,513.59
2024-09-05 01:57:00,513.57,513.84,513.57,513.78
2024-09-05 02:00:00,513.72,514.32,513.54,513.99
2024-09-05 02:03:00,513.98,514.27,513.92,514.16
2024-09-05 02:06:00,514.18,514.5,513.82,514.27
2024-09-05 02:09:00,514.27,514.28,513.86,514.05
2024-09-05 02:12:00,514.06,514.57,514.04,514.43
2024-09-05 02:15:00,514.6,515.14,514.52,514.74
2024-09-05 02:18:00,514.74,515.06,514.67,514.94
2024-09-05 02:21:00,514.98,515.35,514.78,514.78
2024-09-05 02:24:00,514.83,515.16,514.46,514.66
2024-09-05 02:27:00,514.79,515.38,514.79,515.31
2024-09-05 02:30:00,515.32,515.46,515.0,515.11
2024-09-05 02:33:00,515.0,515.37,514.64,514.7
2024-09-05 02:36:00,514.75,515.23,514.66,515.0
2024-09-05 02:39:00,515.05,515.54,515.0,515.3
2024-09-05 02:42:00,515.07,515.45,514.87,515.08
2024-09-05 02:45:00,515.09,515.5,514.91,515.03
2024-09-05 02:48:00,515.0,515.24,514.65,514.72
2024-09-05 02:51:00,514.63,514.88,512.89,513.59
2024-09-05 02:54:00,513.56,513.56,512.37,513.13
2024-09-05 02:57:00,513.14,513.68,512.56,512.64
2024-09-05 20:30:00,511.75,516.05,510.94,516.05
2024-09-05 20:33:00,516.07,517.41,515.5,517.21
2024-09-05 20:36:00,517.2,520.26,517.08,520.0
2024-09-05 20:39:00,520.09,520.97,516.86,517.57
2024-09-05 20:42:00,517.41,518.09,515.08,515.13
2024-09-05 20:45:00,515.25,516.65,514.99,515.36
2024-09-05 20:48:00,515.42,515.88,514.45,515.55
2024-09-05 20:51:00,515.71,517.6,515.48,516.63
2024-09-05 20:54:00,516.76,517.57,516.66,517.18
2024-09-05 20:57:00,517.2,518.34,517.2,518.05
2024-09-05 21:00:00,518.08,519.47,518.07,519.47
2024-09-05 21:03:00,519.48,519.5,517.73,517.73
2024-09-05 21:06:00,517.61,518.55,517.19,517.5
2024-09-05 21:09:00,517.5,517.5,516.14,516.27
2024-09-05 21:12:00,516.29,516.35,515.44,515.66
2024-09-05 21:15:00,515.47,516.6,515.2,516.58
2024-09-05 21:18:00,516.6,517.78,516.11,517.78
2024-09-05 21:21:00,517.84,518.92,517.82,518.45
2024-09-05 21:24:00,518.65,520.82,518.6,520.41
2024-09-05 21:27:00,520.46,520.86,519.6,519.9
2024-09-05 21:30:00,520.0,521.22,519.7,519.85
2024-09-05 21:33:00,519.87,519.87,518.69,519.27
2024-09-05 21:36:00,519.1,520.05,518.77,519.52
2024-09-05 21:39:00,519.57,520.59,519.35,520.21
2024-09-05 21:42:00,520.18,521.55,520.18,520.28
2024-09-05 21:45:00,520.26,520.34,517.92,518.32
2024-09-05 21:48:00,518.1,518.17,517.5,517.85
2024-09-05 21:51:00,518.06,518.6,517.7,517.8
2024-09-05 21:54:00,517.62,518.32,517.47,517.945
2024-09-05 21:57:00,517.88,517.88,516.13,516.13
2024-09-05 22:00:00,516.22,516.51,514.95,515.88
2024-09-05 22:03:00,515.82,521.0,515.66,516.45
2024-09-05 22:06:00,516.48,517.32,516.13,516.72
2024-09-05 22:09:00,516.74,517.11,516.22,516.35
2024-09-05 22:12:00,516.46,516.46,514.99,515.575
2024-09-05 22:15:00,515.57,516.36,515.03,516.11
2024-09-05 22:18:00,516.04,516.05,515.0,515.3
2024-09-05 22:21:00,515.35,515.77,514.93,514.98
2024-09-05 22:24:00,515.1,515.4,514.1,514.3
2024-09-05 22:27:00,514.34,514.96,513.87,514.75
