Date,Open,High,Low,Close
2024-08-23 01:00:00,529.93,531.21,528.68,530.94
2024-08-23 01:15:00,531.07,531.97,530.41,531.9
2024-08-23 01:30:00,531.75,532.02,530.99,531.75
2024-08-23 01:45:00,531.75,532.2,530.12,530.4
2024-08-23 02:00:00,530.39,532.34,530.39,531.395
2024-08-23 02:15:00,531.58,531.73,529.75,530.14
2024-08-23 02:30:00,530.2,530.85,528.88,529.22
2024-08-23 02:45:00,529.16,532.43,529.1,532.03
2024-08-23 20:30:00,537.85,537.91,534.33,536.24
2024-08-23 20:45:00,536.3,539.1,536.225,537.15
2024-08-23 21:00:00,537.13,539.87,534.75,535.19
2024-08-23 21:15:00,535.3,537.59,532.72,537.24
2024-08-23 21:30:00,537.32,537.77,534.2,534.55
2024-08-23 21:45:00,534.49,534.54,528.8,531.3
2024-08-23 22:00:00,530.96,531.75,529.0,531.61
2024-08-23 22:15:00,531.62,533.19,531.22,532.8
2024-08-23 22:30:00,532.83,534.07,530.82,531.11
2024-08-23 22:45:00,531.41,532.09,529.97,530.83
2024-08-23 23:00:00,531.14,531.14,528.12,528.14
2024-08-23 23:15:00,528.15,529.12,527.36,528.3
2024-08-23 23:30:00,528.22,528.82,525.43,526.105
2024-08-23 23:45:00,526.13,527.66,525.03,526.75
2024-08-24 00:00:00,526.72,527.12,525.75,526.15
2024-08-24 00:15:00,526.19,528.37,526.11,528.19
2024-08-24 00:30:00,528.1,528.72,527.32,528.51
2024-08-24 00:45:00,528.53,528.63,526.8,527.4
2024-08-24 01:00:00,527.45,528.19,527.22,527.72
2024-08-24 01:15:00,527.71,528.03,527.07,527.6
2024-08-24 01:30:00,527.6,528.88,527.07,528.86
2024-08-24 01:45:00,528.8,528.86,527.18,527.58
2024-08-24 02:00:00,527.69,529.16,526.89,529.0
2024-08-24 02:15:00,528.89,529.37,528.54,529.28
2024-08-24 02:30:00,529.26,529.37,527.38,527.47
2024-08-24 02:45:00,527.46,528.56,526.59,527.96
2024-08-26 20:30:00,527.6,528.2,520.26,521.56
2024-08-26 20:45:00,521.61,522.6,519.68,522.33
2024-08-26 21:00:00,522.3,522.5,517.99,518.99
2024-08-26 21:15:00,518.88,518.95,517.19,517.26
2024-08-26 21:30:00,517.26,517.94,514.97,515.57
2024-08-26 21:45:00,515.57,520.45,515.52,520.07
2024-08-26 22:00:00,520.18,520.32,518.68,520.0
2024-08-26 22:15:00,520.05,522.1,519.44,520.56
2024-08-26 22:30:00,520.5,521.42,520.19,520.99
2024-08-26 22:45:00,520.89,521.53,519.43,520.04
2024-08-26 23:00:00,519.95,520.18,519.04,519.66
2024-08-26 23:15:00,519.71,521.58,519.61,521.33
2024-08-26 23:30:00,521.37,522.21,521.37,521.9
2024-08-26 23:45:00,521.95,522.46,520.82,521.16
2024-08-27 00:00:00,521.1,521.72,520.53,521.22
2024-08-27 00:15:00,521.22,521.86,520.7,520.7
2024-08-27 00:30:00,520.71,521.08,519.18,519.96
2024-08-27 00:45:00,519.92,519.93,518.7,519.06
2024-08-27 01:00:00,519.05,519.71,518.85,519.5
2024-08-27 01:15:00,519.56,520.4,519.2,520.1
2024-08-27 01:30:00,520.09,521.34,519.97,520.94
2024-08-27 01:45:00,520.92,521.11,520.01,520.39
2024-08-27 02:00:00,520.36,521.22,520.18,520.53
2024-08-27 02:15:00,520.43,520.84,519.93,520.13
2024-08-27 02:30:00,520.01,520.77,519.2,519.31
2024-08-27 02:45:00,519.4,521.39,519.36,521.05
2024-08-27 20:30:00,518.97,519.16,515.38,516.85
2024-08-27 20:45:00,516.9,520.29,516.33,519.04
2024-08-27 21:00:00,519.35,522.11,519.35,521.16
2024-08-27 21:15:00,521.21,522.98,520.19,522.94
2024-08-27 21:30:00,522.76,523.62,522.06,522.25
2024-08-27 21:45:00,522.3,523.38,521.54,522.97
2024-08-27 22:00:00,523.06,524.02,521.83,522.28
2024-08-27 22:15:00,522.36,522.65,521.01,521.15
2024-08-27 22:30:00,521.0,521.15,519.55,520.1
2024-08-27 22:45:00,520.12,520.92,519.31,520.61
2024-08-27 23:00:00,520.655,521.84,520.34,521.8
2024-08-27 23:15:00,521.62,522.1,521.12,521.55
2024-08-27 23:30:00,521.57,521.83,519.82,519.98
2024-08-27 23:45:00,520.145,521.15,519.9,520.28
2024-08-28 00:00:00,520.25,520.5,519.77,519.82
2024-08-28 00:15:00,519.88,520.51,519.72,520.3
2024-08-28 00:30:00,520.365,521.01,519.95,520.48
2024-08-28 00:45:00,520.5,520.8,519.99,520.56
2024-08-28 01:00:00,520.47,520.94,519.6,519.8
2024-08-28 01:15:00,519.8,519.98,519.22,519.65
2024-08-28 01:30:00,519.6,519.78,519.24,519.76
2024-08-28 01:45:00,519.58,519.73,518.69,519.23
2024-08-28 02:00:00,519.31,519.64,518.94,519.26
2024-08-28 02:15:00,519.23,519.35,518.72,518.94
2024-08-28 02:30:00,518.87,519.75,518.28,519.75
2024-08-28 02:45:00,519.65,520.2,518.23,519.09
2024-08-28 20:30:00,517.675,518.63,516.29,516.49
2024-08-28 20:45:00,516.34,516.77,514.93,516.23
2024-08-28 21:00:00,516.15,517.48,514.96,516.6
2024-08-28 21:15:00,516.73,521.03,516.46,519.0
2024-08-28 21:30:00,519.14,519.43,516.13,517.04
2024-08-28 21:45:00,517.15,517.3,515.5,516.47
2024-08-28 22:00:00,516.32,516.41,513.24,513.85
2024-08-28 22:15:00,513.85,515.25,513.48,514.93
2024-08-28 22:30:00,514.8,515.37,514.1,515.23
2024-08-28 22:45:00,515.37,516.6,515.18,515.85
2024-08-28 23:00:00,515.83,516.81,515.56,515.7
2024-08-28 23:15:00,515.82,515.86,514.38,515.53
2024-08-28 23:30:00,515.45,516.6,515.4,516.38
2024-08-28 23:45:00,516.3,516.3,514.99,515.64
2024-08-29 00:00:00,515.55,516.28,515.0,515.09
2024-08-29 00:15:00,515.22,515.64,515.0,515.33
2024-08-29 00:30:00,515.38,515.87,514.91,515.0
2024-08-29 00:45:00,515.07,515.28,513.21,513.34
2024-08-29 01:00:00,513.47,515.36,512.48,514.81
2024-08-29 01:15:00,514.79,515.47,514.6,514.9
2024-08-29 01:30:00,514.89,515.33,514.29,515.01
2024-08-29 01:45:00,515.02,518.13,514.85,517.99
2024-08-29 02:00:00,517.99,518.93,516.98,517.45
2024-08-29 02:15:00,517.45,518.43,517.43,518.33
2024-08-29 02:30:00,518.23,518.77,517.5,518.3
2024-08-29 02:45:00,518.31,519.2,516.42,516.81
2024-08-29 20:30:00,519.01,525.46,518.0,521.92
2024-08-29 20:45:00,522.02,526.76,521.9,525.41
2024-08-29 21:00:00,525.73,527.15,522.05,523.19
2024-08-29 21:15:00,523.4,523.75,520.21,522.24
2024-08-29 21:30:00,522.24,525.15,522.16,524.99
2024-08-29 21:45:00,525.0,526.11,523.2,523.83
2024-08-29 22:00:00,523.87,524.94,523.16,524.94
2024-08-29 22:15:00,524.96,525.68,523.18,524.5
2024-08-29 22:30:00,524.5,525.33,524.08,524.32
2024-08-29 22:45:00,524.37,525.15,523.94,524.9
2024-08-29 23:00:00,524.83,526.55,524.82,526.29
2024-08-29 23:15:00,526.38,526.6,524.73,524.83
2024-08-29 23:30:00,524.78,525.18,524.33,524.66
2024-08-29 23:45:00,524.7,524.95,523.08,524.0
2024-08-30 00:00:00,523.85,523.92,521.67,522.31
2024-08-30 00:15:00,522.24,523.08,521.95,522.49
2024-08-30 00:30:00,522.5,522.57,521.17,521.44
2024-08-30 00:45:00,521.51,521.91,519.9,521.64
2024-08-30 01:00:00,521.63,521.63,519.6,520.25
2024-08-30 01:15:00,520.3,520.56,518.14,518.89
2024-08-30 01:30:00,518.91,519.15,515.76,516.76
2024-08-30 01:45:00,516.69,518.3,516.0,517.75
2024-08-30 02:00:00,517.55,517.92,516.37,516.92
2024-08-30 02:15:00,517.06,518.88,516.73,517.81
2024-08-30 02:30:00,517.72,519.42,517.54,517.94
2024-08-30 02:45:00,518.03,519.02,517.17,518.46
2024-08-30 20:30:00,521.62,523.57,519.5,520.13
2024-08-30 20:45:00,520.26,520.85,518.19,519.76
2024-08-30 21:00:00,520.0,521.36,519.59,520.07
2024-08-30 21:15:00,520.0,521.0,518.82,519.82
2024-08-30 21:30:00,519.8,521.31,519.54,519.92
2024-08-30 21:45:00,519.77,521.57,516.98,517.23
2024-08-30 22:00:00,517.23,518.98,516.66,517.5
2024-08-30 22:15:00,517.51,517.51,516.28,517.34
2024-08-30 22:30:00,517.2,517.93,515.74,516.8
2024-08-30 22:45:00,516.86,518.24,516.86,517.28
2024-08-30 23:00:00,517.21,517.99,516.24,517.44
2024-08-30 23:15:00,517.26,517.48,516.35,516.64
2024-08-30 23:30:00,516.56,516.78,515.21,516.5
2024-08-30 23:45:00,516.38,517.8,516.19,517.71
2024-08-31 00:00:00,517.79,518.77,517.74,518.44
2024-08-31 00:15:00,518.46,518.46,517.34,517.96
2024-08-31 00:30:00,517.96,518.51,517.75,517.85
2024-08-31 00:45:00,517.89,517.97,516.86,516.99
2024-08-31 01:00:00,517.16,518.04,516.95,517.84
2024-08-31 01:15:00,517.83,518.27,517.68,517.88
2024-08-31 01:30:00,517.89,519.2,517.87,519.0
2024-08-31 01:45:00,519.05,519.77,518.98,519.28
2024-08-31 02:00:00,519.29,519.42,518.0,518.59
2024-08-31 02:15:00,518.5,519.96,518.26,519.8
2024-08-31 02:30:00,519.85,520.07,518.8,518.8
2024-08-31 02:45:00,518.85,522.16,518.81,521.58
2024-09-03 20:30:00,519.64,523.35,518.97,521.97
2024-09-03 20:45:00,522.08,525.49,520.09,521.02
2024-09-03 21:00:00,520.89,521.45,514.77,515.25
2024-09-03 21:15:00,515.21,515.84,513.63,514.77
2024-09-03 21:30:00,514.77,514.895,511.74,512.55
2024-09-03 21:45:00,512.5,512.7,509.24,510.95
2024-09-03 22:00:00,511.05,513.27,510.8,513.11
2024-09-03 22:15:00,513.0,514.36,512.7,514.0
2024-09-03 22:30:00,514.0,514.76,512.87,512.9
2024-09-03 22:45:00,512.98,513.74,512.1,512.23
2024-09-03 23:00:00,512.22,513.5,511.78,513.1
2024-09-03 23:15:00,513.18,514.95,513.02,514.53
2024-09-03 23:30:00,514.43,515.67,513.55,515.0
2024-09-03 23:45:00,514.88,515.49,514.38,515.35
2024-09-04 00:00:00,515.38,515.6,513.33,513.65
2024-09-04 00:15:00,513.67,515.46,513.6,514.94
2024-09-04 00:30:00,514.94,515.36,514.18,514.7
2024-09-04 00:45:00,514.68,514.79,513.5,514.18
2024-09-04 01:00:00,514.35,514.36,512.17,512.47
2024-09-04 01:15:00,512.4,512.62,510.6,511.84
2024-09-04 01:30:00,511.88,513.44,511.88,513.09
2024-09-04 01:45:00,513.07,513.6,512.24,512.67
2024-09-04 02:00:00,512.75,514.17,512.75,514.08
2024-09-04 02:15:00,514.07,514.17,511.95,512.21
2024-09-04 02:30:00,512.31,512.68,510.54,511.59
2024-09-04 02:45:00,511.51,512.11,508.69,511.94
2024-09-04 20:30:00,506.0,511.12,504.12,510.87
2024-09-04 20:45:00,510.88,511.36,508.7,510.43
2024-09-04 21:00:00,510.5,511.36,504.8,509.88
2024-09-04 21:15:00,509.92,511.44,509.26,510.89
2024-09-04 21:30:00,510.66,512.59,510.4,512.3
2024-09-04 21:45:00,512.24,513.01,510.65,512.62
2024-09-04 22:00:00,512.775,514.31,512.67,513.29
2024-09-04 22:15:00,513.25,514.44,513.0,513.0
2024-09-04 22:30:00,513.01,515.0,512.6,513.98
2024-09-04 22:45:00,514.14,515.35,513.71,514.79
2024-09-04 23:00:00,514.79,515.12,512.9,514.34
2024-09-04 23:15:00,514.48,515.33,514.39,515.11
2024-09-04 23:30:00,515.09,516.57,514.56,514.89
2024-09-04 23:45:00,514.94,515.52,514.66,515.22
2024-09-05 00:00:00,515.2,515.35,514.51,514.65
2024-09-05 00:15:00,514.71,515.6,514.3,514.88
2024-09-05 00:30:00,514.91,515.57,514.7,514.72
2024-09-05 00:45:00,514.87,515.3,514.5,514.72
2024-09-05 01:00:00,514.78,515.59,514.54,515.08
2024-09-05 01:15:00,515.04,515.29,513.45,514.24
2024-09-05 01:30:00,514.1,515.24,513.94,514.575
2024-09-05 01:45:00,514.5,514.79,513.25,513.78
2024-09-05 02:00:00,513.72,514.57,513.54,514.43
2024-09-05 02:15:00,514.6,515.38,514.46,515.31
2024-09-05 02:30:00,515.32,515.54,514.64,515.08
2024-09-05 02:45:00,515.09,515.5,512.37,512.64
2024-09-05 20:30:00,511.75,520.97,510.94,515.13
2024-09-05 20:45:00,515.25,518.34,514.45,518.05
2024-09-05 21:00:00,518.08,519.5,515.44,515.66
2024-09-05 21:15:00,515.47,520.86,515.2,519.9
2024-09-05 21:30:00,520.0,521.55,518.69,520.28
2024-09-05 21:45:00,520.26,520.34,516.13,516.13
2024-09-05 22:00:00,516.22,521.0,514.95,515.575
2024-09-05 22:15:00,515.57,516.36,513.87,514.75
2024-09-05 22:30:00,514.875,515.38,513.9,514.88
2024-09-05 22:45:00,514.87,515.48,513.88,514.43
2024-09-05 23:00:00,514.42,515.53,514.25,514.91
2024-09-05 23:15:00,515.07,515.59,514.5,515.37
2024-09-05 23:30:00,515.2,515.36,514.81,515.1
2024-09-05 23:45:00,515.0,515.29,514.3,514.66
2024-09-06 00:00:00,514.66,515.21,514.37,515.02
2024-09-06 00:15:00,515.0,515.29,514.5,514.7
2024-09-06 00:30:00,514.7,516.29,514.67,516.02
2024-09-06 00:45:00,516.22,517.33,516.16,517.22
2024-09-06 01:00:00,517.21,517.77,516.47,516.67
2024-09-06 01:15:00,516.66,517.71,516.33,516.94
2024-09-06 01:30:00,516.78,517.34,516.08,516.35
2024-09-06 01:45:00,516.28,517.33,515.85,515.85
2024-09-06 02:00:00,515.72,515.94,515.0,515.0
2024-09-06 02:15:00,515.14,515.65,513.99,515.5
2024-09-06 02:30:00,515.41,516.59,514.34,514.9
2024-09-06 02:45:00,514.8,517.08,514.49,517.06
2024-09-06 20:30:00,521.99,524.66,517.52,519.37
2024-09-06 20:45:00,519.42,519.86,514.21,514.48
2024-09-06 21:00:00,514.48,515.7,512.86,514.29
2024-09-06 21:15:00,514.16,515.5,512.46,513.07
2024-09-06 21:30:00,512.93,513.29,509.33,509.33
2024-09-06 21:45:00,509.4,509.65,506.6,507.7
2024-09-06 22:00:00,507.72,510.37,507.3,508.3
2024-09-06 22:15:00,508.41,508.58,505.88,506.8
2024-09-06 22:30:00,506.84,508.58,506.15,506.25
2024-09-06 22:45:00,506.25,506.32,504.73,505.09
2024-09-06 23:00:00,505.19,505.65,504.19,504.68
2024-09-06 23:15:00,504.7,505.03,502.77,503.02
2024-09-06 23:30:00,503.1,503.86,501.43,502.35
2024-09-06 23:45:00,502.35,502.71,500.58,500.99
2024-09-07 00:00:00,501.04,501.95,500.26,501.52
2024-09-07 00:15:00,501.51,501.61,499.53,499.85
2024-09-07 00:30:00,499.88,500.41,499.33,500.23
2024-09-07 00:45:00,500.24,500.79,499.95,500.2
2024-09-07 01:00:00,500.16,500.33,498.5,498.9
2024-09-07 01:15:00,498.88,499.26,498.24,499.06
2024-09-07 01:30:00,499.01,501.26,498.68,501.07
2024-09-07 01:45:00,501.04,502.22,500.61,501.9
2024-09-07 02:00:00,501.86,502.69,501.63,501.78
2024-09-07 02:15:00,501.81,503.27,500.76,502.78
2024-09-07 02:30:00,502.72,502.72,501.08,501.59
2024-09-07 02:45:00,501.66,503.43,499.66,500.72
2024-09-09 20:30:00,505.86,509.03,504.21,508.03
2024-09-09 20:45:00,507.94,511.35,507.8,509.57
2024-09-09 21:00:00,509.79,510.35,507.84,509.53
2024-09-09 21:15:00,509.52,510.0,507.1,507.8
2024-09-09 21:30:00,507.81,507.91,504.38,504.44
2024-09-09 21:45:00,504.38,505.66,503.8,503.8
2024-09-09 22:00:00,503.74,505.15,502.41,502.85
2024-09-09 22:15:00,502.78,503.64,502.1,503.41
2024-09-09 22:30:00,503.48,504.85,503.18,503.67
2024-09-09 22:45:00,503.69,505.07,503.39,504.5
2024-09-09 23:00:00,504.5,505.49,504.38,504.83
2024-09-09 23:15:00,504.83,505.62,504.7,505.42
2024-09-09 23:30:00,505.34,507.01,505.34,506.73
2024-09-09 23:45:00,506.73,508.41,506.73,507.22
2024-09-10 00:00:00,507.3,507.99,506.86,507.13
2024-09-10 00:15:00,507.08,507.7,506.88,507.45
2024-09-10 00:30:00,507.44,507.44,505.9,505.9
2024-09-10 00:45:00,505.81,507.095,505.65,506.25
2024-09-10 01:00:00,506.25,506.34,504.92,505.25
2024-09-10 01:15:00,505.25,506.0,504.7,504.76
2024-09-10 01:30:00,504.61,505.09,502.88,503.8
2024-09-10 01:45:00,503.83,504.73,503.43,504.43
2024-09-10 02:00:00,504.45,504.66,503.63,504.1
2024-09-10 02:15:00,504.1,504.68,503.29,504.68
2024-09-10 02:30:00,504.67,505.44,504.13,505.2
2024-09-10 02:45:00,505.2,505.42,503.72,504.93
2024-09-10 20:30:00,507.45,513.86,507.45,512.26
2024-09-10 20:45:00,512.34,514.09,508.79,509.5
2024-09-10 21:00:00,509.37,510.53,505.06,506.01
2024-09-10 21:15:00,505.99,506.6,504.6,506.35
2024-09-10 21:30:00,506.28,506.28,502.55,502.62
2024-09-10 21:45:00,502.57,503.22,501.28,502.95
2024-09-10 22:00:00,502.77,503.01,502.03,502.52
2024-09-10 22:15:00,502.65,504.08,502.64,504.0
2024-09-10 22:30:00,504.1,504.59,502.61,503.23
2024-09-10 22:45:00,503.15,503.6,500.75,500.91
2024-09-10 23:00:00,500.84,501.92,500.25,500.25
2024-09-10 23:15:00,500.25,502.15,500.01,501.8
2024-09-10 23:30:00,501.78,503.12,501.62,502.9
2024-09-10 23:45:00,502.91,503.3,502.01,502.5
2024-09-11 00:00:00,502.46,504.57,502.37,504.51
2024-09-11 00:15:00,504.57,504.87,503.19,503.31
2024-09-11 00:30:00,503.38,504.27,503.03,504.11
2024-09-11 00:45:00,504.24,504.74,503.95,504.51
2024-09-11 01:00:00,504.67,506.43,504.67,506.16
2024-09-11 01:15:00,506.33,506.75,505.66,506.24
2024-09-11 01:30:00,506.16,506.6,505.84,506.36
2024-09-11 01:45:00,506.35,506.46,505.45,505.6
2024-09-11 02:00:00,505.48,507.0,505.42,506.7
2024-09-11 02:15:00,506.8,506.81,506.05,506.3
2024-09-11 02:30:00,506.22,506.76,505.55,505.99
2024-09-11 02:45:00,505.95,506.68,504.66,504.72
2024-09-11 20:30:00,507.28,507.75,503.62,505.99
2024-09-11 20:45:00,506.01,506.56,503.5,505.93
2024-09-11 21:00:00,505.66,506.98,502.08,502.25
2024-09-11 21:15:00,502.05,502.05,499.43,500.0
2024-09-11 21:30:00,499.99,500.13,497.0,497.78
2024-09-11 21:45:00,497.61,498.1,495.6,497.5
2024-09-11 22:00:00,497.4,499.48,495.65,499.29
2024-09-11 22:15:00,499.17,499.93,498.17,499.22
2024-09-11 22:30:00,499.22,501.63,498.61,501.38
2024-09-11 22:45:00,501.35,502.52,499.35,500.91
2024-09-11 23:00:00,500.8,504.05,500.46,504.05
2024-09-11 23:15:00,504.16,504.9,502.5,503.9
2024-09-11 23:30:00,503.855,506.1,503.5,503.96
2024-09-11 23:45:00,504.21,504.59,502.79,504.46
2024-09-12 00:00:00,504.53,506.78,504.08,506.2
2024-09-12 00:15:00,506.2,506.56,505.3,506.25
2024-09-12 00:30:00,506.5,507.29,506.06,507.1
2024-09-12 00:45:00,507.23,508.53,506.37,507.31
2024-09-12 01:00:00,507.29,507.55,506.06,506.06
2024-09-12 01:15:00,506.11,507.9,505.76,507.61
2024-09-12 01:30:00,507.41,507.94,506.39,507.48
2024-09-12 01:45:00,507.47,507.79,506.5,507.45
2024-09-12 02:00:00,507.33,510.2,507.19,510.1
2024-09-12 02:15:00,510.19,511.05,509.56,510.5
2024-09-12 02:30:00,510.45,511.58,509.98,510.43
2024-09-12 02:45:00,510.39,513.11,509.78,511.67
2024-09-12 20:30:00,516.95,520.17,515.22,518.705
2024-09-12 20:45:00,518.72,520.25,516.8,518.73
2024-09-12 21:00:00,518.93,521.34,517.18,521.18
2024-09-12 21:15:00,521.13,521.7,519.7,520.21
2024-09-12 21:30:00,520.47,521.58,517.79,520.55
2024-09-12 21:45:00,520.44,522.18,518.57,518.87
2024-09-12 22:00:00,518.96,521.19,518.235,520.8
2024-09-12 22:15:00,520.66,520.75,517.68,518.61
2024-09-12 22:30:00,518.7,519.65,518.34,518.49
2024-09-12 22:45:00,518.37,519.63,517.83,519.21
2024-09-12 23:00:00,519.25,520.1,518.63,519.74
2024-09-12 23:15:00,519.75,520.54,519.24,520.495
2024-09-12 23:30:00,520.5,520.66,519.13,519.74
2024-09-12 23:45:00,519.74,522.03,519.5,522.0
2024-09-13 00:00:00,522.04,523.41,521.9,523.22
2024-09-13 00:15:00,523.21,524.84,522.77,524.3
2024-09-13 00:30:00,524.285,524.285,523.5,523.72
2024-09-13 00:45:00,523.72,525.6,523.31,525.52
2024-09-13 01:00:00,525.55,526.5,524.5,524.88
2024-09-13 01:15:00,524.91,525.59,524.0,524.62
2024-09-13 01:30:00,524.61,525.2,523.85,524.46
2024-09-13 01:45:00,524.49,526.08,522.8,525.83
2024-09-13 02:00:00,525.83,526.1,525.26,525.69
2024-09-13 02:15:00,525.76,526.72,524.7,525.32
2024-09-13 02:30:00,525.23,525.605,524.49,525.4
2024-09-13 02:45:00,525.44,526.19,523.86,525.51
2024-09-13 20:30:00,520.39,527.54,517.1,527.19
2024-09-13 20:45:00,527.21,527.5,523.21,524.44
2024-09-13 21:00:00,524.63,525.86,522.81,523.58
2024-09-13 21:15:00,523.53,525.0,522.75,522.86
2024-09-13 21:30:00,522.88,523.74,521.08,523.72
2024-09-13 21:45:00,523.73,525.4,523.72,524.94
2024-09-13 22:00:00,524.8,526.08,524.76,525.74
2024-09-13 22:15:00,525.81,526.0,524.76,525.2
2024-09-13 22:30:00,525.21,525.39,524.05,524.82
2024-09-13 22:45:00,524.82,525.07,524.5,524.92
2024-09-13 23:00:00,524.99,525.13,523.37,523.59
2024-09-13 23:15:00,523.5,524.25,522.86,523.01
2024-09-13 23:30:00,523.16,523.62,522.61,523.19
2024-09-13 23:45:00,523.2,525.33,523.2,525.21
2024-09-14 00:00:00,525.25,526.4,525.16,526.38
2024-09-14 00:15:00,526.38,526.95,525.9,526.41
2024-09-14 00:30:00,526.4,526.96,525.75,526.92
2024-09-14 00:45:00,526.92,527.56,526.5,526.55
2024-09-14 01:00:00,526.6,526.91,525.0,525.75
2024-09-14 01:15:00,525.69,525.93,524.37,525.01
2024-09-14 01:30:00,524.96,525.28,524.5,524.85
2024-09-14 01:45:00,524.88,525.01,524.17,524.51
2024-09-14 02:00:00,524.5,524.69,524.0,524.63
2024-09-14 02:15:00,524.61,525.44,524.435,525.0
2024-09-14 02:30:00,525.08,525.7,524.81,525.33
2024-09-14 02:45:00,525.45,525.8,524.19,524.53
2024-09-16 20:30:00,524.48,524.48,517.68,520.01
2024-09-16 20:45:00,520.195,522.86,519.39,520.51
2024-09-16 21:00:00,520.32,521.44,519.05,520.3
2024-09-16 21:15:00,520.47,521.45,519.91,520.42
2024-09-16 21:30:00,520.29,521.36,517.4,519.99
2024-09-16 21:45:00,520.18,520.65,518.19,519.15
2024-09-16 22:00:00,519.23,520.89,518.15,520.88
2024-09-16 22:15:00,520.95,523.19,520.76,522.7
2024-09-16 22:30:00,522.87,523.62,521.33,521.91
2024-09-16 22:45:00,521.73,523.59,521.27,523.56
2024-09-16 23:00:00,523.61,524.32,522.91,523.05
2024-09-16 23:15:00,523.05,524.52,522.03,524.2
2024-09-16 23:30:00,524.36,525.03,523.49,524.28
2024-09-16 23:45:00,524.13,526.0,524.13,525.88
2024-09-17 00:00:00,525.8,526.83,525.38,526.01
2024-09-17 00:15:00,526.13,526.25,524.66,525.39
2024-09-17 00:30:00,525.5,526.75,525.43,526.7
2024-09-17 00:45:00,526.68,529.82,526.68,529.56
2024-09-17 01:00:00,529.63,531.17,529.11,531.13
2024-09-17 01:15:00,531.13,532.74,531.13,531.4
2024-09-17 01:30:00,531.35,531.47,530.16,530.16
2024-09-17 01:45:00,530.15,531.7,529.32,531.46
2024-09-17 02:00:00,531.42,531.42,529.52,529.81
2024-09-17 02:15:00,529.87,531.05,529.68,530.71
2024-09-17 02:30:00,530.67,533.2,530.41,533.06
2024-09-17 02:45:00,533.0,534.18,532.09,533.58
2024-09-17 20:30:00,537.62,541.22,535.97,540.03
2024-09-17 20:45:00,540.1,542.1,538.93,540.81
2024-09-17 21:00:00,541.0,541.03,537.4,538.49
2024-09-17 21:15:00,538.45,538.75,534.48,535.57
2024-09-17 21:30:00,535.55,536.88,534.24,536.8
2024-09-17 21:45:00,536.82,538.08,534.33,534.935
2024-09-17 22:00:00,534.9,536.07,534.31,535.55
2024-09-17 22:15:00,535.52,536.33,534.8,535.0
2024-09-17 22:30:00,534.96,535.4,532.98,535.12
2024-09-17 22:45:00,535.2,535.72,534.34,535.33
2024-09-17 23:00:00,535.35,536.06,534.05,534.2
2024-09-17 23:15:00,534.09,534.12,531.0,533.88
2024-09-17 23:30:00,533.76,534.0,532.66,532.85
2024-09-17 23:45:00,532.75,533.88,530.92,532.33
2024-09-18 00:00:00,532.54,533.0,531.89,532.44
2024-09-18 00:15:00,532.74,534.41,532.43,534.15
2024-09-18 00:30:00,534.2,534.69,531.9,531.9
2024-09-18 00:45:00,531.8,533.37,530.59,533.35
2024-09-18 01:00:00,533.17,534.23,533.09,533.25
2024-09-18 01:15:00,533.28,536.03,533.23,535.56
2024-09-18 01:30:00,535.52,535.52,534.41,535.13
2024-09-18 01:45:00,535.07,535.31,533.32,533.66
2024-09-18 02:00:00,533.85,534.44,533.45,534.17
2024-09-18 02:15:00,534.05,534.45,533.24,534.43
2024-09-18 02:30:00,534.37,534.83,533.51,533.81
2024-09-18 02:45:00,533.85,536.38,533.79,536.33
2024-09-18 20:30:00,536.88,539.77,535.22,537.0
2024-09-18 20:45:00,537.06,537.76,535.26,536.5
2024-09-18 21:00:00,536.52,538.06,535.19,536.92
2024-09-18 21:15:00,536.86,538.69,536.26,538.51
2024-09-18 21:30:00,538.51,539.27,537.5,539.16
2024-09-18 21:45:00,539.06,539.46,537.6,538.21
2024-09-18 22:00:00,538.28,538.28,535.8,535.94
2024-09-18 22:15:00,535.86,536.85,534.85,536.68
2024-09-18 22:30:00,536.66,536.66,534.81,535.23
2024-09-18 22:45:00,535.21,535.36,534.18,534.45
2024-09-18 23:00:00,534.34,535.8,533.93,535.73
2024-09-18 23:15:00,535.74,536.65,535.65,536.5
2024-09-18 23:30:00,536.43,536.48,535.27,535.55
2024-09-18 23:45:00,535.51,536.74,535.32,536.45
2024-09-19 00:00:00,536.43,536.54,535.81,536.02
2024-09-19 00:15:00,536.12,536.39,535.39,536.24
2024-09-19 00:30:00,536.4,537.08,535.78,536.47
2024-09-19 00:45:00,536.5,537.0,535.97,536.15
2024-09-19 01:00:00,536.15,541.49,535.0,538.69
2024-09-19 01:15:00,538.73,542.65,538.45,542.6
2024-09-19 01:30:00,542.61,544.21,539.22,539.7
2024-09-19 01:45:00,539.44,542.96,539.42,540.0
2024-09-19 02:00:00,539.94,540.76,536.82,540.59
2024-09-19 02:15:00,540.49,542.6,537.46,541.8
2024-09-19 02:30:00,541.83,542.52,538.7,538.7
2024-09-19 02:45:00,538.61,539.72,537.46,538.0
2024-09-19 20:30:00,549.71,553.2,547.12,549.85
2024-09-19 20:45:00,549.775,549.9,546.52,547.23
2024-09-19 21:00:00,547.54,549.67,546.8,549.67
2024-09-19 21:15:00,549.72,555.1,549.72,555.0
2024-09-19 21:30:00,555.0,556.8,554.69,556.74
2024-09-19 21:45:00,556.7,557.98,555.91,556.69
