Date,Open,High,Low,Close
2024-05-02 23:30:00,439.56,441.5,438.72,441.3
2024-05-03 00:15:00,441.36,443.14,441.31,442.2
2024-05-03 01:00:00,442.28,443.95,442.13,443.05
2024-05-03 01:45:00,442.96,443.45,441.66,442.37
2024-05-03 02:30:00,442.37,442.56,440.09,441.88
2024-05-03 20:30:00,445.76,453.29,443.95,448.86
2024-05-03 21:15:00,449.0,454.17,448.32,451.53
2024-05-03 22:00:00,451.59,452.58,449.71,450.97
2024-05-03 22:45:00,451.06,452.24,450.23,451.51
2024-05-03 23:30:00,451.6,452.8,449.1,449.68
2024-05-04 00:15:00,449.76,451.18,449.16,449.2
2024-05-04 01:00:00,449.26,450.86,449.19,450.38
2024-05-04 01:45:00,450.5,452.88,450.19,452.265
2024-05-04 02:30:00,452.39,452.64,451.28,452.15
2024-05-06 20:30:00,455.58,458.03,453.27,454.98
2024-05-06 21:15:00,454.98,457.67,453.6,457.67
2024-05-06 22:00:00,457.68,460.49,457.0,459.8
2024-05-06 22:45:00,459.82,460.71,457.71,458.6
2024-05-06 23:30:00,458.7,459.82,458.08,458.805
2024-05-07 00:15:00,458.8,460.5,458.54,459.18
2024-05-07 01:00:00,459.21,461.64,459.13,461.55
2024-05-07 01:45:00,461.59,465.1,461.31,464.11
2024-05-07 02:30:00,464.08,466.15,463.06,465.62
2024-05-07 20:30:00,466.68,468.16,461.31,463.74
2024-05-07 21:15:00,463.88,466.14,462.5,465.9
2024-05-07 22:00:00,466.0,469.78,465.57,469.41
2024-05-07 22:45:00,469.43,471.53,469.31,470.06
2024-05-07 23:30:00,470.02,470.45,467.85,467.91
2024-05-08 00:15:00,467.805,469.4,466.33,466.91
2024-05-08 01:00:00,466.81,467.5,464.9,465.9
2024-05-08 01:45:00,465.85,468.7,465.79,468.31
2024-05-08 02:30:00,468.25,468.93,467.12,468.18
2024-05-08 20:30:00,463.63,473.48,463.01,471.0
2024-05-08 21:15:00,471.05,475.57,471.0,474.2
2024-05-08 22:00:00,474.31,475.0,472.45,472.9
2024-05-08 22:45:00,472.94,473.55,472.15,472.84
2024-05-08 23:30:00,472.88,473.02,469.37,470.72
2024-05-09 00:15:00,470.78,472.92,470.34,472.25
2024-05-09 01:00:00,472.24,472.92,471.09,471.68
2024-05-09 01:45:00,471.67,473.3,471.37,473.11
2024-05-09 02:30:00,473.1,473.63,472.19,472.58
2024-05-09 20:30:00,470.48,473.34,467.57,470.2
2024-05-09 21:15:00,470.2,474.86,470.1,474.4
2024-05-09 22:00:00,474.48,475.78,474.09,474.53
2024-05-09 22:45:00,474.58,474.95,473.37,474.31
2024-05-09 23:30:00,474.32,475.48,473.7,474.94
2024-05-10 00:15:00,474.84,475.4,473.63,475.0
2024-05-10 01:00:00,474.965,476.05,474.54,475.71
2024-05-10 01:45:00,475.75,475.81,474.64,474.95
2024-05-10 02:30:00,474.89,475.75,474.51,475.65
2024-05-10 20:30:00,477.05,477.5,473.1,473.5
2024-05-10 21:15:00,473.55,474.29,469.6,471.56
2024-05-10 22:00:00,471.57,472.59,470.89,471.98
2024-05-10 22:45:00,471.97,475.71,471.85,475.34
2024-05-10 23:30:00,475.47,475.7,474.25,474.8
2024-05-11 00:15:00,474.84,475.72,474.72,475.05
2024-05-11 01:00:00,475.17,475.17,474.14,475.0
2024-05-11 01:45:00,474.91,475.68,474.78,475.36
2024-05-11 02:30:00,475.44,476.68,475.07,476.17
2024-05-13 20:30:00,472.51,473.3,463.0,467.54
2024-05-13 21:15:00,467.44,470.56,466.5,466.86
2024-05-13 22:00:00,466.79,467.39,465.55,466.17
2024-05-13 22:45:00,466.16,469.32,466.12,469.29
2024-05-13 23:30:00,469.26,469.37,466.14,467.08
2024-05-14 00:15:00,467.0,468.79,466.5,467.11
2024-05-14 01:00:00,467.03,467.68,466.21,467.53
2024-05-14 01:45:00,467.57,468.5,467.15,468.39
2024-05-14 02:30:00,468.44,468.7,467.78,468.07
2024-05-14 20:30:00,463.33,465.35,460.05,464.72
2024-05-14 21:15:00,464.62,469.39,463.68,469.23
2024-05-14 22:00:00,469.24,471.46,469.08,469.26
2024-05-14 22:45:00,469.3,469.85,468.0,468.35
2024-05-14 23:30:00,468.29,469.48,468.14,468.55
2024-05-15 00:15:00,468.54,469.23,467.66,468.89
2024-05-15 01:00:00,468.89,472.1,468.68,471.75
2024-05-15 01:45:00,471.84,472.51,471.07,472.16
2024-05-15 02:30:00,472.12,472.48,471.48,471.86
2024-05-15 20:30:00,475.0,476.85,471.21,473.61
2024-05-15 21:15:00,473.67,475.38,472.92,473.7
2024-05-15 22:00:00,473.62,474.53,473.06,474.19
2024-05-15 22:45:00,474.17,475.15,473.41,474.76
2024-05-15 23:30:00,474.77,476.35,474.61,476.16
2024-05-16 00:15:00,476.29,479.36,475.85,479.23
2024-05-16 01:00:00,479.28,482.49,479.0,481.06
2024-05-16 01:45:00,481.01,481.62,480.39,480.52
2024-05-16 02:30:00,480.5,482.2,480.37,481.66
2024-05-16 20:30:00,474.51,477.7,472.85,476.68
2024-05-16 21:15:00,476.77,477.2,475.5,476.65
2024-05-16 22:00:00,476.76,476.83,474.37,475.36
2024-05-16 22:45:00,475.36,475.97,473.33,473.78
2024-05-16 23:30:00,473.8,474.41,472.8,474.41
2024-05-17 00:15:00,474.43,475.37,473.22,475.26
2024-05-17 01:00:00,475.17,476.5,473.99,476.08
2024-05-17 01:45:00,476.04,476.75,475.53,476.6
2024-05-17 02:30:00,476.57,476.67,473.0,473.36
2024-05-17 20:30:00,470.83,471.49,468.42,470.73
2024-05-17 21:15:00,470.77,472.25,470.11,470.58
2024-05-17 22:00:00,470.56,471.17,469.42,470.62
2024-05-17 22:45:00,470.57,471.78,470.15,471.25
2024-05-17 23:30:00,471.12,471.4,469.8,471.4
2024-05-18 00:15:00,471.45,471.89,470.58,471.51
2024-05-18 01:00:00,471.5,471.5,468.89,470.04
2024-05-18 01:45:00,470.1,471.95,470.01,471.56
2024-05-18 02:30:00,471.53,472.0,470.33,471.98
2024-05-20 20:30:00,469.75,473.16,467.06,470.5
2024-05-20 21:15:00,470.42,472.5,469.31,470.89
2024-05-20 22:00:00,470.89,471.59,470.09,471.4
2024-05-20 22:45:00,471.32,473.14,471.29,471.61
2024-05-20 23:30:00,471.52,472.17,469.86,470.22
2024-05-21 00:15:00,470.205,470.44,468.13,469.49
2024-05-21 01:00:00,469.48,469.95,468.52,469.79
2024-05-21 01:45:00,469.83,470.18,468.37,470.0
2024-05-21 02:30:00,469.98,470.26,468.41,468.96
2024-05-21 20:30:00,467.58,470.7,465.13,467.77
2024-05-21 21:15:00,467.7,468.33,466.18,468.16
2024-05-21 22:00:00,468.14,468.18,464.32,464.88
2024-05-21 22:45:00,464.93,465.15,462.78,463.27
2024-05-21 23:30:00,463.24,464.2,462.31,462.57
2024-05-22 00:15:00,462.59,464.01,462.59,463.95
2024-05-22 01:00:00,463.98,465.41,463.89,464.1
2024-05-22 01:45:00,464.1,465.2,463.99,464.9
2024-05-22 02:30:00,464.87,465.46,463.63,464.7
2024-05-22 20:30:00,467.7,471.17,467.22,470.61
2024-05-22 21:15:00,470.56,471.96,469.83,471.0
2024-05-22 22:00:00,471.03,473.69,470.59,472.05
2024-05-22 22:45:00,472.02,472.295,470.75,470.75
2024-05-22 23:30:00,470.82,470.85,469.52,469.93
2024-05-23 00:15:00,469.86,471.41,468.77,469.92
2024-05-23 01:00:00,469.75,470.12,466.25,467.0
2024-05-23 01:45:00,466.93,468.33,465.665,467.2
2024-05-23 02:30:00,467.12,469.04,466.89,467.94
2024-05-23 20:30:00,473.04,474.34,465.13,467.95
2024-05-23 21:15:00,467.93,469.55,465.99,466.28
2024-05-23 22:00:00,466.3,471.38,466.3,471.3
2024-05-23 22:45:00,471.34,472.61,470.59,470.74
2024-05-23 23:30:00,470.72,471.01,466.94,467.78
2024-05-24 00:15:00,467.74,467.81,463.84,463.84
2024-05-24 01:00:00,463.82,464.13,461.57,462.03
2024-05-24 01:45:00,462.16,464.1,461.53,463.92
2024-05-24 02:30:00,463.85,466.25,463.85,465.85
2024-05-24 20:30:00,467.5,473.13,466.3,472.84
2024-05-24 21:15:00,472.8,477.94,472.8,477.62
2024-05-24 22:00:00,477.62,479.83,476.43,476.63
2024-05-24 22:45:00,476.53,477.14,475.75,475.89
2024-05-24 23:30:00,475.88,477.37,475.31,477.0
2024-05-25 00:15:00,476.99,477.08,475.24,476.5
2024-05-25 01:00:00,476.5,477.81,476.34,476.48
2024-05-25 01:45:00,476.38,477.18,474.67,474.76
2024-05-25 02:30:00,474.75,478.48,474.74,478.17
2024-05-28 20:30:00,476.575,480.74,474.85,475.91
2024-05-28 21:15:00,475.94,477.41,475.24,476.78
2024-05-28 22:00:00,476.96,477.05,475.46,476.17
2024-05-28 22:45:00,476.16,477.98,476.02,477.08
2024-05-28 23:30:00,477.11,478.3,476.6,477.72
2024-05-29 00:15:00,477.7,478.07,476.56,477.35
2024-05-29 01:00:00,477.35,478.92,475.19,475.42
2024-05-29 01:45:00,475.43,477.5,475.03,476.56
2024-05-29 02:30:00,476.58,480.47,476.14,479.9
2024-05-29 20:30:00,474.63,479.5,474.47,477.5
2024-05-29 21:15:00,477.49,479.85,477.49,479.31
2024-05-29 22:00:00,479.27,479.61,476.57,476.67
2024-05-29 22:45:00,476.6,477.43,475.75,477.13
2024-05-29 23:30:00,477.16,477.92,474.81,474.85
2024-05-30 00:15:00,474.85,476.17,474.62,476.05
2024-05-30 01:00:00,476.1,476.63,475.3,475.85
2024-05-30 01:45:00,475.8,475.99,474.96,475.47
2024-05-30 02:30:00,475.43,475.44,473.7,474.73
2024-05-30 20:30:00,471.6,471.91,466.53,469.54
2024-05-30 21:15:00,469.54,469.9,466.39,466.74
2024-05-30 22:00:00,466.73,468.72,465.67,468.72
2024-05-30 22:45:00,468.72,469.16,466.9,467.37
2024-05-30 23:30:00,467.39,468.66,466.37,468.49
2024-05-31 00:15:00,468.51,469.05,468.13,468.74
2024-05-31 01:00:00,468.7,469.45,468.13,468.48
2024-05-31 01:45:00,468.38,468.46,465.06,467.0
2024-05-31 02:30:00,467.0,467.92,464.77,467.13
2024-05-31 20:30:00,466.26,469.13,460.75,461.02
2024-05-31 21:15:00,461.0,461.48,454.51,457.01
2024-05-31 22:00:00,457.04,457.67,455.49,456.52
2024-05-31 22:45:00,456.4,456.94,454.8,455.13
2024-05-31 23:30:00,455.31,459.22,455.15,458.66
2024-06-01 00:15:00,458.67,460.23,458.375,458.88
2024-06-01 01:00:00,458.9,460.15,458.32,459.98
2024-06-01 01:45:00,459.97,461.95,459.33,461.37
2024-06-01 02:30:00,461.39,467.32,460.81,467.11
2024-06-03 20:30:00,470.86,476.66,468.34,474.92
2024-06-03 21:15:00,474.8,477.42,473.4,474.18
2024-06-03 22:00:00,474.17,479.59,473.6,478.33
2024-06-03 22:45:00,478.32,478.73,474.05,474.73
2024-06-03 23:30:00,474.69,475.89,470.99,471.54
2024-06-04 00:15:00,471.63,476.34,471.63,475.63
2024-06-04 01:00:00,475.66,475.81,474.02,474.8
2024-06-04 01:45:00,474.66,476.4,474.46,476.0
2024-06-04 02:30:00,476.04,477.5,475.44,477.5
2024-06-04 20:30:00,476.675,478.64,473.55,474.05
2024-06-04 21:15:00,473.85,475.5,473.28,474.29
2024-06-04 22:00:00,474.17,475.46,473.62,474.66
2024-06-04 22:45:00,474.69,475.43,474.35,475.14
2024-06-04 23:30:00,475.17,476.96,474.1,474.6
2024-06-05 00:15:00,474.57,475.7,474.4,475.31
2024-06-05 01:00:00,475.28,478.8,475.28,478.67
2024-06-05 01:45:00,478.59,478.9,475.27,476.68
2024-06-05 02:30:00,476.6,477.55,475.35,476.97
2024-06-05 20:30:00,484.5,491.88,483.91,485.73
2024-06-05 21:15:00,485.68,488.48,485.02,488.4
2024-06-05 22:00:00,488.44,489.03,485.3,486.14
2024-06-05 22:45:00,486.15,486.55,483.96,486.1
2024-06-05 23:30:00,486.12,488.41,486.1,487.81
2024-06-06 00:15:00,487.82,488.32,486.68,487.85
2024-06-06 01:00:00,487.77,489.12,487.22,488.46
2024-06-06 01:45:00,488.51,494.18,488.4,494.17
2024-06-06 02:30:00,494.125,496.61,491.23,495.13
2024-06-06 20:30:00,493.01,500.87,492.41,499.925
2024-06-06 21:15:00,499.86,502.8,496.87,496.87
2024-06-06 22:00:00,496.8,499.01,495.54,496.31
2024-06-06 22:45:00,496.35,497.5,495.67,496.39
2024-06-06 23:30:00,496.49,498.55,496.06,497.9
2024-06-07 00:15:00,497.92,499.33,497.22,497.63
2024-06-07 01:00:00,497.7,497.92,495.96,496.77
2024-06-07 01:45:00,496.83,496.88,492.84,493.4
2024-06-07 02:30:00,493.38,494.17,490.84,493.7
2024-06-07 20:30:00,495.0,495.9,490.17,493.1
2024-06-07 21:15:00,493.13,497.99,492.9,496.62
2024-06-07 22:00:00,496.76,496.93,494.45,496.22
2024-06-07 22:45:00,496.17,498.19,495.98,498.01
2024-06-07 23:30:00,498.01,498.95,497.2,497.79
2024-06-08 00:15:00,497.75,498.63,497.16,497.19
2024-06-08 01:00:00,497.26,497.26,492.65,495.37
2024-06-08 01:45:00,495.35,496.25,493.6,494.82
2024-06-08 02:30:00,494.73,495.02,492.18,493.01
2024-06-10 20:30:00,493.45,497.16,493.36,495.92
2024-06-10 21:15:00,495.85,497.4,494.91,497.14
2024-06-10 22:00:00,497.24,501.58,496.47,500.81
2024-06-10 22:45:00,500.86,502.47,500.38,501.37
2024-06-10 23:30:00,501.4,501.5,498.84,499.09
2024-06-11 00:15:00,499.21,500.05,497.88,499.87
2024-06-11 01:00:00,499.89,500.4,498.3,500.0
2024-06-11 01:45:00,499.95,501.56,499.71,501.49
2024-06-11 02:30:00,501.43,502.66,500.06,502.57
2024-06-11 20:30:00,500.15,504.85,498.31,502.17
2024-06-11 21:15:00,502.07,505.32,501.67,503.1
2024-06-11 22:00:00,503.22,503.52,500.59,501.07
2024-06-11 22:45:00,501.0,501.44,498.71,500.18
2024-06-11 23:30:00,500.12,502.91,499.99,502.6
2024-06-12 00:15:00,502.62,503.78,502.01,503.53
2024-06-12 01:00:00,503.51,506.1,503.17,505.54
2024-06-12 01:45:00,505.54,507.5,505.39,505.92
2024-06-12 02:30:00,505.9,507.59,505.67,507.51
2024-06-12 20:30:00,513.77,514.03,504.39,507.62
2024-06-12 21:15:00,507.76,508.42,505.05,506.09
2024-06-12 22:00:00,506.0,508.83,504.78,506.3
2024-06-12 22:45:00,506.32,507.96,505.81,507.57
2024-06-12 23:30:00,507.52,509.3,507.35,508.97
2024-06-13 00:15:00,508.91,510.28,508.27,509.37
2024-06-13 01:00:00,509.12,509.32,505.05,505.28
2024-06-13 01:45:00,505.24,509.48,504.81,506.6
2024-06-13 02:30:00,506.69,509.86,505.72,508.8
2024-06-13 20:30:00,505.8,509.38,504.28,504.39
2024-06-13 21:15:00,504.38,505.34,502.3,503.75
2024-06-13 22:00:00,503.66,505.18,503.58,504.43
2024-06-13 22:45:00,504.34,504.37,501.4,501.43
2024-06-13 23:30:00,501.4,505.25,501.36,505.23
2024-06-14 00:15:00,505.14,505.15,503.42,503.79
2024-06-14 01:00:00,503.79,505.38,503.23,505.23
2024-06-14 01:45:00,505.15,505.31,504.21,504.55
2024-06-14 02:30:00,504.52,505.27,504.0,504.01
2024-06-14 20:30:00,502.73,507.15,501.61,504.105
2024-06-14 21:15:00,504.06,505.22,501.75,503.33
2024-06-14 22:00:00,503.41,503.69,501.31,501.65
2024-06-14 22:45:00,501.71,503.0,500.78,501.87
2024-06-14 23:30:00,501.9,503.51,501.74,503.28
2024-06-15 00:15:00,503.22,504.71,502.64,503.19
2024-06-15 01:00:00,503.23,503.75,502.29,503.07
2024-06-15 01:45:00,503.13,504.33,502.82,504.0
2024-06-15 02:30:00,504.04,504.39,502.3,504.16
2024-06-17 20:30:00,501.88,502.64,496.01,498.71
2024-06-17 21:15:00,498.71,501.13,498.33,499.29
2024-06-17 22:00:00,499.45,501.72,499.38,501.43
2024-06-17 22:45:00,501.48,502.42,500.33,501.71
2024-06-17 23:30:00,501.76,503.02,501.58,502.94
2024-06-18 00:15:00,502.95,509.47,502.92,509.27
2024-06-18 01:00:00,509.26,510.58,508.71,509.64
2024-06-18 01:45:00,509.64,510.75,508.92,509.6
2024-06-18 02:30:00,509.57,509.63,506.23,506.7
2024-06-18 20:30:00,504.56,506.0,502.57,503.99
2024-06-18 21:15:00,504.07,504.43,500.54,500.88
2024-06-18 22:00:00,500.97,501.11,498.1,500.27
2024-06-18 22:45:00,500.16,500.57,497.76,498.09
2024-06-18 23:30:00,498.17,498.27,495.02,497.4
2024-06-19 00:15:00,497.4,498.68,497.3,497.74
2024-06-19 01:00:00,497.8,498.3,496.14,497.835
2024-06-19 01:45:00,497.87,499.33,497.7,498.73
2024-06-19 02:30:00,498.75,499.79,498.4,499.71
2024-06-20 20:30:00,501.82,503.66,499.63,500.3
2024-06-20 21:15:00,500.27,502.29,499.4,502.12
2024-06-20 22:00:00,502.1,502.77,501.25,502.34
2024-06-20 22:45:00,502.3,502.3,499.08,499.08
2024-06-20 23:30:00,499.03,499.85,496.77,498.84
2024-06-21 00:15:00,498.81,499.57,497.21,499.37
2024-06-21 01:00:00,499.35,500.74,498.99,499.18
2024-06-21 01:45:00,499.23,502.27,498.85,502.27
2024-06-21 02:30:00,502.28,503.03,501.3,501.85
2024-06-21 20:30:00,503.19,503.22,496.25,498.9
2024-06-21 21:15:00,498.82,498.96,496.4,497.9
2024-06-21 22:00:00,497.76,498.03,493.85,495.88
2024-06-21 22:45:00,495.93,496.8,494.89,495.01
2024-06-21 23:30:00,495.11,495.19,492.45,494.0
2024-06-22 00:15:00,493.98,494.4,492.77,493.83
2024-06-22 01:00:00,493.86,495.51,493.36,494.84
2024-06-22 01:45:00,494.91,495.47,493.75,494.79
2024-06-22 02:30:00,494.82,495.91,494.0,494.66
2024-06-24 20:30:00,499.21,507.8,498.755,505.53
2024-06-24 21:15:00,505.83,505.91,497.26,500.42
2024-06-24 22:00:00,500.6,503.34,499.08,503.16
2024-06-24 22:45:00,503.22,503.25,501.37,501.875
2024-06-24 23:30:00,501.82,502.59,495.86,496.64
2024-06-25 00:15:00,496.45,497.13,495.08,496.14
2024-06-25 01:00:00,496.06,496.68,494.29,496.21
2024-06-25 01:45:00,496.23,498.22,496.19,497.02
2024-06-25 02:30:00,497.0,499.38,496.6,498.89
2024-06-25 20:30:00,497.29,507.34,495.5,506.34
2024-06-25 21:15:00,506.38,510.74,505.38,508.34
2024-06-25 22:00:00,508.45,510.39,508.03,508.29
2024-06-25 22:45:00,508.34,509.44,507.7,508.45
2024-06-25 23:30:00,508.44,508.44,504.91,505.98
2024-06-26 00:15:00,505.99,507.59,504.94,507.52
2024-06-26 01:00:00,507.41,510.08,507.39,509.35
2024-06-26 01:45:00,509.38,509.71,508.4,509.68
2024-06-26 02:30:00,509.65,510.6,508.22,510.6
2024-06-26 20:30:00,506.645,510.95,504.85,510.89
2024-06-26 21:15:00,510.8,513.79,510.8,512.685
2024-06-26 22:00:00,512.77,513.77,510.66,511.035
2024-06-26 22:45:00,511.0,513.22,510.95,512.15
2024-06-26 23:30:00,512.17,512.88,511.5,512.42
2024-06-27 00:15:00,512.28,512.8,510.78,512.65
2024-06-27 01:00:00,512.65,512.95,510.89,511.57
2024-06-27 01:45:00,511.43,512.13,510.79,511.12
2024-06-27 02:30:00,511.03,513.48,510.35,513.11
2024-06-27 20:30:00,514.4,522.2,514.0,522.06
2024-06-27 21:15:00,521.98,522.9,517.21,518.72
2024-06-27 22:00:00,518.78,519.58,515.5,515.75
2024-06-27 22:45:00,515.61,518.83,515.41,518.7
2024-06-27 23:30:00,518.69,518.97,517.56,518.26
2024-06-28 00:15:00,518.33,518.97,517.77,518.13
2024-06-28 01:00:00,518.0,518.03,516.28,516.82
2024-06-28 01:45:00,516.82,518.97,516.67,518.72
2024-06-28 02:30:00,518.66,519.7,518.1,519.41
2024-06-28 20:30:00,517.06,520.62,513.58,520.28
2024-06-28 21:15:00,520.26,521.88,515.65,516.39
2024-06-28 22:00:00,516.46,516.82,514.75,515.46
2024-06-28 22:45:00,515.53,516.47,513.25,514.95
2024-06-28 23:30:00,514.93,515.21,512.54,515.16
2024-06-29 00:15:00,515.1,515.1,513.32,513.5
2024-06-29 01:00:00,513.46,514.65,512.7,513.01
2024-06-29 01:45:00,513.09,513.29,511.57,512.55
2024-06-29 02:30:00,512.48,512.63,503.84,503.89
2024-07-01 20:30:00,505.1,506.5,493.65,493.68
2024-07-01 21:15:00,493.75,497.66,493.17,497.44
2024-07-01 22:00:00,497.27,500.01,496.56,498.46
2024-07-01 22:45:00,498.55,502.2,498.54,501.71
2024-07-01 23:30:00,501.66,502.61,500.84,502.56
2024-07-02 00:15:00,502.45,503.64,501.29,503.19
2024-07-02 01:00:00,503.16,503.89,502.32,503.59
2024-07-02 01:45:00,503.59,504.21,502.72,503.26
2024-07-02 02:30:00,503.25,505.76,503.12,504.6
2024-07-02 20:30:00,500.485,504.24,499.46,502.0
2024-07-02 21:15:00,501.98,505.33,501.41,503.94
2024-07-02 22:00:00,503.97,507.7,502.82,506.79
2024-07-02 22:45:00,506.8,506.8,504.12,504.91
2024-07-02 23:30:00,504.965,508.84,504.87,508.5
2024-07-03 00:15:00,508.56,510.52,508.56,510.09
2024-07-03 01:00:00,510.23,510.27,508.36,509.25
2024-07-03 01:45:00,509.28,510.08,508.85,509.33
2024-07-03 02:30:00,509.3,509.69,508.4,509.58
2024-07-03 20:30:00,506.37,510.88,506.0,508.65
2024-07-03 21:15:00,508.64,509.4,506.3,508.18
2024-07-03 22:00:00,508.14,510.0,506.98,509.96
2024-07-03 22:45:00,509.88,511.26,509.25,509.96
2024-07-03 23:30:00,509.85,510.64,509.5,510.0
2024-07-05 20:30:00,512.08,525.95,511.44,522.58
2024-07-05 21:15:00,522.6,528.27,522.6,527.11
2024-07-05 22:00:00,527.12,535.67,526.76,530.78
2024-07-05 22:45:00,530.79,533.0,528.76,530.96
2024-07-05 23:30:00,531.04,533.63,529.02,533.63
2024-07-06 00:15:00,533.63,534.41,532.4,532.52
2024-07-06 01:00:00,532.53,535.64,532.52,535.0
2024-07-06 01:45:00,535.0,537.56,534.91,537.2
2024-07-06 02:30:00,537.19,540.87,536.29,539.88
2024-07-08 20:30:00,542.55,542.96,529.22,532.15
2024-07-08 21:15:00,532.25,532.66,528.78,530.05
2024-07-08 22:00:00,529.96,534.29,529.85,532.505
2024-07-08 22:45:00,532.54,533.63,529.56,530.09
2024-07-08 23:30:00,530.03,531.01,528.95,529.48
2024-07-09 00:15:00,529.435,530.55,529.035,529.94
2024-07-09 01:00:00,529.94,530.08,526.66,528.0
2024-07-09 01:45:00,527.97,529.61,527.51,527.8
2024-07-09 02:30:00,527.73,529.66,526.98,529.28
2024-07-09 20:30:00,533.76,537.5,532.37,533.65
2024-07-09 21:15:00,533.7,534.43,530.17,532.73
2024-07-09 22:00:00,532.71,533.1,529.59,532.73
2024-07-09 22:45:00,532.72,534.01,531.59,532.04
2024-07-09 23:30:00,532.1,532.38,530.77,531.96
2024-07-10 00:15:00,532.0,532.59,529.7,531.6
2024-07-10 01:00:00,531.6,531.79,530.79,531.56
2024-07-10 01:45:00,531.47,532.1,530.72,531.05
2024-07-10 02:30:00,531.07,531.1,528.21,529.97
2024-07-10 20:30:00,530.73,534.15,528.41,533.66
2024-07-10 21:15:00,533.52,533.79,529.48,530.38
2024-07-10 22:00:00,530.29,535.48,529.1,535.01
2024-07-10 22:45:00,534.93,537.69,534.27,537.18
2024-07-10 23:30:00,537.3,538.42,536.15,537.97
2024-07-11 00:15:00,538.03,538.49,536.63,538.22
2024-07-11 01:00:00,538.23,538.43,537.44,538.31
2024-07-11 01:45:00,538.31,538.85,533.99,534.79
2024-07-11 02:30:00,534.81,535.82,533.6,534.49
2024-07-11 20:30:00,530.995,535.43,524.39,524.6
2024-07-11 21:15:00,524.64,524.92,520.0,521.09
2024-07-11 22:00:00,521.03,521.56,513.09,514.66
2024-07-11 22:45:00,514.7,516.85,513.6,515.54
2024-07-11 23:30:00,515.54,516.22,512.88,513.94
2024-07-12 00:15:00,513.84,514.45,509.55,510.37
2024-07-12 01:00:00,510.35,512.44,508.37,512.44
2024-07-12 01:45:00,512.37,513.73,510.78,512.43
2024-07-12 02:30:00,512.49,513.98,511.44,512.67
2024-07-12 20:30:00,497.755,503.15,494.23,502.33
2024-07-12 21:15:00,502.41,508.1,497.85,504.03
2024-07-12 22:00:00,504.04,507.14,503.54,506.65
2024-07-12 22:45:00,506.65,506.7,501.8,502.7
2024-07-12 23:30:00,502.8,505.35,502.55,504.67
2024-07-13 00:15:00,504.72,506.28,502.9,504.66
2024-07-13 01:00:00,504.63,505.33,502.78,503.12
2024-07-13 01:45:00,503.15,503.88,500.6,502.07
2024-07-13 02:30:00,502.05,502.21,497.26,498.85
2024-07-15 20:30:00,498.9,501.75,494.73,500.58
2024-07-15 21:15:00,500.59,505.2,498.65,504.08
2024-07-15 22:00:00,504.12,506.66,500.74,500.96
2024-07-15 22:45:00,501.02,501.655,498.17,501.35
2024-07-15 23:30:00,501.28,502.31,499.8,500.28
2024-07-16 00:15:00,500.28,500.8,497.6,497.78
2024-07-16 01:00:00,497.78,498.58,495.77,497.11
2024-07-16 01:45:00,497.01,497.42,495.8,496.86
2024-07-16 02:30:00,496.85,497.43,493.37,496.11
2024-07-16 20:30:00,501.25,503.89,487.4,490.76
2024-07-16 21:15:00,490.72,494.19,489.51,491.41
2024-07-16 22:00:00,491.43,493.92,489.33,491.01
2024-07-16 22:45:00,490.99,491.6,486.28,486.71
2024-07-16 23:30:00,486.79,489.4,485.84,488.31
2024-07-17 00:15:00,488.37,488.7,486.71,487.96
2024-07-17 01:00:00,487.88,490.79,486.56,490.58
2024-07-17 01:45:00,490.5,490.84,488.7,489.18
2024-07-17 02:30:00,489.12,490.19,488.25,489.85
2024-07-17 20:30:00,478.57,479.17,470.09,471.85
2024-07-17 21:15:00,471.8,473.35,469.69,469.9
2024-07-17 22:00:00,469.85,472.36,469.31,469.9
2024-07-17 22:45:00,469.99,470.31,466.4,466.42
2024-07-17 23:30:00,466.48,467.29,462.55,462.55
2024-07-18 00:15:00,462.71,464.34,459.5,462.54
2024-07-18 01:00:00,462.53,464.06,460.75,461.77
2024-07-18 01:45:00,461.76,462.77,459.87,460.56
2024-07-18 02:30:00,460.55,462.33,459.12,462.02
2024-07-18 20:30:00,474.99,476.11,468.84,471.595
2024-07-18 21:15:00,471.55,471.55,466.71,468.115
2024-07-18 22:00:00,468.115,469.0,464.61,466.34
2024-07-18 22:45:00,466.38,469.01,465.52,468.87
2024-07-18 23:30:00,468.65,473.02,468.45,472.62
2024-07-19 00:15:00,472.61,475.2,472.4,473.67
2024-07-19 01:00:00,473.68,477.07,472.8,474.07
2024-07-19 01:45:00,474.05,475.71,472.65,474.1
2024-07-19 02:30:00,473.98,479.21,473.68,475.85
2024-07-19 20:30:00,476.73,484.99,475.89,484.09
2024-07-19 21:15:00,484.1,486.71,482.22,484.99
2024-07-19 22:00:00,485.0,486.43,477.4,479.07
2024-07-19 22:45:00,479.23,481.79,477.83,478.74
2024-07-19 23:30:00,478.71,479.7,476.1,478.0
2024-07-20 00:15:00,478.01,480.03,477.21,479.22
2024-07-20 01:00:00,479.22,480.0,476.11,477.06
2024-07-20 01:45:00,476.9,479.79,476.83,478.45
2024-07-20 02:30:00,478.32,478.63,475.72,476.79
2024-07-22 20:30:00,486.59,492.08,484.6,489.2
2024-07-22 21:15:00,489.24,490.36,485.39,485.44
2024-07-22 22:00:00,485.38,487.67,483.9,486.15
2024-07-22 22:45:00,485.96,487.33,484.63,485.8
