Date,Open,High,Low,Close
2023-12-08 21:30:00,323.05,331.5,323.05,331.5
2023-12-08 22:30:00,331.48,331.9,328.55,329.3
2023-12-08 23:30:00,329.39,330.36,328.25,330.19
2023-12-09 00:30:00,330.24,331.16,329.89,331.04
2023-12-09 01:30:00,331.04,332.22,330.64,332.06
2023-12-09 02:30:00,332.1,332.77,331.49,332.33
2023-12-09 03:30:00,332.36,333.17,332.09,332.71
2023-12-11 21:30:00,329.41,330.0,320.72,320.8
2023-12-11 22:30:00,320.8,322.82,320.24,320.76
2023-12-11 23:30:00,320.8,321.45,320.0,321.21
2023-12-12 00:30:00,321.25,325.3,320.75,324.98
2023-12-12 01:30:00,325.02,325.62,324.27,325.31
2023-12-12 02:30:00,325.33,325.92,324.24,324.56
2023-12-12 03:30:00,324.55,325.72,324.29,325.32
2023-12-12 21:30:00,324.59,331.19,324.49,330.06
2023-12-12 22:30:00,330.09,330.5,328.92,329.5
2023-12-12 23:30:00,329.51,329.7,328.98,329.65
2023-12-13 00:30:00,329.65,330.88,329.3,330.34
2023-12-13 01:30:00,330.38,331.49,330.3,331.05
2023-12-13 02:30:00,331.06,334.45,330.86,333.92
2023-12-13 03:30:00,333.91,334.47,333.27,334.21
2023-12-13 21:30:00,333.95,338.37,333.77,335.71
2023-12-13 22:30:00,335.69,336.37,334.38,335.08
2023-12-13 23:30:00,335.11,335.12,333.65,333.97
2023-12-14 00:30:00,333.99,334.21,332.65,333.0
2023-12-14 01:30:00,333.04,337.32,333.04,334.78
2023-12-14 02:30:00,334.78,337.21,333.87,334.74
2023-12-14 03:30:00,334.79,335.37,333.58,334.7
2023-12-14 21:30:00,333.84,334.53,329.41,330.27
2023-12-14 22:30:00,330.29,332.88,328.63,332.24
2023-12-14 23:30:00,332.28,333.14,331.01,333.04
2023-12-15 00:30:00,333.03,334.02,329.8,330.65
2023-12-15 01:30:00,330.65,332.94,329.68,332.75
2023-12-15 02:30:00,332.75,333.6,331.63,332.85
2023-12-15 03:30:00,332.89,333.64,332.465,333.23
2023-12-15 21:30:00,331.96,338.65,331.47,336.42
2023-12-15 22:30:00,336.46,338.07,335.88,337.0
2023-12-15 23:30:00,337.03,337.54,334.96,335.98
2023-12-16 00:30:00,335.99,336.22,334.23,334.81
2023-12-16 01:30:00,334.8,335.71,332.98,335.59
2023-12-16 02:30:00,335.61,336.01,334.61,335.81
2023-12-16 03:30:00,335.81,338.19,332.42,333.89
2023-12-18 21:30:00,337.35,343.4,337.03,342.97
2023-12-18 22:30:00,343.0,345.07,342.25,345.0
2023-12-18 23:30:00,344.96,347.54,344.49,346.15
2023-12-19 00:30:00,346.13,346.62,344.5,346.295
2023-12-19 01:30:00,346.32,347.3,345.66,346.56
2023-12-19 02:30:00,346.62,346.89,345.74,346.31
2023-12-19 03:30:00,346.32,346.32,344.2,344.65
2023-12-19 21:30:00,345.44,353.6,345.15,352.4
2023-12-19 22:30:00,352.34,353.07,349.82,350.24
2023-12-19 23:30:00,350.3,351.5,350.04,350.46
2023-12-20 00:30:00,350.41,350.57,349.26,350.42
2023-12-20 01:30:00,350.43,351.9,350.33,351.655
2023-12-20 02:30:00,351.67,351.81,349.66,350.04
2023-12-20 03:30:00,350.1,351.19,349.98,350.42
2023-12-20 21:30:00,348.72,354.9,347.79,353.75
2023-12-20 22:30:00,353.78,354.32,352.3,352.72
2023-12-20 23:30:00,352.79,353.06,351.74,351.83
2023-12-21 00:30:00,351.85,353.43,351.52,353.18
2023-12-21 01:30:00,353.17,353.35,352.26,352.59
2023-12-21 02:30:00,352.54,352.59,348.22,349.68
2023-12-21 03:30:00,349.71,351.04,349.1,349.4
2023-12-21 21:30:00,352.815,356.41,351.06,351.7
2023-12-21 22:30:00,351.82,352.61,350.97,351.18
2023-12-21 23:30:00,351.19,352.0,349.68,349.8
2023-12-22 00:30:00,349.82,351.5,349.21,351.38
2023-12-22 01:30:00,351.42,352.85,350.82,352.72
2023-12-22 02:30:00,352.76,353.65,351.4,352.41
2023-12-22 03:30:00,352.41,354.36,351.75,353.99
2023-12-22 21:30:00,355.69,357.16,354.47,356.13
2023-12-22 22:30:00,356.16,356.39,352.75,353.32
2023-12-22 23:30:00,353.38,353.79,351.4,351.9
2023-12-23 00:30:00,351.92,353.94,351.8,353.38
2023-12-23 01:30:00,353.43,353.79,351.51,351.65
2023-12-23 02:30:00,351.59,354.22,351.21,354.21
2023-12-23 03:30:00,354.2,354.25,352.94,353.43
2023-12-26 21:30:00,354.99,356.58,353.55,356.57
2023-12-26 22:30:00,356.58,356.98,354.87,355.3
2023-12-26 23:30:00,355.28,356.06,354.87,354.91
2023-12-27 00:30:00,354.94,354.97,354.03,354.38
2023-12-27 01:30:00,354.415,354.71,353.49,354.53
2023-12-27 02:30:00,354.53,355.35,354.5,355.05
2023-12-27 03:30:00,355.11,355.4,354.57,354.82
2023-12-27 21:30:00,355.73,359.0,355.38,357.21
2023-12-27 22:30:00,357.25,357.82,356.56,357.14
2023-12-27 23:30:00,357.17,358.07,356.67,357.5
2023-12-28 00:30:00,357.54,358.85,357.08,358.3
2023-12-28 01:30:00,358.32,358.38,356.24,356.81
2023-12-28 02:30:00,356.81,357.72,355.61,357.65
2023-12-28 03:30:00,357.65,357.94,356.95,357.85
2023-12-28 21:30:00,359.75,361.31,358.35,359.2
2023-12-28 22:30:00,359.2,360.8,359.2,359.88
2023-12-28 23:30:00,360.0,360.21,359.0,359.09
2023-12-29 00:30:00,359.05,361.9,359.05,361.46
2023-12-29 01:30:00,361.45,361.51,360.6,361.08
2023-12-29 02:30:00,361.08,361.17,358.97,359.17
2023-12-29 03:30:00,359.19,359.31,357.8,358.3
2023-12-29 21:30:00,358.99,360.01,355.69,357.04
2023-12-29 22:30:00,357.14,357.18,352.12,352.35
2023-12-29 23:30:00,352.4,353.92,351.82,352.14
2023-12-30 00:30:00,352.13,354.64,352.05,353.52
2023-12-30 01:30:00,353.52,354.5,353.28,353.28
2023-12-30 02:30:00,353.32,355.28,353.23,354.88
2023-12-30 03:30:00,354.88,355.33,352.84,354.06
2024-01-02 21:30:00,351.7,353.15,341.5,341.54
2024-01-02 22:30:00,341.52,344.22,340.01,344.12
2024-01-02 23:30:00,344.1,346.82,344.06,345.25
2024-01-03 00:30:00,345.27,345.86,343.0,344.18
2024-01-03 01:30:00,344.19,344.43,342.38,344.25
2024-01-03 02:30:00,344.2,344.63,342.28,344.55
2024-01-03 03:30:00,344.54,346.51,343.34,346.35
2024-01-03 21:30:00,344.89,347.96,343.17,345.05
2024-01-03 22:30:00,345.02,346.85,344.43,345.7
2024-01-03 23:30:00,345.66,346.22,343.88,345.22
2024-01-04 00:30:00,345.18,345.32,344.2,345.04
2024-01-04 01:30:00,345.06,347.07,343.84,346.94
2024-01-04 02:30:00,346.96,347.16,344.8,345.21
2024-01-04 03:30:00,345.22,346.14,343.73,344.48
2024-01-04 21:30:00,344.65,345.98,343.4,344.83
2024-01-04 22:30:00,344.87,346.96,344.08,346.54
2024-01-04 23:30:00,346.61,347.37,345.8,347.24
2024-01-05 00:30:00,347.26,347.7,346.56,347.48
2024-01-05 01:30:00,347.55,348.14,346.71,346.77
2024-01-05 02:30:00,346.76,347.54,346.15,346.93
2024-01-05 03:30:00,346.95,347.65,346.26,347.14
2024-01-05 21:30:00,346.99,351.94,346.26,351.69
2024-01-05 22:30:00,351.75,353.5,351.31,351.98
2024-01-05 23:30:00,352.01,352.24,350.68,350.97
2024-01-06 00:30:00,350.92,352.14,350.76,351.21
2024-01-06 01:30:00,351.2,352.28,351.2,351.92
2024-01-06 02:30:00,351.92,352.19,349.87,350.01
2024-01-06 03:30:00,350.0,352.48,349.59,351.96
2024-01-08 21:30:00,354.655,356.09,352.05,353.46
2024-01-08 22:30:00,353.48,354.81,352.91,353.96
2024-01-08 23:30:00,353.96,355.01,353.54,354.89
2024-01-09 00:30:00,354.89,356.55,354.86,355.89
2024-01-09 01:30:00,355.89,356.34,355.63,355.89
2024-01-09 02:30:00,355.91,357.9,355.9,357.64
2024-01-09 03:30:00,357.62,358.98,357.36,358.61
2024-01-09 21:30:00,356.4,358.57,355.39,358.36
2024-01-09 22:30:00,358.42,359.75,357.28,358.56
2024-01-09 23:30:00,358.64,360.63,358.28,359.37
2024-01-10 00:30:00,359.39,359.87,358.44,358.73
2024-01-10 01:30:00,358.7,358.95,357.95,358.22
2024-01-10 02:30:00,358.2,359.13,358.01,358.22
2024-01-10 03:30:00,358.23,358.33,356.19,357.42
2024-01-10 21:30:00,360.17,368.31,359.06,366.6
2024-01-10 22:30:00,366.6,369.06,366.07,368.36
2024-01-10 23:30:00,368.405,371.4,368.25,371.03
2024-01-11 00:30:00,370.99,372.23,370.57,371.31
2024-01-11 01:30:00,371.33,372.45,370.06,372.21
2024-01-11 02:30:00,372.23,372.95,369.79,370.41
2024-01-11 03:30:00,370.44,371.45,369.44,370.48
2024-01-11 21:30:00,372.13,372.77,366.4,368.66
2024-01-11 22:30:00,368.7,369.7,363.04,363.11
2024-01-11 23:30:00,363.14,365.64,362.95,365.06
2024-01-12 00:30:00,365.16,368.33,364.95,367.86
2024-01-12 01:30:00,367.89,369.95,367.75,369.87
2024-01-12 02:30:00,369.91,371.41,369.55,370.16
2024-01-12 03:30:00,370.21,370.74,368.885,369.73
2024-01-12 21:30:00,370.155,375.62,369.54,374.95
2024-01-12 22:30:00,375.0,377.05,373.73,376.24
2024-01-12 23:30:00,376.3,376.39,373.52,373.75
2024-01-13 00:30:00,373.78,375.03,373.36,374.63
2024-01-13 01:30:00,374.65,375.54,374.19,375.39
2024-01-13 02:30:00,375.42,375.54,373.37,374.17
2024-01-13 03:30:00,374.18,374.83,373.77,374.48
2024-01-16 21:30:00,373.65,375.6,369.1,370.98
2024-01-16 22:30:00,371.04,371.29,368.19,369.83
2024-01-16 23:30:00,369.92,370.83,368.58,369.33
2024-01-17 00:30:00,369.34,370.21,368.83,369.67
2024-01-17 01:30:00,369.66,369.7,368.31,369.16
2024-01-17 02:30:00,369.2,370.32,368.99,369.26
2024-01-17 03:30:00,369.28,369.44,367.23,367.43
2024-01-17 21:30:00,366.18,366.97,358.62,363.0
2024-01-17 22:30:00,362.96,366.6,362.84,366.4
2024-01-17 23:30:00,366.45,366.86,365.4,365.86
2024-01-18 00:30:00,365.76,366.69,365.19,366.0
2024-01-18 01:30:00,366.01,366.23,364.72,365.71
2024-01-18 02:30:00,365.74,367.44,365.5,365.73
2024-01-18 03:30:00,365.76,368.54,365.71,368.34
2024-01-18 21:30:00,371.19,374.55,370.96,373.86
2024-01-18 22:30:00,373.88,376.19,373.57,376.12
2024-01-18 23:30:00,376.15,376.85,374.39,374.97
2024-01-19 00:30:00,374.94,375.16,372.16,372.99
2024-01-19 01:30:00,373.01,375.57,373.01,375.54
2024-01-19 02:30:00,375.54,375.97,374.59,375.66
2024-01-19 03:30:00,375.7,376.45,375.43,376.11
2024-01-19 21:30:00,379.0,382.6,377.97,380.98
2024-01-19 22:30:00,380.91,381.98,380.0,381.32
2024-01-19 23:30:00,381.27,381.89,380.56,381.12
2024-01-20 00:30:00,381.13,383.51,380.89,383.17
2024-01-20 01:30:00,383.14,384.06,382.35,383.63
2024-01-20 02:30:00,383.63,384.37,382.68,383.23
2024-01-20 03:30:00,383.2,383.67,382.23,383.46
2024-01-22 21:30:00,387.855,390.35,385.16,385.27
2024-01-22 22:30:00,385.31,385.77,383.3,385.32
2024-01-22 23:30:00,385.36,385.96,384.18,384.58
2024-01-23 00:30:00,384.6,384.92,382.09,382.47
2024-01-23 01:30:00,382.44,383.39,381.38,381.67
2024-01-23 02:30:00,381.7,382.75,381.15,382.7
2024-01-23 03:30:00,382.67,382.7,381.5,381.77
2024-01-23 21:30:00,384.73,387.29,382.61,387.27
2024-01-23 22:30:00,387.265,388.38,384.79,384.88
2024-01-23 23:30:00,384.87,386.34,384.4,385.36
2024-01-24 00:30:00,385.32,387.05,384.67,384.71
2024-01-24 01:30:00,384.76,384.76,382.87,383.16
2024-01-24 02:30:00,383.16,384.86,382.05,384.28
2024-01-24 03:30:00,384.25,385.63,384.23,385.26
2024-01-24 21:30:00,389.87,393.33,387.8,392.98
2024-01-24 22:30:00,392.99,394.34,391.6,391.98
2024-01-24 23:30:00,392.0,395.33,391.77,395.17
2024-01-25 00:30:00,395.19,396.15,394.31,395.02
2024-01-25 01:30:00,395.08,395.16,391.18,391.73
2024-01-25 02:30:00,391.73,392.62,390.95,391.29
2024-01-25 03:30:00,391.29,392.33,389.9,390.68
2024-01-25 21:30:00,390.0,395.5,385.66,394.93
2024-01-25 22:30:00,394.94,395.45,393.22,393.48
2024-01-25 23:30:00,393.46,394.27,392.53,392.63
2024-01-26 00:30:00,392.65,393.31,391.38,391.72
2024-01-26 01:30:00,391.72,393.2,390.425,391.51
2024-01-26 02:30:00,391.55,393.63,391.19,392.46
2024-01-26 03:30:00,392.47,393.7,392.44,393.26
2024-01-26 21:30:00,394.34,395.2,391.6,393.4
2024-01-26 22:30:00,393.44,396.35,393.34,396.25
2024-01-26 23:30:00,396.29,396.8,395.01,396.03
2024-01-27 00:30:00,396.0,396.15,394.73,395.87
2024-01-27 01:30:00,395.94,396.15,395.46,395.94
2024-01-27 02:30:00,395.9,396.6,395.35,395.53
2024-01-27 03:30:00,395.52,395.75,393.8,394.12
2024-01-29 21:30:00,394.985,400.34,393.11,400.26
2024-01-29 22:30:00,400.28,400.28,397.78,399.32
2024-01-29 23:30:00,399.35,400.21,398.84,399.75
2024-01-30 00:30:00,399.79,400.73,399.79,400.0
2024-01-30 01:30:00,400.03,400.6,399.7,400.33
2024-01-30 02:30:00,400.36,402.93,400.07,401.94
2024-01-30 03:30:00,401.94,402.48,400.62,401.19
2024-01-30 21:30:00,404.0,406.36,401.84,405.7
2024-01-30 22:30:00,405.71,406.06,403.16,403.785
2024-01-30 23:30:00,403.79,403.81,400.26,400.37
2024-01-31 00:30:00,400.35,401.81,400.05,401.61
2024-01-31 01:30:00,401.61,402.39,401.24,401.98
2024-01-31 02:30:00,401.99,402.45,401.0,401.71
2024-01-31 03:30:00,401.72,401.76,399.57,399.91
2024-01-31 21:30:00,389.0,396.38,387.1,393.14
2024-01-31 22:30:00,393.17,394.01,391.96,393.56
2024-01-31 23:30:00,393.6,398.0,393.23,396.03
2024-02-01 00:30:00,396.04,396.42,394.25,395.38
2024-02-01 01:30:00,395.43,396.15,393.33,394.36
2024-02-01 02:30:00,394.32,397.41,391.2,392.69
2024-02-01 03:30:00,392.69,392.81,389.12,390.02
2024-02-01 21:30:00,393.73,400.51,393.63,399.23
2024-02-01 22:30:00,399.26,399.83,395.58,395.63
2024-02-01 23:30:00,395.7,397.0,395.22,395.57
2024-02-02 00:30:00,395.565,396.52,393.05,395.07
2024-02-02 01:30:00,395.04,395.92,393.57,395.38
2024-02-02 02:30:00,395.37,397.53,394.77,396.53
2024-02-02 03:30:00,396.51,397.06,393.99,394.88
2024-02-02 21:30:00,459.61,478.3,453.01,473.65
2024-02-02 22:30:00,473.63,479.5,473.0,477.04
2024-02-02 23:30:00,477.03,482.66,475.36,481.8
2024-02-03 00:30:00,481.85,485.98,476.43,476.86
2024-02-03 01:30:00,476.81,480.78,475.59,478.98
2024-02-03 02:30:00,479.05,480.92,472.74,473.61
2024-02-03 03:30:00,473.6,476.0,472.78,474.96
2024-02-05 21:30:00,470.0,471.75,460.03,464.64
2024-02-05 22:30:00,464.58,464.97,460.14,460.46
2024-02-05 23:30:00,460.44,463.1,460.04,462.88
2024-02-06 00:30:00,462.9,464.08,460.31,460.515
2024-02-06 01:30:00,460.54,462.88,460.43,462.395
2024-02-06 02:30:00,462.36,468.87,461.9,465.79
2024-02-06 03:30:00,465.75,465.83,459.23,459.47
2024-02-06 21:30:00,463.9,467.12,454.08,455.98
2024-02-06 22:30:00,455.85,458.28,453.87,458.28
2024-02-06 23:30:00,458.3,459.5,455.3,457.6
2024-02-07 00:30:00,457.7,458.59,456.62,457.38
2024-02-07 01:30:00,457.39,457.82,455.8,456.9
2024-02-07 02:30:00,456.97,457.455,455.2,455.32
2024-02-07 03:30:00,455.32,455.74,454.02,454.65
2024-02-07 21:30:00,458.01,470.92,456.21,469.76
2024-02-07 22:30:00,469.77,469.95,466.12,467.9
2024-02-07 23:30:00,467.85,471.52,467.47,468.5
2024-02-08 00:30:00,468.58,469.4,466.64,468.71
2024-02-08 01:30:00,468.8,469.57,467.07,467.2
2024-02-08 02:30:00,467.21,470.26,466.92,468.97
2024-02-08 03:30:00,469.0,469.6,467.6,469.59
2024-02-08 21:30:00,468.37,469.25,465.03,467.2
2024-02-08 22:30:00,467.25,470.36,466.3,469.6
2024-02-08 23:30:00,469.66,470.58,468.63,469.73
2024-02-09 00:30:00,469.71,469.99,465.07,466.83
2024-02-09 01:30:00,466.83,468.22,465.65,467.73
2024-02-09 02:30:00,467.73,470.09,467.19,469.56
2024-02-09 03:30:00,469.59,470.5,469.39,469.97
2024-02-09 21:30:00,472.6,473.52,468.1,469.9
2024-02-09 22:30:00,469.9,473.31,468.74,470.54
2024-02-09 23:30:00,470.52,470.81,468.95,470.62
2024-02-10 00:30:00,470.61,470.72,467.43,469.04
2024-02-10 01:30:00,469.11,470.99,468.31,470.76
2024-02-10 02:30:00,470.8,470.96,468.77,468.96
2024-02-10 03:30:00,468.9,469.1,467.53,468.01
2024-02-12 21:30:00,468.17,477.7,467.18,474.97
2024-02-12 22:30:00,474.89,478.22,474.7,477.3
2024-02-12 23:30:00,477.29,479.13,476.01,476.3
2024-02-13 00:30:00,476.32,476.81,474.18,474.47
2024-02-13 01:30:00,474.46,474.46,466.58,468.8
2024-02-13 02:30:00,468.76,471.39,468.33,470.4
2024-02-13 03:30:00,470.29,470.33,468.49,468.97
2024-02-13 21:30:00,456.69,465.91,455.03,465.91
2024-02-13 22:30:00,465.91,467.84,464.35,465.3
2024-02-13 23:30:00,465.25,466.95,463.81,464.09
2024-02-14 00:30:00,464.13,466.26,464.06,465.28
2024-02-14 01:30:00,465.26,465.56,461.88,463.4
2024-02-14 02:30:00,463.47,463.76,459.96,460.11
2024-02-14 03:30:00,460.19,460.28,458.88,460.12
2024-02-14 21:30:00,467.81,471.87,466.7,471.14
2024-02-14 22:30:00,471.25,471.53,466.15,468.49
2024-02-14 23:30:00,468.53,469.39,466.23,469.26
2024-02-15 00:30:00,469.33,470.49,468.68,469.87
2024-02-15 01:30:00,469.88,470.95,468.96,470.34
2024-02-15 02:30:00,470.35,471.55,470.03,471.3
2024-02-15 03:30:00,471.26,474.11,470.66,473.29
2024-02-15 21:30:00,475.29,480.61,472.34,478.11
2024-02-15 22:30:00,478.17,484.77,478.17,484.6
2024-02-15 23:30:00,484.66,488.21,484.65,486.81
2024-02-16 00:30:00,486.79,488.6,485.68,488.05
2024-02-16 01:30:00,488.1,488.56,485.31,486.11
2024-02-16 02:30:00,486.15,487.64,484.4,485.51
2024-02-16 03:30:00,485.48,485.66,483.0,484.09
2024-02-16 21:30:00,477.51,478.9,469.23,470.9
2024-02-16 22:30:00,470.85,475.78,470.68,475.1
2024-02-16 23:30:00,475.17,475.7,473.12,473.44
2024-02-17 00:30:00,473.4,473.92,470.76,473.37
2024-02-17 01:30:00,473.325,477.25,472.54,476.5
2024-02-17 02:30:00,476.5,476.88,472.12,473.7
2024-02-17 03:30:00,473.72,473.75,471.99,473.33
2024-02-20 21:30:00,469.64,476.15,467.6,467.87
2024-02-20 22:30:00,467.77,473.16,466.63,471.76
2024-02-20 23:30:00,471.75,471.75,466.92,467.5
2024-02-21 00:30:00,467.49,469.37,467.1,467.8
2024-02-21 01:30:00,467.74,469.67,467.15,469.0
2024-02-21 02:30:00,469.05,470.79,468.71,470.2
2024-02-21 03:30:00,470.26,471.75,468.56,471.75
2024-02-21 21:30:00,466.53,467.69,461.8,464.81
2024-02-21 22:30:00,464.75,468.96,464.26,467.92
2024-02-21 23:30:00,468.04,469.0,465.63,466.31
2024-02-22 00:30:00,466.29,468.27,466.26,466.6
2024-02-22 01:30:00,466.56,468.38,466.16,466.56
2024-02-22 02:30:00,466.43,466.69,463.42,464.79
2024-02-22 03:30:00,464.85,468.31,464.83,467.99
2024-02-22 21:30:00,480.24,485.76,476.07,485.71
2024-02-22 22:30:00,485.75,487.95,482.28,486.2
2024-02-22 23:30:00,486.16,487.98,486.04,487.5
2024-02-23 00:30:00,487.49,489.0,486.55,487.84
2024-02-23 01:30:00,487.84,489.98,487.62,489.9
2024-02-23 02:30:00,489.98,489.99,488.14,488.73
2024-02-23 03:30:00,488.73,489.0,485.83,486.18
2024-02-23 21:30:00,488.055,494.33,488.0,488.72
2024-02-23 22:30:00,488.61,489.48,482.83,485.81
2024-02-23 23:30:00,485.9,488.63,485.19,487.03
2024-02-24 00:30:00,486.92,488.64,486.25,488.14
2024-02-24 01:30:00,488.17,488.21,482.87,483.58
2024-02-24 02:30:00,483.63,484.66,482.35,483.08
2024-02-24 03:30:00,483.13,485.35,483.08,483.99
2024-02-26 21:30:00,483.25,486.13,480.6,482.57
2024-02-26 22:30:00,482.6,483.6,481.45,482.24
2024-02-26 23:30:00,482.12,485.16,482.07,484.99
2024-02-27 00:30:00,485.01,485.8,483.07,483.775
2024-02-27 01:30:00,483.82,485.5,482.93,485.24
2024-02-27 02:30:00,485.33,485.6,483.39,483.71
2024-02-27 03:30:00,483.705,484.12,481.54,481.66
2024-02-27 21:30:00,479.99,486.69,479.87,484.78
2024-02-27 22:30:00,484.76,485.83,483.55,483.69
2024-02-27 23:30:00,483.74,484.2,482.54,483.28
2024-02-28 00:30:00,483.41,483.69,481.21,482.615
2024-02-28 01:30:00,482.55,485.51,482.29,484.96
2024-02-28 02:30:00,484.96,487.05,484.87,486.72
2024-02-28 03:30:00,486.68,487.27,485.78,487.07
2024-02-28 21:30:00,484.93,491.05,484.89,485.43
2024-02-28 22:30:00,485.38,486.19,483.7,485.1
2024-02-28 23:30:00,485.15,487.94,485.14,486.99
2024-02-29 00:30:00,486.915,487.9,485.7,486.99
2024-02-29 01:30:00,486.98,487.77,485.58,485.58
2024-02-29 02:30:00,485.6,485.86,483.4,484.84
2024-02-29 03:30:00,484.8,484.84,482.77,484.04
2024-02-29 21:30:00,488.3,491.7,486.14,489.08
2024-02-29 22:30:00,489.1,490.03,485.09,485.32
2024-02-29 23:30:00,485.38,487.09,482.66,485.18
2024-03-01 00:30:00,485.35,489.25,485.18,487.99
2024-03-01 01:30:00,488.04,489.49,487.6,488.67
2024-03-01 02:30:00,488.6,489.92,488.48,489.24
2024-03-01 03:30:00,489.23,491.16,488.71,489.63
2024-03-01 21:30:00,491.85,501.85,491.695,499.21
2024-03-01 22:30:00,499.34,500.68,497.29,499.33
2024-03-01 23:30:00,499.34,500.06,498.39,499.23
2024-03-02 00:30:00,499.31,502.66,499.03,502.09
2024-03-02 01:30:00,502.02,504.23,501.81,502.28
2024-03-02 02:30:00,502.34,503.78,501.07,502.6
2024-03-02 03:30:00,502.62,503.26,501.67,502.52
2024-03-04 21:30:00,503.0,504.24,496.43,499.37
2024-03-04 22:30:00,499.37,503.0,499.13,502.32
2024-03-04 23:30:00,502.35,504.4,501.7,503.23
2024-03-05 00:30:00,503.23,503.6,501.25,501.53
2024-03-05 01:30:00,501.57,501.96,499.88,500.5
2024-03-05 02:30:00,500.52,501.9,500.06,500.2
2024-03-05 03:30:00,500.16,500.32,497.45,498.17
2024-03-05 21:30:00,494.96,495.57,489.46,490.45
2024-03-05 22:30:00,490.33,491.44,488.11,491.01
2024-03-05 23:30:00,490.88,494.4,489.9,492.97
2024-03-06 00:30:00,492.97,493.31,490.99,491.15
2024-03-06 01:30:00,491.03,491.75,488.75,490.29
2024-03-06 02:30:00,490.26,490.53,488.25,488.44
2024-03-06 03:30:00,488.45,490.9,487.89,490.23
2024-03-06 21:30:00,497.57,502.96,494.54,495.38
2024-03-06 22:30:00,495.32,499.625,494.34,497.1
2024-03-06 23:30:00,497.09,499.77,496.62,498.03
2024-03-07 00:30:00,498.0,498.5,497.24,498.05
2024-03-07 01:30:00,498.1,498.14,494.64,497.8
2024-03-07 02:30:00,497.85,498.385,495.25,495.61
2024-03-07 03:30:00,495.65,497.29,495.18,496.09
2024-03-07 21:30:00,503.0,508.83,501.39,508.0
2024-03-07 22:30:00,508.0,511.57,506.72,511.38
2024-03-07 23:30:00,511.36,519.83,509.75,517.41
2024-03-08 00:30:00,517.4,517.4,512.45,513.7
2024-03-08 01:30:00,513.8,514.79,511.57,512.01
2024-03-08 02:30:00,511.92,512.9,508.66,510.68
2024-03-08 03:30:00,510.73,513.72,510.68,511.96
2024-03-08 21:30:00,514.19,523.57,512.6,520.97
2024-03-08 22:30:00,521.04,521.25,510.19,510.8
2024-03-08 23:30:00,510.72,511.99,505.66,507.98
2024-03-09 00:30:00,507.93,508.49,501.0,502.25
2024-03-09 01:30:00,502.19,504.56,499.37,503.86
2024-03-09 02:30:00,503.87,508.29,503.68,503.79
2024-03-09 03:30:00,503.94,506.31,503.69,505.95
2024-03-11 20:30:00,497.8,497.96,476.0,479.1
2024-03-11 21:30:00,479.31,489.33,479.31,484.76
2024-03-11 22:30:00,484.75,488.84,483.53,486.54
2024-03-11 23:30:00,486.59,487.73,484.85,486.81
2024-03-12 00:30:00,486.86,487.69,483.55,487.04
2024-03-12 01:30:00,487.13,487.3,483.49,483.76
2024-03-12 02:30:00,483.72,484.79,482.5,483.72
2024-03-12 20:30:00,493.39,496.7,484.75,496.35
2024-03-12 21:30:00,496.51,502.31,496.49,501.59
2024-03-12 22:30:00,501.59,501.68,492.8,494.51
2024-03-12 23:30:00,494.46,495.5,492.6,494.76
2024-03-13 00:30:00,494.8,496.6,493.57,496.6
2024-03-13 01:30:00,496.62,499.74,496.28,498.63
2024-03-13 02:30:00,498.55,501.78,497.65,499.79
2024-03-13 20:30:00,495.25,497.62,491.03,495.05
2024-03-13 21:30:00,494.88,500.97,493.17,494.33
2024-03-13 22:30:00,494.39,496.95,492.56,496.1
2024-03-13 23:30:00,496.03,498.05,495.31,497.2
2024-03-14 00:30:00,497.25,498.27,496.07,497.22
2024-03-14 01:30:00,497.33,498.24,494.3,494.95
2024-03-14 02:30:00,495.0,496.08,494.63,495.69
2024-03-14 20:30:00,500.64,501.37,493.19,497.33
2024-03-14 21:30:00,497.3,498.55,495.24,496.43
2024-03-14 22:30:00,496.34,498.16,493.5,495.74
2024-03-14 23:30:00,495.79,497.4,493.82,495.38
2024-03-15 00:30:00,495.37,496.89,494.39,494.63
2024-03-15 01:30:00,494.51,494.97,489.44,490.09
2024-03-15 02:30:00,490.12,491.9,488.16,491.85
2024-03-15 20:30:00,489.01,491.61,484.08,486.68
2024-03-15 21:30:00,486.82,489.04,485.14,485.83
2024-03-15 22:30:00,485.76,486.07,482.58,482.76
2024-03-15 23:30:00,482.73,484.97,482.32,484.2
2024-03-16 00:30:00,484.18,484.68,482.85,483.88
2024-03-16 01:30:00,483.82,484.8,481.35,483.71
2024-03-16 02:30:00,483.72,484.58,481.7,484.0
2024-03-18 20:30:00,491.95,492.62,486.82,492.5
2024-03-18 21:30:00,492.64,493.62,491.02,492.16
2024-03-18 22:30:00,492.16,494.32,490.68,492.84
2024-03-18 23:30:00,492.91,494.3,491.85,494.23
2024-03-19 00:30:00,494.24,494.91,492.3,494.81
2024-03-19 01:30:00,494.75,495.07,493.01,494.85
2024-03-19 02:30:00,494.87,497.42,494.78,497.06
2024-03-19 20:30:00,488.79,491.13,481.38,486.54
2024-03-19 21:30:00,486.63,490.03,485.84,489.13
2024-03-19 22:30:00,489.22,492.48,489.2,492.21
2024-03-19 23:30:00,492.32,495.29,492.23,493.33
2024-03-20 00:30:00,493.48,495.04,493.2,493.58
2024-03-20 01:30:00,493.48,494.59,492.69,493.25
