Date,Open,High,Low,Close
2024-08-21 22:30:00,5611.2,5612.95,5607.93,5609.47
2024-08-21 22:45:00,5609.51,5612.29,5598.3,5600.26
2024-08-21 23:00:00,5600.32,5600.79,5591.57,5599.66
2024-08-21 23:15:00,5599.67,5606.21,5598.48,5605.45
2024-08-21 23:30:00,5605.52,5610.35,5604.94,5610.09
2024-08-21 23:45:00,5610.06,5613.92,5608.79,5613.0
2024-08-22 00:00:00,5612.96,5614.72,5611.38,5612.43
2024-08-22 00:15:00,5612.44,5612.78,5610.95,5611.34
2024-08-22 00:30:00,5611.43,5613.72,5610.34,5611.25
2024-08-22 00:45:00,5611.26,5616.43,5611.26,5615.63
2024-08-22 01:00:00,5615.58,5622.4,5614.07,5617.2
2024-08-22 01:15:00,5617.27,5623.78,5616.51,5623.67
2024-08-22 01:30:00,5623.8,5628.12,5616.35,5618.08
2024-08-22 01:45:00,5618.1,5621.44,5615.65,5618.84
2024-08-22 02:00:00,5618.86,5619.94,5609.63,5612.22
2024-08-22 02:15:00,5612.23,5613.05,5604.6,5612.39
2024-08-22 02:30:00,5612.42,5612.86,5609.16,5610.45
2024-08-22 02:45:00,5610.48,5621.49,5610.32,5620.87
2024-08-22 03:00:00,5619.67,5620.84,5619.67,5620.84
2024-08-22 20:30:00,5638.11,5643.22,5636.52,5638.39
2024-08-22 20:45:00,5638.43,5641.98,5627.56,5633.52
2024-08-22 21:00:00,5634.39,5635.93,5617.18,5621.85
2024-08-22 21:15:00,5621.47,5625.28,5617.48,5622.13
2024-08-22 21:30:00,5622.05,5622.17,5614.24,5618.9
2024-08-22 21:45:00,5619.03,5620.89,5613.49,5616.34
2024-08-22 22:00:00,5616.22,5623.25,5612.68,5614.78
2024-08-22 22:15:00,5614.77,5615.48,5601.55,5602.23
2024-08-22 22:30:00,5602.46,5603.73,5583.98,5584.85
2024-08-22 22:45:00,5584.7,5592.83,5581.88,5589.22
2024-08-22 23:00:00,5589.23,5597.28,5588.32,5594.91
2024-08-22 23:15:00,5594.98,5609.69,5593.66,5608.15
2024-08-22 23:30:00,5608.12,5611.37,5607.63,5609.72
2024-08-22 23:45:00,5609.71,5609.76,5584.34,5586.9
2024-08-23 00:00:00,5586.86,5594.29,5580.92,5585.67
2024-08-23 00:15:00,5585.65,5591.51,5585.51,5586.36
2024-08-23 00:30:00,5586.34,5586.87,5572.32,5578.97
2024-08-23 00:45:00,5578.98,5579.1,5563.54,5565.69
2024-08-23 01:00:00,5565.39,5574.66,5563.75,5574.48
2024-08-23 01:15:00,5574.47,5581.32,5574.47,5581.19
2024-08-23 01:30:00,5581.23,5581.23,5577.59,5579.24
2024-08-23 01:45:00,5579.34,5583.42,5570.59,5571.15
2024-08-23 02:00:00,5571.08,5581.94,5571.08,5578.52
2024-08-23 02:15:00,5578.49,5580.47,5566.67,5568.4
2024-08-23 02:30:00,5568.36,5572.5,5565.34,5566.6
2024-08-23 02:45:00,5566.54,5575.18,5560.95,5573.35
2024-08-23 03:00:00,5572.2,5572.2,5570.65,5570.65
2024-08-23 20:30:00,5605.74,5608.27,5599.95,5604.94
2024-08-23 20:45:00,5604.92,5609.29,5602.57,5608.62
2024-08-23 21:00:00,5610.04,5641.46,5610.04,5634.6
2024-08-23 21:15:00,5634.51,5641.82,5619.35,5638.43
2024-08-23 21:30:00,5638.5,5639.7,5622.37,5629.13
2024-08-23 21:45:00,5629.13,5629.77,5595.41,5616.66
2024-08-23 22:00:00,5616.43,5624.23,5607.04,5624.23
2024-08-23 22:15:00,5624.32,5633.93,5623.61,5628.31
2024-08-23 22:30:00,5628.34,5635.88,5621.22,5622.71
2024-08-23 22:45:00,5622.74,5622.95,5611.8,5612.23
2024-08-23 23:00:00,5612.18,5613.19,5597.06,5597.99
2024-08-23 23:15:00,5598.03,5603.68,5592.36,5597.01
2024-08-23 23:30:00,5597.08,5605.64,5587.7,5589.86
2024-08-23 23:45:00,5589.77,5607.4,5585.16,5604.26
2024-08-24 00:00:00,5604.16,5606.74,5601.63,5605.56
2024-08-24 00:15:00,5605.6,5615.26,5605.57,5614.38
2024-08-24 00:30:00,5614.3,5620.66,5613.79,5620.28
2024-08-24 00:45:00,5620.32,5620.61,5613.15,5615.07
2024-08-24 01:00:00,5615.07,5620.55,5613.71,5619.82
2024-08-24 01:15:00,5619.81,5620.79,5614.82,5619.54
2024-08-24 01:30:00,5619.57,5621.73,5616.53,5620.83
2024-08-24 01:45:00,5620.83,5622.86,5615.82,5618.65
2024-08-24 02:00:00,5618.55,5628.47,5613.53,5626.63
2024-08-24 02:15:00,5626.97,5633.44,5625.08,5633.05
2024-08-24 02:30:00,5632.95,5633.48,5623.8,5623.8
2024-08-24 02:45:00,5623.86,5637.56,5619.48,5634.88
2024-08-24 03:00:00,5633.44,5634.61,5633.44,5634.6
2024-08-26 20:30:00,5642.29,5651.62,5641.64,5644.99
2024-08-26 20:45:00,5645.04,5645.92,5638.33,5641.28
2024-08-26 21:00:00,5642.3,5643.13,5630.59,5632.94
2024-08-26 21:15:00,5632.74,5633.44,5626.38,5629.69
2024-08-26 21:30:00,5629.93,5630.16,5612.91,5618.1
2024-08-26 21:45:00,5618.11,5623.04,5617.02,5622.59
2024-08-26 22:00:00,5622.41,5623.97,5617.17,5621.55
2024-08-26 22:15:00,5621.55,5622.44,5616.58,5618.02
2024-08-26 22:30:00,5617.85,5620.6,5614.28,5616.81
2024-08-26 22:45:00,5616.72,5616.91,5609.16,5611.16
2024-08-26 23:00:00,5611.12,5613.89,5608.44,5611.33
2024-08-26 23:15:00,5611.29,5622.94,5611.12,5622.53
2024-08-26 23:30:00,5622.45,5625.77,5622.43,5625.76
2024-08-26 23:45:00,5625.79,5627.35,5623.43,5625.8
2024-08-27 00:00:00,5625.81,5627.57,5620.05,5624.11
2024-08-27 00:15:00,5624.14,5625.48,5619.96,5620.43
2024-08-27 00:30:00,5620.63,5621.6,5610.19,5612.11
2024-08-27 00:45:00,5612.08,5612.19,5603.67,5605.71
2024-08-27 01:00:00,5605.75,5608.93,5602.34,5607.73
2024-08-27 01:15:00,5607.82,5614.21,5606.04,5613.58
2024-08-27 01:30:00,5613.58,5619.8,5611.93,5618.83
2024-08-27 01:45:00,5618.86,5619.89,5614.96,5619.28
2024-08-27 02:00:00,5619.37,5619.7,5614.31,5617.77
2024-08-27 02:15:00,5617.78,5619.1,5615.22,5615.57
2024-08-27 02:30:00,5615.53,5616.64,5612.64,5612.79
2024-08-27 02:45:00,5612.82,5618.16,5609.38,5617.42
2024-08-27 03:00:00,5617.27,5617.27,5616.85,5616.85
2024-08-27 20:30:00,5602.89,5605.93,5593.48,5599.08
2024-08-27 20:45:00,5599.12,5613.38,5594.97,5609.17
2024-08-27 21:00:00,5609.5,5614.78,5607.44,5610.86
2024-08-27 21:15:00,5610.72,5622.15,5606.89,5621.39
2024-08-27 21:30:00,5621.43,5625.66,5620.12,5624.98
2024-08-27 21:45:00,5624.92,5627.79,5621.3,5627.16
2024-08-27 22:00:00,5627.26,5631.18,5626.88,5627.84
2024-08-27 22:15:00,5627.77,5628.98,5618.77,5620.0
2024-08-27 22:30:00,5618.84,5619.03,5609.7,5615.37
2024-08-27 22:45:00,5615.36,5617.39,5611.87,5617.19
2024-08-27 23:00:00,5617.15,5621.74,5615.19,5621.69
2024-08-27 23:15:00,5621.68,5622.26,5616.95,5618.5
2024-08-27 23:30:00,5618.57,5621.16,5610.09,5612.01
2024-08-27 23:45:00,5612.02,5621.39,5612.02,5618.43
2024-08-28 00:00:00,5618.41,5623.1,5618.32,5622.91
2024-08-28 00:15:00,5622.92,5628.78,5621.58,5628.41
2024-08-28 00:30:00,5628.44,5630.59,5624.84,5627.97
2024-08-28 00:45:00,5628.0,5630.93,5626.59,5630.36
2024-08-28 01:00:00,5630.31,5631.0,5627.41,5629.06
2024-08-28 01:15:00,5629.04,5630.37,5625.99,5628.03
2024-08-28 01:30:00,5627.96,5629.24,5625.99,5629.08
2024-08-28 01:45:00,5629.08,5629.26,5624.74,5626.63
2024-08-28 02:00:00,5626.74,5627.19,5622.49,5625.17
2024-08-28 02:15:00,5625.19,5627.59,5624.58,5625.8
2024-08-28 02:30:00,5625.9,5626.81,5623.56,5625.34
2024-08-28 02:45:00,5625.16,5628.77,5622.5,5626.85
2024-08-28 03:00:00,5626.5,5626.5,5625.79,5625.79
2024-08-28 20:30:00,5624.66,5627.03,5617.33,5619.53
2024-08-28 20:45:00,5619.62,5623.98,5615.89,5621.55
2024-08-28 21:00:00,5621.75,5622.47,5615.27,5618.37
2024-08-28 21:15:00,5618.28,5623.74,5617.65,5621.87
2024-08-28 21:30:00,5621.81,5623.43,5611.82,5612.77
2024-08-28 21:45:00,5612.92,5613.11,5605.68,5606.99
2024-08-28 22:00:00,5606.06,5606.55,5592.14,5593.36
2024-08-28 22:15:00,5593.32,5594.76,5587.44,5592.92
2024-08-28 22:30:00,5593.09,5594.34,5587.25,5589.9
2024-08-28 22:45:00,5589.88,5595.76,5588.92,5595.03
2024-08-28 23:00:00,5595.08,5596.82,5589.05,5592.35
2024-08-28 23:15:00,5592.35,5592.35,5580.52,5585.71
2024-08-28 23:30:00,5585.69,5592.06,5584.27,5591.64
2024-08-28 23:45:00,5591.65,5596.54,5589.42,5595.98
2024-08-29 00:00:00,5595.94,5598.63,5587.33,5587.79
2024-08-29 00:15:00,5587.93,5590.02,5587.07,5589.76
2024-08-29 00:30:00,5589.79,5592.98,5585.13,5585.69
2024-08-29 00:45:00,5585.72,5586.62,5562.92,5563.29
2024-08-29 01:00:00,5563.54,5571.92,5560.95,5569.42
2024-08-29 01:15:00,5569.38,5571.35,5566.47,5567.5
2024-08-29 01:30:00,5567.5,5571.19,5566.49,5567.62
2024-08-29 01:45:00,5567.77,5591.3,5565.91,5591.07
2024-08-29 02:00:00,5591.02,5597.29,5582.74,5585.0
2024-08-29 02:15:00,5585.05,5596.22,5585.05,5595.77
2024-08-29 02:30:00,5595.61,5598.06,5591.37,5595.65
2024-08-29 02:45:00,5595.59,5603.64,5591.22,5591.85
2024-08-29 03:00:00,5592.51,5592.51,5592.19,5592.19
2024-08-29 20:30:00,5612.6,5621.89,5606.83,5607.99
2024-08-29 20:45:00,5608.05,5623.11,5604.53,5621.03
2024-08-29 21:00:00,5621.68,5628.72,5617.96,5622.66
2024-08-29 21:15:00,5622.48,5629.6,5612.39,5626.53
2024-08-29 21:30:00,5626.56,5634.67,5626.56,5632.12
2024-08-29 21:45:00,5632.24,5638.93,5629.41,5631.31
2024-08-29 22:00:00,5631.16,5639.21,5631.16,5638.98
2024-08-29 22:15:00,5639.07,5641.58,5625.83,5630.86
2024-08-29 22:30:00,5630.93,5635.17,5629.92,5630.36
2024-08-29 22:45:00,5630.52,5635.26,5630.51,5635.12
2024-08-29 23:00:00,5635.13,5644.95,5634.57,5644.46
2024-08-29 23:15:00,5644.53,5645.87,5638.54,5643.35
2024-08-29 23:30:00,5643.48,5646.22,5642.72,5645.31
2024-08-29 23:45:00,5645.32,5646.95,5637.42,5641.75
2024-08-30 00:00:00,5641.72,5641.72,5632.7,5635.03
2024-08-30 00:15:00,5635.06,5637.43,5633.78,5635.05
2024-08-30 00:30:00,5635.09,5638.11,5632.84,5636.01
2024-08-30 00:45:00,5635.96,5638.92,5630.4,5638.79
2024-08-30 01:00:00,5638.76,5638.76,5629.05,5631.05
2024-08-30 01:15:00,5631.1,5631.1,5614.91,5616.24
2024-08-30 01:30:00,5616.16,5616.16,5587.07,5591.44
2024-08-30 01:45:00,5591.5,5599.27,5583.71,5595.13
2024-08-30 02:00:00,5595.18,5596.55,5586.24,5590.0
2024-08-30 02:15:00,5590.38,5606.12,5589.38,5601.31
2024-08-30 02:30:00,5601.3,5608.92,5595.98,5596.04
2024-08-30 02:45:00,5596.05,5600.09,5587.43,5592.55
2024-08-30 03:00:00,5592.56,5592.56,5591.95,5591.95
2024-08-30 20:30:00,5616.13,5629.07,5616.13,5626.63
2024-08-30 20:45:00,5626.59,5628.67,5614.54,5627.84
2024-08-30 21:00:00,5628.32,5632.29,5624.94,5626.8
2024-08-30 21:15:00,5626.59,5628.2,5616.51,5622.56
2024-08-30 21:30:00,5622.54,5631.11,5619.96,5621.37
2024-08-30 21:45:00,5621.3,5628.06,5609.88,5609.88
2024-08-30 22:00:00,5609.6,5614.41,5606.09,5611.09
2024-08-30 22:15:00,5611.24,5611.7,5600.38,5600.93
2024-08-30 22:30:00,5601.04,5602.17,5590.95,5597.98
2024-08-30 22:45:00,5598.05,5603.57,5596.43,5601.54
2024-08-30 23:00:00,5601.43,5605.91,5592.89,5603.72
2024-08-30 23:15:00,5603.79,5604.32,5590.68,5591.18
2024-08-30 23:30:00,5591.16,5592.32,5581.79,5589.15
2024-08-30 23:45:00,5589.07,5601.51,5587.87,5600.38
2024-08-31 00:00:00,5600.41,5606.81,5600.31,5604.29
2024-08-31 00:15:00,5604.24,5604.92,5596.24,5599.02
2024-08-31 00:30:00,5598.94,5602.31,5598.53,5599.9
2024-08-31 00:45:00,5599.96,5602.41,5597.28,5598.01
2024-08-31 01:00:00,5598.02,5605.35,5596.26,5604.3
2024-08-31 01:15:00,5604.21,5609.71,5604.21,5606.2
2024-08-31 01:30:00,5606.28,5614.45,5606.12,5611.88
2024-08-31 01:45:00,5611.91,5618.41,5611.56,5616.02
2024-08-31 02:00:00,5616.11,5618.18,5611.67,5614.8
2024-08-31 02:15:00,5614.48,5628.38,5614.19,5627.36
2024-08-31 02:30:00,5627.41,5629.73,5622.05,5625.79
2024-08-31 02:45:00,5625.86,5651.37,5625.36,5649.57
2024-08-31 03:00:00,5648.19,5648.4,5648.19,5648.39
2024-09-03 20:30:00,5615.87,5616.4,5600.96,5606.78
2024-09-03 20:45:00,5606.4,5606.4,5590.1,5599.22
2024-09-03 21:00:00,5596.88,5597.01,5574.62,5574.99
2024-09-03 21:15:00,5574.58,5583.88,5572.74,5580.61
2024-09-03 21:30:00,5580.42,5580.42,5568.57,5569.47
2024-09-03 21:45:00,5569.47,5570.17,5559.88,5561.46
2024-09-03 22:00:00,5561.62,5576.16,5560.03,5572.46
2024-09-03 22:15:00,5572.55,5575.71,5568.58,5572.25
2024-09-03 22:30:00,5572.28,5577.94,5566.16,5566.99
2024-09-03 22:45:00,5567.31,5570.96,5564.14,5564.61
2024-09-03 23:00:00,5564.79,5570.46,5562.05,5568.14
2024-09-03 23:15:00,5568.13,5573.01,5561.53,5564.75
2024-09-03 23:30:00,5564.74,5565.36,5558.94,5560.65
2024-09-03 23:45:00,5560.64,5560.74,5556.82,5557.32
2024-09-04 00:00:00,5557.38,5564.23,5556.28,5556.77
2024-09-04 00:15:00,5556.95,5566.61,5556.26,5565.18
2024-09-04 00:30:00,5565.22,5565.59,5554.75,5555.92
2024-09-04 00:45:00,5555.98,5557.33,5551.39,5551.74
2024-09-04 01:00:00,5551.73,5552.11,5541.98,5542.65
2024-09-04 01:15:00,5542.66,5544.37,5538.21,5538.85
2024-09-04 01:30:00,5538.81,5545.75,5538.27,5539.35
2024-09-04 01:45:00,5539.32,5541.63,5533.99,5534.95
2024-09-04 02:00:00,5535.19,5538.77,5534.23,5536.85
2024-09-04 02:15:00,5536.58,5538.74,5532.22,5533.74
2024-09-04 02:30:00,5533.68,5535.99,5512.06,5518.08
2024-09-04 02:45:00,5518.01,5529.46,5504.33,5529.46
2024-09-04 03:00:00,5529.77,5529.77,5528.92,5528.92
2024-09-04 20:30:00,5508.24,5531.73,5507.11,5523.99
2024-09-04 20:45:00,5524.1,5533.98,5521.5,5533.98
2024-09-04 21:00:00,5534.37,5536.85,5510.06,5527.81
2024-09-04 21:15:00,5527.99,5534.9,5521.92,5532.69
2024-09-04 21:30:00,5533.04,5544.25,5531.36,5544.25
2024-09-04 21:45:00,5544.39,5548.58,5535.62,5548.33
2024-09-04 22:00:00,5548.33,5552.99,5540.06,5540.61
2024-09-04 22:15:00,5540.67,5543.38,5530.71,5530.71
2024-09-04 22:30:00,5530.71,5531.31,5524.05,5526.13
2024-09-04 22:45:00,5526.06,5532.19,5523.12,5527.7
2024-09-04 23:00:00,5527.66,5528.12,5520.02,5520.71
2024-09-04 23:15:00,5520.63,5532.58,5520.63,5530.05
2024-09-04 23:30:00,5530.04,5539.41,5527.65,5527.89
2024-09-04 23:45:00,5527.75,5532.81,5524.74,5532.42
2024-09-05 00:00:00,5532.33,5532.33,5524.77,5526.31
2024-09-05 00:15:00,5526.18,5529.21,5520.02,5521.08
2024-09-05 00:30:00,5521.09,5523.25,5518.01,5518.01
2024-09-05 00:45:00,5518.06,5524.81,5516.13,5517.87
2024-09-05 01:00:00,5517.96,5521.36,5514.89,5520.89
2024-09-05 01:15:00,5521.01,5523.06,5515.27,5522.13
2024-09-05 01:30:00,5522.19,5525.45,5511.91,5512.55
2024-09-05 01:45:00,5512.75,5515.97,5508.99,5509.21
2024-09-05 02:00:00,5509.22,5509.96,5503.66,5505.44
2024-09-05 02:15:00,5505.47,5516.41,5505.23,5515.47
2024-09-05 02:30:00,5515.58,5520.49,5509.87,5520.04
2024-09-05 02:45:00,5519.89,5528.05,5516.58,5520.56
2024-09-05 03:00:00,5518.69,5520.08,5518.69,5520.08
2024-09-05 20:30:00,5519.8,5530.45,5516.98,5524.71
2024-09-05 20:45:00,5524.69,5531.32,5518.33,5527.78
2024-09-05 21:00:00,5531.39,5544.41,5526.13,5527.58
2024-09-05 21:15:00,5527.31,5546.3,5525.02,5538.86
2024-09-05 21:30:00,5539.06,5544.19,5530.36,5530.36
2024-09-05 21:45:00,5530.52,5530.74,5512.04,5512.48
2024-09-05 22:00:00,5512.2,5513.67,5499.27,5501.16
2024-09-05 22:15:00,5501.28,5505.22,5487.03,5487.18
2024-09-05 22:30:00,5487.21,5493.0,5483.3,5487.29
2024-09-05 22:45:00,5487.23,5491.87,5482.57,5483.66
2024-09-05 23:00:00,5483.49,5492.68,5482.37,5485.03
2024-09-05 23:15:00,5485.17,5494.26,5480.54,5493.9
2024-09-05 23:30:00,5493.96,5497.39,5491.28,5496.05
2024-09-05 23:45:00,5496.22,5500.33,5491.71,5495.88
2024-09-06 00:00:00,5495.89,5497.7,5489.3,5492.89
2024-09-06 00:15:00,5492.87,5493.74,5486.4,5486.49
2024-09-06 00:30:00,5486.31,5505.97,5486.24,5505.78
2024-09-06 00:45:00,5505.8,5514.75,5505.77,5514.62
2024-09-06 01:00:00,5514.66,5516.98,5510.71,5510.74
2024-09-06 01:15:00,5511.03,5515.44,5507.27,5508.26
2024-09-06 01:30:00,5508.19,5514.52,5507.87,5511.47
2024-09-06 01:45:00,5511.6,5519.15,5510.18,5510.27
2024-09-06 02:00:00,5510.14,5510.14,5503.3,5503.3
2024-09-06 02:15:00,5503.36,5503.63,5491.01,5501.67
2024-09-06 02:30:00,5501.73,5510.52,5492.23,5494.24
2024-09-06 02:45:00,5494.29,5502.51,5489.48,5502.51
2024-09-06 03:00:00,5503.69,5503.69,5503.36,5503.42
2024-09-06 20:30:00,5507.05,5522.47,5493.85,5506.76
2024-09-06 20:45:00,5506.64,5513.05,5485.69,5486.26
2024-09-06 21:00:00,5482.98,5489.67,5473.95,5478.53
2024-09-06 21:15:00,5478.67,5480.74,5453.91,5454.06
2024-09-06 21:30:00,5453.98,5458.35,5434.13,5434.14
2024-09-06 21:45:00,5434.17,5438.49,5423.02,5428.65
2024-09-06 22:00:00,5429.16,5460.78,5427.49,5430.2
2024-09-06 22:15:00,5430.54,5431.62,5417.19,5421.89
2024-09-06 22:30:00,5422.07,5433.21,5419.39,5419.98
2024-09-06 22:45:00,5420.23,5420.46,5410.85,5413.6
2024-09-06 23:00:00,5413.07,5417.53,5410.79,5413.79
2024-09-06 23:15:00,5413.83,5414.79,5406.35,5406.48
2024-09-06 23:30:00,5406.48,5418.21,5405.87,5414.49
2024-09-06 23:45:00,5414.37,5414.37,5404.47,5409.15
2024-09-07 00:00:00,5409.14,5422.43,5407.24,5421.88
2024-09-07 00:15:00,5421.83,5427.5,5416.36,5416.39
2024-09-07 00:30:00,5416.44,5416.82,5407.62,5409.05
2024-09-07 00:45:00,5409.11,5417.13,5407.16,5413.61
2024-09-07 01:00:00,5413.62,5415.44,5406.44,5408.18
2024-09-07 01:15:00,5408.15,5410.27,5402.62,5407.17
2024-09-07 01:30:00,5407.24,5410.34,5403.36,5410.31
2024-09-07 01:45:00,5410.31,5413.7,5405.41,5412.34
2024-09-07 02:00:00,5412.28,5422.12,5412.12,5418.9
2024-09-07 02:15:00,5418.94,5425.75,5416.94,5421.04
2024-09-07 02:30:00,5421.01,5421.38,5410.51,5411.19
2024-09-07 02:45:00,5411.35,5422.95,5403.81,5409.64
2024-09-07 03:00:00,5409.68,5409.68,5408.43,5408.43
2024-09-09 20:30:00,5447.47,5458.06,5444.6,5452.65
2024-09-09 20:45:00,5452.58,5461.94,5450.17,5459.99
2024-09-09 21:00:00,5460.41,5470.09,5458.79,5467.47
2024-09-09 21:15:00,5467.45,5469.15,5453.89,5454.51
2024-09-09 21:30:00,5454.1,5454.43,5444.16,5444.33
2024-09-09 21:45:00,5444.54,5450.49,5440.11,5440.11
2024-09-09 22:00:00,5439.75,5446.15,5435.92,5436.86
2024-09-09 22:15:00,5436.68,5448.98,5434.49,5448.76
2024-09-09 22:30:00,5448.81,5460.89,5448.6,5459.8
2024-09-09 22:45:00,5459.83,5467.19,5459.44,5467.1
2024-09-09 23:00:00,5467.3,5472.39,5465.21,5469.66
2024-09-09 23:15:00,5469.67,5476.88,5469.29,5476.3
2024-09-09 23:30:00,5476.39,5482.24,5475.17,5480.32
2024-09-09 23:45:00,5480.33,5483.38,5480.33,5482.44
2024-09-10 00:00:00,5482.39,5484.2,5479.65,5481.39
2024-09-10 00:15:00,5481.41,5483.33,5479.09,5480.68
2024-09-10 00:30:00,5480.64,5480.64,5467.59,5467.59
2024-09-10 00:45:00,5467.62,5473.82,5463.61,5464.7
2024-09-10 01:00:00,5464.79,5464.98,5457.24,5457.64
2024-09-10 01:15:00,5457.64,5463.1,5456.42,5456.78
2024-09-10 01:30:00,5456.84,5459.62,5449.59,5459.44
2024-09-10 01:45:00,5459.45,5461.74,5457.2,5458.16
2024-09-10 02:00:00,5458.19,5459.21,5453.51,5455.8
2024-09-10 02:15:00,5455.76,5462.96,5452.35,5462.88
2024-09-10 02:30:00,5462.88,5468.48,5461.84,5465.98
2024-09-10 02:45:00,5466.05,5472.19,5457.33,5471.15
2024-09-10 03:00:00,5471.44,5471.44,5471.06,5471.06
2024-09-10 20:30:00,5492.33,5495.14,5484.49,5491.32
2024-09-10 20:45:00,5491.45,5493.02,5483.15,5484.98
2024-09-10 21:00:00,5484.82,5487.05,5464.04,5465.49
2024-09-10 21:15:00,5465.17,5478.93,5462.11,5478.12
2024-09-10 21:30:00,5477.92,5478.58,5469.58,5469.83
2024-09-10 21:45:00,5470.04,5474.77,5464.34,5471.78
2024-09-10 22:00:00,5471.82,5479.42,5469.08,5476.96
2024-09-10 22:15:00,5476.99,5483.55,5476.98,5481.83
2024-09-10 22:30:00,5481.76,5484.51,5471.47,5472.46
2024-09-10 22:45:00,5472.5,5472.5,5448.58,5448.78
2024-09-10 23:00:00,5448.81,5449.94,5441.73,5442.93
2024-09-10 23:15:00,5442.93,5452.61,5442.53,5449.9
2024-09-10 23:30:00,5449.86,5457.37,5448.73,5455.84
2024-09-10 23:45:00,5455.84,5464.88,5453.75,5459.03
2024-09-11 00:00:00,5459.01,5473.84,5458.05,5473.55
2024-09-11 00:15:00,5473.58,5475.91,5470.1,5470.63
2024-09-11 00:30:00,5470.73,5477.9,5470.56,5476.57
2024-09-11 00:45:00,5476.77,5478.48,5474.75,5476.44
2024-09-11 01:00:00,5476.5,5484.42,5476.5,5483.27
2024-09-11 01:15:00,5483.25,5486.13,5479.81,5485.95
2024-09-11 01:30:00,5485.98,5490.76,5485.51,5489.63
2024-09-11 01:45:00,5489.56,5490.19,5486.63,5489.17
2024-09-11 02:00:00,5489.16,5491.36,5487.47,5491.14
2024-09-11 02:15:00,5491.12,5494.76,5489.39,5494.53
2024-09-11 02:30:00,5494.6,5495.42,5488.46,5491.16
2024-09-11 02:45:00,5491.19,5497.9,5489.94,5496.57
2024-09-11 03:00:00,5495.34,5495.54,5495.34,5495.53
2024-09-11 20:30:00,5496.41,5496.41,5465.85,5469.57
2024-09-11 20:45:00,5469.73,5470.16,5453.66,5455.81
2024-09-11 21:00:00,5454.54,5454.54,5430.51,5430.51
2024-09-11 21:15:00,5429.72,5430.4,5419.9,5420.36
2024-09-11 21:30:00,5420.2,5420.2,5408.22,5410.26
2024-09-11 21:45:00,5410.24,5418.66,5406.95,5418.45
2024-09-11 22:00:00,5417.85,5434.89,5413.0,5433.61
2024-09-11 22:15:00,5433.58,5435.37,5424.6,5431.83
2024-09-11 22:30:00,5431.78,5454.98,5430.81,5454.42
2024-09-11 22:45:00,5454.45,5458.62,5438.27,5451.71
2024-09-11 23:00:00,5451.71,5471.03,5450.72,5467.73
2024-09-11 23:15:00,5467.74,5475.2,5464.76,5474.89
2024-09-11 23:30:00,5474.99,5481.59,5473.08,5475.27
2024-09-11 23:45:00,5475.27,5482.34,5474.6,5480.57
2024-09-12 00:00:00,5480.56,5498.55,5480.56,5496.03
2024-09-12 00:15:00,5496.09,5498.17,5489.58,5496.53
2024-09-12 00:30:00,5496.61,5503.58,5496.15,5503.1
2024-09-12 00:45:00,5503.2,5514.94,5501.99,5507.22
2024-09-12 01:00:00,5507.3,5513.01,5505.61,5508.3
2024-09-12 01:15:00,5508.53,5518.35,5505.07,5517.38
2024-09-12 01:30:00,5517.42,5533.46,5517.42,5529.77
2024-09-12 01:45:00,5529.77,5530.1,5519.87,5524.18
2024-09-12 02:00:00,5524.16,5531.73,5520.42,5530.4
2024-09-12 02:15:00,5530.45,5540.76,5529.49,5540.21
2024-09-12 02:30:00,5540.31,5541.66,5528.87,5534.87
2024-09-12 02:45:00,5534.57,5560.4,5533.52,5558.23
2024-09-12 03:00:00,5552.92,5554.14,5552.92,5554.14
2024-09-12 20:30:00,5557.78,5561.65,5550.92,5555.67
2024-09-12 20:45:00,5555.58,5556.59,5535.51,5545.51
2024-09-12 21:00:00,5546.04,5562.15,5541.58,5561.81
2024-09-12 21:15:00,5561.86,5567.95,5558.96,5565.55
2024-09-12 21:30:00,5565.66,5570.04,5551.86,5563.23
2024-09-12 21:45:00,5562.43,5565.88,5551.87,5552.49
2024-09-12 22:00:00,5552.46,5573.09,5549.2,5571.79
2024-09-12 22:15:00,5571.19,5571.88,5555.48,5557.15
2024-09-12 22:30:00,5557.34,5561.83,5554.59,5554.76
2024-09-12 22:45:00,5554.76,5557.61,5550.12,5552.08
2024-09-12 23:00:00,5552.12,5559.01,5551.38,5558.86
2024-09-12 23:15:00,5558.96,5562.77,5557.86,5561.43
2024-09-12 23:30:00,5561.52,5563.61,5557.94,5562.33
2024-09-12 23:45:00,5562.48,5579.14,5562.0,5578.55
2024-09-13 00:00:00,5578.67,5581.93,5577.84,5581.65
2024-09-13 00:15:00,5581.63,5588.21,5579.96,5585.82
2024-09-13 00:30:00,5585.78,5592.35,5584.34,5591.1
2024-09-13 00:45:00,5591.19,5600.72,5591.19,5598.85
2024-09-13 01:00:00,5598.86,5600.15,5591.49,5593.63
2024-09-13 01:15:00,5593.66,5599.63,5592.34,5598.17
2024-09-13 01:30:00,5598.24,5600.62,5594.04,5598.14
2024-09-13 01:45:00,5598.34,5599.16,5573.97,5593.71
2024-09-13 02:00:00,5593.55,5594.87,5589.68,5593.43
2024-09-13 02:15:00,5593.39,5596.24,5591.28,5594.53
2024-09-13 02:30:00,5594.54,5599.39,5592.61,5597.56
2024-09-13 02:45:00,5597.66,5598.73,5588.48,5596.75
