Date,Open,High,Low,Close
2023-12-11 22:30:00,4603.9,4613.7,4602.77,4606.79
2023-12-11 23:30:00,4606.96,4610.03,4601.44,4608.95
2023-12-12 00:30:00,4608.92,4618.11,4608.14,4616.99
2023-12-12 01:30:00,4616.99,4620.73,4616.57,4619.7
2023-12-12 02:30:00,4619.71,4620.5,4615.8,4617.11
2023-12-12 03:30:00,4617.15,4623.71,4616.51,4622.43
2023-12-12 21:30:00,4617.7,4625.29,4608.09,4622.65
2023-12-12 22:30:00,4622.63,4630.48,4621.5,4627.17
2023-12-12 23:30:00,4627.16,4630.79,4624.66,4630.18
2023-12-13 00:30:00,4630.23,4632.94,4627.27,4630.78
2023-12-13 01:30:00,4630.83,4634.72,4630.18,4634.35
2023-12-13 02:30:00,4634.38,4643.22,4634.38,4642.9
2023-12-13 03:30:00,4642.91,4643.93,4638.82,4643.69
2023-12-13 21:30:00,4646.4,4651.02,4644.36,4650.37
2023-12-13 22:30:00,4650.28,4655.38,4649.26,4650.71
2023-12-13 23:30:00,4650.78,4652.26,4646.32,4647.36
2023-12-14 00:30:00,4647.39,4647.96,4643.26,4643.56
2023-12-14 01:30:00,4643.56,4680.12,4643.23,4676.71
2023-12-14 02:30:00,4676.64,4709.69,4672.93,4690.59
2023-12-14 03:30:00,4690.71,4707.19,4687.16,4707.08
2023-12-14 21:30:00,4724.85,4738.57,4719.27,4723.33
2023-12-14 22:30:00,4723.67,4728.67,4716.24,4720.55
2023-12-14 23:30:00,4720.48,4733.85,4717.16,4733.71
2023-12-15 00:30:00,4733.78,4734.88,4709.4,4709.4
2023-12-15 01:30:00,4709.52,4713.6,4694.34,4712.84
2023-12-15 02:30:00,4712.98,4718.44,4710.78,4715.58
2023-12-15 03:30:00,4715.78,4719.73,4712.45,4719.54
2023-12-15 21:30:00,4708.0,4722.01,4707.31,4721.22
2023-12-15 22:30:00,4721.07,4725.26,4717.47,4723.4
2023-12-15 23:30:00,4723.39,4724.91,4718.19,4722.87
2023-12-16 00:30:00,4722.92,4723.14,4712.71,4717.81
2023-12-16 01:30:00,4717.81,4719.1,4704.69,4705.29
2023-12-16 02:30:00,4705.1,4715.35,4705.1,4713.94
2023-12-16 03:30:00,4713.98,4725.53,4709.67,4719.18
2023-12-18 21:30:00,4730.03,4739.28,4728.51,4738.61
2023-12-18 22:30:00,4738.7,4740.85,4731.18,4740.68
2023-12-18 23:30:00,4740.55,4746.63,4739.5,4745.32
2023-12-19 00:30:00,4745.33,4746.17,4741.8,4745.46
2023-12-19 01:30:00,4745.5,4749.52,4743.13,4744.76
2023-12-19 02:30:00,4744.8,4748.37,4742.72,4747.77
2023-12-19 03:30:00,4747.7,4747.78,4740.28,4740.57
2023-12-19 21:30:00,4744.1,4759.86,4744.1,4758.29
2023-12-19 22:30:00,4758.27,4764.02,4755.88,4762.23
2023-12-19 23:30:00,4762.22,4764.19,4756.32,4758.26
2023-12-20 00:30:00,4758.23,4761.94,4756.35,4759.48
2023-12-20 01:30:00,4759.52,4763.16,4757.79,4762.81
2023-12-20 02:30:00,4762.88,4763.76,4758.22,4761.71
2023-12-20 03:30:00,4761.77,4768.69,4760.42,4768.36
2023-12-20 21:30:00,4764.73,4771.57,4756.84,4770.73
2023-12-20 22:30:00,4770.74,4774.74,4769.96,4772.42
2023-12-20 23:30:00,4772.43,4774.57,4769.98,4773.63
2023-12-21 00:30:00,4773.72,4778.01,4770.02,4774.76
2023-12-21 01:30:00,4774.77,4776.54,4764.76,4764.91
2023-12-21 02:30:00,4764.94,4765.02,4710.41,4712.47
2023-12-21 03:30:00,4712.27,4720.32,4697.82,4698.34
2023-12-21 21:30:00,4731.01,4743.06,4724.94,4730.78
2023-12-21 22:30:00,4731.68,4736.98,4726.11,4734.24
2023-12-21 23:30:00,4734.24,4735.48,4713.87,4714.78
2023-12-22 00:30:00,4714.84,4721.05,4708.35,4719.91
2023-12-22 01:30:00,4719.86,4726.98,4717.4,4725.31
2023-12-22 02:30:00,4725.35,4737.87,4721.67,4737.57
2023-12-22 03:30:00,4738.02,4748.71,4735.93,4746.76
2023-12-22 21:30:00,4757.41,4772.94,4756.2,4770.29
2023-12-22 22:30:00,4770.42,4771.96,4755.91,4763.19
2023-12-22 23:30:00,4763.21,4766.19,4756.27,4760.54
2023-12-23 00:30:00,4760.48,4766.71,4758.9,4765.55
2023-12-23 01:30:00,4765.43,4766.19,4739.76,4740.24
2023-12-23 02:30:00,4740.22,4759.15,4736.77,4758.3
2023-12-23 03:30:00,4758.29,4758.55,4749.82,4754.64
2023-12-26 21:30:00,4759.23,4770.56,4758.45,4768.1
2023-12-26 22:30:00,4768.19,4771.3,4765.15,4766.8
2023-12-26 23:30:00,4766.79,4771.55,4766.79,4770.39
2023-12-27 00:30:00,4770.43,4773.79,4768.43,4772.47
2023-12-27 01:30:00,4772.5,4775.07,4771.15,4774.56
2023-12-27 02:30:00,4774.57,4784.72,4774.23,4781.39
2023-12-27 03:30:00,4781.46,4783.52,4772.49,4774.74
2023-12-27 21:30:00,4774.21,4780.74,4771.16,4776.53
2023-12-27 22:30:00,4776.49,4776.58,4769.97,4773.59
2023-12-27 23:30:00,4773.59,4778.97,4773.27,4777.31
2023-12-28 00:30:00,4777.34,4785.39,4772.07,4781.01
2023-12-28 01:30:00,4781.14,4783.62,4768.9,4776.86
2023-12-28 02:30:00,4776.86,4777.9,4770.91,4775.21
2023-12-28 03:30:00,4775.25,4782.44,4771.24,4781.59
2023-12-28 21:30:00,4786.44,4791.8,4785.68,4790.81
2023-12-28 22:30:00,4790.82,4793.3,4784.49,4786.92
2023-12-28 23:30:00,4786.96,4790.16,4785.9,4787.48
2023-12-29 00:30:00,4787.47,4792.32,4783.03,4788.6
2023-12-29 01:30:00,4788.61,4793.19,4787.58,4791.89
2023-12-29 02:30:00,4791.84,4793.12,4785.23,4787.43
2023-12-29 03:30:00,4787.36,4791.78,4780.98,4783.36
2023-12-29 21:30:00,4783.38,4788.43,4782.79,4784.99
2023-12-29 22:30:00,4785.06,4785.47,4757.67,4757.9
2023-12-29 23:30:00,4757.83,4763.35,4751.99,4753.99
2023-12-30 00:30:00,4754.02,4769.12,4753.66,4763.36
2023-12-30 01:30:00,4763.4,4772.56,4763.37,4768.7
2023-12-30 02:30:00,4768.72,4776.91,4768.72,4775.82
2023-12-30 03:30:00,4775.86,4775.89,4763.81,4769.82
2024-01-02 21:30:00,4745.2,4745.2,4730.95,4736.25
2024-01-02 22:30:00,4736.11,4742.45,4731.16,4741.11
2024-01-02 23:30:00,4740.88,4751.22,4740.88,4747.54
2024-01-03 00:30:00,4747.57,4754.33,4740.93,4744.81
2024-01-03 01:30:00,4744.82,4747.23,4733.68,4737.01
2024-01-03 02:30:00,4736.98,4738.33,4722.67,4726.78
2024-01-03 03:30:00,4726.76,4744.15,4724.68,4742.82
2024-01-03 21:30:00,4718.89,4726.59,4709.56,4713.2
2024-01-03 22:30:00,4712.88,4716.83,4704.72,4714.77
2024-01-03 23:30:00,4714.8,4715.36,4707.43,4713.13
2024-01-04 00:30:00,4713.27,4725.01,4712.27,4721.21
2024-01-04 01:30:00,4721.21,4728.84,4708.02,4727.4
2024-01-04 02:30:00,4728.31,4729.29,4707.94,4710.46
2024-01-04 03:30:00,4710.55,4715.48,4699.71,4704.82
2024-01-04 21:30:00,4696.3,4718.59,4696.15,4715.08
2024-01-04 22:30:00,4715.0,4726.78,4713.74,4723.65
2024-01-04 23:30:00,4723.79,4725.39,4710.37,4712.94
2024-01-05 00:30:00,4713.05,4713.13,4703.99,4710.26
2024-01-05 01:30:00,4710.29,4711.7,4702.71,4702.84
2024-01-05 02:30:00,4702.88,4707.22,4698.07,4699.8
2024-01-05 03:30:00,4699.77,4703.76,4687.53,4688.69
2024-01-05 21:30:00,4690.83,4721.49,4688.69,4712.63
2024-01-05 22:30:00,4712.63,4721.47,4708.5,4708.93
2024-01-05 23:30:00,4708.93,4710.87,4690.11,4690.69
2024-01-06 00:30:00,4690.8,4695.72,4684.22,4695.36
2024-01-06 01:30:00,4695.42,4706.41,4695.42,4699.26
2024-01-06 02:30:00,4699.17,4701.82,4682.82,4686.7
2024-01-06 03:30:00,4686.64,4699.85,4682.11,4697.23
2024-01-08 21:30:00,4702.67,4717.28,4699.82,4717.24
2024-01-08 22:30:00,4717.23,4724.86,4717.23,4721.16
2024-01-08 23:30:00,4721.25,4729.53,4721.25,4724.65
2024-01-09 00:30:00,4724.67,4734.2,4724.28,4731.16
2024-01-09 01:30:00,4731.18,4746.85,4731.05,4746.58
2024-01-09 02:30:00,4746.61,4756.84,4746.61,4753.77
2024-01-09 03:30:00,4753.93,4764.54,4753.29,4763.55
2024-01-09 21:30:00,4738.37,4746.17,4730.35,4742.04
2024-01-09 22:30:00,4741.97,4749.99,4739.15,4749.79
2024-01-09 23:30:00,4749.76,4760.34,4747.57,4758.85
2024-01-10 00:30:00,4758.85,4765.47,4754.86,4755.27
2024-01-10 01:30:00,4755.22,4762.74,4748.65,4752.91
2024-01-10 02:30:00,4752.93,4758.68,4749.01,4754.3
2024-01-10 03:30:00,4754.28,4758.38,4746.94,4756.51
2024-01-10 21:30:00,4759.94,4770.89,4756.2,4764.06
2024-01-10 22:30:00,4764.07,4769.49,4761.57,4764.74
2024-01-10 23:30:00,4764.82,4768.36,4762.09,4767.97
2024-01-11 00:30:00,4767.98,4775.55,4765.89,4769.66
2024-01-11 01:30:00,4769.71,4784.73,4769.45,4782.53
2024-01-11 02:30:00,4782.6,4790.8,4776.38,4779.23
2024-01-11 03:30:00,4779.27,4785.01,4769.57,4783.46
2024-01-11 21:30:00,4794.33,4798.5,4753.06,4766.57
2024-01-11 22:30:00,4766.6,4772.13,4742.24,4747.65
2024-01-11 23:30:00,4747.49,4752.68,4739.58,4746.34
2024-01-12 00:30:00,4746.37,4766.7,4746.37,4764.53
2024-01-12 01:30:00,4764.54,4778.2,4762.97,4777.56
2024-01-12 02:30:00,4777.6,4786.03,4771.66,4775.7
2024-01-12 03:30:00,4775.84,4783.31,4772.46,4780.23
2024-01-12 21:30:00,4792.27,4802.4,4776.07,4780.85
2024-01-12 22:30:00,4781.49,4785.34,4768.98,4782.16
2024-01-12 23:30:00,4782.24,4784.31,4770.26,4775.48
2024-01-13 00:30:00,4775.49,4783.55,4772.95,4782.29
2024-01-13 01:30:00,4782.28,4789.51,4781.21,4785.65
2024-01-13 02:30:00,4785.64,4785.67,4774.15,4778.23
2024-01-13 03:30:00,4778.2,4785.35,4777.08,4783.84
2024-01-16 21:30:00,4768.58,4778.71,4751.88,4776.81
2024-01-16 22:30:00,4776.77,4782.34,4763.46,4775.48
2024-01-16 23:30:00,4775.56,4780.36,4759.96,4760.62
2024-01-17 00:30:00,4760.62,4767.56,4755.15,4766.05
2024-01-17 01:30:00,4766.08,4767.7,4747.12,4752.19
2024-01-17 02:30:00,4752.23,4761.29,4750.39,4756.79
2024-01-17 03:30:00,4756.83,4766.42,4754.49,4765.99
2024-01-17 21:30:00,4734.15,4738.01,4726.12,4734.4
2024-01-17 22:30:00,4733.96,4744.04,4731.26,4741.33
2024-01-17 23:30:00,4741.28,4744.23,4730.04,4731.14
2024-01-18 00:30:00,4731.15,4735.92,4720.96,4722.98
2024-01-18 01:30:00,4722.92,4729.7,4714.82,4728.38
2024-01-18 02:30:00,4728.47,4733.53,4723.19,4724.73
2024-01-18 03:30:00,4724.81,4741.91,4724.52,4739.22
2024-01-18 21:30:00,4757.0,4760.59,4749.91,4757.64
2024-01-18 22:30:00,4757.72,4764.43,4752.73,4763.08
2024-01-18 23:30:00,4763.06,4766.1,4746.4,4751.62
2024-01-19 00:30:00,4751.64,4752.33,4740.57,4743.24
2024-01-19 01:30:00,4743.23,4772.35,4742.94,4772.32
2024-01-19 02:30:00,4772.16,4779.72,4765.65,4779.72
2024-01-19 03:30:00,4779.76,4785.79,4775.13,4780.95
2024-01-19 21:30:00,4799.33,4799.33,4785.87,4795.78
2024-01-19 22:30:00,4795.37,4807.22,4789.59,4804.44
2024-01-19 23:30:00,4804.51,4810.04,4797.74,4809.12
2024-01-20 00:30:00,4809.15,4825.63,4809.15,4825.21
2024-01-20 01:30:00,4825.33,4842.07,4825.33,4835.37
2024-01-20 02:30:00,4835.74,4840.97,4829.18,4836.97
2024-01-20 03:30:00,4837.09,4840.12,4834.6,4839.82
2024-01-22 21:30:00,4853.42,4868.41,4853.42,4860.1
2024-01-22 22:30:00,4858.62,4859.26,4847.19,4856.17
2024-01-22 23:30:00,4856.37,4857.63,4848.78,4854.9
2024-01-23 00:30:00,4854.93,4856.06,4844.05,4844.79
2024-01-23 01:30:00,4844.69,4855.59,4844.55,4851.56
2024-01-23 02:30:00,4851.55,4857.43,4848.61,4856.8
2024-01-23 03:30:00,4856.83,4857.39,4849.86,4850.44
2024-01-23 21:30:00,4856.8,4858.98,4850.43,4854.1
2024-01-23 22:30:00,4854.21,4854.33,4844.8,4845.89
2024-01-23 23:30:00,4845.86,4851.02,4844.37,4847.77
2024-01-24 00:30:00,4847.81,4855.32,4846.41,4852.95
2024-01-24 01:30:00,4853.06,4856.06,4851.14,4853.47
2024-01-24 02:30:00,4853.51,4864.78,4851.97,4862.19
2024-01-24 03:30:00,4862.1,4866.48,4858.91,4864.61
2024-01-24 21:30:00,4888.56,4893.6,4880.06,4890.88
2024-01-24 22:30:00,4890.96,4901.29,4889.83,4895.22
2024-01-24 23:30:00,4895.26,4900.72,4892.91,4898.92
2024-01-25 00:30:00,4899.04,4903.68,4890.77,4895.93
2024-01-25 01:30:00,4895.94,4896.1,4875.72,4877.7
2024-01-25 02:30:00,4877.67,4886.13,4869.76,4870.45
2024-01-25 03:30:00,4870.51,4879.46,4865.94,4868.54
2024-01-25 21:30:00,4886.66,4898.15,4882.81,4895.87
2024-01-25 22:30:00,4895.96,4896.79,4883.61,4893.25
2024-01-25 23:30:00,4893.29,4896.09,4879.99,4881.84
2024-01-26 00:30:00,4881.87,4888.43,4875.98,4877.99
2024-01-26 01:30:00,4877.99,4883.46,4869.34,4876.91
2024-01-26 02:30:00,4876.93,4883.79,4873.42,4880.64
2024-01-26 03:30:00,4880.67,4895.04,4879.83,4894.17
2024-01-26 21:30:00,4888.91,4897.94,4885.86,4897.39
2024-01-26 22:30:00,4897.36,4906.69,4896.68,4902.4
2024-01-26 23:30:00,4902.45,4904.43,4896.59,4899.39
2024-01-27 00:30:00,4899.49,4899.49,4882.93,4889.23
2024-01-27 01:30:00,4889.38,4890.38,4881.47,4887.41
2024-01-27 02:30:00,4887.38,4896.75,4885.21,4890.08
2024-01-27 03:30:00,4890.1,4892.67,4886.25,4890.96
2024-01-29 21:30:00,4892.05,4898.44,4889.96,4892.3
2024-01-29 22:30:00,4892.47,4894.9,4887.4,4893.54
2024-01-29 23:30:00,4893.39,4900.48,4893.27,4898.18
2024-01-30 00:30:00,4898.28,4901.48,4894.56,4899.89
2024-01-30 01:30:00,4899.91,4904.69,4896.77,4903.52
2024-01-30 02:30:00,4903.67,4929.31,4903.11,4925.1
2024-01-30 03:30:00,4925.14,4929.03,4919.89,4927.94
2024-01-30 21:30:00,4924.81,4929.52,4919.06,4923.0
2024-01-30 22:30:00,4923.01,4926.25,4918.78,4925.72
2024-01-30 23:30:00,4925.75,4930.05,4920.54,4920.9
2024-01-31 00:30:00,4920.96,4924.46,4916.27,4924.07
2024-01-31 01:30:00,4924.11,4927.99,4919.95,4927.31
2024-01-31 02:30:00,4927.39,4931.09,4924.98,4929.15
2024-01-31 03:30:00,4929.15,4929.63,4922.92,4924.96
2024-01-31 21:30:00,4899.19,4906.75,4886.79,4887.83
2024-01-31 22:30:00,4887.72,4890.07,4879.14,4885.12
2024-01-31 23:30:00,4885.5,4888.69,4878.84,4887.98
2024-02-01 00:30:00,4888.04,4892.25,4880.84,4886.88
2024-02-01 01:30:00,4886.84,4892.54,4871.94,4876.26
2024-02-01 02:30:00,4876.24,4904.74,4852.16,4861.67
2024-02-01 03:30:00,4861.53,4862.42,4845.15,4845.66
2024-02-01 21:30:00,4862.61,4876.4,4857.83,4876.32
2024-02-01 22:30:00,4876.3,4876.59,4853.52,4860.59
2024-02-01 23:30:00,4860.68,4887.45,4860.68,4879.59
2024-02-02 00:30:00,4879.52,4896.83,4877.3,4885.09
2024-02-02 01:30:00,4884.95,4894.11,4879.5,4889.1
2024-02-02 02:30:00,4889.14,4904.44,4886.06,4901.81
2024-02-02 03:30:00,4901.86,4906.97,4895.79,4906.18
2024-02-02 21:30:00,4916.06,4928.4,4907.99,4923.8
2024-02-02 22:30:00,4923.9,4944.48,4918.57,4944.41
2024-02-02 23:30:00,4944.18,4959.04,4944.18,4958.75
2024-02-03 00:30:00,4958.75,4961.13,4938.36,4952.57
2024-02-03 01:30:00,4952.56,4968.49,4948.81,4964.73
2024-02-03 02:30:00,4964.58,4975.29,4964.14,4973.87
2024-02-03 03:30:00,4973.88,4973.88,4958.36,4958.62
2024-02-05 21:30:00,4957.19,4957.19,4923.47,4928.94
2024-02-05 22:30:00,4928.68,4933.36,4918.09,4928.3
2024-02-05 23:30:00,4928.24,4942.0,4928.21,4941.96
2024-02-06 00:30:00,4942.08,4949.55,4941.2,4941.2
2024-02-06 01:30:00,4941.17,4950.15,4941.03,4949.32
2024-02-06 02:30:00,4949.36,4956.34,4940.94,4951.65
2024-02-06 03:30:00,4951.68,4954.16,4942.0,4942.82
2024-02-06 21:30:00,4951.51,4957.77,4934.88,4938.64
2024-02-06 22:30:00,4938.74,4948.11,4938.23,4947.23
2024-02-06 23:30:00,4947.28,4948.38,4935.43,4942.71
2024-02-07 00:30:00,4942.69,4944.79,4938.9,4943.06
2024-02-07 01:30:00,4943.18,4949.94,4935.65,4939.93
2024-02-07 02:30:00,4939.89,4949.51,4937.32,4946.1
2024-02-07 03:30:00,4946.06,4954.48,4941.01,4954.24
2024-02-07 21:30:00,4976.75,4994.44,4969.05,4994.39
2024-02-07 22:30:00,4994.51,4995.04,4983.43,4986.05
2024-02-07 23:30:00,4986.13,4992.95,4983.87,4988.21
2024-02-08 00:30:00,4988.21,4996.45,4982.88,4996.45
2024-02-08 01:30:00,4997.12,4998.65,4991.66,4994.27
2024-02-08 02:30:00,4994.47,4999.89,4992.84,4996.51
2024-02-08 03:30:00,4996.62,4997.73,4991.02,4995.05
2024-02-08 21:30:00,4995.16,4997.49,4990.4,4992.91
2024-02-08 22:30:00,4992.95,4996.0,4987.09,4987.46
2024-02-08 23:30:00,4987.42,4995.41,4987.11,4994.64
2024-02-09 00:30:00,4994.6,4996.46,4988.37,4994.37
2024-02-09 01:30:00,4994.37,4997.31,4992.14,4992.48
2024-02-09 02:30:00,4992.49,4999.68,4989.76,4998.35
2024-02-09 03:30:00,4998.34,5000.4,4992.86,4997.92
2024-02-09 21:30:00,5004.17,5011.62,5000.34,5010.65
2024-02-09 22:30:00,5010.92,5015.9,5009.5,5011.14
2024-02-09 23:30:00,5011.2,5015.14,5007.32,5015.14
2024-02-10 00:30:00,5015.14,5021.81,5013.2,5021.15
2024-02-10 01:30:00,5021.18,5025.17,5018.98,5024.72
2024-02-10 02:30:00,5024.8,5030.06,5021.91,5024.98
2024-02-10 03:30:00,5024.72,5027.09,5020.84,5026.62
2024-02-12 21:30:00,5026.82,5028.35,5023.98,5026.86
2024-02-12 22:30:00,5026.87,5042.78,5026.87,5042.13
2024-02-12 23:30:00,5042.32,5048.39,5040.8,5042.77
2024-02-13 00:30:00,5042.78,5047.91,5039.25,5039.32
2024-02-13 01:30:00,5039.29,5039.44,5016.83,5024.75
2024-02-13 02:30:00,5024.73,5026.66,5018.1,5023.09
2024-02-13 03:30:00,5023.11,5025.85,5019.24,5021.83
2024-02-13 21:30:00,4954.6,4963.55,4945.53,4962.18
2024-02-13 22:30:00,4962.52,4970.19,4958.42,4968.67
2024-02-13 23:30:00,4968.64,4971.3,4957.22,4958.29
2024-02-14 00:30:00,4958.29,4966.21,4953.3,4955.59
2024-02-14 01:30:00,4955.56,4955.87,4931.19,4934.52
2024-02-14 02:30:00,4934.5,4942.3,4920.31,4926.4
2024-02-14 03:30:00,4926.3,4953.78,4925.24,4953.16
2024-02-14 21:30:00,4978.98,4991.85,4970.84,4989.04
2024-02-14 22:30:00,4989.25,4990.64,4963.98,4974.11
2024-02-14 23:30:00,4974.17,4975.57,4956.45,4971.89
2024-02-15 00:30:00,4971.95,4977.29,4967.13,4971.17
2024-02-15 01:30:00,4971.33,4983.09,4965.19,4979.0
2024-02-15 02:30:00,4979.08,4993.98,4977.2,4992.4
2024-02-15 03:30:00,4992.48,5002.52,4987.48,5000.63
2024-02-15 21:30:00,5004.86,5016.47,5002.56,5007.48
2024-02-15 22:30:00,5007.55,5010.6,4999.44,5005.78
2024-02-15 23:30:00,5005.76,5015.96,5004.63,5015.55
2024-02-16 00:30:00,5015.61,5025.53,5010.92,5025.49
2024-02-16 01:30:00,5025.53,5028.51,5020.82,5026.07
2024-02-16 02:30:00,5026.13,5032.72,5023.04,5027.26
2024-02-16 03:30:00,5027.17,5031.06,5022.58,5029.72
2024-02-16 21:30:00,5029.46,5029.49,4999.52,5012.95
2024-02-16 22:30:00,5012.96,5030.84,5008.84,5029.49
2024-02-16 23:30:00,5029.52,5035.2,5027.31,5032.57
2024-02-17 00:30:00,5032.53,5033.27,5018.03,5026.79
2024-02-17 01:30:00,5026.71,5038.7,5026.34,5036.68
2024-02-17 02:30:00,5036.63,5037.34,5010.75,5016.11
2024-02-17 03:30:00,5016.35,5017.21,5000.51,5005.56
2024-02-20 21:30:00,4985.57,4993.71,4968.71,4971.6
2024-02-20 22:30:00,4971.69,4982.85,4967.4,4979.01
2024-02-20 23:30:00,4979.01,4979.31,4957.78,4960.26
2024-02-21 00:30:00,4960.2,4969.2,4955.02,4961.87
2024-02-21 01:30:00,4961.87,4970.01,4957.72,4969.45
2024-02-21 02:30:00,4969.55,4978.36,4967.05,4976.96
2024-02-21 03:30:00,4977.77,4978.04,4961.6,4975.52
2024-02-21 21:30:00,4961.65,4970.1,4958.34,4963.7
2024-02-21 22:30:00,4963.69,4972.8,4959.91,4967.94
2024-02-21 23:30:00,4967.91,4970.41,4958.39,4960.41
2024-02-22 00:30:00,4960.45,4966.72,4954.27,4962.35
2024-02-22 01:30:00,4962.43,4969.79,4952.3,4956.36
2024-02-22 02:30:00,4956.37,4957.29,4946.0,4953.76
2024-02-22 03:30:00,4953.84,4983.21,4953.84,4981.81
2024-02-22 21:30:00,5051.37,5064.12,5040.52,5063.29
2024-02-22 22:30:00,5063.38,5066.88,5055.19,5063.98
2024-02-22 23:30:00,5063.97,5070.03,5059.63,5069.56
2024-02-23 00:30:00,5069.61,5078.19,5066.28,5077.87
2024-02-23 01:30:00,5077.95,5094.33,5077.27,5094.06
2024-02-23 02:30:00,5094.26,5094.39,5079.37,5087.29
2024-02-23 03:30:00,5087.4,5092.87,5083.85,5087.02
2024-02-23 21:30:00,5101.08,5111.06,5101.08,5102.4
2024-02-23 22:30:00,5102.36,5106.0,5081.46,5091.61
2024-02-23 23:30:00,5091.68,5100.07,5087.75,5092.56
2024-02-24 00:30:00,5092.6,5099.7,5088.14,5099.3
2024-02-24 01:30:00,5099.31,5100.5,5086.73,5087.75
2024-02-24 02:30:00,5087.76,5095.0,5087.45,5089.04
2024-02-24 03:30:00,5089.05,5097.19,5087.2,5088.79
2024-02-26 21:30:00,5092.53,5097.66,5087.4,5089.55
2024-02-26 22:30:00,5089.63,5092.74,5080.28,5083.67
2024-02-26 23:30:00,5083.64,5088.65,5082.19,5088.08
2024-02-27 00:30:00,5087.98,5088.69,5074.95,5076.1
2024-02-27 01:30:00,5076.18,5082.46,5070.27,5081.44
2024-02-27 02:30:00,5081.44,5083.27,5076.51,5078.36
2024-02-27 03:30:00,5078.43,5079.39,5068.91,5069.54
2024-02-27 21:30:00,5075.52,5075.91,5064.13,5071.68
2024-02-27 22:30:00,5071.69,5072.68,5065.65,5066.22
2024-02-27 23:30:00,5066.22,5069.54,5062.75,5064.99
2024-02-28 00:30:00,5064.94,5066.94,5057.29,5061.95
2024-02-28 01:30:00,5061.94,5074.3,5061.05,5072.54
2024-02-28 02:30:00,5072.62,5077.94,5070.62,5076.96
2024-02-28 03:30:00,5076.97,5080.69,5073.82,5078.17
2024-02-28 21:30:00,5064.81,5068.53,5058.35,5065.3
2024-02-28 22:30:00,5065.22,5077.37,5064.81,5073.74
2024-02-28 23:30:00,5073.8,5076.58,5067.92,5069.28
2024-02-29 00:30:00,5069.29,5073.98,5063.6,5073.74
2024-02-29 01:30:00,5073.69,5076.61,5064.77,5066.78
2024-02-29 02:30:00,5066.81,5071.34,5061.1,5070.52
2024-02-29 03:30:00,5070.5,5070.73,5062.62,5069.77
2024-02-29 21:30:00,5085.36,5096.35,5077.09,5085.34
2024-02-29 22:30:00,5085.25,5086.38,5077.67,5079.96
2024-02-29 23:30:00,5079.89,5079.89,5061.89,5073.48
2024-03-01 00:30:00,5073.57,5086.67,5073.5,5085.9
2024-03-01 01:30:00,5085.95,5090.93,5083.2,5085.07
2024-03-01 02:30:00,5085.14,5089.82,5080.34,5089.6
2024-03-01 03:30:00,5089.55,5104.99,5089.46,5096.28
2024-03-01 21:30:00,5098.98,5112.14,5094.16,5111.77
2024-03-01 22:30:00,5111.84,5121.68,5105.47,5116.36
2024-03-01 23:30:00,5116.51,5125.59,5111.14,5123.67
2024-03-02 00:30:00,5123.72,5130.28,5122.71,5129.76
2024-03-02 01:30:00,5129.72,5139.64,5128.25,5139.29
2024-03-02 02:30:00,5139.35,5140.33,5131.61,5136.83
2024-03-02 03:30:00,5136.92,5139.02,5134.29,5137.07
2024-03-04 21:30:00,5130.39,5134.25,5127.18,5133.13
2024-03-04 22:30:00,5133.17,5136.94,5130.58,5132.35
2024-03-04 23:30:00,5132.31,5139.34,5129.47,5139.27
2024-03-05 00:30:00,5139.26,5139.76,5131.55,5133.9
2024-03-05 01:30:00,5133.95,5137.98,5133.57,5137.3
2024-03-05 02:30:00,5137.28,5149.67,5136.73,5142.8
2024-03-05 03:30:00,5143.03,5144.39,5129.61,5130.94
2024-03-05 21:30:00,5108.99,5114.54,5088.79,5091.36
2024-03-05 22:30:00,5091.45,5091.45,5082.52,5089.34
2024-03-05 23:30:00,5089.3,5092.62,5077.82,5092.19
2024-03-06 00:30:00,5092.26,5092.64,5081.25,5084.65
2024-03-06 01:30:00,5084.52,5088.19,5074.28,5077.72
2024-03-06 02:30:00,5077.85,5077.91,5056.92,5057.62
2024-03-06 03:30:00,5057.69,5080.95,5056.82,5078.64
2024-03-06 21:30:00,5108.03,5116.12,5092.22,5101.54
2024-03-06 22:30:00,5101.42,5120.51,5098.22,5120.17
2024-03-06 23:30:00,5120.45,5126.5,5112.56,5125.07
2024-03-07 00:30:00,5125.01,5127.97,5118.16,5125.77
2024-03-07 01:30:00,5125.82,5126.18,5093.64,5108.67
2024-03-07 02:30:00,5108.86,5110.8,5093.12,5098.65
2024-03-07 03:30:00,5098.63,5109.5,5093.15,5104.77
2024-03-07 21:30:00,5137.46,5149.04,5128.21,5148.74
2024-03-07 22:30:00,5149.29,5155.37,5145.43,5151.32
2024-03-07 23:30:00,5151.24,5156.74,5144.85,5152.15
2024-03-08 00:30:00,5152.04,5156.9,5147.3,5156.88
2024-03-08 01:30:00,5156.93,5165.62,5155.61,5159.19
2024-03-08 02:30:00,5159.24,5160.93,5148.27,5153.09
2024-03-08 03:30:00,5153.08,5162.98,5152.83,5157.35
2024-03-08 21:30:00,5163.04,5189.26,5161.3,5186.48
2024-03-08 22:30:00,5187.23,5187.79,5152.84,5153.24
2024-03-08 23:30:00,5153.61,5158.91,5142.25,5152.1
2024-03-09 00:30:00,5152.55,5155.0,5127.65,5129.55
