Date,Open,High,Low,Close
1875-09-01 21:32:32,4.37,4.37,4.37,4.37
1875-10-01 21:32:32,4.3,4.3,4.3,4.3
1875-11-01 21:32:32,4.37,4.37,4.37,4.37
1875-12-01 21:32:32,4.37,4.37,4.37,4.37
1876-02-01 21:32:32,4.52,4.52,4.52,4.52
1876-03-01 21:32:32,4.51,4.51,4.51,4.51
1876-05-01 21:32:32,4.18,4.18,4.18,4.18
1876-06-01 21:32:32,4.15,4.15,4.15,4.15
1876-08-01 21:32:32,3.93,3.93,3.93,3.93
1876-09-01 21:32:32,3.69,3.69,3.69,3.69
1876-11-01 21:32:32,3.6,3.6,3.6,3.6
1876-12-01 21:32:32,3.58,3.58,3.58,3.58
1877-01-01 21:32:32,3.55,3.55,3.55,3.55
1877-02-01 21:32:32,3.34,3.34,3.34,3.34
1877-03-01 21:32:32,3.17,3.17,3.17,3.17
1877-05-01 21:32:32,2.94,2.94,2.94,2.94
1877-06-01 21:32:32,2.73,2.73,2.73,2.73
1877-08-01 21:32:32,3.05,3.05,3.05,3.05
1877-10-01 21:32:32,3.31,3.31,3.31,3.31
1877-11-01 21:32:32,3.26,3.26,3.26,3.26
1878-01-01 21:32:32,3.25,3.25,3.25,3.25
1878-02-01 21:32:32,3.18,3.18,3.18,3.18
1878-03-01 21:32:32,3.24,3.24,3.24,3.24
1878-04-01 21:32:32,3.33,3.33,3.33,3.33
1878-05-01 21:32:32,3.34,3.34,3.34,3.34
1878-07-01 21:32:32,3.48,3.48,3.48,3.48
1878-08-01 21:32:32,3.45,3.45,3.45,3.45
1878-10-01 21:32:32,3.48,3.48,3.48,3.48
1878-11-01 21:32:32,3.47,3.47,3.47,3.47
1879-01-01 21:32:32,3.58,3.58,3.58,3.58
1879-04-01 21:32:32,3.77,3.77,3.77,3.77
1879-05-01 21:32:32,3.94,3.94,3.94,3.94
1879-07-01 21:32:32,4.04,4.04,4.04,4.04
1879-08-01 21:32:32,4.07,4.07,4.07,4.07
1879-09-01 21:32:32,4.22,4.22,4.22,4.22
1879-10-01 21:32:32,4.68,4.68,4.68,4.68
1879-12-01 21:32:32,4.92,4.92,4.92,4.92
1880-01-01 21:32:32,5.11,5.11,5.11,5.11
1880-03-01 21:32:32,5.3,5.3,5.3,5.3
1880-04-01 21:32:32,5.18,5.18,5.18,5.18
1880-06-01 21:32:32,4.79,4.79,4.79,4.79
1880-07-01 21:32:32,5.01,5.01,5.01,5.01
1880-09-01 21:32:32,5.18,5.18,5.18,5.18
1880-10-01 21:32:32,5.33,5.33,5.33,5.33
1880-11-01 21:32:32,5.61,5.61,5.61,5.61
1880-12-01 21:32:32,5.84,5.84,5.84,5.84
1881-02-01 21:32:32,6.17,6.17,6.17,6.17
1881-03-01 21:32:32,6.24,6.24,6.24,6.24
1881-04-01 21:32:32,6.22,6.22,6.22,6.22
1881-06-01 21:32:32,6.58,6.58,6.58,6.58
1881-07-01 21:32:32,6.35,6.35,6.35,6.35
1881-08-01 21:32:32,6.2,6.2,6.2,6.2
1881-09-01 21:32:32,6.25,6.25,6.25,6.25
1881-11-01 21:32:32,6.19,6.19,6.19,6.19
1881-12-01 21:32:32,6.01,6.01,6.01,6.01
1882-02-01 21:32:32,5.79,5.79,5.79,5.79
1882-03-01 21:32:32,5.78,5.78,5.78,5.78
1882-05-01 21:32:32,5.71,5.71,5.71,5.71
1882-06-01 21:32:32,5.68,5.68,5.68,5.68
1882-08-01 21:32:32,6.18,6.18,6.18,6.18
1882-09-01 21:32:32,6.24,6.24,6.24,6.24
1882-11-01 21:32:32,5.81,5.81,5.81,5.81
1882-12-01 21:32:32,5.84,5.84,5.84,5.84
1883-01-01 21:32:32,5.81,5.81,5.81,5.81
1883-02-01 21:32:32,5.68,5.68,5.68,5.68
1883-03-01 21:32:32,5.75,5.75,5.75,5.75
1883-05-01 21:32:32,5.77,5.77,5.77,5.77
1883-06-01 21:32:32,5.82,5.82,5.82,5.82
1883-08-01 21:32:32,5.47,5.47,5.47,5.47
1883-10-01 21:32:32,5.38,5.38,5.38,5.38
1883-11-01 21:32:32,5.46,5.46,5.46,5.46
1884-01-01 21:36:30,5.18,5.18,5.18,5.18
1884-02-01 21:36:30,5.32,5.32,5.32,5.32
1884-04-01 21:36:30,5.06,5.06,5.06,5.06
1884-05-01 21:36:30,4.65,4.65,4.65,4.65
1884-07-01 21:36:30,4.46,4.46,4.46,4.46
1884-08-01 21:36:30,4.74,4.74,4.74,4.74
1884-09-01 21:36:30,4.59,4.59,4.59,4.59
1884-10-01 21:36:30,4.44,4.44,4.44,4.44
1884-12-01 21:36:30,4.34,4.34,4.34,4.34
1885-01-01 21:36:30,4.24,4.24,4.24,4.24
1885-04-01 21:36:30,4.37,4.37,4.37,4.37
1885-05-01 21:36:30,4.32,4.32,4.32,4.32
1885-06-01 21:36:30,4.3,4.3,4.3,4.3
1885-07-01 21:36:30,4.46,4.46,4.46,4.46
1885-09-01 21:36:30,4.65,4.65,4.65,4.65
1885-10-01 21:36:30,4.92,4.92,4.92,4.92
1885-12-01 21:36:30,5.2,5.2,5.2,5.2
1886-01-01 21:36:30,5.2,5.2,5.2,5.2
1886-02-01 21:36:30,5.3,5.3,5.3,5.3
1886-03-01 21:36:30,5.19,5.19,5.19,5.19
1886-04-01 21:36:30,5.12,5.12,5.12,5.12
1886-06-01 21:36:30,5.25,5.25,5.25,5.25
1886-07-01 21:36:30,5.33,5.33,5.33,5.33
1886-09-01 21:36:30,5.51,5.51,5.51,5.51
1886-10-01 21:36:30,5.65,5.65,5.65,5.65
1886-11-01 21:36:30,5.79,5.79,5.79,5.79
1886-12-01 21:36:30,5.64,5.64,5.64,5.64
1887-02-01 21:36:30,5.54,5.54,5.54,5.54
1887-03-01 21:36:30,5.67,5.67,5.67,5.67
1887-04-01 21:36:30,5.8,5.8,5.8,5.8
1887-06-01 21:36:30,5.73,5.73,5.73,5.73
1887-07-01 21:36:30,5.59,5.59,5.59,5.59
1887-08-01 21:36:30,5.45,5.45,5.45,5.45
1887-09-01 21:36:30,5.38,5.38,5.38,5.38
1887-11-01 21:36:30,5.3,5.3,5.3,5.3
1887-12-01 21:36:30,5.27,5.27,5.27,5.27
1888-02-01 21:36:30,5.28,5.28,5.28,5.28
1888-03-01 21:36:30,5.08,5.08,5.08,5.08
1888-05-01 21:36:30,5.17,5.17,5.17,5.17
1888-06-01 21:36:30,5.01,5.01,5.01,5.01
1888-08-01 21:36:30,5.25,5.25,5.25,5.25
1888-10-01 21:36:30,5.35,5.35,5.35,5.35
1888-11-01 21:36:30,5.24,5.24,5.24,5.24
1889-01-01 21:36:30,5.24,5.24,5.24,5.24
1889-02-01 21:36:30,5.3,5.3,5.3,5.3
1889-03-01 21:36:30,5.19,5.19,5.19,5.19
1889-04-01 21:36:30,5.18,5.18,5.18,5.18
1889-05-01 21:36:30,5.32,5.32,5.32,5.32
1889-07-01 21:36:30,5.3,5.3,5.3,5.3
1889-08-01 21:36:30,5.37,5.37,5.37,5.37
1889-10-01 21:36:30,5.4,5.4,5.4,5.4
1889-11-01 21:36:30,5.35,5.35,5.35,5.35
1890-01-01 21:36:30,5.38,5.38,5.38,5.38
1890-04-01 21:36:30,5.39,5.39,5.39,5.39
1890-05-01 21:36:30,5.62,5.62,5.62,5.62
1890-07-01 21:36:30,5.54,5.54,5.54,5.54
1890-08-01 21:36:30,5.41,5.41,5.41,5.41
1890-09-01 21:36:30,5.32,5.32,5.32,5.32
1890-10-01 21:36:30,5.08,5.08,5.08,5.08
1890-12-01 21:36:30,4.6,4.6,4.6,4.6
1891-01-01 21:36:30,4.84,4.84,4.84,4.84
1891-04-01 21:36:30,4.97,4.97,4.97,4.97
1891-05-01 21:36:30,4.95,4.95,4.95,4.95
1891-06-01 21:36:30,4.85,4.85,4.85,4.85
1891-07-01 21:36:30,4.77,4.77,4.77,4.77
1891-09-01 21:36:30,5.33,5.33,5.33,5.33
1891-10-01 21:36:30,5.33,5.33,5.33,5.33
1891-12-01 21:36:30,5.41,5.41,5.41,5.41
1892-01-01 21:36:30,5.51,5.51,5.51,5.51
1892-02-01 21:36:30,5.52,5.52,5.52,5.52
1892-03-01 21:36:30,5.58,5.58,5.58,5.58
1892-04-01 21:36:30,5.57,5.57,5.57,5.57
1892-06-01 21:36:30,5.54,5.54,5.54,5.54
1892-07-01 21:36:30,5.54,5.54,5.54,5.54
1892-08-01 21:36:30,5.62,5.62,5.62,5.62
1892-09-01 21:36:30,5.48,5.48,5.48,5.48
1892-11-01 21:36:30,5.57,5.57,5.57,5.57
1892-12-01 21:36:30,5.51,5.51,5.51,5.51
1893-02-01 21:36:30,5.51,5.51,5.51,5.51
1893-03-01 21:36:30,5.31,5.31,5.31,5.31
1893-05-01 21:36:30,4.84,4.84,4.84,4.84
1893-06-01 21:36:30,4.61,4.61,4.61,4.61
1893-08-01 21:36:30,4.08,4.08,4.08,4.08
1893-09-01 21:36:30,4.37,4.37,4.37,4.37
1893-11-01 21:36:30,4.57,4.57,4.57,4.57
1893-12-01 21:36:30,4.41,4.41,4.41,4.41
1894-01-01 21:36:30,4.32,4.32,4.32,4.32
1894-02-01 21:36:30,4.38,4.38,4.38,4.38
1894-03-01 21:36:30,4.51,4.51,4.51,4.51
1894-05-01 21:36:30,4.4,4.4,4.4,4.4
1894-06-01 21:36:30,4.34,4.34,4.34,4.34
1894-08-01 21:36:30,4.41,4.41,4.41,4.41
1894-10-01 21:36:30,4.34,4.34,4.34,4.34
1894-11-01 21:36:30,4.34,4.34,4.34,4.34
1895-01-01 21:36:30,4.25,4.25,4.25,4.25
1895-02-01 21:36:30,4.19,4.19,4.19,4.19
1895-03-01 21:36:30,4.19,4.19,4.19,4.19
1895-04-01 21:36:30,4.37,4.37,4.37,4.37
1895-05-01 21:36:30,4.61,4.61,4.61,4.61
1895-07-01 21:36:30,4.72,4.72,4.72,4.72
1895-08-01 21:36:30,4.79,4.79,4.79,4.79
1895-10-01 21:36:30,4.75,4.75,4.75,4.75
1895-11-01 21:36:30,4.59,4.59,4.59,4.59
1896-01-01 21:36:30,4.27,4.27,4.27,4.27
1896-04-01 21:36:30,4.42,4.42,4.42,4.42
1896-05-01 21:36:30,4.4,4.4,4.4,4.4
1896-06-01 21:36:30,4.32,4.32,4.32,4.32
1896-07-01 21:36:30,4.04,4.04,4.04,4.04
1896-09-01 21:36:30,4.01,4.01,4.01,4.01
1896-10-01 21:36:30,4.1,4.1,4.1,4.1
1896-12-01 21:36:30,4.22,4.22,4.22,4.22
1897-01-01 21:36:30,4.22,4.22,4.22,4.22
1897-02-01 21:36:30,4.18,4.18,4.18,4.18
1897-03-01 21:36:30,4.19,4.19,4.19,4.19
1897-04-01 21:36:30,4.06,4.06,4.06,4.06
1897-06-01 21:36:30,4.27,4.27,4.27,4.27
1897-07-01 21:36:30,4.46,4.46,4.46,4.46
1897-09-01 21:36:30,4.98,4.98,4.98,4.98
1897-10-01 21:36:30,4.82,4.82,4.82,4.82
1897-11-01 21:36:30,4.65,4.65,4.65,4.65
1897-12-01 21:36:30,4.75,4.75,4.75,4.75
1898-02-01 21:36:30,4.87,4.87,4.87,4.87
1898-03-01 21:36:30,4.65,4.65,4.65,4.65
1898-04-01 21:36:30,4.57,4.57,4.57,4.57
1898-06-01 21:36:30,5.06,5.06,5.06,5.06
1898-07-01 21:36:30,5.08,5.08,5.08,5.08
1898-08-01 21:36:30,5.27,5.27,5.27,5.27
1898-09-01 21:36:30,5.26,5.26,5.26,5.26
1898-11-01 21:36:30,5.32,5.32,5.32,5.32
1898-12-01 21:36:30,5.65,5.65,5.65,5.65
1899-02-01 21:36:30,6.31,6.31,6.31,6.31
1899-03-01 21:36:30,6.4,6.4,6.4,6.4
1899-05-01 21:36:30,6.21,6.21,6.21,6.21
1899-06-01 21:36:30,6.07,6.07,6.07,6.07
1899-08-01 21:36:30,6.44,6.44,6.44,6.44
1899-09-01 21:36:30,6.37,6.37,6.37,6.37
1899-11-01 21:36:30,6.46,6.46,6.46,6.46
1899-12-01 21:36:30,6.02,6.02,6.02,6.02
1900-01-01 21:36:30,6.1,6.1,6.1,6.1
1900-02-01 21:36:30,6.21,6.21,6.21,6.21
1900-03-01 21:36:30,6.26,6.26,6.26,6.26
1900-05-01 21:36:30,6.04,6.04,6.04,6.04
1900-06-01 21:36:30,5.86,5.86,5.86,5.86
1900-08-01 21:36:30,5.94,5.94,5.94,5.94
1900-10-01 21:36:30,6.01,6.01,6.01,6.01
1900-11-01 21:36:30,6.48,6.48,6.48,6.48
1901-01-01 21:36:30,7.07,7.07,7.07,7.07
1901-02-01 21:36:30,7.25,7.25,7.25,7.25
1901-03-01 21:36:30,7.51,7.51,7.51,7.51
1901-04-01 21:36:30,8.14,8.14,8.14,8.14
1901-05-01 21:36:30,7.73,7.73,7.73,7.73
1901-07-01 21:36:30,7.93,7.93,7.93,7.93
1901-08-01 21:36:30,8.04,8.04,8.04,8.04
1901-10-01 21:36:30,7.91,7.91,7.91,7.91
1901-11-01 21:36:30,8.08,8.08,8.08,8.08
1902-01-01 21:36:30,8.12,8.12,8.12,8.12
1902-04-01 21:36:30,8.48,8.48,8.48,8.48
1902-05-01 21:36:30,8.46,8.46,8.46,8.46
1902-07-01 21:36:30,8.6,8.6,8.6,8.6
1902-08-01 21:36:30,8.83,8.83,8.83,8.83
1902-09-01 21:36:30,8.85,8.85,8.85,8.85
1902-10-01 21:36:30,8.57,8.57,8.57,8.57
1902-12-01 21:36:30,8.05,8.05,8.05,8.05
1903-01-01 21:36:30,8.46,8.46,8.46,8.46
1903-04-01 21:36:30,7.75,7.75,7.75,7.75
1903-05-01 21:36:30,7.6,7.6,7.6,7.6
1903-06-01 21:36:30,7.18,7.18,7.18,7.18
1903-07-01 21:36:30,6.85,6.85,6.85,6.85
1903-09-01 21:36:30,6.47,6.47,6.47,6.47
1903-10-01 21:36:30,6.26,6.26,6.26,6.26
1903-12-01 21:36:30,6.57,6.57,6.57,6.57
1904-01-01 21:36:30,6.68,6.68,6.68,6.68
1904-02-01 21:36:30,6.5,6.5,6.5,6.5
1904-03-01 21:36:30,6.48,6.48,6.48,6.48
1904-04-01 21:36:30,6.64,6.64,6.64,6.64
1904-06-01 21:36:30,6.51,6.51,6.51,6.51
1904-07-01 21:36:30,6.78,6.78,6.78,6.78
1904-08-01 21:36:30,7.01,7.01,7.01,7.01
1904-09-01 21:36:30,7.32,7.32,7.32,7.32
1904-11-01 21:36:30,8.17,8.17,8.17,8.17
1904-12-01 21:36:30,8.25,8.25,8.25,8.25
1905-02-01 21:36:30,8.8,8.8,8.8,8.8
1905-03-01 21:36:30,9.05,9.05,9.05,9.05
1905-05-01 21:36:30,8.5,8.5,8.5,8.5
1905-06-01 21:36:30,8.6,8.6,8.6,8.6
1905-08-01 21:36:30,9.2,9.2,9.2,9.2
1905-09-01 21:36:30,9.23,9.23,9.23,9.23
1905-11-01 21:36:30,9.31,9.31,9.31,9.31
1905-12-01 21:36:30,9.54,9.54,9.54,9.54
1906-01-01 21:36:30,9.87,9.87,9.87,9.87
1906-02-01 21:36:30,9.8,9.8,9.8,9.8
1906-03-01 21:36:30,9.56,9.56,9.56,9.56
1906-05-01 21:36:30,9.18,9.18,9.18,9.18
1906-06-01 21:36:30,9.3,9.3,9.3,9.3
1906-08-01 21:36:30,9.73,9.73,9.73,9.73
1906-10-01 21:36:30,9.73,9.73,9.73,9.73
1906-11-01 21:36:30,9.93,9.93,9.93,9.93
1907-01-01 21:36:30,9.56,9.56,9.56,9.56
1907-02-01 21:36:30,9.26,9.26,9.26,9.26
1907-03-01 21:36:30,8.35,8.35,8.35,8.35
1907-04-01 21:36:30,8.39,8.39,8.39,8.39
1907-05-01 21:36:30,8.1,8.1,8.1,8.1
1907-07-01 21:36:30,8.14,8.14,8.14,8.14
1907-08-01 21:36:30,7.53,7.53,7.53,7.53
1907-10-01 21:36:30,6.64,6.64,6.64,6.64
1907-11-01 21:36:30,6.25,6.25,6.25,6.25
1908-01-01 21:36:30,6.85,6.85,6.85,6.85
1908-04-01 21:36:30,7.24,7.24,7.24,7.24
1908-05-01 21:36:30,7.63,7.63,7.63,7.63
1908-06-01 21:36:30,7.64,7.64,7.64,7.64
1908-07-01 21:36:30,7.92,7.92,7.92,7.92
1908-09-01 21:36:30,8.17,8.17,8.17,8.17
1908-10-01 21:36:30,8.27,8.27,8.27,8.27
1908-12-01 21:36:30,9.03,9.03,9.03,9.03
1909-01-01 21:36:30,9.06,9.06,9.06,9.06
1909-02-01 21:36:30,8.8,8.8,8.8,8.8
1909-03-01 21:36:30,8.92,8.92,8.92,8.92
1909-04-01 21:36:30,9.32,9.32,9.32,9.32
1909-06-01 21:36:30,9.8,9.8,9.8,9.8
1909-07-01 21:36:30,9.94,9.94,9.94,9.94
1909-09-01 21:36:30,10.19,10.19,10.19,10.19
1909-10-01 21:36:30,10.23,10.23,10.23,10.23
1909-11-01 21:36:30,10.18,10.18,10.18,10.18
1909-12-01 21:36:30,10.3,10.3,10.3,10.3
1910-02-01 21:36:30,9.72,9.72,9.72,9.72
1910-03-01 21:36:30,9.96,9.96,9.96,9.96
1910-04-01 21:36:30,9.72,9.72,9.72,9.72
1910-06-01 21:36:30,9.1,9.1,9.1,9.1
1910-07-01 21:36:30,8.64,8.64,8.64,8.64
1910-08-01 21:36:30,8.85,8.85,8.85,8.85
1910-09-01 21:36:30,8.91,8.91,8.91,8.91
1910-11-01 21:36:30,9.31,9.31,9.31,9.31
1910-12-01 21:36:30,9.05,9.05,9.05,9.05
1911-02-01 21:36:30,9.43,9.43,9.43,9.43
1911-03-01 21:36:30,9.32,9.32,9.32,9.32
1911-05-01 21:30:00,9.48,9.48,9.48,9.48
1911-06-01 21:30:00,9.67,9.67,9.67,9.67
1911-08-01 21:30:00,9.17,9.17,9.17,9.17
1911-09-01 21:30:00,8.67,8.67,8.67,8.67
1911-11-01 21:30:00,9.07,9.07,9.07,9.07
1911-12-01 21:30:00,9.11,9.11,9.11,9.11
1912-01-01 21:30:00,9.12,9.12,9.12,9.12
1912-02-01 21:30:00,9.04,9.04,9.04,9.04
1912-03-01 21:30:00,9.3,9.3,9.3,9.3
1912-04-01 21:30:00,9.59,9.59,9.59,9.59
1912-05-01 21:30:00,9.58,9.58,9.58,9.58
1912-07-01 21:30:00,9.59,9.59,9.59,9.59
1912-08-01 21:30:00,9.81,9.81,9.81,9.81
1912-10-01 21:30:00,9.84,9.84,9.84,9.84
1912-11-01 21:30:00,9.73,9.73,9.73,9.73
1913-01-01 21:30:00,9.3,9.3,9.3,9.3
1913-04-01 21:30:00,8.79,8.79,8.79,8.79
1913-05-01 21:30:00,8.55,8.55,8.55,8.55
1913-07-01 21:30:00,8.23,8.23,8.23,8.23
1913-08-01 21:30:00,8.45,8.45,8.45,8.45
1913-09-01 21:30:00,8.53,8.53,8.53,8.53
1913-10-01 21:30:00,8.26,8.26,8.26,8.26
1913-12-01 21:30:00,8.04,8.04,8.04,8.04
1914-01-01 21:30:00,8.37,8.37,8.37,8.37
1914-04-01 21:30:00,8.12,8.12,8.12,8.12
1914-05-01 21:30:00,8.17,8.17,8.17,8.17
1914-06-01 21:30:00,8.13,8.13,8.13,8.13
1914-07-01 21:30:00,7.68,7.68,7.68,7.68
1914-09-01 21:30:00,7.68,7.68,7.68,7.68
1914-10-01 21:30:00,7.68,7.68,7.68,7.68
1914-12-01 21:30:00,7.35,7.35,7.35,7.35
1915-01-01 21:30:00,7.48,7.48,7.48,7.48
1915-02-01 21:30:00,7.38,7.38,7.38,7.38
1915-03-01 21:30:00,7.57,7.57,7.57,7.57
1915-04-01 21:30:00,8.14,8.14,8.14,8.14
1915-06-01 21:30:00,8.04,8.04,8.04,8.04
1915-07-01 21:30:00,8.01,8.01,8.01,8.01
1915-09-01 21:30:00,8.66,8.66,8.66,8.66
1915-10-01 21:30:00,9.14,9.14,9.14,9.14
1915-11-01 21:30:00,9.46,9.46,9.46,9.46
1915-12-01 21:30:00,9.48,9.48,9.48,9.48
1916-02-01 21:30:00,9.2,9.2,9.2,9.2
1916-03-01 21:30:00,9.17,9.17,9.17,9.17
1916-05-01 21:30:00,9.27,9.27,9.27,9.27
1916-06-01 21:30:00,9.36,9.36,9.36,9.36
1916-08-01 21:30:00,9.3,9.3,9.3,9.3
1916-09-01 21:30:00,9.68,9.68,9.68,9.68
1916-11-01 21:30:00,10.21,10.21,10.21,10.21
1916-12-01 21:30:00,9.8,9.8,9.8,9.8
1917-01-01 21:30:00,9.57,9.57,9.57,9.57
1917-02-01 21:30:00,9.03,9.03,9.03,9.03
1917-03-01 21:30:00,9.31,9.31,9.31,9.31
1917-05-01 21:30:00,8.86,8.86,8.86,8.86
1917-06-01 21:30:00,9.04,9.04,9.04,9.04
1917-08-01 21:30:00,8.53,8.53,8.53,8.53
1917-10-01 21:30:00,7.68,7.68,7.68,7.68
1917-11-01 21:30:00,7.04,7.04,7.04,7.04
1918-01-01 21:30:00,7.21,7.21,7.21,7.21
1918-02-01 21:30:00,7.43,7.43,7.43,7.43
1918-03-01 21:30:00,7.28,7.28,7.28,7.28
1918-04-01 20:30:00,7.21,7.21,7.21,7.21
1918-05-01 20:30:00,7.44,7.44,7.44,7.44
1918-07-01 20:30:00,7.51,7.51,7.51,7.51
1918-08-01 20:30:00,7.58,7.58,7.58,7.58
1918-10-01 20:30:00,7.86,7.86,7.86,7.86
1918-11-01 21:30:00,8.06,8.06,8.06,8.06
1919-01-01 21:30:00,7.85,7.85,7.85,7.85
1919-04-01 20:30:00,8.39,8.39,8.39,8.39
1919-05-01 20:30:00,8.97,8.97,8.97,8.97
1919-07-01 20:30:00,9.51,9.51,9.51,9.51
1919-08-01 20:30:00,8.87,8.87,8.87,8.87
1919-09-01 20:30:00,9.01,9.01,9.01,9.01
1919-10-01 20:30:00,9.47,9.47,9.47,9.47
1919-12-01 21:30:00,8.92,8.92,8.92,8.92
1920-01-01 21:30:00,8.83,8.83,8.83,8.83
1920-03-01 21:30:00,8.67,8.67,8.67,8.67
1920-04-01 20:30:00,8.6,8.6,8.6,8.6
1920-06-01 20:30:00,7.92,7.92,7.92,7.92
1920-07-01 20:30:00,7.91,7.91,7.91,7.91
1920-09-01 20:30:00,7.87,7.87,7.87,7.87
1920-10-01 20:30:00,7.88,7.88,7.88,7.88
1920-11-01 21:30:00,7.48,7.48,7.48,7.48
1920-12-01 21:30:00,6.81,6.81,6.81,6.81
1921-02-01 21:30:00,7.06,7.06,7.06,7.06
1921-03-01 21:30:00,6.88,6.88,6.88,6.88
1921-04-01 21:30:00,6.91,6.91,6.91,6.91
1921-06-01 20:30:00,6.55,6.55,6.55,6.55
1921-07-01 20:30:00,6.53,6.53,6.53,6.53
1921-08-01 20:30:00,6.45,6.45,6.45,6.45
1921-09-01 20:30:00,6.61,6.61,6.61,6.61
1921-11-01 21:30:00,7.06,7.06,7.06,7.06
1921-12-01 21:30:00,7.31,7.31,7.31,7.31
1922-02-01 21:30:00,7.46,7.46,7.46,7.46
1922-03-01 21:30:00,7.74,7.74,7.74,7.74
1922-05-01 20:30:00,8.53,8.53,8.53,8.53
1922-06-01 20:30:00,8.45,8.45,8.45,8.45
1922-08-01 20:30:00,8.83,8.83,8.83,8.83
1922-09-01 20:30:00,9.06,9.06,9.06,9.06
1922-11-01 21:30:00,8.8,8.8,8.8,8.8
1922-12-01 21:30:00,8.78,8.78,8.78,8.78
1923-01-01 21:30:00,8.9,8.9,8.9,8.9
1923-02-01 21:30:00,9.28,9.28,9.28,9.28
1923-03-01 21:30:00,9.43,9.43,9.43,9.43
1923-05-01 20:30:00,8.67,8.67,8.67,8.67
1923-06-01 20:30:00,8.34,8.34,8.34,8.34
1923-08-01 20:30:00,8.1,8.1,8.1,8.1
1923-10-01 21:30:00,8.03,8.03,8.03,8.03
1923-11-01 21:30:00,8.27,8.27,8.27,8.27
1924-01-01 21:30:00,8.83,8.83,8.83,8.83
1924-02-01 21:30:00,8.87,8.87,8.87,8.87
1924-04-01 21:30:00,8.5,8.5,8.5,8.5
1924-05-01 20:30:00,8.47,8.47,8.47,8.47
1924-07-01 20:30:00,9.03,9.03,9.03,9.03
1924-08-01 20:30:00,9.34,9.34,9.34,9.34
1924-09-01 20:30:00,9.25,9.25,9.25,9.25
1924-10-01 21:30:00,9.13,9.13,9.13,9.13
1924-12-01 21:30:00,10.16,10.16,10.16,10.16
1925-01-01 21:30:00,10.58,10.58,10.58,10.58
1925-04-01 21:30:00,10.28,10.28,10.28,10.28
1925-05-01 20:30:00,10.61,10.61,10.61,10.61
1925-06-01 20:30:00,10.8,10.8,10.8,10.8
1925-07-01 20:30:00,11.1,11.1,11.1,11.1
1925-09-01 20:30:00,11.51,11.51,11.51,11.51
1925-10-01 21:30:00,11.89,11.89,11.89,11.89
1925-12-01 21:30:00,12.46,12.46,12.46,12.46
1926-01-01 21:30:00,12.65,12.65,12.65,12.65
1926-02-01 21:30:00,12.67,12.67,12.67,12.67
1926-03-01 21:30:00,11.81,11.81,11.81,11.81
1926-04-01 21:30:00,11.48,11.48,11.48,11.48
1926-06-01 20:30:00,12.11,12.11,12.11,12.11
1926-07-01 20:30:00,12.62,12.62,12.62,12.62
1926-09-01 20:30:00,13.32,13.32,13.32,13.32
1926-10-01 21:30:00,13.02,13.02,13.02,13.02
1926-11-01 21:30:00,13.19,13.19,13.19,13.19
1926-12-01 21:30:00,13.49,13.49,13.49,13.49
1927-02-01 21:30:00,13.66,13.66,13.66,13.66
1927-03-01 21:30:00,13.87,13.87,13.87,13.87
1927-04-01 21:30:00,14.21,14.21,14.21,14.21
1927-06-01 20:30:00,14.89,14.89,14.89,14.89
1927-07-01 20:30:00,15.22,15.22,15.22,15.22
1927-08-01 20:30:00,16.03,16.03,16.03,16.03
1927-09-01 20:30:00,16.94,16.94,16.94,16.94
1927-11-01 21:30:00,17.06,17.06,17.06,17.06
1927-12-01 21:30:00,17.46,17.46,17.46,17.46
1928-02-01 21:30:00,17.32,17.32,17.32,17.32
1928-03-01 21:30:00,18.25,18.25,18.25,18.25
1928-05-01 20:30:00,20.0,20.0,20.0,20.0
1928-06-01 20:30:00,19.02,19.02,19.02,19.02
1928-08-01 20:30:00,19.78,19.78,19.78,19.78
1928-10-01 21:30:00,21.6,21.6,21.6,21.6
1928-11-01 21:30:00,23.06,23.06,23.06,23.06
1929-01-01 21:30:00,24.86,24.86,24.86,24.86
1929-02-01 21:30:00,24.99,24.99,24.99,24.99
1929-03-01 21:30:00,25.43,25.43,25.43,25.43
1929-04-01 21:30:00,25.28,25.28,25.28,25.28
1929-05-01 20:30:00,25.66,25.66,25.66,25.66
1929-07-01 20:30:00,28.48,28.48,28.48,28.48
1929-08-01 20:30:00,30.1,30.1,30.1,30.1
1929-10-01 21:30:00,27.99,27.99,27.99,27.99
1929-11-01 21:30:00,20.58,20.58,20.58,20.58
1930-01-01 21:30:00,21.71,21.71,21.71,21.71
1930-04-01 21:30:00,25.46,25.46,25.46,25.46
1930-05-01 20:30:00,23.94,23.94,23.94,23.94
1930-07-01 20:30:00,21.06,21.06,21.06,21.06
1930-08-01 20:30:00,20.79,20.79,20.79,20.79
1930-09-01 20:30:00,20.78,20.78,20.78,20.78
1930-10-01 21:30:00,17.92,17.92,17.92,17.92
1930-12-01 21:30:00,15.51,15.51,15.51,15.51
1931-01-01 21:30:00,15.98,15.98,15.98,15.98
1931-04-01 21:30:00,15.86,15.86,15.86,15.86
1931-05-01 20:30:00,14.33,14.33,14.33,14.33
1931-06-01 20:30:00,13.87,13.87,13.87,13.87
1931-07-01 20:30:00,14.33,14.33,14.33,14.33
1931-09-01 20:30:00,11.83,11.83,11.83,11.83
1931-10-01 21:30:00,10.25,10.25,10.25,10.25
1931-12-01 21:30:00,8.44,8.44,8.44,8.44
