Date,Open,High,Low,Close
2024-10-05 02:45:00,5747.68,5747.68,5742.19,5744.66
2024-10-05 02:48:00,5744.64,5746.4,5744.64,5745.46
2024-10-05 02:51:00,5745.44,5746.4,5744.17,5744.34
2024-10-05 02:54:00,5744.41,5750.49,5744.41,5749.2
2024-10-05 02:57:00,5749.18,5753.22,5749.18,5749.62
2024-10-05 03:00:00,5750.54,5751.06,5750.47,5751.06
2024-10-07 20:30:00,5733.73,5737.56,5728.84,5729.2
2024-10-07 20:33:00,5729.27,5734.33,5728.86,5734.33
2024-10-07 20:36:00,5734.49,5736.75,5732.32,5734.74
2024-10-07 20:39:00,5734.67,5735.32,5731.53,5734.11
2024-10-07 20:42:00,5734.12,5734.34,5729.48,5731.01
2024-10-07 20:45:00,5730.99,5735.02,5727.51,5731.59
2024-10-07 20:48:00,5731.55,5732.84,5730.09,5730.35
2024-10-07 20:51:00,5730.28,5731.68,5726.16,5726.92
2024-10-07 20:54:00,5726.91,5732.88,5725.3,5732.7
2024-10-07 20:57:00,5732.62,5733.1,5727.84,5728.02
2024-10-07 21:00:00,5728.41,5733.43,5727.96,5732.57
2024-10-07 21:03:00,5732.63,5736.97,5731.44,5736.41
2024-10-07 21:06:00,5736.48,5736.52,5731.62,5732.08
2024-10-07 21:09:00,5732.23,5733.78,5729.76,5730.13
2024-10-07 21:12:00,5730.18,5736.02,5729.91,5735.86
2024-10-07 21:15:00,5735.84,5739.35,5733.64,5738.09
2024-10-07 21:18:00,5738.07,5739.34,5736.62,5736.87
2024-10-07 21:21:00,5736.97,5736.97,5734.74,5736.56
2024-10-07 21:24:00,5736.65,5737.97,5734.54,5735.99
2024-10-07 21:27:00,5735.86,5736.75,5733.7,5736.04
2024-10-07 21:30:00,5735.94,5736.6,5732.29,5732.88
2024-10-07 21:33:00,5732.96,5736.59,5732.95,5735.63
2024-10-07 21:36:00,5735.7,5736.65,5733.9,5734.04
2024-10-07 21:39:00,5734.05,5734.52,5730.65,5733.0
2024-10-07 21:42:00,5733.09,5735.29,5730.54,5730.76
2024-10-07 21:45:00,5730.83,5733.06,5730.18,5730.43
2024-10-07 21:48:00,5730.48,5733.97,5730.16,5733.8
2024-10-07 21:51:00,5733.76,5735.76,5732.62,5732.91
2024-10-07 21:54:00,5733.01,5735.28,5732.71,5734.24
2024-10-07 21:57:00,5734.33,5735.63,5733.28,5733.28
2024-10-07 22:00:00,5733.2,5733.2,5727.1,5728.58
2024-10-07 22:03:00,5728.56,5730.2,5728.27,5729.01
2024-10-07 22:06:00,5729.09,5731.43,5726.85,5731.35
2024-10-07 22:09:00,5731.38,5733.51,5730.53,5733.21
2024-10-07 22:12:00,5733.29,5736.19,5732.89,5735.9
2024-10-07 22:15:00,5735.87,5735.88,5734.38,5735.24
2024-10-07 22:18:00,5735.17,5738.0,5735.17,5737.82
2024-10-07 22:21:00,5737.74,5738.25,5735.81,5737.82
2024-10-07 22:24:00,5737.83,5737.83,5736.18,5736.77
2024-10-07 22:27:00,5736.76,5738.6,5734.98,5736.96
2024-10-07 22:30:00,5737.03,5737.55,5735.84,5735.91
2024-10-07 22:33:00,5736.11,5737.79,5734.96,5736.06
2024-10-07 22:36:00,5736.16,5736.65,5733.93,5734.1
2024-10-07 22:39:00,5734.13,5737.55,5734.0,5736.44
2024-10-07 22:42:00,5736.57,5736.65,5733.39,5733.49
2024-10-07 22:45:00,5733.49,5735.0,5733.2,5734.14
2024-10-07 22:48:00,5734.15,5734.18,5732.57,5733.56
2024-10-07 22:51:00,5733.73,5734.26,5732.12,5732.64
2024-10-07 22:54:00,5732.7,5734.0,5731.22,5731.67
2024-10-07 22:57:00,5731.64,5732.68,5731.2,5732.05
2024-10-07 23:00:00,5732.0,5732.02,5729.11,5729.69
2024-10-07 23:03:00,5729.81,5730.58,5729.0,5730.13
2024-10-07 23:06:00,5730.26,5730.27,5727.77,5728.2
2024-10-07 23:09:00,5728.3,5728.3,5722.26,5725.44
2024-10-07 23:12:00,5725.58,5728.26,5723.68,5728.21
2024-10-07 23:15:00,5728.22,5730.8,5728.03,5730.72
2024-10-07 23:18:00,5730.69,5731.28,5729.48,5730.31
2024-10-07 23:21:00,5730.28,5731.85,5730.27,5730.31
2024-10-07 23:24:00,5730.36,5731.45,5730.1,5730.52
2024-10-07 23:27:00,5730.51,5731.2,5729.92,5729.92
2024-10-07 23:30:00,5730.02,5730.47,5725.87,5726.51
2024-10-07 23:33:00,5726.48,5728.37,5726.32,5727.4
2024-10-07 23:36:00,5727.48,5729.25,5727.48,5728.6
2024-10-07 23:39:00,5728.61,5728.7,5726.39,5726.53
2024-10-07 23:42:00,5726.54,5726.88,5724.7,5724.94
2024-10-07 23:45:00,5725.0,5725.72,5723.09,5725.72
2024-10-07 23:48:00,5725.72,5726.27,5724.33,5724.59
2024-10-07 23:51:00,5724.56,5726.78,5724.25,5726.17
2024-10-07 23:54:00,5726.34,5726.82,5725.18,5725.46
2024-10-07 23:57:00,5725.66,5726.97,5725.41,5726.48
2024-10-08 00:00:00,5726.46,5729.14,5725.92,5729.02
2024-10-08 00:03:00,5729.05,5729.69,5728.3,5728.71
2024-10-08 00:06:00,5728.72,5728.72,5726.99,5727.56
2024-10-08 00:09:00,5727.61,5729.88,5727.01,5728.44
2024-10-08 00:12:00,5728.72,5729.55,5728.23,5728.35
2024-10-08 00:15:00,5728.33,5730.02,5728.33,5729.96
2024-10-08 00:18:00,5729.86,5729.95,5728.43,5729.01
2024-10-08 00:21:00,5728.99,5729.11,5724.49,5724.99
2024-10-08 00:24:00,5725.03,5726.9,5725.03,5726.9
2024-10-08 00:27:00,5726.91,5728.21,5724.66,5724.66
2024-10-08 00:30:00,5724.42,5724.42,5722.4,5723.89
2024-10-08 00:33:00,5723.89,5725.22,5723.27,5724.77
2024-10-08 00:36:00,5724.76,5725.86,5724.15,5725.12
2024-10-08 00:39:00,5725.1,5725.22,5723.27,5723.93
2024-10-08 00:42:00,5724.05,5724.42,5723.07,5723.34
2024-10-08 00:45:00,5723.39,5723.79,5722.08,5722.55
2024-10-08 00:48:00,5722.55,5723.31,5719.4,5720.22
2024-10-08 00:51:00,5720.26,5721.69,5718.98,5721.69
2024-10-08 00:54:00,5721.71,5723.36,5721.51,5721.67
2024-10-08 00:57:00,5721.72,5724.6,5721.56,5724.57
2024-10-08 01:00:00,5724.64,5724.77,5718.71,5718.71
2024-10-08 01:03:00,5718.8,5719.37,5715.92,5717.46
2024-10-08 01:06:00,5717.5,5717.58,5715.37,5716.7
2024-10-08 01:09:00,5716.7,5718.11,5716.11,5717.47
2024-10-08 01:12:00,5717.57,5719.68,5717.35,5718.73
2024-10-08 01:15:00,5718.72,5719.38,5717.6,5717.66
2024-10-08 01:18:00,5717.74,5717.74,5716.06,5716.43
2024-10-08 01:21:00,5716.4,5717.6,5716.25,5716.4
2024-10-08 01:24:00,5716.33,5717.68,5716.07,5717.22
2024-10-08 01:27:00,5717.28,5717.41,5715.21,5715.32
2024-10-08 01:30:00,5715.36,5715.36,5699.53,5708.03
2024-10-08 01:33:00,5708.09,5708.13,5702.97,5703.04
2024-10-08 01:36:00,5702.94,5707.64,5701.15,5706.58
2024-10-08 01:39:00,5706.51,5709.66,5704.95,5707.95
2024-10-08 01:42:00,5707.89,5708.48,5702.96,5702.96
2024-10-08 01:45:00,5702.92,5702.92,5690.51,5690.58
2024-10-08 01:48:00,5690.42,5694.57,5688.52,5692.79
2024-10-08 01:51:00,5692.98,5694.77,5689.72,5692.97
2024-10-08 01:54:00,5692.95,5694.16,5690.7,5693.8
2024-10-08 01:57:00,5694.08,5694.44,5687.06,5687.38
2024-10-08 02:00:00,5687.67,5692.07,5687.12,5691.24
2024-10-08 02:03:00,5691.07,5693.93,5690.05,5693.84
2024-10-08 02:06:00,5694.05,5697.61,5693.81,5697.11
2024-10-08 02:09:00,5697.19,5700.14,5696.22,5697.53
2024-10-08 02:12:00,5697.61,5698.46,5695.73,5696.62
2024-10-08 02:15:00,5696.59,5699.06,5696.51,5698.26
2024-10-08 02:18:00,5698.26,5700.07,5698.14,5699.08
2024-10-08 02:21:00,5699.12,5702.38,5698.37,5702.23
2024-10-08 02:24:00,5702.26,5702.26,5699.44,5700.12
2024-10-08 02:27:00,5700.13,5700.81,5697.8,5698.52
2024-10-08 02:30:00,5698.51,5699.93,5693.86,5694.46
2024-10-08 02:33:00,5694.47,5694.54,5688.98,5689.46
2024-10-08 02:36:00,5689.53,5695.22,5689.38,5692.94
2024-10-08 02:39:00,5692.89,5694.0,5690.94,5690.97
2024-10-08 02:42:00,5690.93,5692.15,5688.43,5692.09
2024-10-08 02:45:00,5692.13,5692.97,5689.94,5690.05
2024-10-08 02:48:00,5690.05,5699.46,5689.45,5699.01
2024-10-08 02:51:00,5698.69,5704.2,5698.52,5703.73
2024-10-08 02:54:00,5703.77,5706.21,5693.52,5694.3
2024-10-08 02:57:00,5694.48,5695.72,5692.34,5695.05
2024-10-08 03:00:00,5696.99,5696.99,5695.93,5695.93
2024-10-08 20:30:00,5721.99,5724.38,5719.4,5720.89
2024-10-08 20:33:00,5720.76,5721.09,5715.72,5717.35
2024-10-08 20:36:00,5717.66,5720.69,5717.0,5717.57
2024-10-08 20:39:00,5717.64,5719.12,5714.79,5718.87
2024-10-08 20:42:00,5718.94,5721.16,5716.23,5718.72
2024-10-08 20:45:00,5718.86,5719.56,5714.55,5717.15
2024-10-08 20:48:00,5717.23,5720.33,5716.25,5718.16
2024-10-08 20:51:00,5718.29,5721.46,5716.34,5721.11
2024-10-08 20:54:00,5721.1,5727.71,5720.26,5726.46
2024-10-08 20:57:00,5726.38,5727.39,5725.32,5726.98
2024-10-08 21:00:00,5727.27,5733.59,5727.27,5730.71
2024-10-08 21:03:00,5730.75,5733.35,5729.69,5732.74
2024-10-08 21:06:00,5732.77,5733.09,5729.38,5730.31
2024-10-08 21:09:00,5730.38,5731.77,5727.14,5728.93
2024-10-08 21:12:00,5728.92,5729.54,5725.1,5725.66
2024-10-08 21:15:00,5725.75,5727.09,5724.06,5726.73
2024-10-08 21:18:00,5726.64,5727.81,5725.62,5727.81
2024-10-08 21:21:00,5727.84,5728.19,5725.39,5728.15
2024-10-08 21:24:00,5728.09,5729.78,5725.55,5729.47
2024-10-08 21:27:00,5729.52,5730.17,5728.24,5729.26
2024-10-08 21:30:00,5729.31,5731.06,5728.06,5730.05
2024-10-08 21:33:00,5730.08,5731.94,5728.66,5729.98
2024-10-08 21:36:00,5730.05,5731.66,5729.62,5730.56
2024-10-08 21:39:00,5730.55,5732.01,5730.23,5731.15
2024-10-08 21:42:00,5731.19,5743.74,5731.19,5738.82
2024-10-08 21:45:00,5738.94,5745.09,5738.49,5744.31
2024-10-08 21:48:00,5744.45,5744.95,5739.53,5739.8
2024-10-08 21:51:00,5739.8,5741.72,5738.37,5740.54
2024-10-08 21:54:00,5740.6,5740.9,5737.53,5738.47
2024-10-08 21:57:00,5738.58,5741.15,5737.9,5738.95
2024-10-08 22:00:00,5738.61,5741.6,5738.61,5741.09
2024-10-08 22:03:00,5741.12,5741.31,5739.64,5740.11
2024-10-08 22:06:00,5740.04,5740.94,5739.02,5739.93
2024-10-08 22:09:00,5740.03,5740.11,5736.16,5736.32
2024-10-08 22:12:00,5736.56,5737.56,5735.38,5736.64
2024-10-08 22:15:00,5736.37,5736.37,5733.5,5735.88
2024-10-08 22:18:00,5735.85,5737.77,5735.43,5737.77
2024-10-08 22:21:00,5737.87,5739.5,5737.37,5738.79
2024-10-08 22:24:00,5738.86,5738.86,5735.45,5737.88
2024-10-08 22:27:00,5737.87,5739.4,5737.55,5738.8
2024-10-08 22:30:00,5738.83,5740.46,5737.95,5739.35
2024-10-08 22:33:00,5739.36,5740.33,5737.45,5737.49
2024-10-08 22:36:00,5737.53,5739.22,5737.43,5738.82
2024-10-08 22:39:00,5738.86,5739.67,5738.43,5739.3
2024-10-08 22:42:00,5739.29,5740.17,5739.29,5739.49
2024-10-08 22:45:00,5739.49,5741.51,5739.48,5740.52
2024-10-08 22:48:00,5740.57,5741.26,5738.83,5740.95
2024-10-08 22:51:00,5741.01,5742.41,5740.71,5742.25
2024-10-08 22:54:00,5742.24,5743.28,5741.47,5742.84
2024-10-08 22:57:00,5742.88,5742.88,5740.45,5742.48
2024-10-08 23:00:00,5742.38,5743.15,5737.35,5739.21
2024-10-08 23:03:00,5739.16,5739.62,5737.43,5737.97
2024-10-08 23:06:00,5738.12,5739.37,5734.56,5735.05
2024-10-08 23:09:00,5735.2,5739.42,5735.0,5739.14
2024-10-08 23:12:00,5739.17,5739.51,5737.79,5737.86
2024-10-08 23:15:00,5737.83,5738.09,5736.07,5737.68
2024-10-08 23:18:00,5737.64,5738.5,5737.6,5737.81
2024-10-08 23:21:00,5737.92,5739.0,5737.92,5738.06
2024-10-08 23:24:00,5738.06,5738.6,5737.25,5738.44
2024-10-08 23:27:00,5738.43,5741.13,5738.43,5740.54
2024-10-08 23:30:00,5740.57,5740.57,5739.44,5739.67
2024-10-08 23:33:00,5739.72,5741.26,5739.65,5741.22
2024-10-08 23:36:00,5741.2,5742.54,5740.19,5741.0
2024-10-08 23:39:00,5740.96,5741.89,5740.43,5741.25
2024-10-08 23:42:00,5741.32,5741.53,5740.34,5740.44
2024-10-08 23:45:00,5740.5,5741.89,5740.42,5740.57
2024-10-08 23:48:00,5740.62,5740.62,5737.0,5737.48
2024-10-08 23:51:00,5737.04,5738.7,5737.04,5738.47
2024-10-08 23:54:00,5738.52,5739.69,5738.52,5739.16
2024-10-08 23:57:00,5739.22,5739.69,5738.66,5738.72
2024-10-09 00:00:00,5738.58,5739.7,5737.77,5737.77
2024-10-09 00:03:00,5737.78,5737.78,5731.27,5731.27
2024-10-09 00:06:00,5731.3,5734.64,5728.47,5728.96
2024-10-09 00:09:00,5729.1,5729.1,5726.57,5727.91
2024-10-09 00:12:00,5728.0,5732.73,5728.0,5732.7
2024-10-09 00:15:00,5732.78,5732.8,5728.56,5728.56
2024-10-09 00:18:00,5728.56,5731.31,5728.39,5730.89
2024-10-09 00:21:00,5730.81,5732.62,5730.81,5732.62
2024-10-09 00:24:00,5732.68,5734.29,5732.67,5733.19
2024-10-09 00:27:00,5733.27,5733.98,5732.61,5733.11
2024-10-09 00:30:00,5733.13,5733.13,5731.81,5732.59
2024-10-09 00:33:00,5732.62,5735.26,5732.48,5735.17
2024-10-09 00:36:00,5734.99,5735.07,5733.68,5734.13
2024-10-09 00:39:00,5734.18,5734.36,5732.95,5734.31
2024-10-09 00:42:00,5734.14,5734.82,5733.62,5734.66
2024-10-09 00:45:00,5734.67,5734.97,5732.95,5733.51
2024-10-09 00:48:00,5733.51,5734.44,5733.31,5733.72
2024-10-09 00:51:00,5733.8,5735.54,5733.24,5735.41
2024-10-09 00:54:00,5735.39,5735.46,5734.71,5735.1
2024-10-09 00:57:00,5735.18,5737.4,5734.91,5737.4
2024-10-09 01:00:00,5737.39,5739.19,5737.35,5738.66
2024-10-09 01:03:00,5738.65,5739.2,5737.75,5739.18
2024-10-09 01:06:00,5739.21,5739.36,5738.41,5738.73
2024-10-09 01:09:00,5738.76,5739.56,5737.95,5739.42
2024-10-09 01:12:00,5739.41,5739.96,5738.55,5739.25
2024-10-09 01:15:00,5739.24,5740.05,5738.9,5739.41
2024-10-09 01:18:00,5739.39,5740.0,5739.14,5739.92
2024-10-09 01:21:00,5739.9,5740.15,5737.89,5737.92
2024-10-09 01:24:00,5737.98,5739.85,5737.98,5739.56
2024-10-09 01:27:00,5739.52,5740.06,5739.28,5740.0
2024-10-09 01:30:00,5740.04,5740.04,5738.03,5738.11
2024-10-09 01:33:00,5738.0,5741.56,5737.97,5741.56
2024-10-09 01:36:00,5741.72,5747.17,5741.57,5745.26
2024-10-09 01:39:00,5745.27,5745.89,5744.63,5745.63
2024-10-09 01:42:00,5745.61,5745.66,5743.26,5743.55
2024-10-09 01:45:00,5743.63,5744.44,5743.18,5744.31
2024-10-09 01:48:00,5744.35,5745.35,5744.03,5744.89
2024-10-09 01:51:00,5744.9,5747.62,5744.83,5746.95
2024-10-09 01:54:00,5746.96,5747.94,5746.2,5747.8
2024-10-09 01:57:00,5747.77,5748.83,5747.3,5747.53
2024-10-09 02:00:00,5747.56,5747.56,5745.05,5745.12
2024-10-09 02:03:00,5745.13,5746.44,5744.13,5746.32
2024-10-09 02:06:00,5746.37,5746.46,5744.05,5744.95
2024-10-09 02:09:00,5744.95,5745.69,5744.88,5745.65
2024-10-09 02:12:00,5745.68,5746.29,5745.23,5745.34
2024-10-09 02:15:00,5745.44,5747.27,5745.14,5747.18
2024-10-09 02:18:00,5747.16,5749.13,5747.09,5748.94
2024-10-09 02:21:00,5748.95,5749.38,5747.69,5748.97
2024-10-09 02:24:00,5748.96,5749.38,5748.02,5749.06
2024-10-09 02:27:00,5749.08,5750.21,5748.83,5749.11
2024-10-09 02:30:00,5749.11,5750.81,5747.93,5750.56
2024-10-09 02:33:00,5750.59,5754.15,5750.26,5753.64
2024-10-09 02:36:00,5753.59,5755.42,5753.39,5755.15
2024-10-09 02:39:00,5755.09,5756.5,5753.9,5754.4
2024-10-09 02:42:00,5754.43,5755.88,5753.98,5753.98
2024-10-09 02:45:00,5753.95,5754.5,5752.76,5753.58
2024-10-09 02:48:00,5753.54,5755.08,5753.33,5754.05
2024-10-09 02:51:00,5754.21,5757.59,5753.31,5756.29
2024-10-09 02:54:00,5756.24,5757.12,5754.08,5754.57
2024-10-09 02:57:00,5754.65,5755.16,5749.97,5750.68
2024-10-09 03:00:00,5751.33,5751.33,5751.12,5751.14
2024-10-09 03:03:00,5751.14,5751.14,5751.14,5751.14
2024-10-09 20:30:00,5751.79,5751.9,5746.47,5747.8
2024-10-09 20:33:00,5747.59,5750.15,5745.95,5746.74
2024-10-09 20:36:00,5747.07,5749.23,5745.01,5748.8
2024-10-09 20:39:00,5748.7,5756.61,5748.7,5755.57
2024-10-09 20:42:00,5755.55,5755.55,5749.65,5751.81
2024-10-09 20:45:00,5751.88,5755.12,5751.4,5755.12
2024-10-09 20:48:00,5755.36,5756.5,5752.67,5753.88
2024-10-09 20:51:00,5754.02,5754.37,5751.7,5753.85
2024-10-09 20:54:00,5753.97,5755.51,5753.66,5754.27
2024-10-09 20:57:00,5753.89,5755.51,5751.94,5754.61
2024-10-09 21:00:00,5754.78,5756.94,5754.72,5755.39
2024-10-09 21:03:00,5755.57,5757.87,5754.37,5755.64
2024-10-09 21:06:00,5755.74,5759.32,5755.46,5755.93
2024-10-09 21:09:00,5755.69,5760.37,5754.22,5759.32
2024-10-09 21:12:00,5759.29,5759.51,5757.34,5757.71
2024-10-09 21:15:00,5757.76,5757.93,5755.3,5757.34
2024-10-09 21:18:00,5757.28,5760.0,5756.7,5758.37
2024-10-09 21:21:00,5758.41,5759.04,5756.57,5758.49
2024-10-09 21:24:00,5758.43,5760.03,5758.35,5760.03
2024-10-09 21:27:00,5760.08,5763.37,5759.96,5761.56
2024-10-09 21:30:00,5761.54,5761.97,5759.97,5761.72
2024-10-09 21:33:00,5761.75,5762.04,5761.04,5761.56
2024-10-09 21:36:00,5761.5,5762.41,5760.51,5761.36
2024-10-09 21:39:00,5761.31,5763.64,5761.11,5763.63
2024-10-09 21:42:00,5763.62,5764.18,5760.96,5762.22
2024-10-09 21:45:00,5762.31,5763.0,5760.99,5762.04
2024-10-09 21:48:00,5762.05,5764.41,5761.75,5764.23
2024-10-09 21:51:00,5764.12,5765.98,5763.77,5764.31
2024-10-09 21:54:00,5764.39,5765.63,5763.67,5765.24
2024-10-09 21:57:00,5765.23,5769.25,5765.13,5769.09
2024-10-09 22:00:00,5769.09,5773.12,5769.09,5772.63
2024-10-09 22:03:00,5772.66,5773.23,5771.46,5773.18
2024-10-09 22:06:00,5773.22,5773.84,5772.49,5773.22
2024-10-09 22:09:00,5773.29,5773.48,5772.2,5773.29
2024-10-09 22:12:00,5773.26,5775.26,5773.22,5774.24
2024-10-09 22:15:00,5774.18,5775.2,5772.82,5775.0
2024-10-09 22:18:00,5775.05,5775.62,5774.47,5775.33
2024-10-09 22:21:00,5775.58,5778.47,5775.58,5778.39
2024-10-09 22:24:00,5778.46,5778.75,5777.34,5777.9
2024-10-09 22:27:00,5777.88,5778.11,5776.78,5777.13
2024-10-09 22:30:00,5777.08,5779.98,5776.9,5778.45
2024-10-09 22:33:00,5778.5,5781.83,5778.5,5781.66
2024-10-09 22:36:00,5781.69,5783.02,5781.69,5781.85
2024-10-09 22:39:00,5781.93,5785.39,5780.84,5784.74
2024-10-09 22:42:00,5784.72,5785.19,5783.98,5784.83
2024-10-09 22:45:00,5784.79,5785.41,5784.33,5785.18
2024-10-09 22:48:00,5785.17,5788.91,5785.17,5788.41
2024-10-09 22:51:00,5788.46,5789.4,5788.21,5788.34
2024-10-09 22:54:00,5788.24,5790.44,5788.24,5789.64
2024-10-09 22:57:00,5789.61,5789.61,5788.49,5789.15
2024-10-09 23:00:00,5789.0,5789.07,5784.78,5786.15
2024-10-09 23:03:00,5786.13,5786.31,5782.69,5783.12
2024-10-09 23:06:00,5783.21,5786.94,5782.97,5785.68
2024-10-09 23:09:00,5785.6,5786.93,5785.19,5786.4
2024-10-09 23:12:00,5786.48,5786.48,5783.86,5783.86
2024-10-09 23:15:00,5783.78,5784.14,5780.87,5782.65
2024-10-09 23:18:00,5782.66,5782.87,5778.68,5781.38
2024-10-09 23:21:00,5781.85,5784.24,5781.81,5783.14
2024-10-09 23:24:00,5783.16,5783.6,5782.25,5782.47
2024-10-09 23:27:00,5782.57,5783.24,5782.44,5782.64
2024-10-09 23:30:00,5782.53,5782.68,5781.19,5781.76
2024-10-09 23:33:00,5781.75,5782.09,5780.97,5781.85
2024-10-09 23:36:00,5781.89,5782.71,5781.51,5782.66
2024-10-09 23:39:00,5782.56,5783.85,5782.54,5783.61
2024-10-09 23:42:00,5783.7,5784.21,5782.17,5783.1
2024-10-09 23:45:00,5783.13,5784.64,5783.09,5784.35
2024-10-09 23:48:00,5784.3,5784.3,5781.6,5781.89
2024-10-09 23:51:00,5781.8,5781.86,5777.8,5778.2
2024-10-09 23:54:00,5778.15,5778.73,5776.24,5778.51
2024-10-09 23:57:00,5778.58,5779.84,5778.42,5778.83
2024-10-10 00:00:00,5778.88,5778.9,5776.82,5776.83
2024-10-10 00:03:00,5776.83,5777.52,5776.43,5777.52
2024-10-10 00:06:00,5777.58,5778.88,5777.41,5778.26
2024-10-10 00:09:00,5778.3,5779.08,5778.26,5778.75
2024-10-10 00:12:00,5778.8,5781.61,5778.77,5781.39
2024-10-10 00:15:00,5781.39,5785.47,5780.94,5783.48
2024-10-10 00:18:00,5783.47,5784.17,5783.02,5784.04
2024-10-10 00:21:00,5784.04,5785.19,5783.58,5785.0
2024-10-10 00:24:00,5784.95,5785.99,5784.76,5785.81
2024-10-10 00:27:00,5785.85,5786.0,5784.76,5784.97
2024-10-10 00:30:00,5784.88,5785.41,5783.16,5784.44
2024-10-10 00:33:00,5784.45,5785.5,5783.54,5783.54
2024-10-10 00:36:00,5783.61,5784.54,5783.42,5784.54
2024-10-10 00:39:00,5784.41,5784.88,5783.8,5783.82
2024-10-10 00:42:00,5783.86,5784.14,5783.07,5783.17
2024-10-10 00:45:00,5783.25,5783.86,5782.88,5783.15
2024-10-10 00:48:00,5783.26,5783.26,5781.68,5781.68
2024-10-10 00:51:00,5781.71,5781.71,5771.14,5776.32
2024-10-10 00:54:00,5776.48,5778.42,5775.99,5777.52
2024-10-10 00:57:00,5777.52,5779.82,5776.96,5777.87
2024-10-10 01:00:00,5777.86,5778.62,5776.73,5778.12
2024-10-10 01:03:00,5778.4,5780.95,5778.4,5780.44
2024-10-10 01:06:00,5780.35,5781.72,5780.2,5781.48
2024-10-10 01:09:00,5781.46,5781.46,5777.62,5778.03
2024-10-10 01:12:00,5777.95,5779.44,5777.43,5779.39
2024-10-10 01:15:00,5779.39,5779.39,5777.38,5777.44
2024-10-10 01:18:00,5777.45,5777.47,5776.5,5777.27
2024-10-10 01:21:00,5777.21,5777.21,5775.16,5776.56
2024-10-10 01:24:00,5776.63,5780.78,5776.63,5780.32
2024-10-10 01:27:00,5780.41,5785.24,5780.3,5784.38
2024-10-10 01:30:00,5784.33,5784.33,5781.86,5782.23
2024-10-10 01:33:00,5782.23,5782.23,5780.0,5780.74
2024-10-10 01:36:00,5780.8,5781.34,5780.37,5780.86
2024-10-10 01:39:00,5780.92,5782.64,5780.92,5782.11
2024-10-10 01:42:00,5782.16,5783.55,5782.07,5783.1
2024-10-10 01:45:00,5783.14,5784.38,5782.93,5783.93
2024-10-10 01:48:00,5783.96,5784.15,5782.91,5783.45
2024-10-10 01:51:00,5783.5,5783.93,5782.56,5782.81
2024-10-10 01:54:00,5782.82,5782.84,5781.14,5781.14
2024-10-10 01:57:00,5781.15,5782.07,5780.85,5781.96
2024-10-10 02:00:00,5781.97,5781.97,5779.84,5780.34
2024-10-10 02:03:00,5780.38,5782.39,5780.38,5782.33
2024-10-10 02:06:00,5782.35,5782.57,5778.02,5780.11
2024-10-10 02:09:00,5780.09,5781.03,5779.3,5780.28
2024-10-10 02:12:00,5780.29,5781.21,5779.18,5780.67
2024-10-10 02:15:00,5780.74,5783.12,5780.67,5782.91
2024-10-10 02:18:00,5782.9,5785.79,5782.47,5785.18
2024-10-10 02:21:00,5785.18,5787.36,5785.01,5785.75
2024-10-10 02:24:00,5785.76,5787.24,5785.71,5786.79
2024-10-10 02:27:00,5786.79,5787.56,5786.33,5786.84
2024-10-10 02:30:00,5786.78,5788.16,5786.77,5787.63
2024-10-10 02:33:00,5787.66,5794.81,5787.6,5792.65
2024-10-10 02:36:00,5792.68,5794.03,5792.65,5792.83
2024-10-10 02:39:00,5792.78,5792.78,5789.73,5790.99
2024-10-10 02:42:00,5791.04,5791.16,5788.7,5788.7
2024-10-10 02:45:00,5788.7,5790.44,5788.63,5790.21
2024-10-10 02:48:00,5790.19,5794.24,5789.25,5793.92
2024-10-10 02:51:00,5793.82,5796.79,5793.81,5794.32
2024-10-10 02:54:00,5794.42,5796.35,5793.45,5793.62
2024-10-10 02:57:00,5793.63,5795.84,5791.94,5791.98
2024-10-10 03:00:00,5791.59,5792.05,5791.59,5792.05
2024-10-10 20:30:00,5778.35,5778.83,5773.43,5778.77
2024-10-10 20:33:00,5778.81,5778.83,5775.51,5775.91
2024-10-10 20:36:00,5775.77,5776.5,5770.32,5772.04
2024-10-10 20:39:00,5772.19,5774.34,5771.21,5773.97
2024-10-10 20:42:00,5774.07,5775.58,5773.14,5773.72
2024-10-10 20:45:00,5773.73,5775.67,5768.9,5769.06
2024-10-10 20:48:00,5768.79,5770.03,5765.4,5769.62
2024-10-10 20:51:00,5769.79,5776.47,5768.5,5775.12
2024-10-10 20:54:00,5775.15,5781.12,5773.87,5780.98
2024-10-10 20:57:00,5781.01,5782.3,5774.2,5774.2
2024-10-10 21:00:00,5774.48,5779.63,5773.88,5775.69
2024-10-10 21:03:00,5775.67,5781.87,5775.28,5781.77
2024-10-10 21:06:00,5781.81,5781.94,5776.89,5781.02
2024-10-10 21:09:00,5781.09,5785.99,5780.79,5785.44
2024-10-10 21:12:00,5785.56,5785.92,5780.52,5782.68
2024-10-10 21:15:00,5782.09,5783.49,5782.0,5782.54
2024-10-10 21:18:00,5782.57,5783.63,5778.01,5779.57
2024-10-10 21:21:00,5779.57,5780.03,5776.87,5777.48
2024-10-10 21:24:00,5777.56,5780.14,5777.33,5778.99
2024-10-10 21:27:00,5778.96,5780.82,5778.16,5778.73
2024-10-10 21:30:00,5778.86,5780.5,5776.58,5777.39
2024-10-10 21:33:00,5777.43,5778.18,5776.27,5777.93
2024-10-10 21:36:00,5777.9,5778.43,5774.58,5777.06
