Date,Open,High,Low,Close
2024-09-27 02:50:00,5744.59,5744.79,5741.22,5743.84
2024-09-27 02:55:00,5742.2,5748.6,5742.2,5747.54
2024-09-27 03:00:00,5745.23,5745.41,5745.23,5745.36
2024-09-27 20:30:00,5757.37,5757.37,5752.82,5755.13
2024-09-27 20:35:00,5754.98,5755.68,5751.2,5751.73
2024-09-27 20:40:00,5751.58,5753.65,5749.64,5750.61
2024-09-27 20:45:00,5750.83,5752.71,5750.19,5752.03
2024-09-27 20:50:00,5752.1,5752.1,5749.28,5750.9
2024-09-27 20:55:00,5750.95,5752.66,5749.11,5751.93
2024-09-27 21:00:00,5751.99,5758.5,5748.48,5754.71
2024-09-27 21:05:00,5754.81,5756.19,5752.18,5754.45
2024-09-27 21:10:00,5754.48,5755.58,5750.1,5755.58
2024-09-27 21:15:00,5755.74,5755.94,5752.79,5753.08
2024-09-27 21:20:00,5753.1,5759.12,5753.07,5758.8
2024-09-27 21:25:00,5759.04,5763.79,5759.04,5760.26
2024-09-27 21:30:00,5760.13,5760.64,5755.49,5755.49
2024-09-27 21:35:00,5755.65,5761.15,5754.89,5760.02
2024-09-27 21:40:00,5760.1,5761.22,5757.13,5757.38
2024-09-27 21:45:00,5757.34,5761.13,5756.64,5757.56
2024-09-27 21:50:00,5757.49,5759.86,5756.82,5759.7
2024-09-27 21:55:00,5759.81,5760.37,5758.12,5759.25
2024-09-27 22:00:00,5759.06,5759.06,5757.06,5757.88
2024-09-27 22:05:00,5757.91,5758.65,5754.85,5755.65
2024-09-27 22:10:00,5755.65,5756.99,5753.53,5754.52
2024-09-27 22:15:00,5754.61,5754.61,5751.27,5751.64
2024-09-27 22:20:00,5751.87,5754.52,5751.17,5752.11
2024-09-27 22:25:00,5752.1,5755.78,5751.36,5754.51
2024-09-27 22:30:00,5754.58,5754.58,5750.9,5751.46
2024-09-27 22:35:00,5751.49,5752.63,5750.0,5751.31
2024-09-27 22:40:00,5751.28,5753.59,5749.5,5753.55
2024-09-27 22:45:00,5753.55,5753.71,5750.5,5750.5
2024-09-27 22:50:00,5750.54,5750.54,5746.39,5748.7
2024-09-27 22:55:00,5748.88,5749.36,5745.83,5745.83
2024-09-27 23:00:00,5745.95,5746.71,5744.96,5745.84
2024-09-27 23:05:00,5745.9,5747.8,5743.13,5743.19
2024-09-27 23:10:00,5743.14,5743.66,5740.47,5741.23
2024-09-27 23:15:00,5741.27,5745.9,5740.66,5742.71
2024-09-27 23:20:00,5742.71,5743.74,5741.18,5742.25
2024-09-27 23:25:00,5742.29,5746.01,5741.21,5744.55
2024-09-27 23:30:00,5744.47,5745.82,5743.05,5743.92
2024-09-27 23:35:00,5744.02,5746.58,5743.78,5745.03
2024-09-27 23:40:00,5744.93,5745.21,5743.54,5744.35
2024-09-27 23:45:00,5744.36,5744.58,5742.62,5742.84
2024-09-27 23:50:00,5742.84,5743.57,5742.09,5742.22
2024-09-27 23:55:00,5742.25,5744.75,5742.25,5744.39
2024-09-28 00:00:00,5744.44,5749.41,5744.43,5748.99
2024-09-28 00:05:00,5748.98,5748.98,5740.33,5740.9
2024-09-28 00:10:00,5740.87,5742.71,5740.12,5741.75
2024-09-28 00:15:00,5741.65,5742.07,5739.78,5739.9
2024-09-28 00:20:00,5739.95,5742.11,5739.42,5741.66
2024-09-28 00:25:00,5741.67,5741.67,5739.27,5739.27
2024-09-28 00:30:00,5739.31,5740.53,5738.14,5740.09
2024-09-28 00:35:00,5740.11,5740.11,5737.07,5737.11
2024-09-28 00:40:00,5737.19,5741.41,5737.17,5741.34
2024-09-28 00:45:00,5741.38,5743.1,5740.37,5741.9
2024-09-28 00:50:00,5741.89,5745.24,5741.76,5744.94
2024-09-28 00:55:00,5744.92,5746.41,5743.55,5746.16
2024-09-28 01:00:00,5746.14,5748.14,5743.13,5743.13
2024-09-28 01:05:00,5743.22,5743.66,5741.19,5742.39
2024-09-28 01:10:00,5742.4,5742.76,5741.44,5741.8
2024-09-28 01:15:00,5741.77,5743.39,5739.93,5740.3
2024-09-28 01:20:00,5740.44,5742.29,5740.44,5740.9
2024-09-28 01:25:00,5740.89,5741.19,5733.56,5733.73
2024-09-28 01:30:00,5733.6,5734.34,5727.35,5731.94
2024-09-28 01:35:00,5732.09,5732.37,5727.61,5730.87
2024-09-28 01:40:00,5730.91,5735.25,5730.08,5734.92
2024-09-28 01:45:00,5734.92,5740.69,5734.92,5740.07
2024-09-28 01:50:00,5739.98,5741.09,5737.87,5739.84
2024-09-28 01:55:00,5739.94,5745.45,5739.57,5743.84
2024-09-28 02:00:00,5743.83,5744.27,5742.23,5744.19
2024-09-28 02:05:00,5744.16,5745.0,5741.36,5741.92
2024-09-28 02:10:00,5741.86,5743.35,5740.51,5741.84
2024-09-28 02:15:00,5741.88,5744.88,5741.61,5742.85
2024-09-28 02:20:00,5742.98,5744.01,5739.98,5740.86
2024-09-28 02:25:00,5740.89,5742.65,5738.6,5741.8
2024-09-28 02:30:00,5741.83,5742.66,5740.45,5742.17
2024-09-28 02:35:00,5742.08,5742.56,5740.27,5740.39
2024-09-28 02:40:00,5740.34,5740.34,5737.9,5738.42
2024-09-28 02:45:00,5738.39,5739.4,5736.76,5736.77
2024-09-28 02:50:00,5736.87,5742.16,5736.87,5740.78
2024-09-28 02:55:00,5741.68,5742.27,5736.83,5736.99
2024-09-28 03:00:00,5737.57,5738.18,5737.57,5738.16
2024-09-30 20:30:00,5725.62,5733.73,5724.66,5733.3
2024-09-30 20:35:00,5733.35,5737.51,5732.16,5733.69
2024-09-30 20:40:00,5733.53,5734.41,5729.93,5731.75
2024-09-30 20:45:00,5731.58,5734.21,5731.06,5733.52
2024-09-30 20:50:00,5733.52,5734.27,5731.07,5731.33
2024-09-30 20:55:00,5731.2,5732.67,5727.83,5728.23
2024-09-30 21:00:00,5728.37,5732.19,5726.6,5728.89
2024-09-30 21:05:00,5729.03,5731.93,5728.3,5731.31
2024-09-30 21:10:00,5731.15,5731.8,5728.36,5728.36
2024-09-30 21:15:00,5728.31,5729.43,5726.45,5726.8
2024-09-30 21:20:00,5726.63,5728.79,5725.48,5725.7
2024-09-30 21:25:00,5725.73,5730.52,5724.34,5730.52
2024-09-30 21:30:00,5730.43,5736.19,5730.37,5735.0
2024-09-30 21:35:00,5734.96,5736.54,5731.02,5734.87
2024-09-30 21:40:00,5734.88,5735.71,5733.03,5734.38
2024-09-30 21:45:00,5734.22,5737.16,5733.98,5736.45
2024-09-30 21:50:00,5736.26,5736.44,5733.97,5734.86
2024-09-30 21:55:00,5734.82,5735.66,5733.43,5734.14
2024-09-30 22:00:00,5734.18,5738.1,5733.79,5737.92
2024-09-30 22:05:00,5737.9,5738.46,5733.07,5733.18
2024-09-30 22:10:00,5733.37,5738.03,5732.9,5737.8
2024-09-30 22:15:00,5737.86,5738.66,5736.36,5737.29
2024-09-30 22:20:00,5737.15,5738.86,5737.06,5737.41
2024-09-30 22:25:00,5737.41,5738.13,5735.4,5737.44
2024-09-30 22:30:00,5737.62,5739.46,5734.79,5735.25
2024-09-30 22:35:00,5735.15,5736.21,5732.2,5732.51
2024-09-30 22:40:00,5732.46,5734.89,5729.21,5733.92
2024-09-30 22:45:00,5733.84,5737.13,5733.32,5736.8
2024-09-30 22:50:00,5736.9,5737.3,5735.67,5736.51
2024-09-30 22:55:00,5736.55,5737.72,5736.14,5736.81
2024-09-30 23:00:00,5736.86,5739.38,5736.86,5739.21
2024-09-30 23:05:00,5739.29,5743.71,5739.05,5741.4
2024-09-30 23:10:00,5741.44,5743.75,5738.47,5741.85
2024-09-30 23:15:00,5741.92,5743.41,5741.27,5741.35
2024-09-30 23:20:00,5741.39,5743.87,5740.53,5740.97
2024-09-30 23:25:00,5740.98,5741.99,5740.33,5740.89
2024-09-30 23:30:00,5740.88,5741.27,5738.55,5738.71
2024-09-30 23:35:00,5738.75,5741.01,5738.6,5739.13
2024-09-30 23:40:00,5739.11,5739.21,5737.1,5737.26
2024-09-30 23:45:00,5737.29,5738.53,5736.77,5737.96
2024-09-30 23:50:00,5738.0,5739.16,5737.14,5737.52
2024-09-30 23:55:00,5737.51,5738.4,5737.28,5737.4
2024-10-01 00:00:00,5737.44,5737.65,5735.1,5735.13
2024-10-01 00:05:00,5735.12,5736.75,5734.77,5734.77
2024-10-01 00:10:00,5734.78,5736.14,5731.12,5731.87
2024-10-01 00:15:00,5731.93,5735.06,5731.09,5734.77
2024-10-01 00:20:00,5734.89,5736.78,5734.55,5735.25
2024-10-01 00:25:00,5735.29,5736.11,5732.05,5732.06
2024-10-01 00:30:00,5732.02,5733.66,5731.62,5733.3
2024-10-01 00:35:00,5733.21,5734.16,5732.44,5732.95
2024-10-01 00:40:00,5733.02,5734.59,5733.01,5734.02
2024-10-01 00:45:00,5734.05,5734.74,5733.0,5734.57
2024-10-01 00:50:00,5734.64,5735.32,5734.25,5734.77
2024-10-01 00:55:00,5734.75,5738.29,5732.81,5737.32
2024-10-01 01:00:00,5737.25,5737.85,5735.22,5735.87
2024-10-01 01:05:00,5735.95,5735.95,5731.28,5733.96
2024-10-01 01:10:00,5733.97,5733.97,5726.05,5726.61
2024-10-01 01:15:00,5726.69,5726.69,5716.52,5716.52
2024-10-01 01:20:00,5716.35,5716.35,5703.52,5706.18
2024-10-01 01:25:00,5706.54,5714.45,5704.61,5714.22
2024-10-01 01:30:00,5714.19,5720.38,5709.53,5718.62
2024-10-01 01:35:00,5718.56,5726.86,5718.01,5725.72
2024-10-01 01:40:00,5725.81,5729.5,5725.27,5728.41
2024-10-01 01:45:00,5728.45,5732.14,5728.45,5729.09
2024-10-01 01:50:00,5729.32,5733.0,5727.48,5732.31
2024-10-01 01:55:00,5732.34,5732.34,5727.22,5727.22
2024-10-01 02:00:00,5727.23,5727.23,5721.86,5725.57
2024-10-01 02:05:00,5725.58,5727.84,5724.83,5725.9
2024-10-01 02:10:00,5726.0,5726.62,5722.61,5725.4
2024-10-01 02:15:00,5725.4,5731.32,5724.58,5730.53
2024-10-01 02:20:00,5730.54,5730.91,5728.17,5728.99
2024-10-01 02:25:00,5729.11,5730.48,5727.9,5730.34
2024-10-01 02:30:00,5730.38,5733.75,5729.71,5730.91
2024-10-01 02:35:00,5730.72,5737.4,5730.61,5737.21
2024-10-01 02:40:00,5737.17,5741.22,5735.59,5740.74
2024-10-01 02:45:00,5740.83,5749.07,5740.83,5745.87
2024-10-01 02:50:00,5745.85,5757.78,5745.85,5756.31
2024-10-01 02:55:00,5756.54,5765.13,5756.54,5760.91
2024-10-01 03:00:00,5762.41,5762.49,5762.11,5762.49
2024-10-01 20:30:00,5755.53,5756.46,5732.52,5733.77
2024-10-01 20:35:00,5733.83,5733.83,5719.67,5724.73
2024-10-01 20:40:00,5724.83,5728.06,5719.35,5724.29
2024-10-01 20:45:00,5724.29,5724.29,5711.58,5714.57
2024-10-01 20:50:00,5714.4,5714.99,5707.98,5712.16
2024-10-01 20:55:00,5711.94,5717.31,5708.17,5716.71
2024-10-01 21:00:00,5717.35,5722.59,5710.74,5717.27
2024-10-01 21:05:00,5717.49,5717.49,5700.2,5700.2
2024-10-01 21:10:00,5700.41,5703.15,5691.92,5697.84
2024-10-01 21:15:00,5697.96,5697.96,5692.07,5692.94
2024-10-01 21:20:00,5692.86,5709.32,5692.85,5703.35
2024-10-01 21:25:00,5703.52,5704.49,5689.7,5695.54
2024-10-01 21:30:00,5695.63,5698.47,5687.71,5695.86
2024-10-01 21:35:00,5695.66,5704.12,5692.61,5702.83
2024-10-01 21:40:00,5702.83,5708.31,5701.83,5704.36
2024-10-01 21:45:00,5704.63,5706.73,5699.82,5701.13
2024-10-01 21:50:00,5701.11,5701.66,5696.32,5696.66
2024-10-01 21:55:00,5696.62,5702.92,5696.56,5701.94
2024-10-01 22:00:00,5701.92,5702.09,5697.54,5698.57
2024-10-01 22:05:00,5698.11,5698.11,5684.12,5684.15
2024-10-01 22:10:00,5684.11,5685.47,5683.17,5683.17
2024-10-01 22:15:00,5683.3,5686.06,5681.27,5685.99
2024-10-01 22:20:00,5685.8,5691.96,5685.5,5688.19
2024-10-01 22:25:00,5688.26,5701.0,5688.26,5700.75
2024-10-01 22:30:00,5700.55,5706.59,5698.49,5705.38
2024-10-01 22:35:00,5705.41,5709.19,5703.46,5709.19
2024-10-01 22:40:00,5709.55,5715.59,5708.8,5711.33
2024-10-01 22:45:00,5711.37,5711.37,5705.84,5708.68
2024-10-01 22:50:00,5708.64,5711.51,5708.64,5709.49
2024-10-01 22:55:00,5709.57,5711.45,5705.17,5705.26
2024-10-01 23:00:00,5705.26,5712.15,5702.81,5711.46
2024-10-01 23:05:00,5711.47,5714.29,5711.34,5712.75
2024-10-01 23:10:00,5712.76,5716.88,5707.73,5708.82
2024-10-01 23:15:00,5708.89,5712.45,5708.51,5709.41
2024-10-01 23:20:00,5709.46,5712.88,5707.53,5708.36
2024-10-01 23:25:00,5708.41,5709.95,5704.22,5708.9
2024-10-01 23:30:00,5708.89,5709.81,5696.65,5706.07
2024-10-01 23:35:00,5706.06,5708.93,5700.3,5700.76
2024-10-01 23:40:00,5700.73,5703.17,5695.26,5695.29
2024-10-01 23:45:00,5695.32,5695.61,5688.58,5692.37
2024-10-01 23:50:00,5692.38,5708.38,5692.32,5705.82
2024-10-01 23:55:00,5705.81,5709.13,5698.86,5705.07
2024-10-02 00:00:00,5704.99,5704.99,5696.2,5696.21
2024-10-02 00:05:00,5696.31,5696.75,5692.68,5694.47
2024-10-02 00:10:00,5694.72,5697.04,5691.89,5692.06
2024-10-02 00:15:00,5692.12,5692.12,5686.07,5686.36
2024-10-02 00:20:00,5686.61,5690.92,5685.83,5686.81
2024-10-02 00:25:00,5686.82,5687.69,5684.37,5685.26
2024-10-02 00:30:00,5685.3,5698.57,5683.93,5697.67
2024-10-02 00:35:00,5697.68,5697.68,5691.11,5693.97
2024-10-02 00:40:00,5693.93,5702.35,5692.75,5701.53
2024-10-02 00:45:00,5701.58,5704.37,5699.53,5699.98
2024-10-02 00:50:00,5699.99,5704.29,5699.27,5704.22
2024-10-02 00:55:00,5704.41,5714.25,5704.13,5714.25
2024-10-02 01:00:00,5714.29,5720.23,5714.06,5718.69
2024-10-02 01:05:00,5718.64,5721.08,5717.39,5720.33
2024-10-02 01:10:00,5720.27,5722.42,5718.89,5722.29
2024-10-02 01:15:00,5722.27,5727.55,5722.07,5724.56
2024-10-02 01:20:00,5724.62,5726.59,5722.54,5723.97
2024-10-02 01:25:00,5723.97,5726.54,5723.3,5726.25
2024-10-02 01:30:00,5726.15,5730.36,5725.96,5727.81
2024-10-02 01:35:00,5727.75,5728.54,5722.73,5726.19
2024-10-02 01:40:00,5726.13,5727.48,5723.7,5725.46
2024-10-02 01:45:00,5725.53,5727.04,5723.03,5724.12
2024-10-02 01:50:00,5724.1,5727.37,5720.79,5722.57
2024-10-02 01:55:00,5722.57,5727.38,5722.57,5725.64
2024-10-02 02:00:00,5725.54,5725.88,5722.62,5723.09
2024-10-02 02:05:00,5723.15,5725.79,5721.2,5724.41
2024-10-02 02:10:00,5724.45,5724.79,5718.97,5720.55
2024-10-02 02:15:00,5720.39,5721.67,5717.6,5720.45
2024-10-02 02:20:00,5720.55,5724.94,5719.97,5723.18
2024-10-02 02:25:00,5723.24,5725.8,5722.82,5723.96
2024-10-02 02:30:00,5723.87,5723.87,5715.55,5715.55
2024-10-02 02:35:00,5715.45,5716.2,5710.74,5714.83
2024-10-02 02:40:00,5714.9,5718.28,5713.95,5714.3
2024-10-02 02:45:00,5714.26,5714.4,5710.31,5711.04
2024-10-02 02:50:00,5712.91,5713.42,5706.45,5707.64
2024-10-02 02:55:00,5707.53,5712.3,5706.82,5708.41
2024-10-02 03:00:00,5708.84,5708.84,5708.69,5708.74
2024-10-02 20:30:00,5697.12,5697.74,5686.66,5688.79
2024-10-02 20:35:00,5688.94,5691.19,5681.18,5682.95
2024-10-02 20:40:00,5683.19,5684.08,5673.99,5674.17
2024-10-02 20:45:00,5674.12,5694.94,5674.12,5693.23
2024-10-02 20:50:00,5693.39,5696.27,5691.58,5695.24
2024-10-02 20:55:00,5695.2,5697.48,5692.4,5692.41
2024-10-02 21:00:00,5693.39,5703.15,5690.77,5698.71
2024-10-02 21:05:00,5698.68,5699.68,5695.07,5697.56
2024-10-02 21:10:00,5697.62,5702.41,5697.4,5700.53
2024-10-02 21:15:00,5700.31,5706.72,5698.73,5705.94
2024-10-02 21:20:00,5706.16,5709.66,5696.4,5696.51
2024-10-02 21:25:00,5696.41,5705.22,5696.01,5705.12
2024-10-02 21:30:00,5705.07,5709.92,5701.9,5706.09
2024-10-02 21:35:00,5705.96,5708.39,5703.03,5706.23
2024-10-02 21:40:00,5706.28,5710.59,5705.82,5708.18
2024-10-02 21:45:00,5708.14,5716.73,5707.01,5716.73
2024-10-02 21:50:00,5716.65,5716.93,5704.35,5704.35
2024-10-02 21:55:00,5704.54,5708.92,5703.76,5704.41
2024-10-02 22:00:00,5704.56,5711.85,5703.05,5711.23
2024-10-02 22:05:00,5711.03,5712.37,5707.19,5709.18
2024-10-02 22:10:00,5709.27,5712.67,5708.0,5710.54
2024-10-02 22:15:00,5710.41,5718.85,5710.31,5718.67
2024-10-02 22:20:00,5718.61,5718.7,5711.41,5713.05
2024-10-02 22:25:00,5713.15,5716.69,5711.72,5716.31
2024-10-02 22:30:00,5716.34,5719.07,5714.84,5717.03
2024-10-02 22:35:00,5717.18,5718.53,5715.45,5717.71
2024-10-02 22:40:00,5717.59,5719.45,5716.22,5719.33
2024-10-02 22:45:00,5719.38,5719.64,5716.7,5718.21
2024-10-02 22:50:00,5718.24,5719.09,5714.47,5715.3
2024-10-02 22:55:00,5715.25,5716.57,5712.92,5715.99
2024-10-02 23:00:00,5716.18,5718.1,5715.57,5717.13
2024-10-02 23:05:00,5717.1,5718.71,5715.2,5715.92
2024-10-02 23:10:00,5716.02,5718.58,5716.02,5717.11
2024-10-02 23:15:00,5717.16,5717.63,5711.93,5711.94
2024-10-02 23:20:00,5711.94,5715.85,5710.02,5715.7
2024-10-02 23:25:00,5715.68,5717.97,5715.58,5716.05
2024-10-02 23:30:00,5716.22,5716.31,5710.24,5710.24
2024-10-02 23:35:00,5710.43,5711.88,5709.46,5711.49
2024-10-02 23:40:00,5711.6,5711.63,5709.62,5709.73
2024-10-02 23:45:00,5709.79,5710.26,5706.68,5706.99
2024-10-02 23:50:00,5707.03,5708.17,5706.13,5707.56
2024-10-02 23:55:00,5707.55,5707.84,5700.22,5700.36
2024-10-03 00:00:00,5700.31,5703.55,5699.88,5702.4
2024-10-03 00:05:00,5702.37,5702.61,5700.29,5701.05
2024-10-03 00:10:00,5701.04,5702.49,5698.74,5701.91
2024-10-03 00:15:00,5701.73,5702.74,5700.81,5702.24
2024-10-03 00:20:00,5702.17,5703.47,5700.59,5700.87
2024-10-03 00:25:00,5700.9,5707.5,5700.49,5705.98
2024-10-03 00:30:00,5705.91,5705.91,5698.73,5698.73
2024-10-03 00:35:00,5698.79,5704.04,5697.4,5703.95
2024-10-03 00:40:00,5703.97,5704.84,5701.54,5703.06
2024-10-03 00:45:00,5703.06,5708.88,5702.43,5708.76
2024-10-03 00:50:00,5708.67,5710.65,5708.63,5710.04
2024-10-03 00:55:00,5710.05,5711.89,5709.38,5711.57
2024-10-03 01:00:00,5711.5,5714.14,5711.06,5712.24
2024-10-03 01:05:00,5712.29,5712.86,5711.65,5712.68
2024-10-03 01:10:00,5712.73,5713.09,5711.25,5711.44
2024-10-03 01:15:00,5711.4,5713.06,5711.33,5712.16
2024-10-03 01:20:00,5712.2,5712.34,5708.69,5708.69
2024-10-03 01:25:00,5708.7,5710.63,5699.54,5705.22
2024-10-03 01:30:00,5705.37,5708.38,5703.31,5707.96
2024-10-03 01:35:00,5707.92,5707.93,5705.56,5706.99
2024-10-03 01:40:00,5707.0,5710.02,5706.97,5709.92
2024-10-03 01:45:00,5710.08,5710.73,5708.99,5710.56
2024-10-03 01:50:00,5710.45,5711.14,5708.6,5709.5
2024-10-03 01:55:00,5709.53,5710.42,5708.67,5710.04
2024-10-03 02:00:00,5709.99,5712.18,5708.83,5712.09
2024-10-03 02:05:00,5712.09,5712.97,5710.68,5712.52
2024-10-03 02:10:00,5712.55,5713.46,5711.75,5713.0
2024-10-03 02:15:00,5712.99,5713.25,5711.82,5713.06
2024-10-03 02:20:00,5712.93,5714.17,5711.67,5712.24
2024-10-03 02:25:00,5712.31,5713.44,5711.5,5713.02
2024-10-03 02:30:00,5713.06,5713.16,5710.09,5711.15
2024-10-03 02:35:00,5711.22,5713.35,5711.06,5711.44
2024-10-03 02:40:00,5711.41,5713.91,5709.54,5712.88
2024-10-03 02:45:00,5712.85,5715.49,5712.85,5714.88
2024-10-03 02:50:00,5714.84,5714.84,5710.63,5711.38
2024-10-03 02:55:00,5710.05,5712.88,5708.98,5709.19
2024-10-03 03:00:00,5709.43,5709.56,5709.43,5709.55
2024-10-03 20:30:00,5695.38,5701.36,5692.91,5701.16
2024-10-03 20:35:00,5701.61,5702.36,5694.55,5694.79
2024-10-03 20:40:00,5694.64,5699.34,5692.09,5693.92
2024-10-03 20:45:00,5693.88,5694.35,5690.72,5691.84
2024-10-03 20:50:00,5691.94,5695.8,5689.61,5694.58
2024-10-03 20:55:00,5694.77,5703.64,5694.77,5699.98
2024-10-03 21:00:00,5702.42,5713.84,5702.13,5713.84
2024-10-03 21:05:00,5713.73,5716.61,5713.48,5716.42
2024-10-03 21:10:00,5716.68,5718.79,5695.67,5703.0
2024-10-03 21:15:00,5703.18,5713.54,5702.04,5706.81
2024-10-03 21:20:00,5707.08,5707.68,5690.65,5693.95
2024-10-03 21:25:00,5694.04,5695.87,5692.14,5693.31
2024-10-03 21:30:00,5693.22,5704.16,5687.34,5703.51
2024-10-03 21:35:00,5703.47,5704.9,5697.51,5699.56
2024-10-03 21:40:00,5699.45,5701.98,5685.29,5689.28
2024-10-03 21:45:00,5689.28,5701.88,5687.6,5695.51
2024-10-03 21:50:00,5696.16,5705.56,5696.1,5703.25
2024-10-03 21:55:00,5703.35,5703.35,5687.98,5688.26
2024-10-03 22:00:00,5688.24,5689.81,5684.24,5685.35
2024-10-03 22:05:00,5685.33,5694.55,5684.75,5692.58
2024-10-03 22:10:00,5692.63,5692.63,5688.12,5692.23
2024-10-03 22:15:00,5692.21,5696.44,5692.12,5692.78
2024-10-03 22:20:00,5692.79,5700.15,5692.57,5698.6
2024-10-03 22:25:00,5698.64,5698.65,5691.32,5695.79
2024-10-03 22:30:00,5695.79,5702.49,5695.71,5701.61
2024-10-03 22:35:00,5701.49,5702.57,5699.83,5700.39
2024-10-03 22:40:00,5700.45,5708.04,5700.45,5706.17
2024-10-03 22:45:00,5706.24,5707.28,5704.78,5705.05
2024-10-03 22:50:00,5705.09,5710.39,5705.09,5708.16
2024-10-03 22:55:00,5708.24,5709.32,5705.51,5705.93
2024-10-03 23:00:00,5705.84,5706.66,5704.78,5704.78
2024-10-03 23:05:00,5704.85,5709.16,5704.67,5707.88
2024-10-03 23:10:00,5707.88,5709.74,5707.5,5709.37
2024-10-03 23:15:00,5709.35,5709.63,5707.01,5709.2
2024-10-03 23:20:00,5709.17,5712.12,5708.56,5711.08
2024-10-03 23:25:00,5711.12,5712.09,5708.35,5708.42
2024-10-03 23:30:00,5708.49,5708.54,5702.09,5704.29
2024-10-03 23:35:00,5704.28,5705.91,5702.19,5702.78
2024-10-03 23:40:00,5702.67,5702.68,5692.82,5694.97
2024-10-03 23:45:00,5694.96,5694.96,5685.39,5686.42
2024-10-03 23:50:00,5686.58,5687.13,5680.52,5682.24
2024-10-03 23:55:00,5682.3,5690.18,5681.88,5685.08
2024-10-04 00:00:00,5685.11,5685.11,5677.36,5678.77
2024-10-04 00:05:00,5678.8,5683.88,5678.32,5682.66
2024-10-04 00:10:00,5682.6,5684.59,5680.58,5681.49
2024-10-04 00:15:00,5681.49,5682.54,5680.06,5681.04
2024-10-04 00:20:00,5681.05,5690.36,5681.01,5688.48
2024-10-04 00:25:00,5688.35,5694.4,5686.41,5686.5
2024-10-04 00:30:00,5686.54,5693.02,5685.61,5692.76
2024-10-04 00:35:00,5692.99,5693.57,5688.23,5688.33
2024-10-04 00:40:00,5688.36,5689.31,5682.58,5688.68
2024-10-04 00:45:00,5688.74,5691.47,5688.2,5688.2
2024-10-04 00:50:00,5688.2,5690.43,5687.32,5689.8
2024-10-04 00:55:00,5689.8,5691.97,5689.67,5691.74
2024-10-04 01:00:00,5691.84,5692.5,5689.44,5691.45
2024-10-04 01:05:00,5691.46,5694.46,5691.17,5692.07
2024-10-04 01:10:00,5692.16,5693.78,5691.63,5692.32
2024-10-04 01:15:00,5692.33,5694.29,5691.07,5694.29
2024-10-04 01:20:00,5694.28,5694.88,5687.06,5691.53
2024-10-04 01:25:00,5691.58,5693.29,5690.01,5691.3
2024-10-04 01:30:00,5691.34,5691.38,5688.36,5690.62
2024-10-04 01:35:00,5690.65,5691.67,5689.62,5691.13
2024-10-04 01:40:00,5691.32,5692.74,5691.32,5691.41
2024-10-04 01:45:00,5691.47,5692.43,5690.6,5690.9
2024-10-04 01:50:00,5690.88,5693.23,5690.13,5690.84
2024-10-04 01:55:00,5690.88,5693.09,5688.69,5688.88
2024-10-04 02:00:00,5688.89,5688.89,5685.82,5687.82
2024-10-04 02:05:00,5687.78,5687.83,5683.43,5685.48
2024-10-04 02:10:00,5685.53,5685.93,5682.17,5684.93
2024-10-04 02:15:00,5684.94,5686.44,5684.56,5686.1
2024-10-04 02:20:00,5686.04,5689.32,5685.54,5688.5
2024-10-04 02:25:00,5688.48,5688.85,5685.03,5686.33
2024-10-04 02:30:00,5686.26,5689.78,5685.67,5689.41
2024-10-04 02:35:00,5689.46,5690.53,5688.9,5690.08
2024-10-04 02:40:00,5690.18,5690.3,5686.73,5686.79
2024-10-04 02:45:00,5686.75,5692.85,5686.51,5692.6
2024-10-04 02:50:00,5693.25,5696.0,5689.27,5694.38
2024-10-04 02:55:00,5695.1,5703.29,5693.6,5700.62
2024-10-04 03:00:00,5699.8,5699.99,5699.8,5699.95
2024-10-04 20:30:00,5743.38,5744.32,5736.69,5740.87
2024-10-04 20:35:00,5740.97,5746.01,5734.22,5739.48
2024-10-04 20:40:00,5739.74,5743.89,5738.67,5739.27
2024-10-04 20:45:00,5739.23,5742.86,5738.63,5741.4
2024-10-04 20:50:00,5741.43,5742.24,5731.27,5731.27
2024-10-04 20:55:00,5731.47,5732.93,5719.71,5720.72
2024-10-04 21:00:00,5721.08,5728.18,5719.47,5726.1
2024-10-04 21:05:00,5726.08,5730.93,5712.92,5713.68
2024-10-04 21:10:00,5713.79,5719.41,5709.08,5719.04
2024-10-04 21:15:00,5719.11,5729.38,5716.99,5725.62
2024-10-04 21:20:00,5725.6,5725.6,5711.31,5712.92
2024-10-04 21:25:00,5713.18,5716.19,5705.2,5708.22
2024-10-04 21:30:00,5708.3,5709.14,5704.26,5706.95
2024-10-04 21:35:00,5707.09,5709.56,5702.83,5704.29
2024-10-04 21:40:00,5704.26,5713.79,5703.93,5713.79
2024-10-04 21:45:00,5713.88,5715.13,5708.57,5713.13
2024-10-04 21:50:00,5713.12,5719.84,5712.92,5716.67
2024-10-04 21:55:00,5716.66,5720.74,5715.94,5720.54
2024-10-04 22:00:00,5720.53,5725.24,5720.53,5723.36
2024-10-04 22:05:00,5723.27,5726.81,5723.27,5724.25
2024-10-04 22:10:00,5724.25,5725.62,5717.32,5717.32
2024-10-04 22:15:00,5717.01,5720.59,5715.07,5717.69
2024-10-04 22:20:00,5717.57,5717.57,5707.06,5709.36
2024-10-04 22:25:00,5709.35,5709.35,5703.83,5706.94
2024-10-04 22:30:00,5707.01,5708.18,5703.35,5708.12
