Date,Open,High,Low,Close
2024-10-10 22:02:00,5772.75,5772.75,5771.31,5771.92
2024-10-10 22:03:00,5772.05,5772.11,5771.05,5771.88
2024-10-10 22:04:00,5772.02,5774.13,5771.96,5773.86
2024-10-10 22:05:00,5773.81,5774.67,5773.81,5774.4
2024-10-10 22:06:00,5774.38,5775.19,5773.27,5775.19
2024-10-10 22:07:00,5775.26,5778.16,5775.26,5777.98
2024-10-10 22:08:00,5777.93,5779.4,5777.93,5778.97
2024-10-10 22:09:00,5779.02,5779.17,5777.54,5778.45
2024-10-10 22:10:00,5778.42,5779.16,5778.42,5778.53
2024-10-10 22:11:00,5778.7,5780.23,5778.7,5779.94
2024-10-10 22:12:00,5779.79,5780.21,5779.04,5779.55
2024-10-10 22:13:00,5779.62,5780.19,5779.36,5780.16
2024-10-10 22:14:00,5780.19,5782.34,5780.12,5782.34
2024-10-10 22:15:00,5782.72,5784.15,5782.55,5784.15
2024-10-10 22:16:00,5784.06,5784.18,5781.84,5781.98
2024-10-10 22:17:00,5781.95,5783.57,5781.94,5783.42
2024-10-10 22:18:00,5783.18,5783.47,5781.91,5782.04
2024-10-10 22:19:00,5782.01,5782.4,5781.62,5782.24
2024-10-10 22:20:00,5782.3,5782.65,5780.92,5781.1
2024-10-10 22:21:00,5780.93,5781.94,5780.65,5781.84
2024-10-10 22:22:00,5781.88,5782.36,5781.15,5781.27
2024-10-10 22:23:00,5781.39,5781.45,5780.76,5781.08
2024-10-10 22:24:00,5781.1,5781.55,5780.98,5781.34
2024-10-10 22:25:00,5781.31,5781.95,5780.96,5781.44
2024-10-10 22:26:00,5781.47,5781.83,5781.31,5781.76
2024-10-10 22:27:00,5781.82,5782.62,5781.59,5781.8
2024-10-10 22:28:00,5781.8,5783.08,5781.8,5782.91
2024-10-10 22:29:00,5782.97,5783.05,5782.07,5782.14
2024-10-10 22:30:00,5782.03,5782.82,5780.75,5780.77
2024-10-10 22:31:00,5780.61,5780.61,5779.11,5779.11
2024-10-10 22:32:00,5779.09,5779.88,5778.45,5779.7
2024-10-10 22:33:00,5779.75,5781.62,5779.42,5781.62
2024-10-10 22:34:00,5781.63,5782.48,5781.52,5782.41
2024-10-10 22:35:00,5782.52,5782.72,5781.86,5782.5
2024-10-10 22:36:00,5782.54,5783.2,5781.81,5782.02
2024-10-10 22:37:00,5782.11,5782.32,5781.48,5781.68
2024-10-10 22:38:00,5781.79,5782.81,5781.79,5782.5
2024-10-10 22:39:00,5782.48,5783.91,5782.35,5783.87
2024-10-10 22:40:00,5783.95,5783.95,5781.93,5782.03
2024-10-10 22:41:00,5782.02,5782.12,5780.71,5780.86
2024-10-10 22:42:00,5780.78,5783.48,5780.35,5783.48
2024-10-10 22:43:00,5783.52,5783.82,5783.29,5783.51
2024-10-10 22:44:00,5783.45,5784.2,5783.41,5783.62
2024-10-10 22:45:00,5783.81,5784.03,5783.23,5783.39
2024-10-10 22:46:00,5783.38,5784.0,5783.33,5783.83
2024-10-10 22:47:00,5783.87,5784.49,5783.87,5784.46
2024-10-10 22:48:00,5784.45,5784.58,5783.89,5783.99
2024-10-10 22:49:00,5783.93,5784.22,5783.73,5783.8
2024-10-10 22:50:00,5783.86,5783.98,5783.42,5783.68
2024-10-10 22:51:00,5783.6,5783.6,5782.76,5783.37
2024-10-10 22:52:00,5783.37,5783.88,5783.27,5783.73
2024-10-10 22:53:00,5783.78,5784.21,5783.4,5784.17
2024-10-10 22:54:00,5784.05,5785.01,5783.86,5785.01
2024-10-10 22:55:00,5785.04,5786.24,5785.04,5785.97
2024-10-10 22:56:00,5786.01,5786.21,5785.12,5786.21
2024-10-10 22:57:00,5786.24,5786.99,5786.13,5786.95
2024-10-10 22:58:00,5786.98,5788.18,5786.83,5788.18
2024-10-10 22:59:00,5788.21,5789.01,5788.21,5788.97
2024-10-10 23:00:00,5789.02,5790.19,5788.34,5790.15
2024-10-10 23:01:00,5790.12,5790.26,5789.51,5789.83
2024-10-10 23:02:00,5789.88,5790.2,5788.71,5788.71
2024-10-10 23:03:00,5788.75,5789.41,5788.48,5789.41
2024-10-10 23:04:00,5789.44,5789.63,5788.59,5788.74
2024-10-10 23:05:00,5788.79,5789.81,5788.68,5789.81
2024-10-10 23:06:00,5789.89,5790.33,5789.72,5790.3
2024-10-10 23:07:00,5790.37,5791.32,5790.37,5790.63
2024-10-10 23:08:00,5790.68,5790.68,5789.22,5790.41
2024-10-10 23:09:00,5790.35,5790.69,5789.98,5790.69
2024-10-10 23:10:00,5790.64,5791.74,5790.64,5791.7
2024-10-10 23:11:00,5791.58,5793.7,5791.58,5793.69
2024-10-10 23:12:00,5793.7,5793.77,5793.18,5793.32
2024-10-10 23:13:00,5793.39,5793.5,5792.2,5792.2
2024-10-10 23:14:00,5792.18,5792.82,5791.98,5792.52
2024-10-10 23:15:00,5792.67,5793.91,5792.59,5793.91
2024-10-10 23:16:00,5793.88,5794.59,5793.88,5794.47
2024-10-10 23:17:00,5794.54,5795.02,5794.16,5794.27
2024-10-10 23:18:00,5794.33,5794.63,5793.56,5793.74
2024-10-10 23:19:00,5793.57,5794.32,5793.57,5794.19
2024-10-10 23:20:00,5794.23,5794.38,5793.94,5794.3
2024-10-10 23:21:00,5794.3,5794.55,5793.87,5794.38
2024-10-10 23:22:00,5794.46,5794.46,5793.74,5793.81
2024-10-10 23:23:00,5793.85,5794.04,5793.5,5793.71
2024-10-10 23:24:00,5793.61,5793.63,5792.62,5792.78
2024-10-10 23:25:00,5792.93,5793.22,5792.34,5792.39
2024-10-10 23:26:00,5792.4,5792.4,5788.98,5790.59
2024-10-10 23:27:00,5790.6,5791.89,5790.59,5791.74
2024-10-10 23:28:00,5791.73,5791.77,5790.53,5790.65
2024-10-10 23:29:00,5790.61,5790.9,5789.58,5790.63
2024-10-10 23:30:00,5790.57,5790.78,5787.33,5787.35
2024-10-10 23:31:00,5787.38,5787.38,5785.48,5785.93
2024-10-10 23:32:00,5785.91,5788.9,5785.82,5788.26
2024-10-10 23:33:00,5788.27,5789.28,5788.04,5788.97
2024-10-10 23:34:00,5788.91,5789.58,5788.79,5789.25
2024-10-10 23:35:00,5789.29,5789.39,5788.0,5788.8
2024-10-10 23:36:00,5788.74,5789.86,5788.74,5789.81
2024-10-10 23:37:00,5789.77,5790.19,5789.3,5790.01
2024-10-10 23:38:00,5790.04,5790.17,5789.51,5789.97
2024-10-10 23:39:00,5789.97,5790.18,5789.47,5789.47
2024-10-10 23:40:00,5789.55,5789.72,5789.25,5789.29
2024-10-10 23:41:00,5789.26,5789.28,5788.68,5788.8
2024-10-10 23:42:00,5788.81,5789.06,5786.86,5786.86
2024-10-10 23:43:00,5786.8,5787.07,5784.45,5785.54
2024-10-10 23:44:00,5785.57,5785.79,5780.57,5782.21
2024-10-10 23:45:00,5782.31,5782.44,5780.78,5782.44
2024-10-10 23:46:00,5782.54,5783.81,5780.21,5781.0
2024-10-10 23:47:00,5781.05,5781.59,5780.69,5780.96
2024-10-10 23:48:00,5780.94,5781.0,5778.03,5780.91
2024-10-10 23:49:00,5780.89,5781.29,5780.61,5780.62
2024-10-10 23:50:00,5780.53,5781.32,5780.17,5780.17
2024-10-10 23:51:00,5780.26,5780.48,5779.18,5779.93
2024-10-10 23:52:00,5779.99,5782.26,5779.84,5782.18
2024-10-10 23:53:00,5782.03,5782.29,5781.14,5781.36
2024-10-10 23:54:00,5781.42,5782.66,5781.04,5782.66
2024-10-10 23:55:00,5782.73,5783.07,5782.52,5782.66
2024-10-10 23:56:00,5782.65,5782.65,5781.97,5782.26
2024-10-10 23:57:00,5782.13,5782.13,5779.43,5780.18
2024-10-10 23:58:00,5780.18,5781.38,5780.18,5781.38
2024-10-10 23:59:00,5781.26,5782.1,5781.26,5781.3
2024-10-11 00:00:00,5781.29,5781.78,5780.9,5781.66
2024-10-11 00:01:00,5781.52,5781.52,5780.61,5781.41
2024-10-11 00:02:00,5781.42,5782.13,5780.71,5781.67
2024-10-11 00:03:00,5781.66,5782.91,5781.66,5781.77
2024-10-11 00:04:00,5781.68,5781.68,5780.5,5780.58
2024-10-11 00:05:00,5780.37,5780.56,5777.78,5777.92
2024-10-11 00:06:00,5777.9,5778.16,5777.22,5778.16
2024-10-11 00:07:00,5778.11,5778.11,5776.9,5777.81
2024-10-11 00:08:00,5777.84,5777.97,5775.99,5776.05
2024-10-11 00:09:00,5775.22,5775.62,5772.63,5774.38
2024-10-11 00:10:00,5774.48,5774.48,5773.84,5774.0
2024-10-11 00:11:00,5773.79,5776.75,5773.58,5776.72
2024-10-11 00:12:00,5776.72,5776.95,5774.81,5775.18
2024-10-11 00:13:00,5775.05,5776.16,5774.81,5775.38
2024-10-11 00:14:00,5775.46,5775.55,5774.88,5775.46
2024-10-11 00:15:00,5775.51,5776.4,5775.3,5775.33
2024-10-11 00:16:00,5775.34,5776.02,5774.76,5775.94
2024-10-11 00:17:00,5775.94,5777.04,5775.89,5776.6
2024-10-11 00:18:00,5776.7,5778.35,5776.7,5778.28
2024-10-11 00:19:00,5778.23,5778.66,5777.68,5778.47
2024-10-11 00:20:00,5778.6,5781.48,5778.6,5781.35
2024-10-11 00:21:00,5781.5,5782.45,5781.33,5782.22
2024-10-11 00:22:00,5782.27,5784.0,5782.27,5783.96
2024-10-11 00:23:00,5783.89,5784.27,5783.26,5783.53
2024-10-11 00:24:00,5783.54,5784.81,5783.44,5784.32
2024-10-11 00:25:00,5784.31,5784.6,5784.16,5784.16
2024-10-11 00:26:00,5784.15,5784.51,5783.75,5783.75
2024-10-11 00:27:00,5783.83,5784.15,5783.69,5783.69
2024-10-11 00:28:00,5783.32,5783.32,5782.84,5782.84
2024-10-11 00:29:00,5782.64,5783.0,5781.85,5782.91
2024-10-11 00:30:00,5782.94,5783.94,5782.89,5783.94
2024-10-11 00:31:00,5783.95,5784.67,5783.95,5784.48
2024-10-11 00:32:00,5784.48,5784.98,5784.29,5784.8
2024-10-11 00:33:00,5784.86,5785.13,5784.7,5784.7
2024-10-11 00:34:00,5784.67,5784.67,5784.11,5784.48
2024-10-11 00:35:00,5784.45,5785.19,5784.29,5785.12
2024-10-11 00:36:00,5785.1,5785.45,5784.78,5785.2
2024-10-11 00:37:00,5785.26,5785.41,5783.6,5783.8
2024-10-11 00:38:00,5783.85,5784.17,5782.88,5782.92
2024-10-11 00:39:00,5782.87,5783.18,5782.52,5782.55
2024-10-11 00:40:00,5782.6,5783.04,5781.76,5782.12
2024-10-11 00:41:00,5782.24,5783.0,5781.94,5781.96
2024-10-11 00:42:00,5781.94,5783.74,5781.87,5783.74
2024-10-11 00:43:00,5783.78,5783.98,5781.98,5783.17
2024-10-11 00:44:00,5783.18,5783.18,5782.81,5783.14
2024-10-11 00:45:00,5783.14,5783.34,5781.98,5782.18
2024-10-11 00:46:00,5782.18,5782.2,5781.51,5781.83
2024-10-11 00:47:00,5781.84,5781.84,5778.55,5779.07
2024-10-11 00:48:00,5779.1,5779.51,5778.88,5779.09
2024-10-11 00:49:00,5779.09,5779.44,5776.77,5777.4
2024-10-11 00:50:00,5777.4,5777.4,5776.58,5776.6
2024-10-11 00:51:00,5776.56,5776.66,5771.76,5772.17
2024-10-11 00:52:00,5772.28,5772.28,5768.09,5772.02
2024-10-11 00:53:00,5772.08,5772.45,5771.36,5771.58
2024-10-11 00:54:00,5771.57,5775.16,5771.31,5775.16
2024-10-11 00:55:00,5775.27,5776.22,5775.11,5775.46
2024-10-11 00:56:00,5775.5,5777.36,5775.5,5777.15
2024-10-11 00:57:00,5777.19,5780.02,5777.19,5780.02
2024-10-11 00:58:00,5780.22,5780.57,5779.57,5779.77
2024-10-11 00:59:00,5779.86,5781.19,5779.58,5780.97
2024-10-11 01:00:00,5780.93,5780.97,5779.93,5779.93
2024-10-11 01:01:00,5779.88,5779.88,5778.24,5778.4
2024-10-11 01:02:00,5778.38,5778.38,5776.06,5776.2
2024-10-11 01:03:00,5776.23,5776.93,5775.87,5776.66
2024-10-11 01:04:00,5776.61,5776.83,5775.54,5775.67
2024-10-11 01:05:00,5775.76,5775.88,5774.75,5775.88
2024-10-11 01:06:00,5776.0,5777.13,5775.37,5775.53
2024-10-11 01:07:00,5775.39,5776.75,5774.74,5776.68
2024-10-11 01:08:00,5776.72,5777.45,5776.56,5776.88
2024-10-11 01:09:00,5776.88,5776.95,5775.68,5775.82
2024-10-11 01:10:00,5775.93,5777.52,5775.93,5777.17
2024-10-11 01:11:00,5777.12,5777.12,5775.72,5775.91
2024-10-11 01:12:00,5775.89,5776.18,5775.04,5775.31
2024-10-11 01:13:00,5775.27,5776.18,5775.15,5775.98
2024-10-11 01:14:00,5776.07,5776.48,5775.48,5775.53
2024-10-11 01:15:00,5775.47,5775.47,5774.63,5774.65
2024-10-11 01:16:00,5774.66,5774.87,5773.07,5773.72
2024-10-11 01:17:00,5773.73,5774.73,5773.4,5774.3
2024-10-11 01:18:00,5774.36,5774.36,5773.55,5773.97
2024-10-11 01:19:00,5773.91,5774.42,5773.33,5774.33
2024-10-11 01:20:00,5774.3,5774.84,5772.81,5773.18
2024-10-11 01:21:00,5773.23,5773.69,5772.84,5773.6
2024-10-11 01:22:00,5773.6,5775.29,5773.6,5774.77
2024-10-11 01:23:00,5774.94,5775.49,5774.75,5774.89
2024-10-11 01:24:00,5774.86,5774.86,5774.33,5774.39
2024-10-11 01:25:00,5774.46,5774.77,5773.97,5774.51
2024-10-11 01:26:00,5774.32,5774.39,5772.48,5774.39
2024-10-11 01:27:00,5774.36,5774.43,5773.96,5773.98
2024-10-11 01:28:00,5773.88,5773.95,5773.16,5773.18
2024-10-11 01:29:00,5773.26,5773.66,5772.87,5772.89
2024-10-11 01:30:00,5772.92,5772.92,5771.94,5772.38
2024-10-11 01:31:00,5772.36,5772.36,5771.1,5771.71
2024-10-11 01:32:00,5771.66,5771.66,5770.9,5771.25
2024-10-11 01:33:00,5771.32,5772.21,5771.2,5772.08
2024-10-11 01:34:00,5772.24,5773.35,5772.23,5773.22
2024-10-11 01:35:00,5773.25,5773.58,5771.73,5771.73
2024-10-11 01:36:00,5771.74,5771.74,5770.77,5771.21
2024-10-11 01:37:00,5771.22,5771.83,5770.39,5770.81
2024-10-11 01:38:00,5770.78,5770.96,5770.49,5770.89
2024-10-11 01:39:00,5770.92,5771.74,5770.22,5771.28
2024-10-11 01:40:00,5771.33,5772.89,5771.24,5772.25
2024-10-11 01:41:00,5772.23,5772.51,5770.92,5770.94
2024-10-11 01:42:00,5771.0,5771.1,5770.4,5770.4
2024-10-11 01:43:00,5770.48,5770.48,5764.77,5768.68
2024-10-11 01:44:00,5768.68,5769.72,5767.91,5769.41
2024-10-11 01:45:00,5769.36,5770.29,5769.27,5769.9
2024-10-11 01:46:00,5769.93,5769.96,5769.56,5769.88
2024-10-11 01:47:00,5770.02,5772.18,5770.02,5772.16
2024-10-11 01:48:00,5772.17,5772.43,5771.84,5772.11
2024-10-11 01:49:00,5772.17,5772.62,5771.65,5771.65
2024-10-11 01:50:00,5771.62,5771.62,5769.35,5769.35
2024-10-11 01:51:00,5769.45,5770.51,5769.45,5770.3
2024-10-11 01:52:00,5770.28,5770.31,5769.8,5769.99
2024-10-11 01:53:00,5770.04,5770.59,5769.87,5769.94
2024-10-11 01:54:00,5769.89,5770.81,5769.89,5770.77
2024-10-11 01:55:00,5770.83,5772.52,5770.79,5772.06
2024-10-11 01:56:00,5772.14,5772.52,5771.94,5772.21
2024-10-11 01:57:00,5772.28,5773.18,5772.28,5773.02
2024-10-11 01:58:00,5772.91,5772.91,5771.07,5771.55
2024-10-11 01:59:00,5771.6,5772.41,5771.52,5772.11
2024-10-11 02:00:00,5772.08,5772.64,5771.27,5772.5
2024-10-11 02:01:00,5772.54,5772.82,5771.43,5772.01
2024-10-11 02:02:00,5772.0,5772.27,5771.37,5771.91
2024-10-11 02:03:00,5771.96,5772.54,5771.32,5771.32
2024-10-11 02:04:00,5771.33,5771.59,5768.66,5769.32
2024-10-11 02:05:00,5769.39,5770.15,5768.28,5768.47
2024-10-11 02:06:00,5768.45,5769.81,5767.93,5769.63
2024-10-11 02:07:00,5769.72,5770.15,5768.94,5768.95
2024-10-11 02:08:00,5768.94,5769.3,5768.21,5768.82
2024-10-11 02:09:00,5768.88,5768.91,5768.03,5768.91
2024-10-11 02:10:00,5768.87,5770.25,5768.87,5769.86
2024-10-11 02:11:00,5769.82,5770.32,5769.77,5769.77
2024-10-11 02:12:00,5769.7,5769.71,5768.66,5768.68
2024-10-11 02:13:00,5768.55,5769.46,5767.92,5769.29
2024-10-11 02:14:00,5769.26,5770.45,5769.26,5769.7
2024-10-11 02:15:00,5769.71,5769.85,5769.04,5769.07
2024-10-11 02:16:00,5769.12,5769.13,5768.41,5769.04
2024-10-11 02:17:00,5768.99,5770.57,5768.91,5770.55
2024-10-11 02:18:00,5770.6,5772.04,5770.52,5772.0
2024-10-11 02:19:00,5772.12,5772.12,5771.65,5772.02
2024-10-11 02:20:00,5772.01,5772.94,5771.84,5772.12
2024-10-11 02:21:00,5772.26,5772.87,5771.97,5772.87
2024-10-11 02:22:00,5772.84,5773.37,5772.75,5773.37
2024-10-11 02:23:00,5773.48,5773.82,5772.64,5772.64
2024-10-11 02:24:00,5772.64,5772.92,5771.9,5772.18
2024-10-11 02:25:00,5772.16,5772.42,5772.0,5772.02
2024-10-11 02:26:00,5772.07,5772.56,5771.92,5771.94
2024-10-11 02:27:00,5771.97,5773.16,5771.97,5772.95
2024-10-11 02:28:00,5772.99,5773.22,5772.64,5773.04
2024-10-11 02:29:00,5773.07,5773.07,5772.6,5773.02
2024-10-11 02:30:00,5772.97,5773.78,5772.46,5773.78
2024-10-11 02:31:00,5773.75,5774.16,5773.42,5774.16
2024-10-11 02:32:00,5774.22,5774.59,5773.96,5774.4
2024-10-11 02:33:00,5774.37,5774.81,5773.73,5774.81
2024-10-11 02:34:00,5774.84,5774.84,5772.84,5773.49
2024-10-11 02:35:00,5773.55,5774.17,5773.53,5773.66
2024-10-11 02:36:00,5773.57,5773.69,5772.26,5772.9
2024-10-11 02:37:00,5772.93,5773.13,5772.25,5772.46
2024-10-11 02:38:00,5772.44,5774.38,5772.44,5774.37
2024-10-11 02:39:00,5774.4,5774.87,5774.19,5774.22
2024-10-11 02:40:00,5774.22,5774.73,5773.85,5774.61
2024-10-11 02:41:00,5774.67,5774.91,5774.27,5774.5
2024-10-11 02:42:00,5774.5,5774.5,5773.34,5773.34
2024-10-11 02:43:00,5773.35,5773.82,5773.35,5773.82
2024-10-11 02:44:00,5773.86,5775.23,5773.86,5775.09
2024-10-11 02:45:00,5775.15,5775.59,5774.99,5775.28
2024-10-11 02:46:00,5775.27,5775.76,5775.1,5775.76
2024-10-11 02:47:00,5775.81,5776.8,5775.71,5776.57
2024-10-11 02:48:00,5776.56,5776.86,5775.93,5776.32
2024-10-11 02:49:00,5776.31,5777.71,5776.2,5777.58
2024-10-11 02:50:00,5777.48,5778.57,5777.47,5778.4
2024-10-11 02:51:00,5778.5,5779.65,5778.36,5779.02
2024-10-11 02:52:00,5778.98,5779.71,5778.2,5779.71
2024-10-11 02:53:00,5779.81,5783.75,5779.44,5783.75
2024-10-11 02:54:00,5783.73,5784.01,5782.3,5782.3
2024-10-11 02:55:00,5782.19,5782.19,5780.53,5781.59
2024-10-11 02:56:00,5781.58,5782.83,5781.57,5782.47
2024-10-11 02:57:00,5782.44,5782.87,5781.48,5781.99
2024-10-11 02:58:00,5781.84,5782.34,5781.35,5781.45
2024-10-11 02:59:00,5781.49,5782.3,5779.42,5780.53
2024-10-11 03:00:00,5780.1,5780.16,5780.02,5780.04
2024-10-11 03:01:00,5780.04,5780.04,5780.04,5780.04
2024-10-11 20:30:00,5775.08,5780.42,5775.08,5779.4
2024-10-11 20:31:00,5779.68,5784.66,5778.76,5784.66
2024-10-11 20:32:00,5784.7,5787.1,5784.7,5786.27
2024-10-11 20:33:00,5786.48,5788.11,5784.81,5788.11
2024-10-11 20:34:00,5788.05,5790.48,5786.71,5790.12
2024-10-11 20:35:00,5789.51,5789.51,5784.81,5785.77
2024-10-11 20:36:00,5786.03,5786.59,5784.56,5784.56
2024-10-11 20:37:00,5784.53,5787.34,5784.53,5786.48
2024-10-11 20:38:00,5786.2,5787.4,5785.08,5785.33
2024-10-11 20:39:00,5785.46,5786.22,5784.83,5785.63
2024-10-11 20:40:00,5785.27,5786.54,5784.68,5786.28
2024-10-11 20:41:00,5786.44,5788.14,5785.69,5787.63
2024-10-11 20:42:00,5787.61,5789.28,5787.37,5788.6
2024-10-11 20:43:00,5788.59,5788.91,5787.67,5788.87
2024-10-11 20:44:00,5788.95,5789.52,5787.79,5788.11
2024-10-11 20:45:00,5787.88,5789.77,5787.57,5788.44
2024-10-11 20:46:00,5788.45,5790.52,5788.07,5790.14
2024-10-11 20:47:00,5790.11,5791.4,5789.83,5790.14
2024-10-11 20:48:00,5790.09,5790.17,5787.92,5788.35
2024-10-11 20:49:00,5788.34,5790.63,5788.34,5789.68
2024-10-11 20:50:00,5789.63,5791.11,5789.34,5791.11
2024-10-11 20:51:00,5791.07,5792.63,5791.07,5791.82
2024-10-11 20:52:00,5791.92,5792.12,5790.8,5790.8
2024-10-11 20:53:00,5790.83,5792.34,5790.31,5792.34
2024-10-11 20:54:00,5792.5,5793.53,5792.1,5792.24
2024-10-11 20:55:00,5792.31,5794.74,5792.25,5794.41
2024-10-11 20:56:00,5794.45,5794.79,5793.25,5793.25
2024-10-11 20:57:00,5793.34,5794.48,5793.09,5793.97
2024-10-11 20:58:00,5793.71,5794.61,5793.02,5793.5
2024-10-11 20:59:00,5793.54,5794.48,5793.25,5793.97
2024-10-11 21:00:00,5794.09,5794.09,5790.4,5790.75
2024-10-11 21:01:00,5790.87,5792.5,5790.02,5792.31
2024-10-11 21:02:00,5792.21,5797.01,5792.21,5793.56
2024-10-11 21:03:00,5793.6,5793.97,5793.18,5793.6
2024-10-11 21:04:00,5793.79,5794.75,5793.19,5794.75
2024-10-11 21:05:00,5794.8,5796.04,5794.01,5796.04
2024-10-11 21:06:00,5796.05,5801.57,5796.0,5800.9
2024-10-11 21:07:00,5800.87,5804.35,5800.26,5803.51
2024-10-11 21:08:00,5803.64,5804.09,5802.88,5803.82
2024-10-11 21:09:00,5803.79,5805.75,5803.66,5805.75
2024-10-11 21:10:00,5805.81,5806.51,5805.51,5806.42
2024-10-11 21:11:00,5806.55,5810.73,5806.55,5808.39
2024-10-11 21:12:00,5808.51,5809.41,5808.08,5808.52
2024-10-11 21:13:00,5808.45,5809.2,5808.3,5808.71
2024-10-11 21:14:00,5808.75,5810.12,5807.89,5810.07
2024-10-11 21:15:00,5810.19,5812.87,5809.99,5812.78
2024-10-11 21:16:00,5812.92,5813.88,5812.57,5812.57
2024-10-11 21:17:00,5812.48,5813.1,5812.16,5812.82
2024-10-11 21:18:00,5812.97,5814.54,5812.97,5813.67
2024-10-11 21:19:00,5813.65,5814.68,5813.51,5814.2
2024-10-11 21:20:00,5814.14,5814.74,5812.57,5812.88
2024-10-11 21:21:00,5812.94,5812.94,5811.08,5811.6
2024-10-11 21:22:00,5811.79,5813.02,5811.79,5812.7
2024-10-11 21:23:00,5813.57,5814.73,5813.46,5813.46
2024-10-11 21:24:00,5813.49,5814.31,5813.02,5813.38
2024-10-11 21:25:00,5813.22,5816.13,5812.57,5815.46
2024-10-11 21:26:00,5815.5,5818.45,5815.5,5817.13
2024-10-11 21:27:00,5817.18,5819.42,5816.72,5817.65
2024-10-11 21:28:00,5817.82,5819.41,5817.82,5819.06
2024-10-11 21:29:00,5819.24,5819.46,5817.1,5817.1
2024-10-11 21:30:00,5817.22,5818.56,5816.97,5818.56
2024-10-11 21:31:00,5818.46,5818.53,5816.14,5816.46
2024-10-11 21:32:00,5816.54,5817.4,5816.2,5816.86
2024-10-11 21:33:00,5816.84,5817.46,5814.74,5815.28
2024-10-11 21:34:00,5815.45,5817.59,5815.45,5817.34
2024-10-11 21:35:00,5817.48,5818.56,5817.43,5818.5
2024-10-11 21:36:00,5818.55,5818.98,5818.04,5818.39
2024-10-11 21:37:00,5818.32,5818.4,5815.86,5816.05
2024-10-11 21:38:00,5816.12,5816.31,5815.17,5815.3
2024-10-11 21:39:00,5815.39,5817.16,5815.39,5817.1
2024-10-11 21:40:00,5817.1,5818.23,5817.1,5817.32
2024-10-11 21:41:00,5817.21,5817.92,5816.98,5816.98
2024-10-11 21:42:00,5817.02,5817.57,5815.48,5815.76
2024-10-11 21:43:00,5815.77,5815.77,5813.89,5813.89
2024-10-11 21:44:00,5813.62,5813.83,5812.68,5812.68
2024-10-11 21:45:00,5812.97,5813.1,5811.55,5811.84
2024-10-11 21:46:00,5811.88,5813.98,5811.82,5813.64
2024-10-11 21:47:00,5813.7,5814.17,5810.39,5810.56
2024-10-11 21:48:00,5810.6,5810.6,5807.94,5808.18
2024-10-11 21:49:00,5808.26,5810.56,5807.94,5810.52
2024-10-11 21:50:00,5810.51,5810.58,5809.21,5809.72
2024-10-11 21:51:00,5809.73,5809.73,5807.12,5807.64
2024-10-11 21:52:00,5807.73,5807.94,5806.68,5807.84
2024-10-11 21:53:00,5807.92,5809.75,5806.9,5809.69
2024-10-11 21:54:00,5809.66,5809.86,5807.78,5808.52
2024-10-11 21:55:00,5808.61,5810.77,5808.26,5810.63
2024-10-11 21:56:00,5810.8,5812.1,5810.8,5811.25
2024-10-11 21:57:00,5811.31,5813.0,5810.97,5812.92
2024-10-11 21:58:00,5813.17,5813.71,5812.4,5812.43
2024-10-11 21:59:00,5812.46,5812.54,5810.58,5810.58
2024-10-11 22:00:00,5810.56,5810.59,5809.92,5810.2
2024-10-11 22:01:00,5810.25,5810.51,5809.68,5810.29
2024-10-11 22:02:00,5810.35,5811.36,5810.35,5811.31
2024-10-11 22:03:00,5811.4,5811.74,5810.11,5810.13
2024-10-11 22:04:00,5810.46,5812.15,5810.46,5811.97
2024-10-11 22:05:00,5811.87,5812.15,5810.96,5811.87
2024-10-11 22:06:00,5811.87,5813.04,5811.84,5812.72
2024-10-11 22:07:00,5812.77,5813.44,5812.38,5813.3
2024-10-11 22:08:00,5813.36,5816.67,5813.36,5815.99
2024-10-11 22:09:00,5815.99,5816.44,5814.11,5814.11
2024-10-11 22:10:00,5814.05,5815.21,5814.05,5814.48
2024-10-11 22:11:00,5814.55,5814.73,5814.04,5814.46
2024-10-11 22:12:00,5814.63,5815.29,5813.73,5815.29
2024-10-11 22:13:00,5815.22,5815.22,5813.8,5814.48
2024-10-11 22:14:00,5814.39,5814.87,5813.76,5814.34
2024-10-11 22:15:00,5814.26,5814.87,5813.97,5814.66
2024-10-11 22:16:00,5814.57,5814.57,5813.43,5814.16
2024-10-11 22:17:00,5814.26,5814.48,5813.52,5814.28
2024-10-11 22:18:00,5814.2,5814.25,5811.91,5812.37
2024-10-11 22:19:00,5812.28,5812.28,5810.21,5810.21
2024-10-11 22:20:00,5810.2,5811.86,5809.69,5811.57
2024-10-11 22:21:00,5811.75,5812.28,5810.51,5811.46
2024-10-11 22:22:00,5811.63,5811.72,5810.56,5810.9
2024-10-11 22:23:00,5810.88,5811.23,5810.31,5811.1
2024-10-11 22:24:00,5811.07,5811.26,5809.86,5810.09
2024-10-11 22:25:00,5810.08,5811.24,5810.06,5811.24
2024-10-11 22:26:00,5811.27,5811.38,5810.25,5810.37
2024-10-11 22:27:00,5810.53,5812.1,5810.21,5811.86
2024-10-11 22:28:00,5811.77,5811.77,5810.84,5811.26
2024-10-11 22:29:00,5811.33,5811.44,5810.86,5810.89
2024-10-11 22:30:00,5811.06,5811.44,5810.5,5811.44
2024-10-11 22:31:00,5811.49,5811.49,5810.82,5810.94
2024-10-11 22:32:00,5810.99,5812.12,5810.99,5811.38
