Date,Open,High,Low,Close
2023-05-18 02:30:00,4153.33,4161.42,4151.63,4158.78
2023-05-18 20:30:00,4155.96,4186.2,4153.5,4167.25
2023-05-18 23:30:00,4167.29,4185.39,4160.05,4183.54
2023-05-19 02:30:00,4183.54,4202.2,4183.25,4198.06
2023-05-19 20:30:00,4205.6,4212.91,4180.2,4188.6
2023-05-19 23:30:00,4188.56,4196.26,4181.03,4187.78
2023-05-20 02:30:00,4187.81,4195.44,4186.13,4191.99
2023-05-22 20:30:00,4190.78,4209.22,4179.68,4194.33
2023-05-22 23:30:00,4194.29,4207.32,4188.73,4195.62
2023-05-23 02:30:00,4195.73,4196.21,4189.4,4192.62
2023-05-23 20:30:00,4176.03,4185.68,4172.98,4177.61
2023-05-23 23:30:00,4177.52,4178.41,4142.54,4152.59
2023-05-24 02:30:00,4152.65,4155.84,4145.57,4145.57
2023-05-24 20:30:00,4129.52,4129.7,4104.19,4105.38
2023-05-24 23:30:00,4105.41,4127.59,4103.98,4125.13
2023-05-25 02:30:00,4125.12,4132.39,4112.61,4115.23
2023-05-25 20:30:00,4155.71,4155.71,4129.73,4146.37
2023-05-25 23:30:00,4146.43,4165.74,4139.8,4158.14
2023-05-26 02:30:00,4158.28,4161.67,4150.58,4151.27
2023-05-26 20:30:00,4157.8,4203.07,4157.8,4202.82
2023-05-26 23:30:00,4202.92,4212.87,4195.81,4206.72
2023-05-27 02:30:00,4206.68,4209.87,4203.22,4205.44
2023-05-30 20:30:00,4226.87,4231.1,4201.95,4205.8
2023-05-30 23:30:00,4205.77,4214.15,4192.18,4207.41
2023-05-31 02:30:00,4207.4,4210.25,4201.2,4205.53
2023-05-31 20:30:00,4190.74,4195.44,4166.15,4171.42
2023-05-31 23:30:00,4171.43,4190.67,4168.5,4185.89
2023-06-01 02:30:00,4186.03,4194.91,4178.99,4179.84
2023-06-01 20:30:00,4183.3,4221.14,4171.64,4220.06
2023-06-01 23:30:00,4220.34,4232.43,4216.0,4222.19
2023-06-02 02:30:00,4222.23,4222.91,4212.04,4221.01
2023-06-02 20:30:00,4241.01,4280.08,4241.01,4277.57
2023-06-02 23:30:00,4277.54,4290.67,4276.51,4284.42
2023-06-03 02:30:00,4284.47,4287.19,4281.36,4282.38
2023-06-05 20:30:00,4283.57,4297.7,4279.56,4295.8
2023-06-05 23:30:00,4295.8,4299.28,4266.82,4274.83
2023-06-06 02:30:00,4274.86,4279.47,4272.94,4273.78
2023-06-06 20:30:00,4271.34,4287.01,4263.09,4279.47
2023-06-06 23:30:00,4279.52,4284.56,4268.5,4283.65
2023-06-07 02:30:00,4283.69,4288.33,4278.27,4283.86
2023-06-07 20:30:00,4285.59,4299.19,4269.17,4271.27
2023-06-07 23:30:00,4271.33,4277.99,4263.96,4271.48
2023-06-08 02:30:00,4271.25,4273.94,4264.0,4267.51
2023-06-08 20:30:00,4267.89,4293.73,4261.07,4293.22
2023-06-08 23:30:00,4293.21,4294.48,4279.61,4292.19
2023-06-09 02:30:00,4292.24,4298.01,4290.72,4293.92
2023-06-09 20:30:00,4306.8,4322.62,4292.05,4295.21
2023-06-09 23:30:00,4295.17,4309.93,4291.7,4303.5
2023-06-10 02:30:00,4303.51,4304.73,4297.55,4298.87
2023-06-12 20:30:00,4311.92,4315.01,4304.37,4314.24
2023-06-12 23:30:00,4314.26,4338.86,4314.21,4335.02
2023-06-13 02:30:00,4335.0,4340.13,4333.01,4338.92
2023-06-13 20:30:00,4354.25,4374.66,4349.31,4368.59
2023-06-13 23:30:00,4368.59,4375.37,4356.13,4365.75
2023-06-14 02:30:00,4365.71,4369.8,4363.57,4369.02
2023-06-14 20:30:00,4366.29,4391.82,4366.29,4383.24
2023-06-14 23:30:00,4383.28,4383.34,4337.85,4367.91
2023-06-15 02:30:00,4367.78,4372.85,4352.87,4372.58
2023-06-15 20:30:00,4364.34,4411.95,4362.6,4409.61
2023-06-15 23:30:00,4409.76,4439.2,4402.42,4432.13
2023-06-16 02:30:00,4432.23,4435.12,4421.95,4425.85
2023-06-16 20:30:00,4440.95,4448.47,4421.16,4434.02
2023-06-16 23:30:00,4434.22,4440.58,4411.09,4413.26
2023-06-17 02:30:00,4413.06,4420.43,4407.44,4409.6
2023-06-20 20:30:00,4391.0,4398.67,4367.19,4388.88
2023-06-20 23:30:00,4388.98,4400.15,4387.61,4391.58
2023-06-21 02:30:00,4391.59,4396.65,4388.08,4388.72
2023-06-21 20:30:00,4377.2,4378.1,4360.14,4375.19
2023-06-21 23:30:00,4375.22,4386.22,4365.81,4374.11
2023-06-22 02:30:00,4374.12,4374.74,4363.28,4365.68
2023-06-22 20:30:00,4355.4,4376.07,4351.82,4368.52
2023-06-22 23:30:00,4368.59,4380.73,4360.85,4372.21
2023-06-23 02:30:00,4372.26,4382.25,4370.0,4381.9
2023-06-23 20:30:00,4350.18,4361.65,4343.64,4361.49
2023-06-23 23:30:00,4361.5,4366.55,4341.34,4347.62
2023-06-24 02:30:00,4347.61,4355.61,4346.56,4348.32
2023-06-26 20:30:00,4344.84,4362.06,4334.56,4339.5
2023-06-26 23:30:00,4339.56,4345.08,4332.88,4342.41
2023-06-27 02:30:00,4342.44,4344.28,4328.08,4328.81
2023-06-27 20:30:00,4338.69,4363.05,4335.0,4362.49
2023-06-27 23:30:00,4362.61,4383.83,4361.51,4383.75
2023-06-28 02:30:00,4383.72,4384.42,4377.3,4378.4
2023-06-28 20:30:00,4367.48,4390.35,4360.22,4381.32
2023-06-28 23:30:00,4381.31,4381.41,4362.36,4369.72
2023-06-29 02:30:00,4369.81,4377.52,4368.17,4376.85
2023-06-29 20:30:00,4374.94,4397.57,4371.97,4396.57
2023-06-29 23:30:00,4396.71,4398.39,4380.09,4392.49
2023-06-30 02:30:00,4392.16,4397.16,4387.36,4396.45
2023-06-30 20:30:00,4427.84,4449.13,4427.36,4446.09
2023-06-30 23:30:00,4446.21,4456.95,4445.73,4456.04
2023-07-01 02:30:00,4456.02,4458.48,4449.95,4450.37
2023-07-03 20:30:00,4447.34,4455.28,4442.29,4454.66
2023-07-03 23:30:00,4454.69,4456.46,4452.99,4455.58
2023-07-05 20:30:00,4437.86,4454.06,4436.61,4447.68
2023-07-05 23:30:00,4447.74,4452.53,4438.67,4452.3
2023-07-06 02:30:00,4452.36,4452.81,4446.61,4446.81
2023-07-06 20:30:00,4411.16,4411.35,4385.05,4402.6
2023-07-06 23:30:00,4402.66,4415.57,4401.69,4412.13
2023-07-07 02:30:00,4412.23,4414.5,4409.63,4411.6
2023-07-07 20:30:00,4399.98,4424.81,4398.03,4424.68
2023-07-07 23:30:00,4424.72,4440.39,4416.53,4416.96
2023-07-08 02:30:00,4417.01,4419.41,4397.4,4398.96
2023-07-10 20:30:00,4394.23,4412.6,4389.92,4397.69
2023-07-10 23:30:00,4397.72,4408.18,4396.76,4403.97
2023-07-11 02:30:00,4403.97,4410.23,4400.26,4409.54
2023-07-11 20:30:00,4415.55,4430.83,4408.46,4422.32
2023-07-11 23:30:00,4422.38,4429.86,4416.8,4429.31
2023-07-12 02:30:00,4429.31,4443.64,4426.03,4439.25
2023-07-12 20:30:00,4476.26,4488.34,4463.23,4467.32
2023-07-12 23:30:00,4467.47,4481.31,4465.99,4470.12
2023-07-13 02:30:00,4470.2,4475.84,4469.62,4472.15
2023-07-13 20:30:00,4492.34,4501.17,4489.36,4499.45
2023-07-13 23:30:00,4499.23,4512.52,4495.81,4511.73
2023-07-14 02:30:00,4511.76,4517.38,4509.63,4510.05
2023-07-14 20:30:00,4517.93,4527.76,4509.14,4511.71
2023-07-14 23:30:00,4511.81,4516.31,4500.22,4504.28
2023-07-15 02:30:00,4504.66,4506.11,4499.56,4505.41
2023-07-17 20:30:00,4507.14,4521.21,4504.9,4516.3
2023-07-17 23:30:00,4516.31,4532.85,4514.13,4529.4
2023-07-18 02:30:00,4528.9,4529.11,4520.43,4522.78
2023-07-18 20:30:00,4519.15,4547.51,4514.59,4543.77
2023-07-18 23:30:00,4543.92,4562.3,4541.78,4558.98
2023-07-19 02:30:00,4558.58,4562.07,4554.4,4554.97
2023-07-19 20:30:00,4567.14,4578.43,4560.94,4567.84
2023-07-19 23:30:00,4567.81,4574.65,4557.48,4572.08
2023-07-20 02:30:00,4572.05,4572.05,4565.26,4565.71
2023-07-20 20:30:00,4554.38,4564.74,4541.41,4551.64
2023-07-20 23:30:00,4551.76,4552.57,4527.56,4528.3
2023-07-21 02:30:00,4528.29,4537.01,4528.29,4534.86
2023-07-21 20:30:00,4553.09,4554.17,4536.01,4544.59
2023-07-21 23:30:00,4544.66,4555.0,4536.56,4539.85
2023-07-22 02:30:00,4540.0,4540.51,4535.79,4536.35
2023-07-24 20:30:00,4543.39,4560.49,4541.29,4558.25
2023-07-24 23:30:00,4558.31,4563.41,4547.47,4547.77
2023-07-25 02:30:00,4547.82,4555.14,4547.77,4554.65
2023-07-25 20:30:00,4553.67,4569.52,4552.42,4567.42
2023-07-25 23:30:00,4567.45,4580.62,4566.32,4573.16
2023-07-26 02:30:00,4573.12,4574.22,4567.05,4567.45
2023-07-26 20:30:00,4558.96,4565.1,4552.73,4559.38
2023-07-26 23:30:00,4559.46,4582.47,4547.58,4558.14
2023-07-27 02:30:00,4558.21,4568.07,4554.25,4566.74
2023-07-27 20:30:00,4602.35,4607.07,4583.86,4596.98
2023-07-27 23:30:00,4596.98,4599.21,4537.01,4540.31
2023-07-28 02:30:00,4540.32,4543.88,4528.56,4537.4
2023-07-28 20:30:00,4571.73,4590.16,4564.66,4588.97
2023-07-28 23:30:00,4588.98,4589.05,4564.01,4579.23
2023-07-29 02:30:00,4579.3,4584.56,4576.38,4582.24
2023-07-31 20:30:00,4587.23,4594.22,4578.31,4584.78
2023-07-31 23:30:00,4584.7,4584.79,4575.32,4579.42
2023-08-01 02:30:00,4579.45,4589.88,4573.14,4588.97
2023-08-01 20:30:00,4577.47,4584.62,4567.66,4570.3
2023-08-01 23:30:00,4570.28,4582.36,4567.53,4579.24
2023-08-02 02:30:00,4579.34,4581.48,4574.69,4576.72
2023-08-02 20:30:00,4546.46,4546.9,4511.51,4513.97
2023-08-02 23:30:00,4514.04,4526.25,4506.14,4506.29
2023-08-03 02:30:00,4506.24,4518.64,4505.75,4513.4
2023-08-03 20:30:00,4492.77,4510.39,4485.54,4508.52
2023-08-03 23:30:00,4508.73,4519.49,4499.94,4504.31
2023-08-04 02:30:00,4504.14,4508.42,4501.18,4501.88
2023-08-04 20:30:00,4516.66,4536.42,4500.17,4536.38
2023-08-04 23:30:00,4536.45,4540.34,4478.57,4482.59
2023-08-05 02:30:00,4482.62,4484.99,4474.55,4478.02
2023-08-07 20:30:00,4497.33,4510.16,4491.15,4507.23
2023-08-07 23:30:00,4507.23,4516.13,4501.43,4508.82
2023-08-08 02:30:00,4508.98,4519.84,4507.85,4518.43
2023-08-08 20:30:00,4494.9,4495.07,4464.39,4475.9
2023-08-08 23:30:00,4476.01,4498.85,4474.11,4497.33
2023-08-09 02:30:00,4497.29,4503.31,4493.17,4499.39
2023-08-09 20:30:00,4502.44,4502.44,4461.33,4470.92
2023-08-09 23:30:00,4470.93,4499.51,4470.69,4488.76
2023-08-10 02:30:00,4488.79,4489.16,4465.52,4467.7
2023-08-10 20:30:00,4492.15,4527.37,4472.49,4478.86
2023-08-10 23:30:00,4478.94,4489.65,4457.92,4472.23
2023-08-11 02:30:00,4472.42,4472.42,4461.17,4468.84
2023-08-11 20:30:00,4450.69,4476.23,4443.98,4460.44
2023-08-11 23:30:00,4460.47,4471.65,4454.43,4468.6
2023-08-12 02:30:00,4468.57,4470.71,4459.8,4464.06
2023-08-14 20:30:00,4456.49,4486.85,4453.44,4476.09
2023-08-14 23:30:00,4476.14,4485.92,4473.3,4478.27
2023-08-15 02:30:00,4478.21,4490.33,4476.95,4489.71
2023-08-15 20:30:00,4474.12,4475.57,4443.82,4455.2
2023-08-15 23:30:00,4455.21,4455.98,4435.52,4435.52
2023-08-16 02:30:00,4435.48,4442.3,4432.19,4437.85
2023-08-16 20:30:00,4431.16,4449.95,4425.2,4426.26
2023-08-16 23:30:00,4426.27,4438.11,4406.15,4409.15
2023-08-17 02:30:00,4409.19,4414.22,4403.55,4404.32
2023-08-17 20:30:00,4417.23,4421.17,4396.96,4410.49
2023-08-17 23:30:00,4410.53,4412.71,4364.83,4374.85
2023-08-18 02:30:00,4375.11,4378.79,4367.03,4370.37
2023-08-18 20:30:00,4344.88,4372.17,4335.31,4364.22
2023-08-18 23:30:00,4364.17,4373.87,4354.53,4367.67
2023-08-19 02:30:00,4367.81,4381.82,4365.5,4369.72
2023-08-21 20:30:00,4380.28,4395.6,4360.3,4375.94
2023-08-21 23:30:00,4375.97,4403.74,4373.1,4400.87
2023-08-22 02:30:00,4400.9,4407.55,4398.04,4399.76
2023-08-22 20:30:00,4417.79,4418.59,4384.89,4392.02
2023-08-22 23:30:00,4392.08,4400.95,4383.61,4391.66
2023-08-23 02:30:00,4391.68,4391.68,4382.77,4387.54
2023-08-23 20:30:00,4398.33,4430.52,4397.24,4427.61
2023-08-23 23:30:00,4427.62,4443.18,4426.75,4438.6
2023-08-24 02:30:00,4438.65,4440.78,4431.34,4436.02
2023-08-24 20:30:00,4455.16,4458.3,4398.23,4406.73
2023-08-24 23:30:00,4406.72,4414.42,4391.48,4392.83
2023-08-25 02:30:00,4392.96,4395.08,4375.55,4376.32
2023-08-25 20:30:00,4391.73,4416.85,4356.29,4393.74
2023-08-25 23:30:00,4393.99,4418.46,4380.12,4415.4
2023-08-26 02:30:00,4415.43,4417.41,4401.66,4405.72
2023-08-28 20:30:00,4428.79,4438.37,4414.98,4418.37
2023-08-28 23:30:00,4418.38,4438.15,4415.17,4424.51
2023-08-29 02:30:00,4424.36,4439.56,4422.77,4433.32
2023-08-29 20:30:00,4433.01,4490.17,4431.68,4489.09
2023-08-29 23:30:00,4489.2,4498.59,4481.92,4497.98
2023-08-30 02:30:00,4497.96,4500.14,4493.54,4497.64
2023-08-30 20:30:00,4500.34,4521.35,4493.59,4518.45
2023-08-30 23:30:00,4518.65,4521.65,4505.88,4514.5
2023-08-31 02:30:00,4514.48,4517.07,4510.89,4514.88
2023-08-31 20:30:00,4517.01,4532.26,4515.74,4517.91
2023-08-31 23:30:00,4517.9,4526.04,4508.12,4516.04
2023-09-01 02:30:00,4516.05,4520.87,4507.39,4507.67
2023-09-01 20:30:00,4530.6,4541.25,4501.35,4510.13
2023-09-01 23:30:00,4510.13,4514.41,4503.52,4514.28
2023-09-02 02:30:00,4514.32,4516.87,4510.07,4515.78
2023-09-05 20:30:00,4509.25,4514.29,4496.26,4507.98
2023-09-05 23:30:00,4507.96,4510.76,4498.96,4502.22
2023-09-06 02:30:00,4502.27,4507.76,4496.01,4496.84
2023-09-06 20:30:00,4488.73,4488.73,4452.11,4452.6
2023-09-06 23:30:00,4452.52,4465.15,4442.38,4461.82
2023-09-07 02:30:00,4461.83,4467.44,4460.95,4465.47
2023-09-07 20:30:00,4434.55,4454.88,4430.46,4453.69
2023-09-07 23:30:00,4453.72,4456.16,4444.39,4452.42
2023-09-08 02:30:00,4452.47,4457.81,4448.82,4451.15
2023-09-08 20:30:00,4451.3,4473.53,4450.89,4465.51
2023-09-08 23:30:00,4465.54,4466.33,4448.38,4449.43
2023-09-09 02:30:00,4449.48,4458.4,4448.53,4457.5
2023-09-11 20:30:00,4484.7,4490.77,4467.89,4480.09
2023-09-11 23:30:00,4480.11,4489.97,4476.74,4488.84
2023-09-12 02:30:00,4488.89,4489.15,4483.15,4487.47
2023-09-12 20:30:00,4473.27,4480.94,4463.46,4475.68
2023-09-12 23:30:00,4475.65,4487.11,4456.83,4458.82
2023-09-13 02:30:00,4459.17,4464.64,4458.98,4461.91
2023-09-13 20:30:00,4463.85,4478.67,4453.52,4476.27
2023-09-13 23:30:00,4476.39,4479.39,4456.28,4462.53
2023-09-14 02:30:00,4462.6,4470.29,4462.6,4467.43
2023-09-14 20:30:00,4490.64,4505.95,4478.69,4502.26
2023-09-14 23:30:00,4502.24,4511.99,4500.83,4504.71
2023-09-15 02:30:00,4504.65,4507.21,4502.61,4505.11
2023-09-15 20:30:00,4493.43,4493.71,4460.43,4466.66
2023-09-15 23:30:00,4466.68,4470.71,4447.21,4454.36
2023-09-16 02:30:00,4454.33,4456.89,4447.45,4450.33
2023-09-18 20:30:00,4445.13,4464.63,4442.11,4463.35
2023-09-18 23:30:00,4463.4,4466.36,4449.21,4452.38
2023-09-19 02:30:00,4452.4,4454.13,4448.86,4453.52
2023-09-19 20:30:00,4443.88,4449.85,4419.84,4422.58
2023-09-19 23:30:00,4422.54,4449.25,4416.61,4441.77
2023-09-20 02:30:00,4441.78,4448.34,4439.81,4443.94
2023-09-20 20:30:00,4455.54,4461.03,4448.33,4454.87
2023-09-20 23:30:00,4454.9,4456.86,4419.47,4425.34
2023-09-21 02:30:00,4425.73,4425.95,4401.38,4402.21
2023-09-21 20:30:00,4372.69,4375.7,4350.86,4353.84
2023-09-21 23:30:00,4353.83,4365.24,4336.95,4337.96
2023-09-22 02:30:00,4337.85,4340.2,4329.17,4330.01
2023-09-22 20:30:00,4342.59,4357.4,4333.71,4348.98
2023-09-22 23:30:00,4349.05,4354.0,4322.01,4342.65
2023-09-23 02:30:00,4342.41,4344.01,4316.49,4320.05
2023-09-25 20:30:00,4309.4,4336.21,4302.7,4335.31
2023-09-25 23:30:00,4335.52,4335.64,4316.37,4326.7
2023-09-26 02:30:00,4326.3,4338.51,4324.8,4337.45
2023-09-26 20:30:00,4311.13,4313.01,4282.0,4291.97
2023-09-26 23:30:00,4291.96,4295.29,4265.98,4268.08
2023-09-27 02:30:00,4268.03,4275.67,4266.55,4273.54
2023-09-27 20:30:00,4285.52,4292.07,4253.31,4257.2
2023-09-27 23:30:00,4257.18,4290.94,4238.63,4281.11
2023-09-28 02:30:00,4280.97,4281.58,4264.7,4274.52
2023-09-28 20:30:00,4270.72,4317.18,4264.38,4316.52
2023-09-28 23:30:00,4316.56,4317.27,4290.32,4312.05
2023-09-29 02:30:00,4311.95,4312.67,4295.06,4299.69
2023-09-29 20:30:00,4331.16,4333.15,4302.08,4309.13
2023-09-29 23:30:00,4309.26,4311.04,4274.86,4291.05
2023-09-30 02:30:00,4291.1,4303.13,4282.18,4288.04
2023-10-02 20:30:00,4283.95,4300.58,4265.06,4270.49
2023-10-02 23:30:00,4270.42,4282.34,4260.21,4272.88
2023-10-03 02:30:00,4272.93,4288.55,4271.38,4288.4
2023-10-03 20:30:00,4269.75,4281.15,4222.51,4238.66
2023-10-03 23:30:00,4238.67,4242.28,4216.45,4220.64
2023-10-04 02:30:00,4220.63,4230.25,4217.38,4229.46
2023-10-04 20:30:00,4234.38,4255.95,4220.48,4254.23
2023-10-04 23:30:00,4254.29,4261.6,4231.86,4258.47
2023-10-05 02:30:00,4259.47,4268.5,4256.99,4263.76
2023-10-05 20:30:00,4259.31,4266.55,4225.91,4245.74
2023-10-05 23:30:00,4245.72,4267.13,4232.94,4262.41
2023-10-06 02:30:00,4262.51,4263.43,4256.13,4258.18
2023-10-06 20:30:00,4236.74,4305.57,4219.55,4295.2
2023-10-06 23:30:00,4295.62,4324.1,4290.35,4321.04
2023-10-07 02:30:00,4321.02,4322.31,4307.79,4308.49
2023-10-09 20:30:00,4289.02,4313.02,4283.79,4305.4
2023-10-09 23:30:00,4305.34,4341.73,4299.43,4335.95
2023-10-10 02:30:00,4335.96,4336.08,4329.14,4335.65
2023-10-10 20:30:00,4339.75,4385.46,4339.64,4383.98
2023-10-10 23:30:00,4384.08,4384.83,4356.7,4360.85
2023-10-11 02:30:00,4360.85,4363.35,4356.66,4358.23
2023-10-11 20:30:00,4368.02,4377.44,4350.28,4352.19
2023-10-11 23:30:00,4352.19,4368.44,4345.34,4367.75
2023-10-12 02:30:00,4367.64,4378.64,4366.54,4376.94
2023-10-12 20:30:00,4380.94,4385.85,4362.95,4384.92
2023-10-12 23:30:00,4384.91,4385.37,4325.43,4346.4
2023-10-13 02:30:00,4346.66,4355.28,4346.65,4349.6
2023-10-13 20:30:00,4360.49,4377.1,4323.82,4341.62
2023-10-13 23:30:00,4341.61,4345.74,4311.97,4323.66
2023-10-14 02:30:00,4323.72,4329.21,4316.59,4327.79
2023-10-16 20:30:00,4346.86,4383.33,4346.26,4373.35
2023-10-16 23:30:00,4373.35,4381.42,4356.83,4381.38
2023-10-17 02:30:00,4381.37,4382.01,4371.7,4373.62
2023-10-17 20:30:00,4341.14,4393.01,4337.54,4393.01
2023-10-17 23:30:00,4393.01,4393.57,4355.6,4367.39
2023-10-18 02:30:00,4367.7,4373.31,4361.57,4373.21
2023-10-18 20:30:00,4355.68,4364.2,4331.44,4332.95
2023-10-18 23:30:00,4332.94,4349.66,4315.45,4316.77
2023-10-19 02:30:00,4317.36,4320.08,4303.84,4314.59
2023-10-19 20:30:00,4321.36,4339.54,4296.8,4313.09
2023-10-19 23:30:00,4313.03,4335.38,4275.61,4277.76
2023-10-20 02:30:00,4279.14,4285.6,4269.69,4277.99
2023-10-20 20:30:00,4272.06,4276.56,4230.99,4241.88
2023-10-20 23:30:00,4241.98,4258.66,4229.66,4235.34
2023-10-21 02:30:00,4235.2,4237.11,4223.03,4224.15
2023-10-23 20:30:00,4207.2,4241.65,4189.22,4240.23
2023-10-23 23:30:00,4239.93,4255.84,4221.72,4222.24
2023-10-24 02:30:00,4222.32,4224.83,4214.34,4217.03
2023-10-24 20:30:00,4238.29,4259.38,4225.84,4227.28
2023-10-24 23:30:00,4227.23,4252.8,4219.43,4252.04
2023-10-25 02:30:00,4252.05,4253.09,4247.41,4247.69
2023-10-25 20:30:00,4232.42,4232.42,4200.07,4203.6
2023-10-25 23:30:00,4203.65,4208.54,4181.42,4190.73
2023-10-26 02:30:00,4190.88,4195.59,4185.88,4186.78
2023-10-26 20:30:00,4175.99,4183.6,4134.2,4140.83
2023-10-26 23:30:00,4140.86,4170.34,4127.9,4153.42
2023-10-27 02:30:00,4153.28,4153.76,4134.24,4137.22
2023-10-27 20:30:00,4153.77,4156.7,4130.4,4136.45
2023-10-27 23:30:00,4136.45,4140.4,4104.17,4115.69
2023-10-28 02:30:00,4115.53,4118.38,4103.78,4117.36
2023-10-30 20:30:00,4146.23,4163.5,4132.94,4144.31
2023-10-30 23:30:00,4144.37,4177.47,4137.18,4172.95
2023-10-31 02:30:00,4172.97,4174.44,4165.84,4166.83
2023-10-31 20:30:00,4171.33,4176.03,4153.12,4169.73
2023-10-31 23:30:00,4169.64,4195.46,4164.2,4193.03
2023-11-01 02:30:00,4193.02,4195.55,4186.43,4193.81
2023-11-01 20:30:00,4201.6,4229.33,4197.74,4211.01
2023-11-01 23:30:00,4211.02,4244.11,4202.01,4239.24
2023-11-02 02:30:00,4239.24,4245.64,4235.8,4237.87
2023-11-02 20:30:00,4268.26,4304.35,4268.26,4298.17
2023-11-02 23:30:00,4298.15,4316.17,4297.32,4313.6
2023-11-03 02:30:00,4313.68,4319.72,4313.41,4317.79
2023-11-03 20:30:00,4340.4,4367.68,4339.36,4366.42
2023-11-03 23:30:00,4366.36,4373.62,4359.36,4365.39
2023-11-04 02:30:00,4365.2,4365.89,4357.63,4358.35
2023-11-06 21:30:00,4364.27,4372.21,4358.4,4361.17
2023-11-07 00:30:00,4361.15,4362.86,4347.53,4360.86
2023-11-07 03:30:00,4360.86,4367.06,4357.69,4365.99
2023-11-07 21:30:00,4367.07,4385.41,4355.41,4373.55
2023-11-08 00:30:00,4373.56,4384.94,4369.6,4382.62
2023-11-08 03:30:00,4382.57,4386.26,4373.02,4378.37
2023-11-08 21:30:00,4385.43,4391.2,4359.76,4365.44
2023-11-09 00:30:00,4365.33,4382.13,4363.02,4379.74
2023-11-09 03:30:00,4379.82,4387.89,4377.54,4382.79
2023-11-09 21:30:00,4391.41,4393.4,4370.56,4381.48
2023-11-10 00:30:00,4381.44,4386.51,4344.35,4347.09
2023-11-10 03:30:00,4347.08,4349.52,4343.94,4347.36
2023-11-10 21:30:00,4366.12,4383.85,4353.34,4382.53
2023-11-11 00:30:00,4382.61,4412.91,4382.61,4412.64
2023-11-11 03:30:00,4412.71,4418.03,4411.35,4415.23
2023-11-13 21:30:00,4406.66,4421.76,4393.82,4416.6
2023-11-14 00:30:00,4416.63,4419.69,4408.49,4416.37
2023-11-14 03:30:00,4416.42,4416.5,4410.08,4411.54
2023-11-14 21:30:00,4467.83,4505.51,4467.83,4489.37
2023-11-15 00:30:00,4489.45,4508.67,4485.55,4506.77
2023-11-15 03:30:00,4506.76,4507.51,4491.47,4495.71
2023-11-15 21:30:00,4508.45,4521.17,4501.61,4508.92
2023-11-16 00:30:00,4508.96,4513.87,4495.31,4508.12
2023-11-16 03:30:00,4508.32,4510.83,4499.66,4502.89
2023-11-16 21:30:00,4497.08,4511.99,4487.83,4499.2
2023-11-17 00:30:00,4499.15,4504.94,4492.44,4502.26
2023-11-17 03:30:00,4502.24,4509.11,4501.09,4508.23
2023-11-17 21:30:00,4509.55,4513.26,4499.66,4507.55
2023-11-18 00:30:00,4507.65,4520.12,4507.54,4517.29
2023-11-18 03:30:00,4517.09,4517.57,4508.23,4514.03
2023-11-20 21:30:00,4510.37,4536.63,4510.37,4534.69
2023-11-21 00:30:00,4534.74,4557.11,4531.19,4556.27
2023-11-21 03:30:00,4556.3,4556.34,4545.24,4547.39
2023-11-21 21:30:00,4538.77,4538.77,4525.51,4537.66
2023-11-22 00:30:00,4537.67,4542.14,4532.89,4539.11
2023-11-22 03:30:00,4539.01,4540.53,4535.24,4538.18
2023-11-22 21:30:00,4553.04,4568.43,4545.05,4560.11
2023-11-23 00:30:00,4560.0,4561.98,4545.78,4558.51
2023-11-23 03:30:00,4558.5,4559.53,4556.13,4556.63
2023-11-24 21:30:00,4556.12,4560.31,4552.8,4554.7
2023-11-25 00:30:00,4554.73,4559.37,4554.52,4559.33
2023-11-27 21:30:00,4553.59,4559.15,4546.32,4555.33
2023-11-28 00:30:00,4555.37,4560.52,4547.31,4554.9
2023-11-28 03:30:00,4555.0,4558.46,4549.24,4550.44
2023-11-28 21:30:00,4545.5,4568.14,4540.51,4559.69
2023-11-29 00:30:00,4559.69,4559.69,4543.91,4549.67
2023-11-29 03:30:00,4549.68,4556.43,4548.17,4554.9
2023-11-29 21:30:00,4574.53,4587.64,4554.5,4566.75
2023-11-30 00:30:00,4566.81,4569.06,4548.6,4549.22
2023-11-30 03:30:00,4549.25,4551.3,4547.15,4550.57
2023-11-30 21:30:00,4557.16,4559.99,4538.55,4539.03
2023-12-01 00:30:00,4539.06,4554.58,4537.24,4544.74
2023-12-01 03:30:00,4544.65,4569.89,4543.96,4567.81
2023-12-01 21:30:00,4560.65,4592.71,4554.71,4592.39
2023-12-02 00:30:00,4592.44,4599.39,4585.19,4593.34
2023-12-02 03:30:00,4593.43,4596.2,4589.28,4594.64
2023-12-04 21:30:00,4564.37,4571.84,4546.72,4565.6
2023-12-05 00:30:00,4565.64,4570.3,4557.89,4563.18
2023-12-05 03:30:00,4563.15,4572.37,4561.31,4569.77
2023-12-05 21:30:00,4555.64,4578.56,4551.68,4565.68
2023-12-06 00:30:00,4565.67,4570.6,4555.62,4568.14
2023-12-06 03:30:00,4568.13,4569.01,4564.04,4567.17
2023-12-06 21:30:00,4586.23,4590.74,4563.1,4565.67
2023-12-07 00:30:00,4565.56,4570.06,4551.49,4552.78
2023-12-07 03:30:00,4552.71,4554.74,4546.5,4549.35
2023-12-07 21:30:00,4568.84,4586.42,4565.22,4584.79
2023-12-08 00:30:00,4584.87,4590.92,4581.95,4585.13
2023-12-08 03:30:00,4585.14,4586.85,4581.92,4585.58
2023-12-08 21:30:00,4575.88,4606.31,4574.06,4590.14
