Date,Open,High,Low,Close
2022-03-11 21:30:00,4285.37,4291.01,4254.18,4260.94
2022-03-11 22:15:00,4260.88,4274.16,4253.8,4273.78
2022-03-11 23:00:00,4273.68,4273.78,4242.31,4249.31
2022-03-11 23:45:00,4249.41,4252.84,4238.88,4238.88
2022-03-12 00:30:00,4238.91,4251.15,4234.76,4245.02
2022-03-12 01:15:00,4245.09,4258.62,4241.26,4241.32
2022-03-12 02:00:00,4241.35,4251.87,4238.52,4240.06
2022-03-12 02:45:00,4240.12,4241.13,4224.0,4224.06
2022-03-12 03:30:00,4223.08,4223.08,4200.49,4204.32
2022-03-14 20:30:00,4210.43,4234.99,4194.9,4233.16
2022-03-14 21:15:00,4232.93,4245.93,4224.11,4245.93
2022-03-14 22:00:00,4246.18,4247.57,4208.55,4210.78
2022-03-14 22:45:00,4210.9,4211.03,4192.3,4200.89
2022-03-14 23:30:00,4200.88,4204.08,4177.16,4180.21
2022-03-15 00:15:00,4180.17,4183.29,4164.81,4170.01
2022-03-15 01:00:00,4170.08,4175.03,4161.72,4167.77
2022-03-15 01:45:00,4167.88,4184.1,4163.62,4175.06
2022-03-15 02:30:00,4175.04,4179.4,4163.22,4173.12
2022-03-15 20:30:00,4188.82,4214.05,4187.9,4197.29
2022-03-15 21:15:00,4197.32,4230.7,4195.53,4220.57
2022-03-15 22:00:00,4220.86,4241.23,4220.69,4239.23
2022-03-15 22:45:00,4239.12,4245.3,4219.48,4243.79
2022-03-15 23:30:00,4243.78,4246.74,4228.35,4228.38
2022-03-16 00:15:00,4228.41,4236.54,4222.53,4235.27
2022-03-16 01:00:00,4235.32,4236.78,4217.53,4234.18
2022-03-16 01:45:00,4234.15,4263.13,4233.72,4261.04
2022-03-16 02:30:00,4260.85,4271.05,4257.11,4262.44
2022-03-16 20:30:00,4299.65,4330.65,4299.65,4323.99
2022-03-16 21:15:00,4324.12,4347.06,4324.09,4336.76
2022-03-16 22:00:00,4336.86,4338.32,4326.44,4330.05
2022-03-16 22:45:00,4330.04,4338.93,4327.55,4332.85
2022-03-16 23:30:00,4332.92,4334.13,4304.16,4307.38
2022-03-17 00:15:00,4307.43,4318.78,4305.31,4316.2
2022-03-17 01:00:00,4316.2,4316.2,4251.99,4295.4
2022-03-17 01:45:00,4295.59,4335.79,4290.89,4333.17
2022-03-17 02:30:00,4333.21,4358.9,4322.56,4357.85
2022-03-17 20:30:00,4342.71,4371.97,4335.65,4365.05
2022-03-17 21:15:00,4365.38,4370.16,4343.97,4350.95
2022-03-17 22:00:00,4351.24,4367.07,4346.73,4364.72
2022-03-17 22:45:00,4364.76,4378.87,4355.16,4378.29
2022-03-17 23:30:00,4378.38,4381.76,4374.71,4375.44
2022-03-18 00:15:00,4375.43,4402.02,4373.82,4398.17
2022-03-18 01:00:00,4398.11,4400.08,4386.54,4394.01
2022-03-18 01:45:00,4393.93,4401.02,4384.9,4394.29
2022-03-18 02:30:00,4394.3,4412.67,4392.67,4411.66
2022-03-18 20:30:00,4404.54,4424.35,4390.57,4418.39
2022-03-18 21:15:00,4418.46,4419.17,4402.54,4411.63
2022-03-18 22:00:00,4412.24,4425.24,4411.0,4417.6
2022-03-18 22:45:00,4417.69,4426.86,4409.6,4426.77
2022-03-18 23:30:00,4426.84,4436.94,4426.12,4435.46
2022-03-19 00:15:00,4435.45,4440.61,4433.17,4437.39
2022-03-19 01:00:00,4437.52,4443.58,4432.35,4437.92
2022-03-19 01:45:00,4437.9,4459.08,4437.74,4457.36
2022-03-19 02:30:00,4457.36,4465.4,4454.11,4463.11
2022-03-21 20:30:00,4460.26,4481.75,4448.16,4450.66
2022-03-21 21:15:00,4450.78,4467.34,4444.43,4465.62
2022-03-21 22:00:00,4465.62,4474.13,4461.03,4465.02
2022-03-21 22:45:00,4465.06,4475.21,4464.39,4471.68
2022-03-21 23:30:00,4471.73,4471.95,4433.33,4435.05
2022-03-22 00:15:00,4435.15,4442.48,4424.3,4441.8
2022-03-22 01:00:00,4441.77,4453.25,4434.48,4451.35
2022-03-22 01:45:00,4451.41,4456.13,4433.98,4451.29
2022-03-22 02:30:00,4451.32,4461.44,4437.83,4461.17
2022-03-22 20:30:00,4474.74,4499.99,4474.74,4497.67
2022-03-22 21:15:00,4497.63,4510.62,4494.58,4505.3
2022-03-22 22:00:00,4505.29,4513.8,4500.06,4503.95
2022-03-22 22:45:00,4503.84,4508.49,4497.0,4498.67
2022-03-22 23:30:00,4498.76,4511.76,4495.24,4511.0
2022-03-23 00:15:00,4511.09,4513.04,4503.36,4512.17
2022-03-23 01:00:00,4512.16,4512.86,4498.9,4504.23
2022-03-23 01:45:00,4504.21,4515.17,4501.79,4507.72
2022-03-23 02:30:00,4507.48,4522.0,4505.91,4511.6
2022-03-23 20:30:00,4488.54,4491.03,4473.49,4491.03
2022-03-23 21:15:00,4491.22,4496.24,4482.96,4488.22
2022-03-23 22:00:00,4488.62,4498.01,4488.62,4494.05
2022-03-23 22:45:00,4494.08,4501.07,4481.03,4490.0
2022-03-23 23:30:00,4489.99,4492.78,4478.73,4482.52
2022-03-24 00:15:00,4482.48,4483.09,4464.67,4474.13
2022-03-24 01:00:00,4474.18,4476.2,4464.42,4474.41
2022-03-24 01:45:00,4474.39,4479.45,4466.25,4473.96
2022-03-24 02:30:00,4473.28,4475.48,4455.81,4456.23
2022-03-24 20:30:00,4474.99,4485.66,4465.17,4480.77
2022-03-24 21:15:00,4480.99,4485.57,4468.78,4479.74
2022-03-24 22:00:00,4479.87,4505.48,4478.98,4504.53
2022-03-24 22:45:00,4504.58,4504.58,4487.37,4488.98
2022-03-24 23:30:00,4489.04,4499.42,4485.2,4495.04
2022-03-25 00:15:00,4495.05,4501.74,4494.78,4498.82
2022-03-25 01:00:00,4498.79,4504.71,4494.02,4496.44
2022-03-25 01:45:00,4496.51,4514.47,4491.57,4512.39
2022-03-25 02:30:00,4512.43,4520.58,4504.83,4520.17
2022-03-25 20:30:00,4522.91,4532.43,4520.37,4527.38
2022-03-25 21:15:00,4527.09,4546.03,4525.84,4539.8
2022-03-25 22:00:00,4539.92,4541.13,4501.07,4516.15
2022-03-25 22:45:00,4516.21,4520.44,4504.95,4518.52
2022-03-25 23:30:00,4518.62,4520.63,4509.82,4514.25
2022-03-26 00:15:00,4514.28,4530.48,4513.51,4529.74
2022-03-26 01:00:00,4530.0,4536.83,4528.4,4534.83
2022-03-26 01:45:00,4534.95,4537.92,4517.04,4517.19
2022-03-26 02:30:00,4517.22,4543.93,4514.31,4543.05
2022-03-28 20:30:00,4538.0,4552.75,4533.19,4544.34
2022-03-28 21:15:00,4544.16,4549.86,4537.02,4549.4
2022-03-28 22:00:00,4550.06,4550.93,4527.53,4531.7
2022-03-28 22:45:00,4531.76,4531.76,4517.69,4522.45
2022-03-28 23:30:00,4522.5,4535.14,4521.96,4533.21
2022-03-29 00:15:00,4533.42,4541.71,4533.22,4541.05
2022-03-29 01:00:00,4541.11,4553.04,4539.01,4549.77
2022-03-29 01:45:00,4549.67,4562.31,4549.43,4561.53
2022-03-29 02:30:00,4561.58,4575.65,4560.33,4575.51
2022-03-29 20:30:00,4612.9,4627.63,4589.66,4592.04
2022-03-29 21:15:00,4592.12,4610.55,4590.99,4609.04
2022-03-29 22:00:00,4608.78,4612.56,4599.9,4611.64
2022-03-29 22:45:00,4611.65,4615.71,4599.3,4600.71
2022-03-29 23:30:00,4600.71,4604.29,4592.6,4597.76
2022-03-30 00:15:00,4597.79,4612.32,4594.48,4612.25
2022-03-30 01:00:00,4612.34,4622.13,4608.18,4622.09
2022-03-30 01:45:00,4622.08,4631.86,4620.44,4631.84
2022-03-30 02:30:00,4631.86,4637.3,4623.06,4631.61
2022-03-30 20:30:00,4624.2,4627.77,4614.44,4625.43
2022-03-30 21:15:00,4625.46,4625.92,4614.05,4614.27
2022-03-30 22:00:00,4614.35,4616.22,4603.15,4611.15
2022-03-30 22:45:00,4611.14,4616.72,4607.5,4611.47
2022-03-30 23:30:00,4611.51,4617.0,4608.82,4612.55
2022-03-31 00:15:00,4612.58,4612.69,4601.71,4602.63
2022-03-31 01:00:00,4602.62,4608.96,4598.64,4599.48
2022-03-31 01:45:00,4599.57,4599.77,4581.32,4587.42
2022-03-31 02:30:00,4587.52,4603.03,4585.61,4602.46
2022-03-31 20:30:00,4596.32,4596.74,4581.93,4587.68
2022-03-31 21:15:00,4587.64,4603.07,4582.26,4601.17
2022-03-31 22:00:00,4600.61,4601.84,4589.32,4594.85
2022-03-31 22:45:00,4594.94,4596.73,4583.63,4585.43
2022-03-31 23:30:00,4585.47,4588.69,4579.77,4580.56
2022-04-01 00:15:00,4580.45,4590.37,4578.5,4585.56
2022-04-01 01:00:00,4585.56,4585.6,4574.54,4575.86
2022-04-01 01:45:00,4575.86,4589.17,4568.76,4570.97
2022-04-01 02:30:00,4570.91,4571.96,4530.41,4530.42
2022-04-01 20:30:00,4544.5,4548.7,4531.82,4542.76
2022-04-01 21:15:00,4542.75,4542.84,4524.52,4535.93
2022-04-01 22:00:00,4536.02,4539.95,4519.97,4520.5
2022-04-01 22:45:00,4520.34,4526.62,4512.97,4520.14
2022-04-01 23:30:00,4520.25,4520.25,4509.66,4511.42
2022-04-02 00:15:00,4511.5,4524.19,4507.57,4521.52
2022-04-02 01:00:00,4521.47,4542.15,4520.92,4540.93
2022-04-02 01:45:00,4540.94,4542.86,4522.55,4526.78
2022-04-02 02:30:00,4526.71,4547.54,4519.65,4545.87
2022-04-04 20:30:00,4547.47,4562.82,4539.21,4558.16
2022-04-04 21:15:00,4557.93,4565.4,4551.72,4560.66
2022-04-04 22:00:00,4560.69,4570.06,4560.03,4567.55
2022-04-04 22:45:00,4567.61,4573.23,4566.65,4572.26
2022-04-04 23:30:00,4572.28,4573.1,4563.28,4565.46
2022-04-05 00:15:00,4565.45,4573.63,4564.62,4573.25
2022-04-05 01:00:00,4573.22,4576.41,4566.55,4575.69
2022-04-05 01:45:00,4575.78,4579.77,4574.79,4577.22
2022-04-05 02:30:00,4577.21,4583.5,4573.89,4582.63
2022-04-05 20:30:00,4567.94,4593.45,4562.79,4565.11
2022-04-05 21:15:00,4565.12,4570.06,4553.91,4566.03
2022-04-05 22:00:00,4566.21,4567.83,4553.92,4557.89
2022-04-05 22:45:00,4557.85,4558.01,4542.25,4542.82
2022-04-05 23:30:00,4542.77,4559.23,4542.03,4558.74
2022-04-06 00:15:00,4558.67,4561.52,4540.99,4545.25
2022-04-06 01:00:00,4545.3,4549.5,4540.43,4545.78
2022-04-06 01:45:00,4545.84,4546.78,4526.25,4529.11
2022-04-06 02:30:00,4529.12,4529.12,4514.17,4525.11
2022-04-06 20:30:00,4494.17,4494.17,4460.0,4464.58
2022-04-06 21:15:00,4464.55,4472.95,4462.39,4464.93
2022-04-06 22:00:00,4464.85,4471.72,4461.88,4469.12
2022-04-06 22:45:00,4469.52,4478.62,4461.28,4463.68
2022-04-06 23:30:00,4463.64,4467.99,4462.47,4466.92
2022-04-07 00:15:00,4466.92,4483.57,4466.01,4476.13
2022-04-07 01:00:00,4476.06,4498.45,4450.04,4479.22
2022-04-07 01:45:00,4478.91,4503.94,4471.4,4471.93
2022-04-07 02:30:00,4471.86,4494.24,4468.64,4481.16
2022-04-07 20:30:00,4472.53,4491.58,4469.32,4480.29
2022-04-07 21:15:00,4480.16,4480.61,4459.63,4466.93
2022-04-07 22:00:00,4466.64,4474.92,4454.67,4458.63
2022-04-07 22:45:00,4458.45,4465.52,4453.74,4457.84
2022-04-07 23:30:00,4457.84,4475.34,4450.3,4472.34
2022-04-08 00:15:00,4472.24,4490.56,4470.77,4490.02
2022-04-08 01:00:00,4489.76,4496.13,4483.95,4491.7
2022-04-08 01:45:00,4491.75,4519.49,4489.59,4507.51
2022-04-08 02:30:00,4507.52,4521.16,4498.85,4500.2
2022-04-08 20:30:00,4494.78,4496.36,4474.6,4481.85
2022-04-08 21:15:00,4481.92,4512.08,4476.08,4512.08
2022-04-08 22:00:00,4511.83,4516.96,4503.79,4507.35
2022-04-08 22:45:00,4507.18,4520.41,4505.88,4519.01
2022-04-08 23:30:00,4519.05,4519.1,4509.12,4509.23
2022-04-09 00:15:00,4509.23,4510.63,4500.67,4503.5
2022-04-09 01:00:00,4503.47,4507.71,4491.39,4493.89
2022-04-09 01:45:00,4493.94,4507.56,4493.86,4503.09
2022-04-09 02:30:00,4503.66,4505.23,4481.79,4488.27
2022-04-11 20:30:00,4456.26,4464.35,4444.47,4453.4
2022-04-11 21:15:00,4453.77,4458.47,4434.28,4437.36
2022-04-11 22:00:00,4436.73,4441.08,4430.43,4439.67
2022-04-11 22:45:00,4439.56,4441.33,4431.59,4431.7
2022-04-11 23:30:00,4431.67,4439.77,4428.55,4439.5
2022-04-12 00:15:00,4439.56,4439.61,4429.19,4436.21
2022-04-12 01:00:00,4436.14,4439.76,4426.74,4432.26
2022-04-12 01:45:00,4432.26,4444.02,4423.32,4423.92
2022-04-12 02:30:00,4423.93,4424.31,4408.38,4412.54
2022-04-12 20:30:00,4437.59,4471.0,4437.59,4462.34
2022-04-12 21:15:00,4462.28,4463.39,4437.16,4440.71
2022-04-12 22:00:00,4440.69,4459.14,4437.61,4453.57
2022-04-12 22:45:00,4453.63,4454.61,4431.99,4432.68
2022-04-12 23:30:00,4432.76,4437.46,4426.42,4434.93
2022-04-13 00:15:00,4434.91,4439.89,4408.29,4409.86
2022-04-13 01:00:00,4409.79,4416.96,4394.4,4398.03
2022-04-13 01:45:00,4398.09,4406.1,4381.34,4384.26
2022-04-13 02:30:00,4384.26,4401.4,4381.79,4397.46
2022-04-13 20:30:00,4392.71,4415.27,4392.71,4400.08
2022-04-13 21:15:00,4400.72,4412.68,4400.72,4411.53
2022-04-13 22:00:00,4411.81,4432.75,4411.45,4428.78
2022-04-13 22:45:00,4428.78,4434.11,4421.58,4429.34
2022-04-13 23:30:00,4429.38,4441.38,4429.38,4438.95
2022-04-14 00:15:00,4438.98,4441.71,4429.31,4433.69
2022-04-14 01:00:00,4433.67,4440.0,4431.48,4440.0
2022-04-14 01:45:00,4440.07,4449.36,4437.27,4448.35
2022-04-14 02:30:00,4448.43,4453.92,4444.18,4446.6
2022-04-14 20:30:00,4449.12,4460.46,4419.77,4423.87
2022-04-14 21:15:00,4423.93,4433.19,4421.22,4428.13
2022-04-14 22:00:00,4427.95,4435.28,4420.37,4420.79
2022-04-14 22:45:00,4420.74,4424.77,4413.21,4414.09
2022-04-14 23:30:00,4414.07,4415.62,4408.12,4411.27
2022-04-15 00:15:00,4411.27,4426.15,4409.78,4426.07
2022-04-15 01:00:00,4426.06,4431.31,4416.58,4418.48
2022-04-15 01:45:00,4418.44,4419.85,4402.78,4405.83
2022-04-15 02:30:00,4405.93,4406.2,4390.77,4392.6
2022-04-18 20:30:00,4382.88,4408.21,4382.77,4395.92
2022-04-18 21:15:00,4396.13,4408.11,4394.3,4399.53
2022-04-18 22:00:00,4399.49,4402.59,4379.9,4382.79
2022-04-18 22:45:00,4382.8,4385.62,4371.81,4373.14
2022-04-18 23:30:00,4373.07,4388.68,4370.48,4385.79
2022-04-19 00:15:00,4385.71,4410.31,4378.8,4405.07
2022-04-19 01:00:00,4405.04,4409.99,4397.05,4402.08
2022-04-19 01:45:00,4402.13,4404.11,4384.17,4384.75
2022-04-19 02:30:00,4384.65,4392.62,4370.3,4391.7
2022-04-19 20:30:00,4391.47,4438.96,4391.23,4435.01
2022-04-19 21:15:00,4434.91,4451.16,4430.48,4444.86
2022-04-19 22:00:00,4445.08,4452.64,4441.67,4451.68
2022-04-19 22:45:00,4451.73,4455.81,4448.06,4449.45
2022-04-19 23:30:00,4449.45,4450.86,4444.9,4447.24
2022-04-20 00:15:00,4447.29,4451.75,4440.59,4449.55
2022-04-20 01:00:00,4449.58,4449.74,4438.61,4448.31
2022-04-20 01:45:00,4448.23,4466.65,4447.11,4464.44
2022-04-20 02:30:00,4464.64,4471.03,4455.99,4462.22
2022-04-20 20:30:00,4477.36,4488.29,4457.58,4465.39
2022-04-20 21:15:00,4465.6,4485.44,4465.17,4482.29
2022-04-20 22:00:00,4482.64,4482.82,4464.04,4476.55
2022-04-20 22:45:00,4476.93,4478.23,4461.38,4463.46
2022-04-20 23:30:00,4463.49,4481.34,4462.76,4480.04
2022-04-21 00:15:00,4480.1,4484.77,4473.09,4479.51
2022-04-21 01:00:00,4479.52,4481.78,4459.1,4459.69
2022-04-21 01:45:00,4459.75,4471.79,4448.76,4467.91
2022-04-21 02:30:00,4467.99,4476.57,4457.61,4459.46
2022-04-21 20:30:00,4489.17,4512.94,4489.17,4498.4
2022-04-21 21:15:00,4498.27,4502.63,4482.58,4486.6
2022-04-21 22:00:00,4486.59,4489.08,4467.57,4467.73
2022-04-21 22:45:00,4467.72,4469.73,4448.49,4449.44
2022-04-21 23:30:00,4449.84,4456.17,4433.16,4436.92
2022-04-22 00:15:00,4436.53,4448.25,4427.07,4430.28
2022-04-22 01:00:00,4430.24,4431.19,4413.72,4413.76
2022-04-22 01:45:00,4413.42,4413.76,4391.93,4407.9
2022-04-22 02:30:00,4407.75,4407.75,4384.47,4393.67
2022-04-22 20:30:00,4383.55,4384.39,4351.84,4358.34
2022-04-22 21:15:00,4358.39,4358.72,4335.16,4336.02
2022-04-22 22:00:00,4336.07,4346.89,4322.0,4322.0
2022-04-22 22:45:00,4322.02,4325.02,4311.6,4321.68
2022-04-22 23:30:00,4321.69,4330.66,4311.06,4317.0
2022-04-23 00:15:00,4316.92,4318.88,4300.45,4300.45
2022-04-23 01:00:00,4300.37,4311.67,4292.11,4295.29
2022-04-23 01:45:00,4295.29,4305.62,4280.32,4297.5
2022-04-23 02:30:00,4297.92,4315.51,4267.62,4271.79
2022-04-25 20:30:00,4255.34,4255.34,4212.35,4220.65
2022-04-25 21:15:00,4220.68,4255.92,4215.4,4219.15
2022-04-25 22:00:00,4219.21,4233.47,4211.07,4211.32
2022-04-25 22:45:00,4211.16,4238.37,4200.82,4229.95
2022-04-25 23:30:00,4229.85,4244.79,4223.0,4242.44
2022-04-26 00:15:00,4242.93,4249.02,4232.6,4236.64
2022-04-26 01:00:00,4236.72,4269.98,4230.43,4262.12
2022-04-26 01:45:00,4261.89,4285.77,4251.76,4285.04
2022-04-26 02:30:00,4284.45,4299.02,4281.52,4296.13
2022-04-26 20:30:00,4270.64,4273.8,4246.03,4246.23
2022-04-26 21:15:00,4246.22,4246.22,4217.71,4223.28
2022-04-26 22:00:00,4222.66,4227.03,4208.93,4216.64
2022-04-26 22:45:00,4216.64,4234.62,4206.79,4232.86
2022-04-26 23:30:00,4232.61,4233.96,4213.61,4213.61
2022-04-27 00:15:00,4213.56,4216.68,4200.37,4205.93
2022-04-27 01:00:00,4206.1,4221.06,4202.38,4206.83
2022-04-27 01:45:00,4206.77,4223.24,4188.85,4192.03
2022-04-27 02:30:00,4192.09,4196.18,4175.04,4175.21
2022-04-27 20:30:00,4184.95,4231.89,4181.76,4182.34
2022-04-27 21:15:00,4182.46,4204.76,4162.9,4193.06
2022-04-27 22:00:00,4193.31,4221.39,4190.19,4216.55
2022-04-27 22:45:00,4216.53,4234.27,4200.79,4232.93
2022-04-27 23:30:00,4233.07,4240.71,4214.61,4219.46
2022-04-28 00:15:00,4219.41,4233.36,4210.01,4231.35
2022-04-28 01:00:00,4231.53,4231.53,4206.97,4224.13
2022-04-28 01:45:00,4224.21,4227.26,4185.56,4194.1
2022-04-28 02:30:00,4194.28,4199.21,4178.12,4183.97
2022-04-28 20:30:00,4222.58,4242.33,4198.6,4207.65
2022-04-28 21:15:00,4207.16,4217.92,4188.63,4205.09
2022-04-28 22:00:00,4205.16,4225.44,4203.73,4212.46
2022-04-28 22:45:00,4212.63,4243.57,4207.79,4243.57
2022-04-28 23:30:00,4243.55,4283.57,4243.2,4283.27
2022-04-29 00:15:00,4283.11,4288.12,4274.85,4283.98
2022-04-29 01:00:00,4284.03,4296.13,4279.79,4296.02
2022-04-29 01:45:00,4295.95,4308.45,4294.66,4299.95
2022-04-29 02:30:00,4299.98,4300.82,4275.81,4287.49
2022-04-29 20:30:00,4248.23,4269.68,4238.51,4255.09
2022-04-29 21:15:00,4254.99,4260.97,4211.05,4218.78
2022-04-29 22:00:00,4217.89,4230.72,4208.27,4226.96
2022-04-29 22:45:00,4226.8,4232.0,4198.73,4200.03
2022-04-29 23:30:00,4199.85,4200.55,4184.21,4191.86
2022-04-30 00:15:00,4192.02,4208.42,4187.58,4188.42
2022-04-30 01:00:00,4188.39,4191.41,4170.42,4173.22
2022-04-30 01:45:00,4173.67,4173.77,4151.15,4152.33
2022-04-30 02:30:00,4152.32,4162.53,4124.28,4131.92
2022-05-02 20:30:00,4132.45,4144.28,4105.06,4120.76
2022-05-02 21:15:00,4121.12,4169.81,4116.17,4135.76
2022-05-02 22:00:00,4136.09,4136.95,4110.76,4116.38
2022-05-02 22:45:00,4116.67,4136.3,4110.62,4125.97
2022-05-02 23:30:00,4126.12,4132.81,4091.9,4108.74
2022-05-03 00:15:00,4108.65,4108.85,4081.2,4087.88
2022-05-03 01:00:00,4087.96,4098.58,4062.51,4066.31
2022-05-03 01:45:00,4066.31,4136.2,4066.31,4130.53
2022-05-03 02:30:00,4133.05,4157.29,4127.73,4155.39
2022-05-03 20:30:00,4159.62,4172.76,4147.08,4162.94
2022-05-03 21:15:00,4162.42,4177.44,4151.66,4164.13
2022-05-03 22:00:00,4163.95,4200.1,4159.34,4189.51
2022-05-03 22:45:00,4189.51,4198.42,4171.97,4178.48
2022-05-03 23:30:00,4178.48,4193.89,4172.57,4193.23
2022-05-04 00:15:00,4193.35,4197.82,4185.08,4187.12
2022-05-04 01:00:00,4187.11,4187.11,4153.56,4166.28
2022-05-04 01:45:00,4166.28,4190.67,4157.77,4177.88
2022-05-04 02:30:00,4177.94,4183.93,4160.17,4175.47
2022-05-04 20:30:00,4182.25,4185.34,4160.26,4160.34
2022-05-04 21:15:00,4160.35,4167.65,4154.14,4161.55
2022-05-04 22:00:00,4161.64,4163.13,4148.91,4155.66
2022-05-04 22:45:00,4155.67,4182.68,4155.03,4181.78
2022-05-04 23:30:00,4181.68,4196.35,4180.69,4185.06
2022-05-05 00:15:00,4185.1,4199.75,4181.89,4193.33
2022-05-05 01:00:00,4193.37,4213.65,4153.47,4207.52
2022-05-05 01:45:00,4207.21,4282.04,4207.21,4281.4
2022-05-05 02:30:00,4281.55,4307.66,4281.55,4300.16
2022-05-05 20:30:00,4260.23,4260.23,4194.75,4208.78
2022-05-05 21:15:00,4209.17,4209.85,4164.26,4178.36
2022-05-05 22:00:00,4178.43,4181.77,4147.86,4165.92
2022-05-05 22:45:00,4165.89,4165.89,4121.85,4151.95
2022-05-05 23:30:00,4150.61,4174.05,4132.76,4156.75
2022-05-06 00:15:00,4156.75,4169.3,4140.3,4146.16
2022-05-06 01:00:00,4145.69,4161.56,4127.71,4133.33
2022-05-06 01:45:00,4133.68,4150.9,4108.94,4112.22
2022-05-06 02:30:00,4111.9,4152.71,4106.01,4146.86
2022-05-06 20:30:00,4124.19,4127.85,4067.91,4090.04
2022-05-06 21:15:00,4090.74,4143.92,4088.36,4138.71
2022-05-06 22:00:00,4137.56,4157.69,4113.7,4118.84
2022-05-06 22:45:00,4118.56,4139.87,4106.34,4129.52
2022-05-06 23:30:00,4129.08,4152.32,4120.53,4137.22
2022-05-07 00:15:00,4137.41,4139.29,4108.96,4111.35
2022-05-07 01:00:00,4111.41,4116.57,4090.11,4090.89
2022-05-07 01:45:00,4090.81,4114.78,4084.54,4097.08
2022-05-07 02:30:00,4096.49,4138.87,4096.25,4123.35
2022-05-09 20:30:00,4066.52,4071.62,4039.03,4053.54
2022-05-09 21:15:00,4052.67,4056.93,4018.83,4018.89
2022-05-09 22:00:00,4018.84,4029.45,4003.17,4024.21
2022-05-09 22:45:00,4024.09,4050.21,4016.52,4041.07
2022-05-09 23:30:00,4040.57,4047.38,4010.68,4011.42
2022-05-10 00:15:00,4011.51,4028.17,4004.36,4014.93
2022-05-10 01:00:00,4014.93,4023.88,4001.05,4010.13
2022-05-10 01:45:00,4009.21,4034.31,4002.39,4005.72
2022-05-10 02:30:00,4005.91,4005.91,3975.48,3991.23
2022-05-10 20:30:00,4035.18,4068.82,4027.69,4044.74
2022-05-10 21:15:00,4043.86,4050.83,3993.05,3999.48
2022-05-10 22:00:00,3999.27,4004.94,3969.07,3988.69
2022-05-10 22:45:00,3988.94,3993.35,3967.94,3972.41
2022-05-10 23:30:00,3972.59,3988.05,3958.17,3980.26
2022-05-11 00:15:00,3980.32,4040.17,3971.24,4040.17
2022-05-11 01:00:00,4040.26,4041.04,4009.43,4031.52
2022-05-11 01:45:00,4030.93,4036.65,4004.22,4006.94
2022-05-11 02:30:00,4007.15,4007.15,3991.18,4001.04
2022-05-11 20:30:00,3990.38,4040.46,3973.34,4019.29
2022-05-11 21:15:00,4019.78,4049.09,4014.29,4024.87
2022-05-11 22:00:00,4024.2,4046.38,4006.07,4038.42
2022-05-11 22:45:00,4038.53,4039.88,3997.66,3998.35
2022-05-11 23:30:00,3998.38,4005.22,3966.29,3971.81
2022-05-12 00:15:00,3971.57,3978.2,3942.21,3943.96
2022-05-12 01:00:00,3943.97,3988.29,3943.84,3988.11
2022-05-12 01:45:00,3988.04,3990.23,3948.94,3954.69
2022-05-12 02:30:00,3955.07,3960.57,3928.82,3935.19
2022-05-12 20:30:00,3898.83,3934.54,3877.04,3925.46
2022-05-12 21:15:00,3925.9,3949.93,3916.21,3948.22
2022-05-12 22:00:00,3948.81,3964.8,3921.84,3922.17
2022-05-12 22:45:00,3922.14,3922.51,3888.77,3912.61
2022-05-12 23:30:00,3912.47,3930.15,3900.26,3903.68
2022-05-13 00:15:00,3903.92,3909.41,3871.39,3877.19
2022-05-13 01:00:00,3877.37,3885.67,3858.87,3863.48
2022-05-13 01:45:00,3863.52,3909.49,3859.55,3889.4
2022-05-13 02:30:00,3889.35,3931.64,3889.13,3930.09
2022-05-13 20:30:00,3972.56,4008.57,3964.59,4005.48
2022-05-13 21:15:00,4005.4,4022.02,4000.91,4016.94
2022-05-13 22:00:00,4017.03,4024.66,4010.79,4019.32
2022-05-13 22:45:00,4019.56,4038.88,4016.05,4030.09
2022-05-13 23:30:00,4030.14,4035.45,4014.92,4023.8
2022-05-14 00:15:00,4023.35,4023.35,3999.62,4001.54
2022-05-14 01:00:00,4001.47,4003.56,3979.75,3999.09
2022-05-14 01:45:00,3999.1,4031.29,3992.22,4031.19
2022-05-14 02:30:00,4030.73,4032.71,4006.53,4023.9
2022-05-16 20:30:00,4010.07,4019.06,3983.99,4007.39
2022-05-16 21:15:00,4007.45,4024.17,3991.83,3992.78
2022-05-16 22:00:00,3991.39,4011.97,3987.81,4011.97
2022-05-16 22:45:00,4012.19,4027.36,4007.12,4011.23
2022-05-16 23:30:00,4011.24,4021.74,4001.72,4020.57
2022-05-17 00:15:00,4020.46,4034.34,4011.86,4027.68
2022-05-17 01:00:00,4027.66,4046.46,4023.27,4039.41
2022-05-17 01:45:00,4039.39,4041.02,4014.16,4017.02
2022-05-17 02:30:00,4017.13,4019.52,4000.59,4008.02
2022-05-17 20:30:00,4052.0,4070.99,4051.97,4058.34
2022-05-17 21:15:00,4058.47,4065.33,4033.93,4045.03
2022-05-17 22:00:00,4045.1,4067.29,4044.07,4061.26
2022-05-17 22:45:00,4061.42,4068.32,4054.19,4066.26
2022-05-17 23:30:00,4066.37,4076.02,4062.79,4075.11
2022-05-18 00:15:00,4075.17,4078.25,4069.8,4070.07
2022-05-18 01:00:00,4070.25,4081.23,4043.03,4070.08
2022-05-18 01:45:00,4070.35,4090.72,4069.8,4087.7
2022-05-18 02:30:00,4088.24,4090.69,4075.54,4088.84
