Date,Open,High,Low,Close
2022-01-11 01:30:00,4621.75,4673.02,4618.01,4670.28
2022-01-11 21:30:00,4669.14,4699.47,4638.27,4697.11
2022-01-12 01:30:00,4697.21,4714.13,4694.15,4713.08
2022-01-12 21:30:00,4733.06,4748.83,4706.71,4724.66
2022-01-13 01:30:00,4724.67,4732.42,4714.8,4726.36
2022-01-13 21:30:00,4733.56,4744.13,4685.18,4700.51
2022-01-14 01:30:00,4700.47,4707.23,4650.29,4659.02
2022-01-14 21:30:00,4629.26,4663.29,4614.75,4619.81
2022-01-15 01:30:00,4619.67,4665.13,4616.12,4662.84
2022-01-18 21:30:00,4618.15,4618.15,4569.82,4575.55
2022-01-19 01:30:00,4575.53,4603.65,4568.7,4577.1
2022-01-19 21:30:00,4593.06,4611.55,4562.1,4584.46
2022-01-20 01:30:00,4584.42,4587.43,4530.2,4532.77
2022-01-20 21:30:00,4551.56,4602.11,4549.7,4572.09
2022-01-21 01:30:00,4572.13,4579.95,4477.95,4482.74
2022-01-21 21:30:00,4469.54,4494.52,4420.39,4434.57
2022-01-22 01:30:00,4434.58,4451.4,4395.34,4397.95
2022-01-24 21:30:00,4326.85,4346.36,4222.62,4278.41
2022-01-25 01:30:00,4278.18,4417.35,4275.91,4410.14
2022-01-25 21:30:00,4353.33,4360.12,4287.11,4349.28
2022-01-26 01:30:00,4349.22,4411.01,4346.17,4356.46
2022-01-26 21:30:00,4421.34,4444.83,4390.11,4422.32
2022-01-27 01:30:00,4422.31,4453.23,4304.8,4349.92
2022-01-27 21:30:00,4380.58,4428.74,4315.2,4316.2
2022-01-28 01:30:00,4316.5,4355.25,4309.5,4326.5
2022-01-28 21:30:00,4336.19,4387.89,4292.46,4368.74
2022-01-29 01:30:00,4368.87,4432.72,4332.39,4431.86
2022-01-31 21:30:00,4427.98,4489.35,4414.02,4482.81
2022-02-01 01:30:00,4483.18,4516.89,4471.47,4515.54
2022-02-01 21:30:00,4525.4,4525.56,4483.53,4517.59
2022-02-02 01:30:00,4517.54,4550.49,4509.45,4546.53
2022-02-02 21:30:00,4566.39,4582.46,4544.32,4570.54
2022-02-03 01:30:00,4570.62,4595.31,4569.3,4589.37
2022-02-03 21:30:00,4535.41,4542.88,4504.53,4514.64
2022-02-04 01:30:00,4514.63,4520.35,4470.39,4477.43
2022-02-04 21:30:00,4478.53,4516.33,4451.5,4510.72
2022-02-05 01:30:00,4510.76,4539.66,4499.8,4500.54
2022-02-07 21:30:00,4505.75,4520.67,4480.97,4502.7
2022-02-08 01:30:00,4502.8,4521.86,4471.47,4483.88
2022-02-08 21:30:00,4479.84,4525.11,4465.4,4511.32
2022-02-09 01:30:00,4511.36,4531.32,4494.39,4521.55
2022-02-09 21:30:00,4562.39,4582.19,4561.85,4577.84
2022-02-10 01:30:00,4577.88,4590.03,4570.23,4587.19
2022-02-10 21:30:00,4553.24,4588.92,4527.36,4527.36
2022-02-11 01:30:00,4527.25,4532.74,4484.31,4504.07
2022-02-11 21:30:00,4506.22,4526.33,4469.02,4469.02
2022-02-12 01:30:00,4468.99,4468.99,4401.41,4418.65
2022-02-14 21:30:00,4409.81,4426.22,4385.52,4410.51
2022-02-15 01:30:00,4410.57,4412.11,4364.84,4401.66
2022-02-15 21:30:00,4429.28,4470.2,4429.28,4464.09
2022-02-16 01:30:00,4464.06,4472.77,4449.58,4471.08
2022-02-16 21:30:00,4455.75,4457.95,4429.68,4440.49
2022-02-17 01:30:00,4440.47,4489.55,4432.15,4475.02
2022-02-17 21:30:00,4443.01,4446.28,4407.89,4413.8
2022-02-18 01:30:00,4413.81,4417.61,4373.81,4380.26
2022-02-18 21:30:00,4382.74,4394.6,4327.22,4333.97
2022-02-19 01:30:00,4334.03,4381.72,4332.96,4348.88
2022-02-22 21:30:00,4324.81,4362.12,4291.42,4296.49
2022-02-23 01:30:00,4296.33,4335.25,4267.11,4304.77
2022-02-23 21:30:00,4324.93,4341.51,4264.73,4264.96
2022-02-24 01:30:00,4265.09,4279.88,4221.51,4225.49
2022-02-24 21:30:00,4120.74,4202.3,4114.65,4173.43
2022-02-25 01:30:00,4173.41,4294.73,4172.8,4288.69
2022-02-25 21:30:00,4300.98,4380.12,4286.83,4372.81
2022-02-26 01:30:00,4372.79,4385.34,4358.44,4384.64
2022-02-28 21:30:00,4354.17,4388.84,4326.62,4345.06
2022-03-01 01:30:00,4345.16,4376.15,4315.12,4373.95
2022-03-01 21:30:00,4363.14,4378.45,4290.47,4290.48
2022-03-02 01:30:00,4290.51,4328.42,4279.54,4306.27
2022-03-02 21:30:00,4322.56,4397.6,4322.56,4392.22
2022-03-03 01:30:00,4392.19,4401.48,4384.06,4386.53
2022-03-03 21:30:00,4401.31,4416.78,4345.56,4395.01
2022-03-04 01:30:00,4394.97,4397.76,4346.04,4363.5
2022-03-04 21:30:00,4326.85,4339.48,4284.98,4324.24
2022-03-05 01:30:00,4324.29,4333.96,4298.58,4328.88
2022-03-07 21:30:00,4321.49,4323.42,4225.93,4234.82
2022-03-08 01:30:00,4234.56,4245.0,4199.85,4201.1
2022-03-08 21:30:00,4202.66,4276.94,4157.87,4242.5
2022-03-09 01:30:00,4242.82,4242.83,4168.39,4170.69
2022-03-09 21:30:00,4246.31,4291.57,4234.89,4287.87
2022-03-10 01:30:00,4287.95,4299.4,4268.59,4277.87
2022-03-10 21:30:00,4238.45,4256.59,4209.8,4228.22
2022-03-11 01:30:00,4228.23,4268.28,4225.61,4259.51
2022-03-11 21:30:00,4285.37,4291.01,4234.76,4254.34
2022-03-12 01:30:00,4254.42,4258.62,4200.49,4204.32
2022-03-14 20:30:00,4210.43,4247.57,4176.26,4176.87
2022-03-15 00:30:00,4176.91,4184.1,4161.72,4173.12
2022-03-15 20:30:00,4188.82,4246.74,4187.9,4225.2
2022-03-16 00:30:00,4225.11,4271.05,4217.53,4262.44
2022-03-16 20:30:00,4299.65,4347.06,4299.65,4309.55
2022-03-17 00:30:00,4309.6,4358.9,4251.99,4357.85
2022-03-17 20:30:00,4342.71,4390.38,4335.65,4390.27
2022-03-18 00:30:00,4390.31,4412.67,4384.9,4411.66
2022-03-18 20:30:00,4404.54,4439.74,4390.57,4439.72
2022-03-19 00:30:00,4439.78,4465.4,4432.35,4463.11
2022-03-21 20:30:00,4460.26,4481.75,4424.3,4430.31
2022-03-22 00:30:00,4430.27,4461.44,4429.25,4461.17
2022-03-22 20:30:00,4474.74,4513.8,4474.74,4507.44
2022-03-23 00:30:00,4507.54,4522.0,4498.9,4511.6
2022-03-23 20:30:00,4488.54,4501.07,4466.57,4467.31
2022-03-24 00:30:00,4467.31,4479.45,4455.81,4456.23
2022-03-24 20:30:00,4474.99,4505.48,4465.17,4498.15
2022-03-25 00:30:00,4498.24,4520.58,4491.57,4520.17
2022-03-25 20:30:00,4522.91,4546.03,4501.07,4515.94
2022-03-26 00:30:00,4516.02,4543.93,4514.31,4543.05
2022-03-28 20:30:00,4538.0,4552.75,4517.69,4539.79
2022-03-29 00:30:00,4539.91,4575.65,4538.43,4575.51
2022-03-29 20:30:00,4612.9,4627.63,4589.66,4598.61
2022-03-30 00:30:00,4598.63,4637.3,4597.22,4631.61
2022-03-30 20:30:00,4624.2,4627.77,4603.15,4606.31
2022-03-31 00:30:00,4606.32,4608.96,4581.32,4602.46
2022-03-31 20:30:00,4596.32,4603.07,4578.5,4585.5
2022-04-01 00:30:00,4585.49,4590.37,4530.41,4530.42
2022-04-01 20:30:00,4544.5,4548.7,4507.57,4512.36
2022-04-02 00:30:00,4512.35,4547.54,4511.73,4545.87
2022-04-04 20:30:00,4547.47,4573.23,4539.21,4568.51
2022-04-05 00:30:00,4568.51,4583.5,4566.55,4582.63
2022-04-05 20:30:00,4567.94,4593.45,4542.03,4556.87
2022-04-06 00:30:00,4556.86,4557.06,4514.17,4525.11
2022-04-06 20:30:00,4494.17,4494.17,4460.0,4473.07
2022-04-07 00:30:00,4473.43,4503.94,4450.04,4481.16
2022-04-07 20:30:00,4472.53,4491.58,4450.3,4480.04
2022-04-08 00:30:00,4480.13,4521.16,4473.76,4500.2
2022-04-08 20:30:00,4494.78,4520.41,4474.6,4507.09
2022-04-09 00:30:00,4507.19,4507.71,4481.79,4488.27
2022-04-11 20:30:00,4456.26,4464.35,4428.55,4430.97
2022-04-12 00:30:00,4431.0,4444.02,4408.38,4412.54
2022-04-12 20:30:00,4437.59,4471.0,4426.42,4431.08
2022-04-13 00:30:00,4431.27,4433.04,4381.34,4397.46
2022-04-13 20:30:00,4392.71,4441.71,4392.71,4437.17
2022-04-14 00:30:00,4437.23,4453.92,4429.31,4446.6
2022-04-14 20:30:00,4449.12,4460.46,4408.12,4412.96
2022-04-15 00:30:00,4412.99,4431.31,4390.77,4392.6
2022-04-18 20:30:00,4382.88,4408.21,4370.48,4386.19
2022-04-19 00:30:00,4386.22,4410.31,4370.3,4391.7
2022-04-19 20:30:00,4391.47,4455.81,4391.23,4440.66
2022-04-20 00:30:00,4440.64,4471.03,4438.61,4462.22
2022-04-20 20:30:00,4477.36,4488.29,4457.58,4475.03
2022-04-21 00:30:00,4475.1,4484.77,4448.76,4459.46
2022-04-21 20:30:00,4489.17,4512.94,4427.07,4444.87
2022-04-22 00:30:00,4444.83,4448.25,4384.47,4393.67
2022-04-22 20:30:00,4383.55,4384.39,4308.27,4313.03
2022-04-23 00:30:00,4312.63,4315.51,4267.62,4271.79
2022-04-25 20:30:00,4255.34,4255.92,4200.82,4241.93
2022-04-26 00:30:00,4241.97,4299.02,4230.43,4296.13
2022-04-26 20:30:00,4270.64,4273.8,4203.22,4203.99
2022-04-27 00:30:00,4203.99,4223.24,4175.04,4175.21
2022-04-27 20:30:00,4184.95,4240.71,4162.9,4226.82
2022-04-28 00:30:00,4227.3,4233.36,4178.12,4183.97
2022-04-28 20:30:00,4222.58,4284.28,4188.63,4281.07
2022-04-29 00:30:00,4280.97,4308.45,4275.81,4287.49
2022-04-29 20:30:00,4248.23,4269.68,4184.21,4198.7
2022-04-30 00:30:00,4198.51,4208.42,4124.28,4131.92
2022-05-02 20:30:00,4132.45,4169.81,4091.9,4097.81
2022-05-03 00:30:00,4097.86,4157.29,4062.51,4155.39
2022-05-03 20:30:00,4159.62,4200.1,4147.08,4187.96
2022-05-04 00:30:00,4188.02,4197.21,4153.56,4175.47
2022-05-04 20:30:00,4182.25,4196.35,4148.91,4184.96
2022-05-05 00:30:00,4185.01,4307.66,4153.47,4300.16
2022-05-05 20:30:00,4260.23,4260.23,4121.85,4159.56
2022-05-06 00:30:00,4159.57,4169.3,4106.01,4146.86
2022-05-06 20:30:00,4124.19,4157.69,4067.91,4130.97
2022-05-07 00:30:00,4131.03,4138.87,4084.54,4123.35
2022-05-09 20:30:00,4066.52,4071.62,4003.17,4024.95
2022-05-10 00:30:00,4024.99,4034.31,3975.48,3991.23
2022-05-10 20:30:00,4035.18,4068.82,3958.17,3993.92
2022-05-11 00:30:00,3994.08,4041.04,3991.18,4001.04
2022-05-11 20:30:00,3990.38,4049.09,3964.67,3965.75
2022-05-12 00:30:00,3965.66,3990.23,3928.82,3935.19
2022-05-12 20:30:00,3898.83,3964.8,3877.04,3899.66
2022-05-13 00:30:00,3900.18,3931.64,3858.87,3930.09
2022-05-13 20:30:00,3972.56,4038.88,3964.59,4016.86
2022-05-14 00:30:00,4016.89,4032.71,3979.75,4023.9
2022-05-16 20:30:00,4010.07,4029.84,3983.99,4029.11
2022-05-17 00:30:00,4029.04,4046.46,4000.59,4008.02
2022-05-17 20:30:00,4052.0,4078.25,4033.93,4071.81
2022-05-18 00:30:00,4071.85,4090.72,4043.03,4088.84
2022-05-18 20:30:00,4043.41,4044.37,3945.45,3949.46
2022-05-19 00:30:00,3949.37,3953.88,3911.91,3923.67
2022-05-19 20:30:00,3899.0,3938.12,3876.58,3901.44
2022-05-20 00:30:00,3901.54,3945.96,3891.43,3900.78
2022-05-20 20:30:00,3927.76,3943.42,3811.29,3811.29
2022-05-21 00:30:00,3811.28,3902.97,3810.32,3901.35
2022-05-23 20:30:00,3928.07,3981.16,3909.04,3956.57
2022-05-24 00:30:00,3956.61,3981.88,3953.22,3973.76
2022-05-24 20:30:00,3932.56,3940.25,3875.13,3904.79
2022-05-25 00:30:00,3904.65,3955.68,3897.42,3941.49
2022-05-25 20:30:00,3926.78,3979.06,3925.03,3949.63
2022-05-26 00:30:00,3949.61,3999.33,3932.31,3978.74
2022-05-26 20:30:00,3984.6,4074.8,3984.6,4061.35
2022-05-27 00:30:00,4061.31,4075.14,4050.91,4057.85
2022-05-27 20:30:00,4077.43,4133.15,4077.43,4128.47
2022-05-28 00:30:00,4128.51,4158.49,4124.19,4158.23
2022-05-31 20:30:00,4151.09,4161.45,4104.88,4144.37
2022-06-01 00:30:00,4144.16,4168.34,4125.6,4132.16
2022-06-01 20:30:00,4157.61,4166.54,4073.85,4096.53
2022-06-02 00:30:00,4096.5,4128.55,4092.65,4101.24
2022-06-02 20:30:00,4095.41,4149.81,4074.37,4146.83
2022-06-03 00:30:00,4146.86,4177.51,4146.18,4176.81
2022-06-03 20:30:00,4129.85,4142.67,4098.67,4118.4
2022-06-04 00:30:00,4118.43,4123.55,4101.5,4108.55
2022-06-06 20:30:00,4150.23,4168.78,4111.76,4122.28
2022-06-07 00:30:00,4122.27,4141.5,4109.18,4121.44
2022-06-07 20:30:00,4096.47,4139.14,4080.19,4136.19
2022-06-08 00:30:00,4136.16,4164.86,4132.51,4160.67
2022-06-08 20:30:00,4142.94,4160.14,4119.05,4121.34
2022-06-09 00:30:00,4121.16,4127.12,4107.2,4115.78
2022-06-09 20:30:00,4101.65,4119.1,4083.92,4095.11
2022-06-10 00:30:00,4095.33,4096.32,4017.17,4017.81
2022-06-10 20:30:00,3956.59,3957.96,3900.6,3916.81
2022-06-11 00:30:00,3916.82,3943.17,3900.16,3900.85
2022-06-13 20:30:00,3806.61,3817.0,3750.76,3775.83
2022-06-14 00:30:00,3775.88,3800.24,3734.3,3749.64
2022-06-14 20:30:00,3766.01,3778.18,3726.88,3748.64
2022-06-15 00:30:00,3748.59,3749.22,3705.68,3735.47
2022-06-15 20:30:00,3764.05,3794.73,3760.16,3773.72
2022-06-16 00:30:00,3773.76,3837.56,3722.3,3790.0
2022-06-16 20:30:00,3711.7,3711.7,3657.04,3683.38
2022-06-17 00:30:00,3683.1,3684.86,3639.77,3666.76
2022-06-17 20:30:00,3668.37,3707.71,3636.87,3686.3
2022-06-18 00:30:00,3686.66,3704.23,3671.76,3674.85
2022-06-21 20:30:00,3731.77,3777.27,3731.41,3767.13
2022-06-22 00:30:00,3767.08,3779.65,3760.4,3764.8
2022-06-22 20:30:00,3724.26,3793.94,3717.69,3785.01
2022-06-23 00:30:00,3785.0,3801.79,3758.58,3759.9
2022-06-23 20:30:00,3774.71,3795.89,3743.52,3753.26
2022-06-24 00:30:00,3753.14,3802.58,3748.71,3795.72
2022-06-24 20:30:00,3821.75,3890.76,3821.75,3887.18
2022-06-25 00:30:00,3887.04,3913.65,3882.75,3911.73
2022-06-27 20:30:00,3923.74,3927.72,3890.53,3907.24
2022-06-28 00:30:00,3907.25,3907.85,3889.66,3900.12
2022-06-28 20:30:00,3915.54,3945.86,3840.26,3849.98
2022-06-29 00:30:00,3850.03,3851.32,3820.14,3821.54
2022-06-29 20:30:00,3825.13,3836.5,3799.02,3809.93
2022-06-30 00:30:00,3809.93,3830.49,3805.99,3818.84
2022-06-30 20:30:00,3777.15,3818.99,3738.67,3802.84
2022-07-01 00:30:00,3803.08,3817.55,3765.17,3785.39
2022-07-01 20:30:00,3781.0,3811.48,3752.1,3780.94
2022-07-02 00:30:00,3780.98,3829.82,3780.92,3825.32
2022-07-05 20:30:00,3776.42,3786.35,3742.06,3782.71
2022-07-06 00:30:00,3782.78,3832.19,3780.38,3831.38
2022-07-06 20:30:00,3834.6,3848.9,3809.37,3826.2
2022-07-07 00:30:00,3825.93,3870.91,3820.41,3845.09
2022-07-07 20:30:00,3858.85,3896.47,3858.85,3887.39
2022-07-08 00:30:00,3887.41,3910.63,3886.62,3902.63
2022-07-08 20:30:00,3885.22,3918.5,3869.34,3895.27
2022-07-09 00:30:00,3895.26,3915.3,3892.12,3899.37
2022-07-11 20:30:00,3872.1,3879.94,3848.8,3873.7
2022-07-12 00:30:00,3873.66,3880.05,3847.22,3854.44
2022-07-12 20:30:00,3851.95,3873.41,3837.87,3852.45
2022-07-13 00:30:00,3852.49,3857.58,3802.36,3818.79
2022-07-13 20:30:00,3779.67,3829.44,3759.07,3819.01
2022-07-14 00:30:00,3819.01,3825.59,3797.9,3801.77
2022-07-14 20:30:00,3752.36,3770.07,3721.56,3762.85
2022-07-15 00:30:00,3762.7,3796.41,3755.85,3790.37
2022-07-15 20:30:00,3832.93,3859.9,3817.18,3857.41
2022-07-16 00:30:00,3857.45,3863.62,3847.82,3863.17
2022-07-18 20:30:00,3893.05,3902.44,3877.17,3882.67
2022-07-19 00:30:00,3882.75,3882.84,3818.63,3830.86
2022-07-19 20:30:00,3869.22,3916.78,3865.5,3912.5
2022-07-20 00:30:00,3912.5,3939.81,3912.5,3936.7
2022-07-20 20:30:00,3935.32,3974.13,3922.03,3949.87
2022-07-21 00:30:00,3949.87,3969.57,3936.4,3959.89
2022-07-21 20:30:00,3956.07,3987.43,3927.64,3977.45
2022-07-22 00:30:00,3977.41,3999.29,3968.48,3998.94
2022-07-22 20:30:00,3998.43,4012.44,3950.86,3953.43
2022-07-23 00:30:00,3953.42,3962.59,3938.86,3961.64
2022-07-25 20:30:00,3965.72,3975.3,3949.92,3965.75
2022-07-26 00:30:00,3965.73,3968.58,3943.46,3966.83
2022-07-26 20:30:00,3953.22,3953.22,3915.46,3932.95
2022-07-27 00:30:00,3932.92,3934.08,3910.74,3921.04
2022-07-27 20:30:00,3955.48,3982.17,3952.54,3973.17
2022-07-28 00:30:00,3973.3,4039.56,3967.16,4023.62
2022-07-28 20:30:00,4028.02,4062.08,3992.97,4061.74
2022-07-29 00:30:00,4061.79,4078.95,4061.32,4072.42
2022-07-29 20:30:00,4087.33,4120.67,4079.22,4111.97
2022-07-30 00:30:00,4111.97,4140.15,4111.89,4130.28
2022-08-01 20:30:00,4112.38,4144.95,4096.02,4113.25
2022-08-02 00:30:00,4113.09,4129.31,4101.93,4118.64
2022-08-02 20:30:00,4100.88,4140.47,4079.81,4118.68
2022-08-03 00:30:00,4118.41,4118.42,4090.23,4091.2
2022-08-03 20:30:00,4107.96,4158.4,4107.96,4157.12
2022-08-04 00:30:00,4157.15,4167.66,4152.81,4155.18
2022-08-04 20:30:00,4154.85,4161.29,4135.42,4153.9
2022-08-05 00:30:00,4153.44,4160.64,4146.96,4151.93
2022-08-05 20:30:00,4107.35,4151.58,4107.31,4137.77
2022-08-06 00:30:00,4137.75,4146.79,4124.92,4145.2
2022-08-08 20:30:00,4160.4,4186.62,4134.37,4142.25
2022-08-09 00:30:00,4142.2,4150.05,4128.97,4140.05
2022-08-09 20:30:00,4133.11,4137.3,4113.82,4121.48
2022-08-10 00:30:00,4121.45,4126.74,4112.09,4122.48
2022-08-10 20:30:00,4192.14,4210.28,4177.26,4200.34
2022-08-11 00:30:00,4200.3,4211.03,4193.7,4210.23
2022-08-11 20:30:00,4235.79,4257.91,4220.19,4233.37
2022-08-12 00:30:00,4233.31,4234.74,4201.41,4207.28
2022-08-12 20:30:00,4225.02,4254.86,4219.78,4254.05
2022-08-13 00:30:00,4254.08,4280.47,4253.45,4280.14
2022-08-15 20:30:00,4260.5,4298.34,4256.9,4294.43
2022-08-16 00:30:00,4294.41,4301.79,4289.47,4297.15
2022-08-16 20:30:00,4290.46,4313.04,4277.77,4311.1
2022-08-17 00:30:00,4311.25,4325.28,4290.08,4305.19
2022-08-17 20:30:00,4269.08,4282.37,4253.08,4276.47
2022-08-18 00:30:00,4276.41,4302.18,4269.61,4274.03
2022-08-18 20:30:00,4274.17,4288.03,4261.98,4276.93
2022-08-19 00:30:00,4277.0,4292.53,4274.78,4283.73
2022-08-19 20:30:00,4258.17,4259.94,4223.92,4234.47
2022-08-20 00:30:00,4234.48,4236.05,4218.7,4228.49
2022-08-22 20:30:00,4195.08,4195.08,4146.99,4147.61
2022-08-23 00:30:00,4147.51,4147.51,4129.86,4138.0
2022-08-23 20:30:00,4133.63,4159.77,4124.03,4139.27
2022-08-24 00:30:00,4139.28,4141.39,4127.1,4128.72
2022-08-24 20:30:00,4125.71,4156.56,4119.97,4131.82
2022-08-25 00:30:00,4131.83,4150.12,4131.05,4140.76
2022-08-25 20:30:00,4157.41,4183.73,4147.59,4166.87
2022-08-26 00:30:00,4166.92,4200.54,4166.44,4199.11
2022-08-26 20:30:00,4200.62,4203.04,4099.51,4106.59
2022-08-27 00:30:00,4106.63,4106.64,4057.66,4057.66
2022-08-29 20:30:00,4024.02,4057.25,4017.42,4049.47
2022-08-30 00:30:00,4049.57,4062.99,4029.19,4030.6
2022-08-30 20:30:00,4043.62,4044.98,3968.9,3975.76
2022-08-31 00:30:00,3976.02,3997.82,3965.21,3986.15
2022-08-31 20:30:00,4000.67,4015.37,3970.67,3974.52
2022-09-01 00:30:00,3974.62,3982.56,3954.53,3954.99
2022-09-01 20:30:00,3936.73,3936.73,3903.65,3932.4
2022-09-02 00:30:00,3932.51,3970.23,3921.73,3966.86
2022-09-02 20:30:00,4004.2,4018.43,3935.89,3937.54
2022-09-03 00:30:00,3937.5,3946.38,3906.21,3924.27
2022-09-06 20:30:00,3933.57,3942.55,3886.75,3897.79
2022-09-07 00:30:00,3897.52,3919.39,3894.45,3908.2
2022-09-07 20:30:00,3907.16,3955.79,3906.03,3949.1
2022-09-08 00:30:00,3949.16,3987.89,3949.08,3979.88
2022-09-08 20:30:00,3959.94,4010.5,3944.81,3993.83
2022-09-09 00:30:00,3993.81,4006.5,3981.52,4006.19
2022-09-09 20:30:00,4030.11,4067.49,4028.08,4064.98
2022-09-10 00:30:00,4065.04,4076.81,4062.2,4067.35
2022-09-12 20:30:00,4083.67,4119.28,4083.67,4111.66
2022-09-13 00:30:00,4111.65,4112.47,4097.29,4110.42
2022-09-13 20:30:00,4021.99,4031.44,3978.08,3996.23
2022-09-14 00:30:00,3996.3,3997.7,3921.28,3932.68
2022-09-14 20:30:00,3944.6,3961.94,3918.78,3950.65
2022-09-15 00:30:00,3950.5,3952.02,3912.18,3946.02
2022-09-15 20:30:00,3930.42,3959.14,3902.62,3940.9
2022-09-16 00:30:00,3940.87,3941.03,3888.28,3901.34
2022-09-16 20:30:00,3865.75,3873.86,3837.08,3845.04
2022-09-17 00:30:00,3845.04,3877.81,3840.4,3873.32
2022-09-19 20:30:00,3838.89,3886.68,3838.5,3875.91
2022-09-20 00:30:00,3875.95,3900.45,3862.99,3899.88
2022-09-20 20:30:00,3875.23,3876.01,3841.6,3841.95
2022-09-21 00:30:00,3841.96,3869.72,3827.54,3855.94
2022-09-21 20:30:00,3871.4,3887.55,3869.78,3874.98
2022-09-22 00:30:00,3874.96,3907.07,3789.49,3789.94
2022-09-22 20:30:00,3782.36,3790.9,3749.45,3764.05
2022-09-23 00:30:00,3764.08,3789.66,3752.31,3758.0
2022-09-23 20:30:00,3718.03,3719.05,3662.87,3672.22
2022-09-24 00:30:00,3672.3,3695.49,3647.47,3693.22
2022-09-26 20:30:00,3678.4,3715.67,3644.76,3650.56
2022-09-27 00:30:00,3650.56,3682.49,3646.54,3655.05
2022-09-27 20:30:00,3692.41,3717.53,3626.16,3633.21
2022-09-28 00:30:00,3633.2,3659.22,3623.29,3647.28
2022-09-28 20:30:00,3651.94,3713.44,3640.61,3706.27
2022-09-29 00:30:00,3706.27,3736.74,3696.52,3719.03
2022-09-29 20:30:00,3687.01,3687.01,3619.69,3630.78
2022-09-30 00:30:00,3630.77,3645.24,3610.4,3640.46
2022-09-30 20:30:00,3633.48,3671.44,3614.54,3639.99
2022-10-01 00:30:00,3640.03,3641.46,3584.13,3585.61
2022-10-03 20:30:00,3618.92,3668.94,3604.93,3665.83
2022-10-04 00:30:00,3665.92,3698.35,3665.92,3678.44
2022-10-04 20:30:00,3734.45,3789.49,3734.45,3766.3
2022-10-05 00:30:00,3766.62,3791.92,3764.71,3790.92
2022-10-05 20:30:00,3747.44,3787.67,3722.66,3779.83
2022-10-06 00:30:00,3779.77,3806.91,3770.16,3783.29
2022-10-06 20:30:00,3770.35,3797.93,3746.58,3769.54
2022-10-07 00:30:00,3769.54,3769.54,3739.22,3744.53
2022-10-07 20:30:00,3706.74,3706.74,3642.51,3649.83
2022-10-08 00:30:00,3649.78,3654.18,3620.73,3639.67
2022-10-10 20:30:00,3649.41,3652.17,3588.1,3600.92
2022-10-11 00:30:00,3600.92,3633.9,3600.39,3612.4
2022-10-11 20:30:00,3594.07,3640.66,3568.45,3624.83
2022-10-12 00:30:00,3624.9,3631.97,3568.65,3588.83
2022-10-12 20:30:00,3590.29,3608.34,3573.86,3593.88
2022-10-13 00:30:00,3593.92,3604.29,3576.43,3577.04
2022-10-13 20:30:00,3505.99,3667.29,3491.58,3663.37
2022-10-14 00:30:00,3664.34,3685.41,3650.7,3669.89
2022-10-14 20:30:00,3694.53,3712.0,3595.35,3604.56
2022-10-15 00:30:00,3604.42,3611.28,3579.68,3583.08
2022-10-17 20:30:00,3641.41,3689.73,3641.41,3680.57
2022-10-18 00:30:00,3680.76,3689.14,3673.29,3677.94
2022-10-18 20:30:00,3757.88,3762.79,3686.53,3721.18
2022-10-19 00:30:00,3722.58,3733.87,3692.53,3719.97
2022-10-19 20:30:00,3703.11,3728.58,3666.51,3676.84
2022-10-20 00:30:00,3676.83,3696.92,3671.96,3695.15
2022-10-20 20:30:00,3689.05,3736.0,3674.21,3681.69
2022-10-21 00:30:00,3681.59,3681.81,3656.44,3665.77
2022-10-21 20:30:00,3657.43,3729.39,3647.42,3723.43
2022-10-22 00:30:00,3723.41,3757.89,3722.95,3752.76
2022-10-24 20:30:00,3768.36,3796.66,3741.65,3780.8
2022-10-25 00:30:00,3780.76,3810.74,3776.9,3797.35
2022-10-25 20:30:00,3799.44,3852.42,3799.44,3840.09
2022-10-26 00:30:00,3840.13,3862.85,3835.99,3859.1
2022-10-26 20:30:00,3824.56,3886.15,3824.21,3842.02
2022-10-27 00:30:00,3842.24,3853.42,3825.67,3830.59
2022-10-27 20:30:00,3838.63,3859.95,3812.24,3826.77
2022-10-28 00:30:00,3826.73,3828.03,3803.79,3807.29
2022-10-28 20:30:00,3808.47,3887.94,3808.47,3884.36
2022-10-29 00:30:00,3884.4,3905.42,3882.57,3901.07
2022-10-31 20:30:00,3876.19,3893.73,3863.18,3883.55
2022-11-01 00:30:00,3883.4,3886.93,3866.21,3871.97
2022-11-01 20:30:00,3901.79,3911.79,3843.8,3858.77
2022-11-02 00:30:00,3858.75,3867.79,3853.2,3856.11
2022-11-02 20:30:00,3852.9,3852.9,3823.65,3831.3
2022-11-03 00:30:00,3831.31,3894.44,3758.68,3759.68
2022-11-03 20:30:00,3733.25,3750.59,3698.15,3738.09
2022-11-04 00:30:00,3738.14,3745.33,3718.46,3719.88
2022-11-04 20:30:00,3774.9,3796.34,3709.64,3719.47
2022-11-05 00:30:00,3719.49,3772.55,3708.84,3770.56
2022-11-07 21:30:00,3783.11,3791.52,3764.7,3784.2
2022-11-08 01:30:00,3784.25,3813.95,3780.04,3806.79
2022-11-08 21:30:00,3819.23,3859.4,3803.78,3826.9
2022-11-09 01:30:00,3826.79,3849.01,3786.28,3828.1
2022-11-09 21:30:00,3806.19,3818.2,3779.21,3779.9
2022-11-10 01:30:00,3779.94,3779.94,3744.22,3748.56
2022-11-10 21:30:00,3871.45,3927.61,3864.76,3913.6
2022-11-11 01:30:00,3913.55,3958.33,3908.96,3956.38
